episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
36140,-0.519,7,1,-0.4558,0.3122,1.0,0.1817,10384.67
36141,-0.3194,6,1,-0.4538,0.3124,1.0,0.1561,10384.82
36142,-0.0479,1,1,-0.4484,0.3147,1.0,0.025,10384.85
36143,-0.8594,9,1,-0.4525,0.3173,1.0,0.2329,10385.08
36144,-0.3383,5,1,-0.4525,0.3173,1.0,0.1217,10385.2
36145,-2.2721,26,1,-0.4718,0.3651,1.0,0.6542,10385.86
36146,-0.5671,7,1,-0.4735,0.3652,1.0,0.1622,10386.02
36147,-0.3289,6,1,-0.4743,0.3648,1.0,0.1517,10386.17
36148,-0.045,1,1,-0.4702,0.3672,1.0,0.0225,10386.19
36149,-0.8694,10,1,-0.4747,0.3694,1.0,0.256,10386.45
36150,-0.0065,1,1,-0.4743,0.3698,1.0,0.0253,10386.48
36151,-0.8295,8,1,-0.4795,0.3711,1.0,0.227,10386.7
36152,-0.5671,8,1,-0.482,0.3709,1.0,0.2205,10386.92
36153,-0.5803,7,1,-0.4832,0.371,1.0,0.1796,10387.1
36154,-0.4734,8,1,-0.4844,0.3708,1.0,0.2236,10387.33
36155,-0.4602,6,1,-0.4862,0.3702,1.0,0.155,10387.48
36156,-0.2498,5,1,-0.4812,0.37,1.0,0.1195,10387.6
36157,-0.5252,7,1,-0.4815,0.37,1.0,0.1981,10387.8
36158,-0.0288,1,1,-0.4754,0.3724,1.0,0.0239,10387.82
36159,-0.4268,6,1,-0.4763,0.3721,1.0,0.1668,10387.99
36160,-0.6611,8,1,-0.4802,0.372,1.0,0.2249,10388.21
36161,-0.5724,7,1,-0.4835,0.3714,1.0,0.1984,10388.41
36162,-0.049,1,1,-0.4807,0.3736,1.0,0.0275,10388.44
36163,-0.2865,5,1,-0.4787,0.3741,1.0,0.1314,10388.57
36164,-0.4696,7,1,-0.4699,0.3636,1.0,0.1681,10388.74
36165,-0.3842,6,1,-0.4705,0.3634,1.0,0.1582,10388.9
36166,-0.4827,6,1,-0.4701,0.3633,1.0,0.1564,10389.05
36167,-0.4961,6,1,-0.4717,0.3631,1.0,0.1563,10389.21
36168,-0.764,9,1,-0.477,0.3635,1.0,0.2306,10389.44
36169,-0.2432,5,1,-0.4758,0.3641,1.0,0.1203,10389.56
36170,-0.8858,11,1,-0.477,0.3652,1.0,0.2771,10389.84
36171,-0.311,5,1,-0.4732,0.365,1.0,0.1236,10389.96
36172,-0.0381,1,1,-0.4669,0.367,1.0,0.0232,10389.98
36173,-0.0118,1,1,-0.4582,0.3673,1.0,0.0281,10390.01
36174,-0.9212,10,1,-0.4643,0.3699,1.0,0.2574,10390.27
36175,-0.7841,8,1,-0.4719,0.3686,1.0,0.2024,10390.47
36176,-0.8045,8,1,-0.4743,0.3699,1.0,0.1988,10390.67
36177,-0.2634,5,1,-0.4764,0.3681,1.0,0.1275,10390.8
36178,-0.8901,9,1,-0.4817,0.3702,1.0,0.2272,10391.03
36179,-0.5673,7,1,-0.4825,0.3703,1.0,0.1868,10391.21
36180,-0.6953,8,1,-0.4891,0.3681,1.0,0.2047,10391.42
36181,-1.3068,12,1,-0.5017,0.3743,1.0,0.3064,10391.72
36182,-0.0459,1,1,-0.4969,0.377,1.0,0.0278,10391.75
36183,-0.2523,5,1,-0.4923,0.3772,1.0,0.1312,10391.88
36184,-0.9601,12,1,-0.497,0.38,1.0,0.3069,10392.19
36185,-0.7904,9,1,-0.4999,0.3811,1.0,0.2287,10392.42
36186,-0.3088,6,1,-0.4888,0.3702,1.0,0.1445,10392.56
36187,-0.5376,7,1,-0.4901,0.3701,1.0,0.1817,10392.74
36188,-0.411,6,1,-0.4937,0.3675,1.0,0.1534,10392.9
36189,-0.2841,5,1,-0.4906,0.368,1.0,0.1387,10393.04
36190,-0.5263,7,1,-0.4912,0.368,1.0,0.1674,10393.2
36191,-1.7308,17,1,-0.5084,0.3849,1.0,0.4216,10393.63
36192,-0.4052,6,1,-0.5061,0.3849,1.0,0.1499,10393.78
36193,-0.4493,6,1,-0.5102,0.3819,1.0,0.1549,10393.93
36194,-0.0466,1,1,-0.5039,0.3843,1.0,0.0223,10393.95
36195,-5.2861,50,0,-0.5563,0.6096,0.99,1.2934,10395.25
36196,-0.3964,6,1,-0.5598,0.6076,0.99,0.1449,10395.39
36197,-4.7142,50,0,-0.6023,0.7347,0.98,1.305,10396.7
36198,-0.4474,6,1,-0.604,0.7342,0.98,0.1458,10396.84
36199,-0.0323,1,1,-0.5885,0.7297,0.98,0.0237,10396.87
36200,-0.3307,6,1,-0.5763,0.7237,0.98,0.1371,10397.0
36201,-3.4573,50,0,-0.6069,0.7782,0.97,1.3142,10398.32
36202,-0.7194,7,1,-0.6078,0.7782,0.97,0.176,10398.49
36203,-0.3515,5,1,-0.611,0.7765,0.97,0.1241,10398.62
36204,-0.4301,7,1,-0.6097,0.7767,0.97,0.1673,10398.78
36205,-0.7555,8,1,-0.6121,0.7768,0.97,0.2066,10398.99
36206,-0.3367,6,1,-0.6114,0.777,0.97,0.1485,10399.14
36207,-0.0361,1,1,-0.6048,0.7791,0.97,0.023,10399.16
36208,-0.8495,10,1,-0.6079,0.7794,0.97,0.251,10399.41
36209,-0.4714,7,1,-0.6058,0.7795,0.97,0.1744,10399.59
36210,-0.0338,1,1,-0.5981,0.7813,0.97,0.0246,10399.61
36211,-0.451,6,1,-0.599,0.7811,0.97,0.1464,10399.76
36212,-0.5059,8,1,-0.6015,0.7803,0.97,0.1909,10399.95
36213,-1.0119,11,1,-0.6115,0.7792,0.97,0.3058,10400.26
36214,-0.5588,7,1,-0.6137,0.7787,0.97,0.2079,10400.46
36215,-0.6772,8,1,-0.6166,0.7784,0.97,0.2122,10400.68
36216,-0.4033,6,1,-0.6125,0.7784,0.97,0.1547,10400.83
36217,-0.5408,7,1,-0.6103,0.7783,0.97,0.184,10401.01
36218,-1.6117,16,1,-0.6215,0.7845,0.97,0.4,10401.41
36219,-0.3705,6,1,-0.6147,0.7838,0.97,0.1458,10401.56
36220,-0.5515,7,1,-0.6164,0.7835,0.97,0.1666,10401.73
36221,-0.3862,6,1,-0.6168,0.7833,0.97,0.1452,10401.87
36222,-0.5593,7,1,-0.622,0.7812,0.97,0.1672,10402.04
36223,-0.2571,5,1,-0.6188,0.782,0.97,0.1257,10402.17
36224,-0.0406,1,1,-0.6138,0.7841,0.97,0.0227,10402.19
36225,-0.4134,6,1,-0.6124,0.7843,0.97,0.1608,10402.35
36226,-0.6139,7,1,-0.6147,0.784,0.97,0.1921,10402.54
36227,-0.3864,6,1,-0.6147,0.784,0.97,0.149,10402.69
36228,-0.3219,5,1,-0.614,0.7842,0.97,0.1229,10402.81
36229,-0.2443,5,1,-0.6091,0.785,0.97,0.1297,10402.94
36230,-0.0232,1,1,-0.6056,0.7868,0.97,0.022,10402.96
36231,-0.306,6,1,-0.604,0.7872,0.97,0.1423,10403.11
36232,-0.0168,1,1,-0.6039,0.7874,0.97,0.0244,10403.13
36233,-0.0325,1,1,-0.5969,0.7893,0.97,0.0275,10403.16
36234,-0.0484,1,1,-0.597,0.7892,0.97,0.0273,10403.19
36235,-0.4156,6,1,-0.601,0.7873,0.97,0.1387,10403.32
36236,-0.4175,6,1,-0.6027,0.7867,0.97,0.1462,10403.47
36237,-5.4725,50,0,-0.6498,0.9239,0.96,1.3272,10404.8
36238,-0.418,6,1,-0.6539,0.922,0.96,0.1629,10404.96
36239,-0.6692,8,1,-0.6532,0.922,0.96,0.2187,10405.18
36240,-1.3867,17,1,-0.6619,0.9247,0.96,0.4801,10405.66
36241,-0.4725,6,1,-0.6635,0.9243,0.96,0.1848,10405.84
36242,-0.5404,6,1,-0.6684,0.9223,0.96,0.1629,10406.01
36243,-0.6323,8,1,-0.6661,0.9221,0.96,0.2218,10406.23
36244,-0.8826,10,1,-0.6715,0.9218,0.96,0.273,10406.5
36245,-0.5475,7,1,-0.6543,0.9077,0.96,0.1925,10406.69
36246,-0.698,9,1,-0.6556,0.9077,0.96,0.2463,10406.94
36247,-0.3459,6,1,-0.6558,0.9076,0.96,0.1735,10407.11
36248,-0.526,7,1,-0.6606,0.9056,0.96,0.1904,10407.3
36249,-0.3899,6,1,-0.6558,0.9058,0.96,0.1682,10407.47
36250,-0.5662,7,1,-0.6614,0.9035,0.96,0.1894,10407.66
36251,-0.9599,10,1,-0.6627,0.9038,0.96,0.281,10407.94
36252,-0.763,10,1,-0.6647,0.9038,0.96,0.284,10408.23
36253,-0.0446,1,1,-0.6593,0.9059,0.96,0.0343,10408.26
36254,-0.0352,1,1,-0.6549,0.9078,0.96,0.0271,10408.29
36255,-1.0464,10,1,-0.6608,0.9084,0.96,0.2489,10408.54
36256,-0.2496,5,1,-0.6608,0.9084,0.96,0.1279,10408.67
36257,-0.5611,7,1,-0.6611,0.9084,0.96,0.1876,10408.85
36258,-0.3843,7,1,-0.6647,0.9066,0.96,0.1649,10409.02
36259,-0.0252,1,1,-0.6607,0.9085,0.96,0.0227,10409.04
36260,-0.7824,9,1,-0.6619,0.9086,0.96,0.235,10409.28
36261,-0.3328,5,1,-0.6595,0.9092,0.96,0.1441,10409.42
36262,-0.0411,1,1,-0.6594,0.9092,0.96,0.0265,10409.45
36263,-0.7049,8,1,-0.6636,0.9084,0.96,0.2166,10409.66
36264,-0.0474,1,1,-0.6594,0.9103,0.96,0.0283,10409.69
36265,-0.0349,1,1,-0.6559,0.912,0.96,0.0273,10409.72
36266,-0.8665,10,1,-0.6597,0.9121,0.96,0.276,10409.99
36267,-0.4436,6,1,-0.6592,0.9122,0.96,0.1633,10410.16
36268,-0.3281,6,1,-0.6548,0.9127,0.96,0.1652,10410.32
36269,-1.1015,11,1,-0.6634,0.9129,0.96,0.2853,10410.61
36270,-7.9442,50,0,-0.734,1.1653,0.95,1.3207,10411.93
36271,-0.0262,1,1,-0.7312,1.1667,0.95,0.026,10411.96
36272,-0.2052,4,1,-0.7328,1.1658,0.95,0.1028,10412.06
36273,-1.3184,19,1,-0.7459,1.165,0.95,0.5043,10412.56
36274,-0.5847,7,1,-0.7425,1.165,0.95,0.1653,10412.73
36275,-0.6321,9,1,-0.741,1.165,0.95,0.2536,10412.98
36276,-0.5462,8,1,-0.7384,1.1651,0.95,0.2202,10413.2
36277,-0.3752,5,1,-0.7395,1.1647,0.95,0.1345,10413.34
36278,-0.0294,1,1,-0.7309,1.1668,0.95,0.028,10413.36
36279,-0.5698,8,1,-0.731,1.1668,0.95,0.212,10413.58
36280,-0.3737,6,1,-0.7277,1.1673,0.95,0.1672,10413.74
36281,-0.492,7,1,-0.7196,1.1661,0.95,0.1897,10413.93
36282,-1.0706,11,1,-0.7298,1.1646,0.95,0.2997,10414.23
36283,-0.8609,9,1,-0.7359,1.1637,0.95,0.237,10414.47
36284,-0.4479,6,1,-0.7308,1.1638,0.95,0.1722,10414.64
36285,-0.0305,1,1,-0.7232,1.1659,0.95,0.0332,10414.67
36286,-0.5389,7,1,-0.7255,1.1653,0.95,0.1924,10414.87
36287,-0.039,1,1,-0.7205,1.1672,0.95,0.0294,10414.9
36288,-0.048,1,1,-0.7169,1.1687,0.95,0.0263,10414.92
36289,-0.2741,5,1,-0.7168,1.1687,0.95,0.1426,10415.07
36290,-0.5534,7,1,-0.7171,1.1687,0.95,0.1923,10415.26
36291,-0.6711,8,1,-0.7065,1.1642,0.95,0.2223,10415.48
36292,-1.0803,13,1,-0.7132,1.1644,0.95,0.3347,10415.82
36293,-0.0252,1,1,-0.709,1.1661,0.95,0.0281,10415.84
36294,-0.6163,7,1,-0.7147,1.1643,0.95,0.1932,10416.04
36295,-1.3916,15,1,-0.6757,1.0722,0.96,0.3752,10416.41
36296,-0.026,1,1,-0.672,1.0738,0.96,0.0228,10416.43
36297,-0.2796,5,1,-0.6277,0.9946,0.97,0.1227,10416.56
36298,-0.3053,5,1,-0.6263,0.995,0.97,0.1249,10416.68
36299,-0.3402,6,1,-0.6293,0.9936,0.97,0.1512,10416.83
36300,-0.4487,6,1,-0.6305,0.9933,0.97,0.1575,10416.99
36301,-0.0384,1,1,-0.5963,0.9535,0.98,0.0307,10417.02
36302,-0.811,8,1,-0.5973,0.9536,0.98,0.1954,10417.22
36303,-0.7161,8,1,-0.6009,0.9534,0.98,0.1967,10417.41
36304,-0.2555,5,1,-0.5992,0.9539,0.98,0.1348,10417.55
36305,-0.2767,5,1,-0.5944,0.9543,0.98,0.1384,10417.69
36306,-0.0483,1,1,-0.5915,0.9555,0.98,0.026,10417.71
36307,-0.3056,5,1,-0.5942,0.9543,0.98,0.1336,10417.85
36308,-0.6696,7,1,-0.5924,0.954,0.98,0.1846,10418.03
36309,-0.8008,9,1,-0.5957,0.9541,0.98,0.2262,10418.26
36310,-1.0573,11,1,-0.6059,0.9535,0.98,0.2714,10418.53
36311,-0.5607,7,1,-0.607,0.9534,0.98,0.1768,10418.71
36312,-0.8436,9,1,-0.6104,0.9536,0.98,0.2091,10418.91
36313,-0.5546,7,1,-0.6058,0.9528,0.98,0.1771,10419.09
36314,-0.6597,8,1,-0.6068,0.9528,0.98,0.1949,10419.29
36315,-0.3479,5,1,-0.6035,0.9531,0.98,0.1256,10419.41
36316,-0.0449,1,1,-0.5999,0.9545,0.98,0.0241,10419.44
36317,-0.7449,9,1,-0.602,0.9546,0.98,0.2192,10419.66
36318,-0.7218,8,1,-0.5931,0.9493,0.98,0.2042,10419.86
36319,-0.0425,1,1,-0.5898,0.9506,0.98,0.025,10419.88
36320,-0.3342,6,1,-0.5876,0.951,0.98,0.1485,10420.03
36321,-0.5007,7,1,-0.5888,0.9508,0.98,0.1713,10420.2
36322,-0.6461,8,1,-0.5896,0.9508,0.98,0.187,10420.39
36323,-0.7518,8,1,-0.5946,0.9504,0.98,0.1933,10420.58
36324,-0.623,8,1,-0.6004,0.9487,0.98,0.2094,10420.79
36325,-0.0109,1,1,-0.5964,0.9504,0.98,0.0301,10420.82
36326,-0.0327,1,1,-0.5906,0.952,0.98,0.0285,10420.85
36327,-0.432,6,1,-0.591,0.9519,0.98,0.1586,10421.01
36328,-0.0375,1,1,-0.5882,0.9531,0.98,0.0255,10421.04
36329,-0.6,7,1,-0.5917,0.9525,0.98,0.1816,10421.22
36330,-0.5644,7,1,-0.5972,0.9508,0.98,0.1718,10421.39
36331,-0.4508,7,1,-0.5986,0.9505,0.98,0.1659,10421.56
36332,-0.7087,8,1,-0.6055,0.9487,0.98,0.1923,10421.75
36333,-0.0484,1,1,-0.6057,0.9486,0.98,0.0294,10421.78
36334,-0.0435,1,1,-0.6056,0.9487,0.98,0.022,10421.8
36335,-0.6589,9,1,-0.6081,0.9485,0.98,0.2174,10422.02
36336,-0.3022,6,1,-0.6069,0.9488,0.98,0.1383,10422.16
36337,-0.0492,1,1,-0.5527,0.8146,0.99,0.0263,10422.18
36338,-0.0219,1,1,-0.5487,0.8162,0.99,0.0298,10422.21
36339,-0.2479,5,1,-0.5445,0.8167,0.99,0.1431,10422.35
36340,-0.0308,1,1,-0.5309,0.8139,0.99,0.0253,10422.38
36341,-0.7472,9,1,-0.5337,0.8141,0.99,0.2213,10422.6
36342,-0.5957,7,1,-0.5342,0.8141,0.99,0.1928,10422.79
36343,-0.5701,7,1,-0.5336,0.8141,0.99,0.2089,10423.0
36344,-0.6158,7,1,-0.531,0.8134,0.99,0.1988,10423.2
36345,-0.412,6,1,-0.5296,0.8135,0.99,0.1447,10423.35
36346,-0.0203,1,1,-0.5228,0.8149,0.99,0.0237,10423.37
36347,-0.038,1,1,-0.5197,0.8161,0.99,0.0229,10423.39
36348,-0.5725,7,1,-0.5202,0.8161,0.99,0.1799,10423.57
36349,-0.4627,6,1,-0.5209,0.816,0.99,0.1663,10423.74
36350,-0.9346,12,1,-0.5246,0.8171,0.99,0.3059,10424.04
36351,-0.5527,7,1,-0.5205,0.8159,0.99,0.1809,10424.23
36352,-0.4147,6,1,-0.5171,0.8156,0.99,0.1706,10424.4
36353,-0.0341,1,1,-0.517,0.8156,0.99,0.0281,10424.42
36354,-0.7327,8,1,-0.5239,0.8145,0.99,0.2128,10424.64
36355,-0.4172,6,1,-0.5176,0.8129,0.99,0.1552,10424.79
36356,-0.0356,1,1,-0.5155,0.8138,0.99,0.0253,10424.82
36357,-0.3583,6,1,-0.5135,0.814,0.99,0.1481,10424.97
36358,-0.4656,7,1,-0.5143,0.8139,0.99,0.1888,10425.15
36359,-0.2654,5,1,-0.5167,0.8128,0.99,0.1368,10425.29
36360,-0.4433,8,1,-0.5133,0.8124,0.99,0.2393,10425.53
36361,-0.0131,1,1,-0.5101,0.8137,0.99,0.0324,10425.56
36362,-0.3616,6,1,-0.5133,0.8125,0.99,0.1499,10425.71
36363,-0.043,1,1,-0.5067,0.8136,0.99,0.027,10425.74
36364,-0.5198,7,1,-0.5114,0.8123,0.99,0.1928,10425.93
36365,-0.7839,9,1,-0.5189,0.8113,0.99,0.2056,10426.14
36366,-1.2703,12,1,-0.5229,0.814,0.99,0.3126,10426.45
36367,-0.6839,8,1,-0.5253,0.8141,0.99,0.1925,10426.64
36368,-0.7347,8,1,-0.5294,0.8142,0.99,0.2172,10426.86
36369,-0.7499,9,1,-0.5259,0.8124,0.99,0.2557,10427.12
36370,-0.7187,8,1,-0.4536,0.3239,1.0,0.2264,10427.34
36371,-0.6924,8,1,-0.4603,0.3219,1.0,0.1924,10427.54
36372,-0.4798,7,1,-0.463,0.3209,1.0,0.1876,10427.72
36373,-0.4335,7,1,-0.4542,0.3091,1.0,0.1945,10427.92
36374,-0.6086,7,1,-0.4544,0.3093,1.0,0.1772,10428.09
36375,-0.0091,1,1,-0.4482,0.3119,1.0,0.0222,10428.12
36376,-0.0359,1,1,-0.4431,0.3144,1.0,0.0212,10428.14
36377,-0.6833,8,1,-0.4462,0.3152,1.0,0.2005,10428.34
36378,-0.8397,9,1,-0.4543,0.3148,1.0,0.2266,10428.56
36379,-0.8763,8,1,-0.4574,0.3174,1.0,0.2238,10428.79
36380,-0.644,8,1,-0.4601,0.3178,1.0,0.2381,10429.03
36381,-0.2884,5,1,-0.458,0.3183,1.0,0.1509,10429.18
36382,-0.2979,5,1,-0.4503,0.3126,1.0,0.1545,10429.33
36383,-0.3174,5,1,-0.4449,0.3102,1.0,0.1439,10429.48
36384,-0.0497,1,1,-0.4409,0.3126,1.0,0.0302,10429.51
36385,-0.5416,7,1,-0.446,0.3101,1.0,0.2101,10429.72
36386,-0.2997,5,1,-0.4436,0.3103,1.0,0.1212,10429.84
36387,-0.3662,6,1,-0.4469,0.3077,1.0,0.142,10429.98
36388,-0.3484,7,1,-0.4499,0.3052,1.0,0.1704,10430.15
36389,-0.5324,7,1,-0.4525,0.3048,1.0,0.175,10430.32
36390,-0.8061,8,1,-0.455,0.3067,1.0,0.2038,10430.53
36391,-0.4011,7,1,-0.4523,0.306,1.0,0.186,10430.71
36392,-0.4692,7,1,-0.4462,0.2994,1.0,0.1871,10430.9
36393,-0.4645,7,1,-0.4506,0.2964,1.0,0.1642,10431.07
36394,-1.2799,14,1,-0.4572,0.3073,1.0,0.3632,10431.43
36395,-0.7949,9,1,-0.4512,0.2946,1.0,0.2313,10431.66
36396,-0.9477,10,1,-0.4604,0.2956,1.0,0.2437,10431.9
36397,-0.0169,1,1,-0.4578,0.2983,1.0,0.0287,10431.93
36398,-0.2776,5,1,-0.4575,0.2985,1.0,0.1168,10432.05
36399,-0.7243,8,1,-0.4614,0.2994,1.0,0.1804,10432.23
36400,-0.6057,7,1,-0.463,0.2997,1.0,0.1622,10432.39
36401,-0.667,7,1,-0.4692,0.2974,1.0,0.1711,10432.56
36402,-0.5587,7,1,-0.4667,0.2955,1.0,0.1713,10432.73
36403,-1.0561,11,1,-0.4701,0.3003,1.0,0.2687,10433.0
36404,-0.6774,8,1,-0.4743,0.3002,1.0,0.1946,10433.2
36405,-0.6708,8,1,-0.4783,0.3002,1.0,0.1994,10433.4
36406,-0.5882,7,1,-0.4837,0.2972,1.0,0.1743,10433.57
36407,-0.0298,1,1,-0.4809,0.3001,1.0,0.0246,10433.6
36408,-0.3297,6,1,-0.4775,0.2999,1.0,0.1354,10433.73
36409,-1.3804,15,1,-0.4833,0.3115,1.0,0.3649,10434.1
36410,-0.4616,7,1,-0.4774,0.3061,1.0,0.1734,10434.27
36411,-0.5778,7,1,-0.4775,0.3061,1.0,0.167,10434.44
36412,-0.7715,9,1,-0.4768,0.3054,1.0,0.2186,10434.66
36413,-0.6164,8,1,-0.4774,0.3056,1.0,0.2,10434.86
36414,-0.4833,7,1,-0.4757,0.305,1.0,0.1634,10435.02
36415,-0.0432,1,1,-0.4726,0.3078,1.0,0.0242,10435.04
36416,-0.3448,6,1,-0.4756,0.3051,1.0,0.1446,10435.19
36417,-0.9701,10,1,-0.4779,0.3079,1.0,0.2408,10435.43
36418,-0.2422,5,1,-0.4731,0.3078,1.0,0.1179,10435.55
36419,-0.0327,1,1,-0.473,0.3079,1.0,0.0241,10435.57
36420,-0.2793,5,1,-0.4724,0.3082,1.0,0.1203,10435.69
36421,-0.8833,11,1,-0.4762,0.3109,1.0,0.2588,10435.95
36422,-0.511,7,1,-0.4749,0.3104,1.0,0.1579,10436.11
36423,-0.7486,8,1,-0.4749,0.3104,1.0,0.1929,10436.3
36424,-0.0458,1,1,-0.4691,0.313,1.0,0.0239,10436.32
36425,-0.2425,5,1,-0.4714,0.3104,1.0,0.1338,10436.46
36426,-0.6812,8,1,-0.4779,0.3079,1.0,0.2029,10436.66
36427,-0.714,8,1,-0.4807,0.3088,1.0,0.2056,10436.87
36428,-0.9198,11,1,-0.4895,0.3086,1.0,0.2733,10437.14
36429,-0.3064,6,1,-0.4866,0.3089,1.0,0.1541,10437.29
36430,-0.4866,6,1,-0.4858,0.3088,1.0,0.1475,10437.44
36431,-1.4222,19,1,-0.4955,0.3226,1.0,0.468,10437.91
36432,-0.6345,8,1,-0.4948,0.3222,1.0,0.193,10438.1
36433,-0.0449,1,1,-0.4948,0.3222,1.0,0.0305,10438.13
36434,-0.5022,7,1,-0.4993,0.319,1.0,0.1794,10438.31
36435,-0.3422,6,1,-0.4962,0.319,1.0,0.1742,10438.49
36436,-0.8142,9,1,-0.5013,0.3199,1.0,0.2273,10438.71
36437,-0.4004,6,1,-0.5048,0.3169,1.0,0.1543,10438.87
36438,-0.3851,6,1,-0.5084,0.3134,1.0,0.1475,10439.02
36439,-0.4259,6,1,-0.5102,0.3124,1.0,0.1458,10439.16
36440,-0.3094,5,1,-0.513,0.3093,1.0,0.1276,10439.29
36441,-0.3108,5,1,-0.5086,0.3091,1.0,0.1271,10439.42
36442,-0.6797,8,1,-0.5095,0.3094,1.0,0.2083,10439.62
36443,-0.7303,8,1,-0.5111,0.3101,1.0,0.1957,10439.82
36444,-0.7204,9,1,-0.5121,0.3107,1.0,0.2514,10440.07
36445,-1.0029,11,1,-0.518,0.3143,1.0,0.2918,10440.36
36446,-0.5575,7,1,-0.5234,0.3103,1.0,0.1859,10440.55
36447,-0.294,5,1,-0.526,0.3073,1.0,0.1347,10440.68
36448,-0.6362,8,1,-0.5266,0.3075,1.0,0.2125,10440.9
36449,-1.6124,21,1,-0.5381,0.3258,1.0,0.5721,10441.47
36450,-0.6394,8,1,-0.5352,0.3236,1.0,0.2136,10441.68
36451,-0.6643,8,1,-0.5363,0.3238,1.0,0.2034,10441.89
36452,-0.4497,6,1,-0.5366,0.3237,1.0,0.1505,10442.04
36453,-0.4657,6,1,-0.5409,0.3198,1.0,0.1448,10442.18
36454,-0.4312,7,1,-0.5379,0.3194,1.0,0.1689,10442.35
36455,-0.7056,8,1,-0.5408,0.3196,1.0,0.1964,10442.55
36456,-0.5447,7,1,-0.5459,0.3156,1.0,0.1761,10442.72
36457,-0.6131,8,1,-0.5484,0.3151,1.0,0.2018,10442.92
36458,-0.3235,6,1,-0.547,0.3158,1.0,0.1457,10443.07
36459,-0.5932,7,1,-0.5503,0.3145,1.0,0.1793,10443.25
36460,-0.6455,8,1,-0.5523,0.3145,1.0,0.1959,10443.45
36461,-0.7591,9,1,-0.5598,0.3104,1.0,0.2239,10443.67
36462,-2.2743,26,1,-0.5789,0.3535,1.0,0.6493,10444.32
36463,-0.0383,1,1,-0.5789,0.3536,1.0,0.03,10444.35
36464,-0.7243,9,1,-0.5809,0.3539,1.0,0.2519,10444.6
36465,-0.2871,5,1,-0.5759,0.3545,1.0,0.1314,10444.73
36466,-0.2262,4,1,-0.5655,0.3492,1.0,0.1091,10444.84
36467,-0.3742,6,1,-0.5624,0.3495,1.0,0.1506,10444.99
36468,-0.5772,7,1,-0.5608,0.3491,1.0,0.1848,10445.18
36469,-1.3565,14,1,-0.5669,0.3575,1.0,0.3773,10445.55
36470,-0.2996,6,1,-0.5627,0.3581,1.0,0.1459,10445.7
36471,-0.6082,8,1,-0.5619,0.3579,1.0,0.2223,10445.92
36472,-0.4364,6,1,-0.5614,0.3581,1.0,0.1609,10446.08
36473,-1.269,14,1,-0.5698,0.3647,1.0,0.3513,10446.43
36474,-0.6234,8,1,-0.5699,0.3647,1.0,0.2024,10446.64
36475,-0.0418,1,1,-0.5703,0.3642,1.0,0.0212,10446.66
36476,-1.1395,11,1,-0.5813,0.3645,1.0,0.2802,10446.94
36477,-0.0379,1,1,-0.5748,0.3684,1.0,0.0278,10446.97
36478,-0.4085,7,1,-0.5705,0.3678,1.0,0.1779,10447.14
36479,-0.8895,9,1,-0.5707,0.3679,1.0,0.2148,10447.36
36480,-0.4804,6,1,-0.569,0.3679,1.0,0.1579,10447.52
36481,-0.3675,6,1,-0.5698,0.3674,1.0,0.1623,10447.68
36482,-0.0411,1,1,-0.5672,0.3702,1.0,0.0235,10447.7
36483,-0.6581,8,1,-0.5706,0.3694,1.0,0.2026,10447.9
36484,-0.6248,8,1,-0.5764,0.3657,1.0,0.2139,10448.12
36485,-0.5615,7,1,-0.5766,0.3657,1.0,0.184,10448.3
36486,-0.2684,5,1,-0.5763,0.366,1.0,0.1268,10448.43
36487,-0.6544,8,1,-0.5792,0.3654,1.0,0.2119,10448.64
36488,-0.8031,10,1,-0.5837,0.3654,1.0,0.2726,10448.91
36489,-0.3315,6,1,-0.5817,0.3662,1.0,0.1468,10449.06
36490,-0.2827,5,1,-0.5765,0.3667,1.0,0.12,10449.18
36491,-0.2872,6,1,-0.5753,0.3674,1.0,0.1414,10449.32
36492,-0.0366,1,1,-0.571,0.3712,1.0,0.0221,10449.34
36493,-0.6527,8,1,-0.5729,0.3711,1.0,0.1967,10449.54
36494,-0.0192,1,1,-0.5603,0.3683,1.0,0.0216,10449.56
36495,-0.0369,1,1,-0.5527,0.3712,1.0,0.0215,10449.58
36496,-0.3514,6,1,-0.5467,0.3695,1.0,0.1514,10449.74
36497,-0.6812,8,1,-0.5534,0.3659,1.0,0.1937,10449.93
36498,-0.0055,1,1,-0.5507,0.369,1.0,0.0272,10449.96
36499,-0.525,7,1,-0.5487,0.3685,1.0,0.1711,10450.13
36500,-0.0343,1,1,-0.543,0.372,1.0,0.0244,10450.15
36501,-0.029,1,1,-0.5366,0.3753,1.0,0.0305,10450.18
36502,-1.6633,20,1,-0.5476,0.3917,1.0,0.4836,10450.67
36503,-0.3787,6,1,-0.5409,0.3887,1.0,0.1527,10450.82
36504,-0.4963,6,1,-0.539,0.3885,1.0,0.1395,10450.96
36505,-0.6669,8,1,-0.539,0.3885,1.0,0.2169,10451.18
36506,-0.0401,1,1,-0.5335,0.3916,1.0,0.0289,10451.2
36507,-0.5795,7,1,-0.539,0.3883,1.0,0.1889,10451.39
36508,-0.2726,5,1,-0.5384,0.3887,1.0,0.1541,10451.55
36509,-0.5013,7,1,-0.5297,0.3793,1.0,0.2057,10451.75
