episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
6527,218.41440972316005,98,218.91425117900818,3.644454670492751,294.1612854003906,3.9449118278464494,0.0678,528.57
6528,223.99898352514043,101,218.93386361659543,3.6664217458347235,289.33758544921875,3.909888465805809,0.0689,528.63
6529,224.58993983091892,102,219.0807650022598,3.5951130102993045,309.2208557128906,4.223954890288558,0.0787,528.71
6530,221.91471003973635,99,219.09250845733865,3.6024254866484777,307.5524597167969,4.140244498397365,0.0699,528.78
6531,219.40231877399117,99,219.0484398756874,3.5712767402734418,300.75823974609375,4.06847953314733,0.0723,528.86
6532,216.71227863437886,96,219.09045744757677,3.518434992822663,295.9934387207031,4.065801101426284,0.0729,528.93
6533,215.5801703797313,97,219.01676300718702,3.514006851997232,318.837158203125,4.322625777156083,0.0665,529.0
6534,220.9349185975898,99,219.0276288203097,3.5182387839483,328.9389343261719,4.385501608704075,0.0667,529.06
6535,217.34015683213573,97,219.01522072878862,3.521978239620499,315.3773498535156,4.2915305722620065,0.0677,529.13
6536,204.89352743731516,92,218.8560934892976,3.7869715536337347,306.16632080078125,4.275892216226329,0.062,529.19
6537,224.98121061327376,101,218.8843809115981,3.821892606181084,321.66900634765625,4.301209563075906,0.0733,529.27
6538,226.7164701905241,103,218.94831723504166,3.8981405671077063,312.52081298828125,4.132643461227417,0.0682,529.34
6539,216.10243027173289,98,218.94326556731755,3.9014965561362103,318.1932373046875,4.428526776177542,0.0644,529.4
6540,218.54774225689496,98,218.96380645350723,3.8939455376753522,294.2340393066406,3.9687113275333328,0.0717,529.47
6541,224.877095939025,101,219.02591555109163,3.937986599457373,313.7729187011719,4.081344760290467,0.0737,529.55
6542,220.9999909883053,99,219.03856420268843,3.942273254768013,312.49517822265625,4.188433131786308,0.0675,529.62
6543,208.3698074450759,95,218.89812973597003,4.0676940596824345,288.2196044921875,4.123099949485377,0.0676,529.68
6544,197.42634778169884,89,218.7274598110365,4.575298814379976,284.5586853027344,4.142921278985699,0.0639,529.75
6545,217.4495612800624,97,218.7156657344784,4.577057284178855,308.7626953125,4.218197974962058,0.0646,529.81
6546,220.66229728063053,100,218.72319583065573,4.5796335105542125,307.65545654296875,4.118363761901856,0.0749,529.89
6547,202.03263628460516,92,218.52059421732366,4.856987017450241,278.2177429199219,4.110373274139736,0.0729,529.96
6548,212.43040985256863,96,218.46098742028707,4.894640503532597,293.5059509277344,4.114297737677892,0.0723,530.04
6549,203.4498687204816,92,218.23803098754914,5.062656412539643,291.2172546386719,4.16755392499592,0.0673,530.1
6550,210.89111406008914,94,218.15004227156257,5.112869849409978,313.7841491699219,4.337105426382511,0.066,530.17
6551,225.7988033643713,101,218.2229034852036,5.1691246577513175,319.0202331542969,4.280591532735541,0.07,530.24
6552,220.81793867781101,98,218.2186930840669,5.166837231215276,324.1646423339844,4.259502598217556,0.0697,530.31
6553,204.1015966116691,92,218.0529403300089,5.348011844584707,289.38787841796875,4.241474833177484,0.0626,530.37
6554,225.0794582068678,101,218.0827460412499,5.37869547314888,295.7309265136719,3.99432112674902,0.0775,530.45
6555,216.67539277312255,97,218.09009000266994,5.37626697495185,306.5783996582031,4.264740661247489,0.08,530.53
6556,197.07346066594278,90,217.87625849868306,5.768376407945812,281.1153564453125,4.145134517881606,0.0644,530.6
6557,218.65207627379615,97,217.85088765108188,5.759321870147579,315.61865234375,4.2310972951122165,0.0766,530.67
6558,215.01412768655257,96,217.77643302534244,5.747374669030133,289.377685546875,3.9506326292951903,0.0732,530.75
6559,216.05860492397997,98,217.70306738312956,5.721952503014733,295.6766052246094,4.11805201306635,0.0888,530.84
6560,186.85496100840092,86,217.31991804537225,6.446119653437645,275.59228515625,4.224641919136047,0.065,530.9
6561,223.23593101624925,100,217.33764525757812,6.459912364871353,300.4107666015625,4.053196876049042,0.0714,530.97
6562,200.82066793033178,91,217.08868886610705,6.610187148510671,272.69635009765625,4.030313043803959,0.0595,531.03
6563,200.47866173340643,92,216.87024449850654,6.792039146575983,277.39666748046875,4.192043726858885,0.0607,531.1
6564,209.9035305000702,94,216.8081669701435,6.8269709951043955,288.5937805175781,4.053157616168894,0.0708,531.17
6565,203.6032223902134,91,216.73433506189969,6.928698237259983,290.79400634765625,4.239083819336944,0.0675,531.24
6566,220.3359807103139,98,216.75082168208547,6.935284025730139,308.6234436035156,4.166850294385638,0.0692,531.3
6567,214.50867105892303,97,216.66524840016012,6.909580265675374,289.2300109863281,4.02351763813766,0.0741,531.38
6568,189.29966508915228,87,216.3448593994704,7.410128402420729,265.5815734863281,4.148821003135594,0.0628,531.44
6569,208.64274795462637,95,216.2860042682523,7.447601219608044,295.8392333984375,4.31713426740546,0.0647,531.51
6570,219.20844949045673,98,216.26779757423938,7.438203273644277,312.19915771484375,4.183665917844189,0.0698,531.58
6571,196.07997665590904,89,216.03199722644484,7.696211803318703,288.9255676269531,4.215025317802858,0.0644,531.64
6572,223.54911066323214,101,216.0153611099812,7.678125563890083,309.18927001953125,4.194056805997792,0.0769,531.72
6573,217.1546938033084,97,215.99978767765293,7.674218515420413,293.3124694824219,4.004791881620269,0.0758,531.8
6574,206.50689935740726,92,215.88618599235986,7.729618775355942,301.0881652832031,4.213461196940878,0.0681,531.87
6575,209.70871403509219,94,215.79909795106084,7.7496423954621285,304.1739501953125,4.183518566983811,0.0632,531.93
6576,200.91132393824756,92,215.60992285540252,7.878784202211684,269.52471923828125,4.002570898636527,0.0746,532.0
6577,202.9187569527096,92,215.44854260469765,7.971263730311125,279.84014892578125,4.069084452546162,0.0578,532.06
6578,205.0420170022724,92,215.25689189102206,7.988751590458935,276.74444580078125,3.968734077785326,0.0601,532.12
6579,213.83699755534278,95,215.18831758268078,7.971194546981112,302.82763671875,4.124060841610557,0.0716,532.2
6580,206.2940641322348,94,215.07706943078176,8.016787994090457,278.5356140136719,3.974131497930973,0.0651,532.26
6581,203.2308111375979,92,214.91232867604117,8.088938228396387,293.6913146972656,4.1710924013801245,0.0646,532.33
6582,217.23661953209177,98,214.9000961132142,8.084487887308514,294.9031066894531,4.086313702622238,0.0803,532.41
6583,218.59443610192636,98,214.9411206983285,8.092717544539067,303.7099914550781,4.094659306565109,0.0814,532.49
6584,211.30978934812885,95,214.90946463697387,8.100664900084615,312.588134765625,4.228992562544973,0.0816,532.57
6585,202.78760581503724,92,214.71271915635106,8.153589792520496,285.0163879394531,4.120968515458315,0.071,532.64
6586,208.1227249556363,94,214.5835803330036,8.154674383035537,294.6278991699219,4.220616087000421,0.0674,532.71
6587,221.14218805849399,99,214.59765620422016,8.164762053087806,325.0048828125,4.310505354043209,0.0711,532.78
6588,213.76963740893754,97,214.55209722387244,8.156540263976137,307.67254638671875,4.248515242153836,0.0744,532.86
6589,225.14051440460497,101,214.60594029183122,8.208323101392333,313.6990661621094,4.218278615781577,0.076,532.93
6590,200.1641093251021,91,214.3938915314641,8.304208601101443,285.0215148925781,4.168022954856957,0.0654,533.0
6591,222.34356260035054,100,214.46320176784968,8.341263265051706,307.28656005859375,4.048763520717621,0.0648,533.07
6592,211.56848115715698,96,214.3901955940893,8.334327673337878,291.1206970214844,4.063851532836755,0.0701,533.14
6593,218.3048601360092,99,214.4665041497774,8.334886921738603,317.2611999511719,4.223503931604251,0.0669,533.2
6594,219.77330240839464,98,214.44801983735238,8.321036372580242,294.0152587890625,3.9715530093835323,0.0676,533.27
6595,219.3276467931561,99,214.48250394420302,8.334031494560111,300.95672607421875,4.118756730147083,0.0671,533.34
6596,219.29860893920528,100,214.44259913216072,8.301257593080674,299.2525634765625,4.008349978923798,0.0685,533.41
6597,216.1179415737155,97,214.41140965963902,8.28903615806895,296.3727722167969,4.0376425920073515,0.0726,533.48
6598,221.8245010536605,101,214.47282746981932,8.320920935918526,295.21673583984375,4.0384005603223745,0.0795,533.56
6599,224.1187961533485,101,214.51267782327108,8.357399274113979,324.89080810546875,4.371988690725647,0.085,533.65
6600,213.43787374895854,96,214.44792336156377,8.340372424184421,294.3121337890625,4.148914041618506,0.0714,533.72
6601,222.12568442176928,100,214.5303906983388,8.375037561888595,316.984130859375,4.144763677120209,0.0796,533.8
6602,209.99217167977636,95,214.44133465965464,8.375472344850511,299.3728942871094,4.226630953738564,0.0737,533.87
6603,219.39841925028145,99,214.48578080228617,8.38985471613077,309.3867492675781,4.272689898808797,0.0727,533.95
6604,212.6595362035425,96,214.45316762453783,8.390551583868364,283.2426452636719,3.9308073222637177,0.0796,534.03
6605,219.8442737068159,99,214.4490401193507,8.38779658663181,296.10772705078125,4.167008091705014,0.0705,534.1
6606,216.96442768042994,97,214.38867131400056,8.34765512200898,301.4355163574219,4.224698705771535,0.0789,534.18
6607,223.39232480567657,101,214.40545445742555,8.364037074737066,310.4413146972656,4.121460265452319,0.082,534.26
6608,218.74131123354454,100,214.46136915648688,8.374139993486649,306.8605041503906,4.131576156616211,0.0812,534.34
6609,219.22010230756,98,214.49483308423342,8.386394288053413,299.3085021972656,4.184521088794786,0.0783,534.42
6610,220.68781117129612,100,214.47826518369982,8.372495197768131,292.5911865234375,3.9531734371185303,0.0815,534.5
6611,212.08207922667228,96,214.3716110449538,8.334321598019724,296.4625244140625,4.111716064314048,0.0728,534.58
6612,219.56089698187643,99,214.42629615712377,8.350235520960238,311.1928405761719,4.209535213431927,0.0742,534.65
6613,220.99255902144495,100,214.56450618347998,8.343391206977017,306.19744873046875,4.124451794624329,0.0758,534.73
6614,219.70388643709686,101,214.64639413869293,8.353239740042023,321.5562438964844,4.304871663008586,0.0805,534.81
6615,213.21034334092798,97,214.56273037620215,8.325259325678077,287.74810791015625,4.028917425686551,0.075,534.88
6616,222.48290054130103,100,214.62443173829047,8.36078946916298,309.4595947265625,4.199464430809021,0.0754,534.96
6617,218.6159501328035,100,214.60972765412325,8.352459523014705,298.81182861328125,4.115999202728272,0.0701,535.03
6618,215.29159968086023,96,214.6015231893176,8.351382679292755,295.8410949707031,4.001379656294982,0.0687,535.1
6619,220.9490728685075,100,214.6487583971539,8.373762634675844,293.90216064453125,3.9749448800086977,0.0782,535.18
6620,222.77195838739132,101,214.74486741029455,8.411206509651942,320.77667236328125,4.203591745678741,0.0727,535.25
6621,210.16009848315335,96,214.70815236036304,8.423117445705078,285.3435363769531,4.149280684689681,0.0646,535.32
6622,208.2121953728728,96,214.60350771435802,8.438153888576105,304.078369140625,4.25918880601724,0.0706,535.39
6623,212.41599008763262,96,214.5612797972258,8.43842916530721,302.911865234375,4.282983000079791,0.0739,535.46
6624,210.87070100858202,95,214.46463399841213,8.424788614254505,300.8492126464844,4.221092854048076,0.0701,535.53
6625,221.58409171476774,100,214.49433790549637,8.44457814719969,304.9009704589844,4.027965133190155,0.0762,535.61
6626,218.2113105613533,101,214.44640605860528,8.409669060022507,293.1590576171875,4.153379555976037,0.0731,535.68
6627,218.82521280855062,99,214.4505140894592,8.4117064724048,299.6767883300781,4.037817470955126,0.0709,535.76
6628,220.4887158699686,100,214.41541141290747,8.37904766078913,315.8856506347656,4.159526143074036,0.0816,535.84
6629,217.5803598854233,98,214.3453156134525,8.322769069469736,307.6044616699219,4.194005185244035,0.0721,535.91
6630,207.2027765630598,94,214.1981962786857,8.31769452469356,282.81353759765625,4.146017102485008,0.0724,535.98
6631,214.39319282913766,99,214.1481050192372,8.301270047343932,303.3597717285156,4.238963661771832,0.0706,536.05
6632,215.20496382904903,98,214.13303187118387,8.297968235736395,292.07525634765625,3.997059921829068,0.0722,536.13
6633,217.5161646192288,99,214.1523918135789,8.303578494071116,306.64556884765625,4.240654271058362,0.0766,536.2
6634,219.39763360923604,100,214.13701896369534,8.292422951217432,295.5999450683594,4.110378367900848,0.0803,536.29
6635,217.7811408548065,99,214.14142880392205,8.29424223643831,303.5959167480469,4.248327486442797,0.0802,536.37
6636,215.79075389997084,99,214.2504010685486,8.24345469194312,304.6862487792969,4.216482186558271,0.0678,536.43
6637,218.07313836137547,98,214.18132034602965,8.181955975263087,307.1004943847656,4.058710908403202,0.071,536.51
6638,216.70371233315328,99,214.08119276745595,8.0886774472889,288.0083312988281,4.037702801251652,0.0662,536.57
6639,218.243283659591,99,214.10260130133452,8.096827805777655,300.2054443359375,4.082372728020254,0.0751,536.65
6640,217.94903534517528,99,214.09661423221732,8.093759474978594,298.3033752441406,4.070100297831526,0.074,536.72
6641,222.33281993774978,101,214.07117147220458,8.063774432032371,292.62445068359375,3.978760546976977,0.0801,536.8
6642,216.40256441785021,98,214.02519720650002,8.03720181340465,319.2223205566406,4.373630122262604,0.0712,536.87
6643,214.3843669754667,96,214.08534280180393,8.017134849336996,311.9680480957031,4.333924745519956,0.0792,536.95
6644,212.26235151847732,97,214.2337028391717,7.842859957512817,293.5265808105469,4.03753738059211,0.069,537.02
6645,217.3950771043853,100,214.23315799741496,7.8426384229820565,292.93292236328125,4.231229491233826,0.072,537.1
6646,216.5255957004792,99,214.19179098161342,7.81949362750764,324.46966552734375,4.335502629328256,0.0693,537.17
6647,216.52555965440328,99,214.3367202153114,7.726544534303512,295.6842956542969,4.045590222483933,0.0661,537.23
6648,212.04338988610132,97,214.3328500156467,7.727595286382938,304.12054443359375,4.245040780490207,0.0743,537.31
6649,210.16922199604016,95,214.4000435484023,7.6616042121367105,300.249755859375,4.190344775350471,0.067,537.38
6650,211.80124314489464,95,214.40914483925036,7.657970230013243,310.6188659667969,4.364943165528147,0.0669,537.44
6651,216.0313237606294,98,214.3114700432129,7.57390514261495,290.2294616699219,4.124333332995979,0.0748,537.52
6652,220.01264541626287,100,214.30341711059745,7.567408203937336,316.3873596191406,4.248765499591827,0.0741,537.59
6653,223.13865793831258,100,214.4937877238639,7.547798973511175,303.564208984375,4.063964083194732,0.0668,537.66
6654,214.28022870386533,98,214.3857954288339,7.472449323184021,308.42706298828125,4.174645881263578,0.0756,537.74
6655,215.47830108805712,97,214.37382451198323,7.469730163189812,305.951904296875,4.218131458636412,0.0775,537.81
6656,217.5034134578478,99,214.57812403990232,7.270491578387714,307.832763671875,4.215912835766571,0.0691,537.88
6657,213.00038775707827,96,214.52160715473508,7.260563014177247,313.8793029785156,4.297943616906802,0.0733,537.96
6658,220.3139400091707,99,214.57460527796127,7.283272061099751,306.4782409667969,4.078960100809733,0.077,538.03
6659,216.05633929311406,99,214.57458262165264,7.283267448261507,304.88470458984375,4.271841868005618,0.0767,538.11
6660,211.54586324246088,97,214.82149164399323,6.737431101284294,294.1820983886719,4.124432726004689,0.0674,538.18
6661,215.87643804024472,99,214.74789671423318,6.685107542168819,300.83349609375,4.258241858145203,0.0786,538.26
6662,216.39444775779728,100,214.90363451250786,6.538642280775902,300.9445495605469,4.214435544013977,0.0739,538.33
6663,215.08226690288595,97,215.04967056420261,6.375894999612717,287.21173095703125,4.1301934129184055,0.0725,538.41
6664,215.79573278772523,99,215.1085925870792,6.3552579612572435,292.3639831542969,4.056471858361755,0.0681,538.48
6665,215.09760465561595,98,215.2235364097332,6.2491885429577465,288.61346435546875,4.051894151434606,0.0746,538.55
6666,219.62422993194986,100,215.21641890194954,6.243764645950126,309.80523681640625,4.098725326061249,0.0719,538.62
