episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
4379,203.2309727964113,100,191.78637885482385,20.721204072640536,253.75997924804688,4.058659360408783,0.0866,345.13
4380,208.230847976224,94,191.9769408339646,20.783839364422132,288.572998046875,4.136141056710101,0.0736,345.2
4381,180.71388070050395,94,191.98462800696393,20.77952954681854,221.72657775878906,4.063150461683882,0.0678,345.27
4382,190.0695497322037,95,191.90767589393053,20.772229115554918,242.7886505126953,4.246480196400692,0.0692,345.34
4383,197.4782363206058,99,193.2581820192519,16.196330082364664,260.7086181640625,4.323235217971031,0.0702,345.41
4384,198.65370792269354,90,193.34408007638154,16.20193853905834,271.6864929199219,4.117061575253804,0.0651,345.48
4385,196.63109938076158,100,193.2798713897969,16.176041040380472,243.90248107910156,4.2385955023765565,0.0829,345.56
4386,210.0518061691017,93,193.57186993879282,16.21257186768054,290.60711669921875,4.048254261734665,0.07,345.63
4387,207.7460268577032,95,193.68793099205092,16.271973904551167,295.1994934082031,4.350895695937307,0.0716,345.7
4388,189.91878019329167,90,193.6967441189449,16.269691267816967,251.85589599609375,4.149922283490499,0.0728,345.78
4389,189.96680760797804,88,193.697128685773,16.26960264398973,287.9557189941406,4.473035026680339,0.0659,345.84
4390,200.14422884381423,97,193.7886267110146,16.279871108469344,272.62957763671875,4.3074069809667845,0.083,345.93
4391,213.40610963741963,101,194.08690018172652,16.363107264519535,293.7732238769531,4.301178677247302,0.0794,346.01
4392,194.52480106788016,89,194.16895626757355,16.34451256207745,272.3688659667969,4.29019082798047,0.0634,346.07
4393,189.8984513414292,94,194.34129341959033,16.20714188523453,247.53079223632812,4.301221451860793,0.0787,346.15
4394,195.1314500815557,92,194.31007279044545,16.202581961397378,267.3778076171875,4.338510596233865,0.0672,346.22
4395,188.13022362238715,90,194.42199086691843,16.120648166629362,263.58612060546875,4.428391083081563,0.0669,346.28
4396,199.18192786105337,102,194.4817606282131,16.12710398823042,227.7795867919922,3.949178705028459,0.0751,346.36
4397,188.90605172971618,95,194.55343975876613,16.086181381596862,236.11328125,4.27683979586551,0.0673,346.43
4398,194.9356561092584,91,194.4767369342057,16.065876311033627,273.1383056640625,4.192855421003404,0.0667,346.49
4399,198.72985950377316,90,194.47076046242873,16.064181795775486,280.29632568359375,4.313958364062839,0.0676,346.56
4400,180.38838773559777,87,194.31283179412605,16.124108335621155,243.3782501220703,4.20738778443172,0.0747,346.64
4401,203.20187503773965,95,194.44825172942862,16.14131910638469,277.9480285644531,4.213453368136757,0.0739,346.71
4402,203.1622826779555,91,194.61495481944644,16.14437091753747,281.1046447753906,4.2506276827592115,0.0745,346.79
4403,190.0796432673174,90,194.7436031572472,16.056220036519857,244.2974395751953,4.081871051258511,0.067,346.86
4404,193.50690527187513,97,195.50801860327053,14.031894795209427,246.90362548828125,4.235789965108498,0.0678,346.92
4405,187.73619752430469,85,195.46100300516954,14.049968258455397,253.04815673828125,4.065094939400168,0.0696,346.99
4406,189.58593640541298,91,195.36296427294224,14.056415095297096,246.22842407226562,4.186346164116492,0.0754,347.07
4407,184.29173054977153,92,195.2188923752544,14.095264621628802,226.14698791503906,3.969762252724689,0.0733,347.14
4408,193.6239535472557,98,195.31830313100818,14.048531747868987,253.6626434326172,4.177440726027196,0.0903,347.23
4409,198.40990261915357,97,195.47435725877705,13.99523190317991,269.8589782714844,4.364276642651902,0.087,347.32
4410,204.54928071032109,92,195.5264068636904,14.019186249058567,288.89666748046875,4.273264195608056,0.0799,347.4
4411,200.8509331130545,92,195.4689325856215,13.985417545597905,268.3011779785156,4.1212920624276865,0.0774,347.48
4412,184.70767151553895,93,195.2895497700488,14.00723659033587,218.94947814941406,3.981189861092516,0.0721,347.55
4413,185.3803575952548,87,195.21651190014381,14.039636102870691,241.22914123535156,4.062867723662277,0.0707,347.63
4414,203.33047110181894,92,195.49569592337568,13.920116445200213,273.8055725097656,4.148565564466559,0.0718,347.7
4415,193.40209137964322,93,195.34404939002746,13.859363398501468,263.8281555175781,4.343450928247103,0.0718,347.77
4416,190.89782104752814,96,195.38221864412853,13.841798628975534,225.97242736816406,4.104168596367042,0.0775,347.85
4417,187.4212721721439,93,195.37145291129636,13.847566361255712,239.74583435058594,4.238270854437223,0.0724,347.92
4418,195.79321069853134,90,195.30986596380095,13.831849349154346,272.0221252441406,4.233284099896749,0.0701,347.99
4419,181.1462697895006,92,195.18648149247693,13.902431282533733,216.9723663330078,4.0563919777455535,0.0682,348.06
4420,194.52764728575448,93,195.2075380525082,13.899822615802261,265.1672668457031,4.2202453946554535,0.0733,348.13
4421,193.92094795509942,93,195.3211127288097,13.84232642030521,244.89390563964844,3.9999240854735016,0.0658,348.2
4422,201.22418911001284,91,195.3179728926224,13.8409513988347,263.66387939453125,4.12884905050089,0.0722,348.27
4423,187.0563189437461,95,195.2953578574523,13.852579376879547,247.788818359375,4.33843328325372,0.0716,348.35
4424,188.065104323249,90,195.0873544876506,13.80333235147522,257.5128479003906,4.242231281598409,0.0716,348.42
4425,200.5541193929899,91,194.999405813329,13.740056864946762,290.3542175292969,4.25881533570342,0.0672,348.49
4426,191.3956247404005,93,195.0221472169335,13.732189128357486,249.17381286621094,4.287101794314641,0.0643,348.55
4427,196.1703368001842,93,195.03218918385738,13.732657917152984,259.7019348144531,4.213182218613163,0.0735,348.62
4428,201.68046557687154,92,195.08412314703378,13.747873485112352,271.6913757324219,4.134613853433858,0.065,348.69
4429,186.5702045130826,94,194.96787066306777,13.77020606595133,239.50521850585938,4.3275294506803474,0.0717,348.76
4430,184.95660181328037,94,194.8993763198523,13.80275938672037,231.33709716796875,4.324846714100939,0.0764,348.84
4431,209.22300895424928,97,195.2272945621342,13.749529440132784,296.9434509277344,4.423689748823028,0.0865,348.93
4432,189.2679693640034,94,195.25099715530177,13.73718725934895,238.07852172851562,4.200577555818761,0.0871,349.01
4433,191.50716454073063,96,195.22400571858958,13.741864296278687,236.75758361816406,4.119960859417915,0.084,349.1
4434,205.42522032024777,93,195.39812059050826,13.759697883091594,310.0167236328125,4.465636486648231,0.0676,349.17
4435,187.31079425478381,96,195.36708593972213,13.774395900608836,220.9481658935547,3.9630714654922485,0.0832,349.25
4436,194.08216488823092,88,195.26699518298395,13.746976603947061,287.3444519042969,4.346417703411796,0.065,349.32
4437,184.82177208049967,91,195.12685123794768,13.781268535074574,249.3711395263672,4.319348937862522,0.0702,349.39
4438,194.4510857910371,98,195.01330338475037,13.739527694059337,242.65032958984375,4.221632702010019,0.0769,349.46
4439,189.73425825091897,92,194.85382349045747,13.707282986448956,243.7804412841797,4.238532874895179,0.0674,349.53
4440,190.00805625539192,96,194.80761281232225,13.715749383336046,233.5323486328125,4.1372372930248575,0.0702,349.6
4441,190.21722735745632,91,194.758426582447,13.723301383003209,244.0743408203125,4.0956239228720195,0.0682,349.67
4442,193.3889814559753,89,194.74742847665144,13.723953754733436,252.2024688720703,4.103483250971591,0.071,349.74
4443,187.3570103016965,88,194.65002876405916,13.741484591160365,278.8112487792969,4.548113641413775,0.0723,349.82
4444,198.2107291285671,99,194.63772082730847,13.737738132725324,264.2811584472656,4.364766763918327,0.0708,349.89
4445,211.42243610190366,99,194.87501105323926,13.82042600570512,280.5220031738281,4.196229922651041,0.0709,349.96
4446,200.12006828914443,90,194.90132916402953,13.827881183880988,283.3353271484375,4.2353566302193535,0.0645,350.02
4447,186.3824142465726,91,194.72725248074693,13.824457135294544,228.96336364746094,3.9508844260331037,0.0624,350.09
4448,188.5894716755753,97,195.78888274640343,8.015645104131472,238.1234893798828,4.226519793579259,0.0687,350.16
4449,181.39514651977657,93,195.78151697337216,8.02851970837547,220.65684509277344,4.141602685374599,0.0752,350.23
4450,187.09357987393403,95,195.67070246635922,8.071081853730888,234.6365203857422,4.262627659345928,0.0685,350.3
4451,195.3785087971133,95,195.68059782190693,8.070110894215095,260.48724365234375,4.17151026976736,0.0684,350.37
4452,193.6562796375466,91,195.48976005363457,7.888028786735345,274.3064270019531,4.3574462958744595,0.0648,350.43
4453,182.24466851884227,92,195.25204114508978,7.925318751909389,217.62168884277344,4.048995979454206,0.0713,350.51
4454,214.43264737933612,103,195.31727451206956,8.055017924324813,274.66754150390625,4.2969445788744585,0.0822,350.59
4455,195.18080937906538,95,195.32652877493337,8.054324193454876,262.22515869140625,4.326681736895913,0.0688,350.66
4456,185.000587841019,93,195.2110693080795,8.118508098546,237.42135620117188,4.249477291619906,0.0725,350.73
4457,194.15657687155024,94,195.06910880899324,8.010876055583303,245.25477600097656,4.106651602907384,0.0725,350.8
4458,199.35321477184763,99,195.02500196316512,7.974943985806368,253.88259887695312,4.145268184970123,0.0843,350.89
4459,183.79455504960677,93,194.88373900557045,8.04718250861502,232.9166259765625,4.160151607246809,0.0706,350.96
4460,205.79315938798598,96,194.93093928473274,8.097035704528203,280.4668273925781,4.215120126803716,0.0782,351.04
4461,194.99011957987645,92,194.85264116435792,8.0581343763666,260.859619140625,4.148199361303578,0.0701,351.11
4462,194.90588571228105,88,194.7717480073,8.016483106680111,276.0188903808594,4.258323731747541,0.0634,351.17
4463,191.65381454949443,97,194.63885056830523,7.956688851793565,239.12588500976562,4.122129860612535,0.0752,351.25
4464,178.55677307400435,84,194.41197308721647,8.08748461608894,243.27383422851562,4.097964005810874,0.0668,351.32
4465,203.90946107485593,100,194.65291841035895,8.007536357504367,259.1040344238281,4.182097110748291,0.0737,351.39
4466,194.75684961320732,92,194.48609770532897,7.8278489288814335,264.77044677734375,4.231350354526354,0.074,351.47
4467,181.57955427137878,91,194.36403383413705,7.932288806530764,232.62954711914062,4.202636616570609,0.0667,351.53
4468,190.16721559273506,95,194.28350727206725,7.933610726041446,234.99838256835938,4.025466060638427,0.0809,351.61
4469,192.53195248773054,95,194.14525756516576,7.841943119927632,247.3381805419922,4.110595703125,0.0692,351.68
4470,199.21785189618322,92,194.14757076666172,7.843404829584694,265.1494140625,4.18375593682994,0.0746,351.76
4471,186.82276415387145,96,193.98025873562383,7.819381751437366,235.6004638671875,4.276111674805482,0.0788,351.84
4472,184.10645122707325,87,193.76844473596245,7.797061631124115,249.70660400390625,4.161912337116812,0.072,351.91
4473,197.58090105831067,90,193.8558393930646,7.790322603748487,292.5872802734375,4.522480734189352,0.0757,351.99
4474,196.9655952737081,96,193.82429743560434,7.771258990147886,272.3937072753906,4.3895246759057045,0.0808,352.07
4475,213.83660162223353,97,194.05649069380988,8.015025008930147,281.2520446777344,4.054210979913928,0.076,352.15
4476,187.1831501966085,95,194.03046391679746,8.033056142551871,218.9103546142578,4.058795050570839,0.0709,352.22
4477,188.4630160393225,97,193.98182702988495,8.0518716725606,237.94725036621094,4.324894647008365,0.0775,352.3
4478,200.46753573558834,95,193.9996329011323,8.064216196603846,249.22276306152344,3.9279213604174164,0.0691,352.37
4479,196.62372139748948,93,193.93356038714302,8.015229212580786,254.39212036132812,4.130013609445223,0.0746,352.44
4480,191.30896456886882,92,193.7643415530695,7.889234755313557,256.91766357421875,4.288737462914509,0.0655,352.51
4481,193.19477221247055,98,193.88915046818917,7.779752346112827,250.85971069335938,4.208840012550354,0.0721,352.58
4482,191.21675099946162,93,193.90062248086178,7.774955861685289,247.8553009033203,4.138149325565625,0.0638,352.64
4483,203.26391872935733,93,193.9584793049493,7.822743201560982,262.6040954589844,3.9297852695629163,0.0757,352.72
4484,191.95589112634127,91,193.89150113698577,7.810920368240031,248.6169891357422,4.042461788261329,0.0641,352.78
4485,194.10855666162243,90,193.86627570979437,7.806103882375941,261.25030517578125,4.112609913614061,0.0645,352.85
4486,187.848646925281,87,193.64424411735615,7.6569161151076015,248.959228515625,4.145121399013475,0.0707,352.92
4487,177.03417497208892,90,193.33712559850002,7.700933957301294,213.78465270996094,4.053475130928887,0.0644,352.98
4488,196.84641459204394,93,193.40640194248758,7.701031414180108,260.0718078613281,4.086008858937089,0.0661,353.05
4489,198.20275044626328,100,193.4887613708704,7.707842970934356,235.7075958251953,3.943816945552826,0.0742,353.13
4490,193.9010558825262,92,193.4263296412575,7.678912223650494,244.44557189941406,4.0639214774836665,0.0647,353.19
4491,187.435471789053,90,193.16662326277384,7.43405900074829,254.14117431640625,4.253168212042914,0.0618,353.25
4492,199.13887113719505,92,193.21276396346695,7.456630287172529,262.9100341796875,4.0374574065208435,0.0658,353.32
4493,199.62868965880682,94,193.31006634664075,7.4762063795432105,257.4037170410156,3.951097260130213,0.0795,353.4
4494,196.16893310944505,100,193.32044117691967,7.479445901736026,241.27117919921875,4.074534847736358,0.0881,353.49
4495,202.36119232478137,100,193.4627508639436,7.514640855058666,260.6990051269531,4.211316106319427,0.0754,353.56
4496,192.6404967135203,96,193.39733655246826,7.493011364732288,226.6272735595703,3.999982083837191,0.0768,353.64
4497,181.7442044678897,88,193.32571807985002,7.569433835274774,243.2938995361328,4.2873673357746815,0.0818,353.72
4498,198.3353198183782,93,193.3597147169412,7.5842082583794035,277.77691650390625,4.219151253341346,0.0754,353.8
4499,186.213167551791,89,193.23454779742136,7.5978217248267965,257.9254150390625,4.258059619517809,0.0691,353.87
4500,182.53869104305767,92,193.25605083049598,7.564403996057945,243.0516357421875,4.349978967853215,0.0649,355.37
4501,184.50790517466723,89,193.06911113186527,7.547275514859337,259.2711181640625,4.341020203708263,0.0655,355.44
4502,196.88179648966735,90,193.0063062699824,7.488929684828606,271.2458190917969,4.123800359831916,0.0728,355.51
4503,197.33869317853484,89,193.07889676909454,7.495387958183886,268.4585266113281,4.055788752738009,0.0694,355.58
4504,194.55719999996143,90,193.0893997163754,7.4967160959600045,286.4629821777344,4.473746347427368,0.0692,355.65
4505,190.5581405752083,98,193.11761914688444,7.4818086635834975,235.7412872314453,4.131932304829967,0.0755,355.73
4506,186.49599265014626,91,193.08671970933185,7.502682030313625,247.10289001464844,4.194265803137978,0.069,355.8
4507,185.52246728680743,94,193.09902707670216,7.48924208319161,228.8531036376953,4.043178695313474,0.0777,355.88
4508,189.81145801684136,91,193.060902121398,7.496173630170925,252.65667724609375,4.182739805389237,0.0685,355.94
4509,188.1170132447028,93,192.95797322765347,7.492684902323311,242.8604736328125,4.231537098525672,0.0785,356.02
4510,195.75792873045475,89,192.8700597078548,7.4072539901868835,259.74151611328125,3.997340271981914,0.0703,356.09
4511,193.10310595550575,89,192.79258143627933,7.363763201991926,255.11643981933594,4.016040943981556,0.0836,356.18
4512,183.01701289478925,89,192.77567485007188,7.384218467866591,219.38157653808594,3.957392984561706,0.0825,356.26
4513,200.41685732543283,95,192.9260398473736,7.385190740393382,280.59893798828125,4.432792016079551,0.0885,356.35
