episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
6473,355.6651029489891,138,334.32894630626254,46.650197140850885,460.6496887207031,4.083488740782807,0.0974,592.26
6474,386.5450786763151,136,335.7495702582079,46.05175844882593,558.4188842773438,4.2167781591415405,0.1027,592.37
6475,382.8002209698838,136,335.7361396640215,46.037836627824895,529.3681030273438,4.190334774115506,0.0921,592.46
6476,341.70075517443547,139,336.53961144182205,45.42978037759441,452.77215576171875,4.11916403118655,0.0947,592.56
6477,316.0275058100796,131,336.0764997685325,45.40046279130242,410.22235107421875,4.076606897907403,0.0962,592.65
6478,337.8593683149676,133,335.1454282021205,44.388351454003164,445.4300842285156,4.0903556848827165,0.0973,592.75
6479,262.87986991259834,119,334.51831478453335,44.958233419245644,324.6598815917969,4.033661022907546,0.0828,592.83
6480,274.7614871370325,126,333.517382460406,45.16281009495512,331.7124938964844,4.006289960846068,0.0889,592.92
6481,338.7861718948199,139,333.63953803675014,45.160375543444545,444.22222900390625,4.128197947852046,0.0998,593.02
6482,391.0876949553018,151,334.1131696654361,45.51066939288808,507.3710021972656,4.125775237746586,0.1172,593.14
6483,348.32848855379035,136,335.44938028802994,43.919005079485814,443.923095703125,3.9728782404871548,0.1018,593.24
6484,326.75274891849114,135,335.18088349961465,43.88926861196349,409.9107666015625,4.015326738357544,0.1104,593.35
6485,376.3870405672935,164,335.5138601957679,44.07392718918888,461.7713928222656,4.18813363517203,0.1345,593.49
6486,393.29950683661406,151,336.651408587461,44.0826875994262,502.66680908203125,4.052217756675569,0.1087,593.6
6487,380.7815090954059,135,336.81737393491915,44.21707234501951,543.338623046875,4.143463468551635,0.104,593.7
6488,397.7747972658857,166,338.4432786873885,43.432375282438265,463.58758544921875,3.9292653109653886,0.1228,593.83
6489,256.82671744074065,120,337.9133878079428,44.096572959257266,329.8019714355469,4.225714900096258,0.0872,593.91
6490,403.2517256449835,158,338.39815970837844,44.543470271405496,536.0247192382812,4.224214671533319,0.1337,594.05
6491,325.9108671006383,129,337.9920337165761,44.4702687372936,448.81317138671875,4.204260715218478,0.1065,594.16
6492,350.90169643978254,137,338.0704743828453,44.48604994722671,467.8323669433594,4.075068066590024,0.0977,594.25
6493,305.21457234763125,132,338.0259581033359,44.51666803940899,398.15557861328125,4.127124112663847,0.0935,594.35
6494,294.08428475273735,125,337.65029563379903,44.72689187715822,377.45538330078125,4.0223271255493165,0.0976,594.45
6495,334.4049599339284,139,337.71052825970355,44.71842441228394,414.37939453125,3.9445838808155744,0.1081,594.55
6496,303.27228904718885,124,337.5920940667555,44.793728574305355,409.8203125,4.163288516383017,0.0936,594.65
6497,400.7012379119538,149,337.3942704796087,44.46972693663954,542.821533203125,4.216055713243932,0.104,594.75
6498,309.52103725074926,140,337.3078067012167,44.51540844987118,393.0284729003906,4.1454726134027755,0.0923,594.85
6499,300.8311954153332,124,336.84219126222234,44.6507913118306,409.7156982421875,4.112391198835065,0.0912,594.94
6500,339.0580539115192,133,337.2976538378006,44.438267156341794,462.0333251953125,4.229282216021889,0.0921,597.16
6501,341.1446050283903,138,338.6421022496406,42.456353446258454,454.6705017089844,4.093827399654665,0.1032,597.26
6502,292.18340275077645,142,338.6836165853357,42.40884903428573,363.4679870605469,4.167359253050575,0.0974,597.36
6503,348.1721929878867,132,339.07196466578034,42.316048727249,497.3150329589844,4.272254035328373,0.0938,597.45
6504,356.0293471342144,138,339.4656774362113,42.28882442966554,443.0326843261719,3.8624982090963833,0.1133,597.57
6505,205.32832595057533,97,338.2781889893074,44.32262144834719,251.50064086914062,3.8822127420877672,0.0847,597.65
6506,311.6081885343842,125,338.07544494782843,44.39771975708394,408.4048156738281,3.960569425582886,0.0994,597.75
6507,297.5186167474549,118,338.182788072186,44.28641720822993,411.6795654296875,4.035424917431201,0.1003,597.85
6508,320.1386247461384,129,337.61466563532616,44.14963492251737,409.0204162597656,3.9837525999823282,0.1053,597.96
6509,466.72236039108833,165,338.93717862491576,45.978585984798826,614.89208984375,4.115693924643777,0.1241,598.09
6510,322.7845409185429,137,339.2707434257264,45.73856855317001,404.6339416503906,4.123381715621392,0.1102,598.2
6511,332.1371127559232,149,338.9933129791949,45.69683898321999,384.3514709472656,3.926444810508882,0.1133,598.31
6512,280.6123306475405,130,339.2640373882888,45.26796126286928,347.8145751953125,4.117999030993535,0.1052,598.42
6513,299.56061010346554,127,338.87907621730153,45.43995122352381,381.78497314453125,4.039264876072801,0.101,598.52
6514,218.65747353030164,106,337.64851480898875,46.98645418924468,273.6821594238281,3.9961218923892616,0.0867,598.6
6515,331.95838966049354,139,337.7978157171079,46.94439720239618,428.0102844238281,4.1954978678723895,0.1116,598.72
6516,268.39494378726016,116,337.218162176239,47.43732547947796,355.918212890625,4.0044248946781815,0.0972,598.82
6517,377.15528876675734,139,337.5846243616548,47.60259440574426,509.3684387207031,4.055159426421571,0.11,598.93
6518,380.66163709172895,152,337.2901026908844,47.24268961612783,474.3599548339844,4.0730084886676385,0.1145,599.04
6519,349.6438997493343,147,337.43795530253163,47.257982443304044,427.22955322265625,3.878069439712836,0.1149,599.16
6520,385.03492818433443,159,337.493690764761,47.310768674409275,456.10809326171875,3.9491942678607486,0.1347,599.29
6521,220.0592008754967,105,335.95895449551176,48.58882399605985,285.34210205078125,4.0785490399315245,0.0969,599.39
6522,291.04802300626613,135,335.8682666057685,48.664041333395815,349.4715881347656,3.947018520920365,0.097,599.49
6523,281.99092779243705,120,334.6128391725049,48.41777767715253,359.65521240234375,3.888806629180908,0.0812,599.57
6524,374.0866711912765,140,335.02845204924233,48.57619499880788,499.162109375,4.084446854250771,0.131,599.7
6525,395.7842849190156,146,335.7204886335358,48.94248523152818,511.65631103515625,3.9466728576242107,0.1211,599.82
6526,272.0252038508928,127,335.02111772769325,49.34631731561318,330.8781433105469,4.0176441444186715,0.1121,599.93
6527,328.40994178101363,141,334.5697853640756,49.19809871121523,404.56500244140625,4.054962300239725,0.1097,600.05
6528,342.2973390006141,131,334.66532134285865,49.20373559143211,456.1617736816406,4.048428801179842,0.092,600.14
6529,301.826588096219,126,334.4885401815048,49.28957014899858,393.43841552734375,4.018824261332315,0.0865,600.22
6530,325.2754758968676,128,334.6226530132554,49.246055007246696,444.6495056152344,4.206462878733873,0.1126,600.34
6531,377.83387413597876,146,334.95493328625605,49.42407286249387,493.1170654296875,4.115031822087014,0.1232,600.46
6532,415.3337846201576,153,335.64189938923016,50.05506873186465,541.7737426757812,4.16543235342487,0.1139,600.58
6533,413.6461201033666,157,335.8415454160941,50.3252487236753,532.7556762695312,4.103785563426412,0.121,600.7
6534,332.2192410592571,136,336.36591079221085,50.01060860769581,431.3841552734375,4.110931161571951,0.1156,600.81
6535,340.5948898131726,131,336.4111930185518,50.01236717053406,467.3743591308594,4.082522228473925,0.1147,600.93
6536,312.2392271053831,129,335.6239381027608,49.76644519586584,399.6832275390625,4.0777608535086465,0.1068,601.04
6537,433.1243825699553,177,336.9488481125192,50.574337931052746,534.0491333007812,4.140304302765151,0.122,601.16
6538,299.56458629564906,129,336.75053882758925,50.68154462721083,376.0064697265625,4.131302840949953,0.0937,601.25
6539,379.1706273640456,152,336.31711514385535,50.128572278418396,481.18255615234375,4.059669980877324,0.0982,601.35
6540,388.71185294668965,155,337.33650153179644,50.14719049263519,479.9344787597656,4.0541308572215415,0.1022,601.46
6541,326.6979652628796,126,336.6601444810006,49.82899023118583,443.160888671875,4.176520086470104,0.0881,601.54
6542,255.48323448579725,115,336.4447190659019,50.13198766723093,345.76055908203125,4.230217147910077,0.0929,601.64
6543,340.256176435088,130,337.161915764897,49.66620415478196,470.826171875,4.220277512990512,0.1136,601.75
6544,321.89117722947685,135,336.56637562183425,49.4883727405406,403.8691101074219,4.007359289239954,0.1106,601.86
6545,249.16817172377736,116,335.54857601569495,50.22329371568676,302.27215576171875,3.9286659647678506,0.0972,601.96
6546,354.08456532064355,130,335.68991765475374,50.255361132121045,462.2967529296875,3.8849223155241748,0.0961,602.06
6547,293.3405621221681,133,335.3469483983257,50.42588578773806,372.1170349121094,4.228296484266009,0.0976,602.16
6548,291.80320602572516,121,334.71077304572157,50.5697166472962,401.1188659667969,4.183161654748207,0.0914,602.25
6549,274.35516221690665,111,333.5510926127003,50.61078891116311,412.8083190917969,4.360232007396114,0.0934,602.34
6550,338.09474151138926,137,333.2157565053249,50.46827889223583,444.6576843261719,4.150008789814302,0.1162,602.46
6551,342.70330118893816,138,333.49566591110835,50.44249402551301,472.0372009277344,4.19196439480436,0.1197,602.58
6552,278.17603212002604,125,332.5027769904176,50.54432744826773,357.3871154785156,4.080883769989014,0.1097,602.69
6553,384.3215300944087,157,332.51279783323537,50.554499604002416,477.83599853515625,4.073255359746848,0.1369,602.83
6554,366.91028145335093,138,332.49758151185773,50.543913963011555,483.1046142578125,4.040215371311575,0.1081,602.94
6555,297.1020021260598,123,332.32894675863724,50.63351540837932,389.7842712402344,4.095208904607509,0.0825,603.02
6556,333.6654718909174,129,332.5837659342727,50.57544674084456,440.994140625,3.9557151794433594,0.0991,603.12
6557,342.5553592691861,127,331.93663724797227,50.02672961173643,476.35382080078125,4.135958012633436,0.108,603.23
6558,429.1991808746766,153,332.9243992041057,50.953656536776634,574.5634155273438,4.144812657163034,0.1189,603.35
6559,359.33148338556487,157,333.84154385539404,50.59403878960475,437.322265625,4.0951630279516715,0.1135,603.46
6560,417.9082072610609,156,333.44514359646297,49.77186169983727,537.5447387695312,4.0703103221379795,0.105,603.57
6561,327.8003287653436,125,332.8932473108813,49.52479562027484,439.0137939453125,4.043164167404175,0.0914,603.66
6562,341.608183071062,131,333.51049435521384,49.244121807801356,466.9085388183594,4.227072588360037,0.1103,603.77
6563,262.4033312444239,117,332.99262579933617,49.71463454968983,357.7596435546875,4.229340288374159,0.0964,603.87
6564,436.20408798469646,166,334.6841119586484,50.316326771788624,567.0865478515625,4.255541864647923,0.1191,603.99
6565,305.4865057644248,123,334.39802387959446,50.400123300017,389.30914306640625,3.8957653704697526,0.0822,604.07
6566,349.0343122172348,137,334.7045241984275,50.39500268628858,465.76104736328125,4.045947696170668,0.1049,604.17
6567,293.3996694691328,120,333.6409638310647,50.132519211915024,402.0774841308594,4.1668047149976095,0.1039,604.28
6568,285.3711417290277,121,333.64816943569565,50.12552854615228,384.49542236328125,4.28365201595401,0.0933,604.37
6569,373.3769299195582,153,334.6013976091181,49.965355203346945,477.4576721191406,4.066034803203508,0.1161,604.49
6570,244.1217167963692,119,333.4931806377553,50.725105479039755,301.56787109375,4.031568150560395,0.0911,604.58
6571,212.4225204440306,96,331.75263207824514,51.850888267884756,304.3553161621094,4.379552406569322,0.0708,604.65
6572,410.2683728240787,153,332.8464995834687,52.33961301970179,536.248291015625,4.177322105644575,0.1201,604.77
6573,328.09148605453476,135,332.5707634145241,52.29128297869872,416.4783630371094,3.9922299791265417,0.0947,604.87
6574,322.6368111708233,142,331.9316807394691,52.017539502410145,392.8131103515625,3.997371985878743,0.1037,604.97
6575,255.60044114062205,130,330.6596829411765,52.312473990637955,317.00103759765625,4.2224062479459326,0.0958,605.07
6576,217.92603169384824,106,329.4219357063706,53.48768666972656,272.0841369628906,4.059638833099941,0.0795,605.15
6577,362.27833305121214,142,329.8844439787819,53.569767894953124,468.3400573730469,4.031034449456444,0.0971,605.25
6578,377.6701495357003,143,330.2825517909893,53.77508981734066,501.7118225097656,4.1797979211473795,0.1096,605.36
6579,204.47311420098077,103,329.69848423387316,54.81120396939777,247.88360595703125,3.9437847924463956,0.0714,605.43
6580,302.34846969941873,126,329.97435405949705,54.603035381418145,395.2188720703125,4.110332195720975,0.0868,605.52
6581,392.77011647491713,144,330.514193505298,54.95322231384499,527.5596313476562,4.115085641543071,0.1093,605.63
6582,345.61174765183523,139,330.0594340322633,54.63732887989213,447.201904296875,4.110949739277792,0.1071,605.73
6583,355.1234055269716,139,330.1273832019952,54.664225350585525,471.02630615234375,4.146454241635988,0.1043,605.84
6584,404.3748982326991,158,330.9036046951372,55.15965977677939,535.658203125,4.183259315128568,0.1124,605.95
6585,334.8885316284701,137,330.48861960574897,54.971694726512794,426.9752502441406,4.038140241247024,0.1003,606.05
6586,360.1686458860377,139,330.15731099624315,54.6912645654028,485.3498840332031,4.194341589220993,0.1069,606.16
6587,405.2832652538452,161,330.40232855782756,54.97167799746265,502.0308532714844,3.9998312722081724,0.1213,606.28
6588,292.6067653915186,123,329.3506482390839,54.677910539049385,374.8762512207031,3.992931625707363,0.0854,606.37
6589,266.23420464520177,118,329.44472311112855,54.56101813538404,336.9068603515625,4.069227499476934,0.087,606.45
6590,173.82922140692224,84,327.15049806874794,56.207902815358736,224.95098876953125,4.018901277156103,0.0667,606.52
6591,421.90896260758615,164,328.1104790238174,56.992833537515295,524.550048828125,4.1066896333927065,0.1216,606.64
6592,247.98714248704187,115,327.08133348429,57.49893067491113,317.3591003417969,4.222003491028495,0.0849,606.73
6593,228.6562489004562,119,326.3157502498182,58.289229977729185,263.2010803222656,4.04473090973221,0.0859,606.82
6594,190.59667109230537,91,325.28087411321394,59.75258466017372,233.07119750976562,3.9148143438192515,0.0708,606.89
6595,199.88801862740812,95,323.93570470014873,61.03247566230281,250.5481719970703,4.059530165320949,0.0705,606.96
6596,422.4594410301063,179,325.12757621997787,61.77654916300752,512.1909790039062,4.227493826903444,0.1354,607.09
6597,376.19364697989664,154,324.8825003106573,61.524349786904644,473.6648864746094,4.0606466779461154,0.1144,607.21
6598,512.2683340548318,160,326.90997327869815,64.26437373437822,671.0616455078125,4.018605968356132,0.1187,607.33
6599,395.18054683226194,160,327.8534667928674,64.56645597402277,479.2265625,4.042655059695244,0.1131,607.44
6600,218.47683251293964,105,326.64765457888166,65.46564219106904,265.0370178222656,3.9085558210100446,0.0839,607.53
6601,371.7136336331575,175,326.95334486492936,65.60384645656035,425.3124694824219,4.174193996701922,0.1261,607.65
6602,314.78747531025186,141,327.1793855905241,65.5225470396284,396.5087890625,4.164732468043659,0.1067,607.76
6603,207.20521480896403,92,325.7697158087348,66.56386436039925,287.12823486328125,4.152156083480172,0.0678,607.83
6604,454.76747560840494,176,326.7570970934767,67.72754893130244,565.7020874023438,4.111764470284635,0.1316,607.96
6605,421.5358986554052,145,328.91917282052503,67.26609146096476,564.298095703125,4.064568340367284,0.1169,608.08
6606,339.1971141121603,135,329.1950620763028,67.25110114009892,444.4371643066406,4.07359654991715,0.1069,608.19
6607,427.38849729802234,151,330.4937608818085,67.87790156809577,553.259521484375,4.0349578099535,0.1206,608.31
6608,254.527033663694,137,329.8376449709841,68.2906741890728,288.537109375,4.12009455339752,0.1051,608.41
6609,182.69092196953295,88,326.9973305867685,68.44484000376609,232.32542419433594,3.9553064812313425,0.0707,608.48
