episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
7221,-4.7225,50,0,-3.2201,1.9603,0.24,0.0856,648.81
7222,-3.4109,50,0,-3.2538,1.9341,0.23,0.0917,648.9
7223,-0.0468,1,1,-3.2538,1.9342,0.23,0.0022,648.9
7224,-0.0289,1,1,-3.2048,1.9531,0.24,0.0019,648.9
7225,-4.5431,50,0,-3.2056,1.9536,0.24,0.0966,649.0
7226,-4.7883,50,0,-3.2026,1.951,0.24,0.0798,649.08
7227,-4.1215,50,0,-3.203,1.9512,0.24,0.0855,649.16
7228,-3.236,50,0,-3.2086,1.9505,0.24,0.0826,649.25
7229,-6.1195,50,0,-3.2422,1.9713,0.24,0.0867,649.33
7230,-4.9744,50,0,-3.2518,1.9774,0.24,0.0857,649.42
7231,-3.5114,50,0,-3.2541,1.9775,0.24,0.095,649.51
7232,-3.5989,50,0,-3.2527,1.9773,0.24,0.0897,649.6
7233,-3.6973,50,0,-3.2436,1.9731,0.24,0.0786,649.68
7234,-3.4775,50,0,-3.2336,1.9693,0.24,0.0915,649.77
7235,-0.0076,1,1,-3.2336,1.9693,0.24,0.0025,649.78
7236,-3.2275,50,0,-3.2206,1.965,0.24,0.091,649.87
7237,-4.4913,50,0,-3.2653,1.9424,0.23,0.0885,649.96
7238,-3.2554,50,0,-3.259,1.9414,0.23,0.0944,650.05
7239,-2.7179,50,0,-3.2456,1.9404,0.23,0.0934,650.14
7240,-0.0213,1,1,-3.2156,1.9667,0.24,0.0022,650.15
7241,-4.075,50,0,-3.2067,1.9608,0.24,0.0827,650.23
7242,-5.2952,50,0,-3.2269,1.9718,0.24,0.0785,650.31
7243,-5.7351,50,0,-3.2328,1.9784,0.24,0.0899,650.4
7244,-0.0204,1,1,-3.1863,1.9986,0.25,0.0023,650.4
7245,-5.5359,50,0,-3.1951,2.007,0.25,0.0932,650.49
7246,-4.8248,50,0,-3.2097,2.0134,0.25,0.0936,650.59
7247,-6.3854,50,0,-3.2731,2.0127,0.24,0.0926,650.68
7248,-5.4296,50,0,-3.2781,2.0175,0.24,0.0968,650.78
7249,-4.2402,50,0,-3.2771,2.017,0.24,0.0909,650.87
7250,-3.1634,50,0,-3.2789,2.0168,0.24,0.0962,650.96
7251,-4.4825,50,0,-3.2692,2.0086,0.24,0.098,651.06
7252,-4.8998,50,0,-3.2752,2.0126,0.24,0.1005,651.16
7253,-3.9946,50,0,-3.2619,2.0035,0.24,0.0953,651.26
7254,-3.5171,50,0,-3.2384,1.9864,0.24,0.0973,651.35
7255,-4.9333,50,0,-3.2431,1.9899,0.24,0.0922,651.45
7256,-0.0346,1,1,-3.2028,2.0135,0.25,0.0036,651.45
7257,-4.8592,50,0,-3.197,2.0079,0.25,0.0918,651.54
7258,-0.0357,1,1,-3.153,2.0284,0.26,0.0025,651.54
7259,-4.4335,50,0,-3.1603,2.0316,0.26,0.0879,651.63
7260,-2.5049,50,0,-3.123,2.009,0.26,0.0841,651.72
7261,-0.0115,1,1,-3.0898,2.0325,0.27,0.0025,651.72
7262,-4.1033,50,0,-3.1045,2.0345,0.27,0.0769,651.8
7263,-2.9071,50,0,-3.1331,2.0113,0.26,0.1071,651.9
7264,-4.4414,50,0,-3.1236,2.0028,0.26,0.0884,651.99
7265,-5.5829,50,0,-3.1205,1.9988,0.26,0.0858,652.08
7266,-4.7291,50,0,-3.1397,2.0049,0.26,0.0988,652.18
7267,-3.9645,50,0,-3.1789,1.9822,0.25,0.0911,652.27
7268,-3.638,50,0,-3.2149,1.9574,0.24,0.0816,652.35
7269,-3.7396,50,0,-3.2107,1.9559,0.24,0.0888,652.44
7270,-0.0092,1,1,-3.1817,1.9814,0.25,0.0022,652.44
7271,-5.3432,50,0,-3.1888,1.9879,0.25,0.0954,652.53
7272,-0.0292,1,1,-3.1886,1.9882,0.25,0.002,652.54
7273,-4.6679,50,0,-3.197,1.9927,0.25,0.0878,652.62
7274,-6.7736,50,0,-3.2097,2.0114,0.25,0.0874,652.71
7275,-3.4438,50,0,-3.1953,2.0044,0.25,0.0872,652.8
7276,-5.3505,50,0,-3.2484,1.9903,0.24,0.0872,652.89
7277,-0.0448,1,1,-3.2211,2.0152,0.25,0.0019,652.89
7278,-4.6931,50,0,-3.2393,2.0202,0.25,0.0886,652.98
7279,-0.0124,1,1,-3.239,2.0205,0.25,0.0019,652.98
7280,-3.6847,50,0,-3.2299,2.0164,0.25,0.0894,653.07
7281,-5.386,50,0,-3.2544,2.0275,0.25,0.0967,653.17
7282,-2.974,50,0,-3.2324,2.0185,0.25,0.0855,653.25
7283,-6.0423,50,0,-3.2476,2.0339,0.25,0.084,653.33
7284,-4.6526,50,0,-3.2553,2.0377,0.25,0.0802,653.41
7285,-3.6406,50,0,-3.232,2.0197,0.25,0.0893,653.5
7286,-5.3228,50,0,-3.2481,2.0299,0.25,0.0899,653.59
7287,-4.6039,50,0,-3.2937,2.0084,0.24,0.0871,653.68
7288,-3.9473,50,0,-3.2822,2.0013,0.24,0.0936,653.77
7289,-4.0992,50,0,-3.2967,2.0019,0.24,0.0915,653.87
7290,-3.2091,50,0,-3.3283,1.9752,0.23,0.0812,653.95
7291,-5.2789,50,0,-3.3808,1.9564,0.22,0.0961,654.04
7292,-4.2133,50,0,-3.3876,1.9581,0.22,0.0871,654.13
7293,-3.9403,50,0,-3.4265,1.9298,0.21,0.0885,654.22
7294,-3.3002,50,0,-3.4177,1.9283,0.21,0.0885,654.31
7295,-4.0515,50,0,-3.4084,1.923,0.21,0.0899,654.4
7296,-4.8553,50,0,-3.4567,1.8979,0.2,0.0827,654.48
7297,-3.8175,50,0,-3.4583,1.8982,0.2,0.0862,654.57
7298,-3.1079,50,0,-3.4411,1.8935,0.2,0.0931,654.66
7299,-5.483,50,0,-3.4956,1.8729,0.19,0.088,654.75
7300,-6.0741,50,0,-3.5561,1.8574,0.18,0.0831,654.83
7301,-4.8719,50,0,-3.6045,1.8278,0.17,0.0986,654.93
7302,-5.0241,50,0,-3.6544,1.7974,0.16,1.6201,656.55
7303,-3.4573,50,0,-3.6446,1.7958,0.16,0.1123,656.66
7304,-5.0213,50,0,-3.6491,1.7987,0.16,0.0986,656.76
7305,-3.9806,50,0,-3.6574,1.7983,0.16,0.1039,656.86
7306,-4.4876,50,0,-3.6497,1.793,0.16,0.0861,656.95
7307,-5.1716,50,0,-3.7009,1.7622,0.15,0.0964,657.05
7308,-3.8674,50,0,-3.6856,1.754,0.15,0.0953,657.14
7309,-4.824,50,0,-3.6906,1.7565,0.15,0.0835,657.23
7310,-2.7638,50,0,-3.683,1.7589,0.15,0.0815,657.31
7311,-0.0228,1,1,-3.6299,1.7882,0.16,0.0029,657.31
7312,-3.9607,50,0,-3.6691,1.7518,0.15,0.1025,657.41
7313,-5.8002,50,0,-3.6824,1.7628,0.15,0.0983,657.51
7314,-0.0229,1,1,-3.6551,1.7977,0.16,0.002,657.51
7315,-0.0181,1,1,-3.6551,1.7978,0.16,0.0017,657.51
7316,-5.8117,50,0,-3.6785,1.8104,0.16,0.0806,657.59
7317,-3.1765,50,0,-3.6729,1.8111,0.16,0.0892,657.68
7318,-4.7505,50,0,-3.6875,1.8139,0.16,0.0944,657.78
7319,-3.9067,50,0,-3.6853,1.8135,0.16,0.0875,657.87
7320,-3.4937,50,0,-3.72,1.7759,0.15,0.0877,657.95
7321,-5.1691,50,0,-3.7245,1.779,0.15,0.1002,658.05
7322,-4.8729,50,0,-3.7391,1.7824,0.15,0.0994,658.15
7323,-2.998,50,0,-3.7686,1.745,0.14,0.0937,658.25
7324,-3.2841,50,0,-3.8012,1.7049,0.13,0.1034,658.35
7325,-3.4192,50,0,-3.7899,1.7037,0.13,0.0908,658.44
7326,-4.0457,50,0,-3.7825,1.7009,0.13,0.0903,658.53
7327,-5.4735,50,0,-3.796,1.7089,0.13,0.102,658.63
7328,-4.821,50,0,-3.8119,1.711,0.13,0.0921,658.73
7329,-5.4244,50,0,-3.8049,1.703,0.13,0.0957,658.82
7330,-3.6299,50,0,-3.7915,1.699,0.13,0.0819,658.9
7331,-5.8248,50,0,-3.8146,1.7107,0.13,0.0872,658.99
7332,-6.7198,50,0,-3.8458,1.7348,0.13,0.0891,659.08
7333,-0.0331,1,1,-3.8092,1.7758,0.14,0.0024,659.08
7334,-0.0162,1,1,-3.7746,1.8152,0.15,0.0019,659.08
7335,-5.0506,50,0,-3.825,1.7796,0.14,0.086,659.17
7336,-0.0411,1,1,-3.7931,1.8181,0.15,0.0033,659.17
7337,-3.8275,50,0,-3.7865,1.8167,0.15,0.0926,659.27
7338,-0.027,1,1,-3.7542,1.8542,0.16,0.0022,659.27
7339,-2.8266,50,0,-3.7553,1.8536,0.16,0.087,659.35
7340,-3.943,50,0,-3.7945,1.8153,0.15,0.0986,659.45
7341,-6.4558,50,0,-3.8183,1.8343,0.15,0.0933,659.55
7342,-4.7795,50,0,-3.8132,1.8309,0.15,0.0816,659.63
7343,-0.047,1,1,-3.7563,1.8584,0.16,0.0021,659.63
7344,-2.8213,50,0,-3.7843,1.8227,0.15,0.0744,659.7
7345,-3.7638,50,0,-3.7666,1.8142,0.15,0.0856,659.79
7346,-0.0185,1,1,-3.7185,1.8488,0.16,0.0021,659.79
7347,-4.3224,50,0,-3.6979,1.8304,0.16,0.077,659.87
7348,-2.6958,50,0,-3.6705,1.8247,0.16,0.0997,659.97
7349,-5.4676,50,0,-3.6828,1.8326,0.16,0.0899,660.06
7350,-3.4933,50,0,-3.6861,1.832,0.16,0.0854,660.14
7351,-3.6457,50,0,-3.6777,1.8302,0.16,0.0838,660.23
7352,-4.9368,50,0,-3.6781,1.8305,0.16,0.0796,660.31
7353,-5.5016,50,0,-3.6932,1.8392,0.16,0.0849,660.39
7354,-3.1766,50,0,-3.6898,1.8398,0.16,0.0856,660.48
7355,-3.3973,50,0,-3.6744,1.8358,0.16,0.0953,660.57
7356,-3.8664,50,0,-3.7127,1.799,0.15,0.0826,660.66
7357,-4.4439,50,0,-3.7086,1.7969,0.15,0.0819,660.74
7358,-4.2558,50,0,-3.7508,1.7593,0.14,0.0866,660.82
7359,-0.0447,1,1,-3.7069,1.7961,0.15,0.0021,660.83
7360,-5.0482,50,0,-3.7323,1.7969,0.15,0.085,660.91
7361,-4.3734,50,0,-3.7759,1.7585,0.14,0.0803,660.99
7362,-0.0421,1,1,-3.7353,1.797,0.15,0.0019,660.99
7363,-4.2633,50,0,-3.7489,1.7958,0.15,0.1132,661.11
7364,-3.3973,50,0,-3.7384,1.7948,0.15,0.1169,661.22
7365,-3.3566,50,0,-3.7162,1.7856,0.15,0.0788,661.3
7366,-0.0454,1,1,-3.6693,1.8195,0.16,0.0022,661.31
7367,-5.779,50,0,-3.6875,1.8313,0.16,0.0805,661.39
7368,-6.0187,50,0,-3.7113,1.846,0.16,0.0872,661.47
7369,-4.6026,50,0,-3.7199,1.8481,0.16,0.0896,661.56
7370,-5.3174,50,0,-3.773,1.8167,0.15,0.0997,661.66
7371,-0.0464,1,1,-3.72,1.8471,0.16,0.0026,661.66
7372,-2.5119,50,0,-3.7449,1.8137,0.15,0.0964,661.76
7373,-4.3482,50,0,-3.7417,1.8124,0.15,0.0931,661.85
7374,-0.0192,1,1,-3.6741,1.8239,0.16,0.0025,661.86
7375,-5.49,50,0,-3.6946,1.8327,0.16,0.0899,661.95
7376,-5.1876,50,0,-3.693,1.8313,0.16,0.0941,662.04
7377,-3.1453,50,0,-3.724,1.7952,0.15,0.0913,662.13
7378,-0.0219,1,1,-3.6773,1.8298,0.16,0.0019,662.13
7379,-5.0113,50,0,-3.7272,1.797,0.15,0.0985,662.23
7380,-4.5218,50,0,-3.7356,1.7987,0.15,0.0999,662.33
7381,-3.7444,50,0,-3.7192,1.791,0.15,0.0929,662.43
7382,-4.8644,50,0,-3.7381,1.793,0.15,0.0797,662.51
7383,-5.726,50,0,-3.7349,1.7893,0.15,0.094,662.6
7384,-4.0719,50,0,-3.7291,1.7872,0.15,0.0859,662.69
7385,-4.0612,50,0,-3.7333,1.7875,0.15,0.0904,662.78
7386,-5.6526,50,0,-3.7366,1.7907,0.15,0.0838,662.86
7387,-4.1978,50,0,-3.7326,1.7892,0.15,0.0805,662.94
7388,-3.8309,50,0,-3.7314,1.7891,0.15,0.0901,663.03
7389,-2.8751,50,0,-3.7192,1.7907,0.15,0.0857,663.12
7390,-6.5905,50,0,-3.753,1.8126,0.15,0.0843,663.2
7391,-4.6037,50,0,-3.7462,1.8081,0.15,0.0778,663.28
7392,-6.6405,50,0,-3.7705,1.8304,0.15,0.0905,663.37
7393,-4.733,50,0,-3.7784,1.8328,0.15,0.0883,663.46
7394,-4.6528,50,0,-3.792,1.8342,0.15,0.0857,663.54
7395,-3.8937,50,0,-3.7904,1.8341,0.15,0.101,663.64
7396,-4.9448,50,0,-3.7913,1.8346,0.15,0.1007,663.74
7397,-3.1908,50,0,-3.785,1.8356,0.15,0.0988,663.84
7398,-5.6967,50,0,-3.8109,1.8441,0.15,0.0909,663.93
7399,-6.4328,50,0,-3.8204,1.8551,0.15,1.6586,665.59
7400,-5.4461,50,0,-3.8141,1.8485,0.15,0.1139,665.71
7401,-5.2854,50,0,-3.8183,1.8513,0.15,0.0976,665.8
7402,-3.7907,50,0,-3.8059,1.8474,0.15,0.0835,665.89
7403,-0.0429,1,1,-3.7718,1.8847,0.16,0.0023,665.89
7404,-3.8785,50,0,-3.7603,1.8805,0.16,0.0878,665.98
7405,-4.2731,50,0,-3.7633,1.8811,0.16,0.0918,666.07
7406,-3.2344,50,0,-3.7507,1.8804,0.16,0.0863,666.16
7407,-2.9903,50,0,-3.7289,1.8764,0.16,0.0954,666.25
7408,-4.7455,50,0,-3.7377,1.8791,0.16,0.0876,666.34
7409,-3.0799,50,0,-3.7203,1.877,0.16,0.0985,666.44
7410,-5.2355,50,0,-3.745,1.8806,0.16,0.0937,666.53
7411,-2.7514,50,0,-3.7723,1.8458,0.15,0.0782,666.61
7412,-0.0275,1,1,-3.7329,1.8829,0.16,0.002,666.61
7413,-3.9553,50,0,-3.7145,1.8716,0.16,0.0879,666.7
7414,-3.8761,50,0,-3.753,1.8345,0.15,0.0985,666.8
7415,-4.4259,50,0,-3.7971,1.7968,0.14,0.1026,666.9
7416,-4.7258,50,0,-3.7862,1.7878,0.14,0.0968,667.0
7417,-4.7622,50,0,-3.8021,1.7894,0.14,0.0866,667.08
7418,-3.763,50,0,-3.7922,1.7868,0.14,0.0887,667.17
7419,-3.9664,50,0,-3.7928,1.7869,0.14,0.0858,667.26
7420,-5.1563,50,0,-3.8094,1.7918,0.14,0.0854,667.34
7421,-4.7206,50,0,-3.805,1.7889,0.14,0.7549,668.1
7422,-3.203,50,0,-3.7883,1.7866,0.14,0.0922,668.19
7423,-3.3739,50,0,-3.792,1.7854,0.14,0.0983,668.29
7424,-3.4818,50,0,-3.794,1.7849,0.14,0.1088,668.4
7425,-3.9077,50,0,-3.7989,1.7846,0.14,0.0929,668.49
7426,-4.4485,50,0,-3.8029,1.7856,0.14,0.0942,668.58
7427,-6.4954,50,0,-3.8131,1.798,0.14,0.0903,668.67
7428,-4.0772,50,0,-3.8057,1.7953,0.14,0.0991,668.77
7429,-0.031,1,1,-3.7518,1.8266,0.15,0.0027,668.78
7430,-6.4599,50,0,-3.7801,1.8463,0.15,0.0907,668.87
7431,-4.4831,50,0,-3.7666,1.8363,0.15,0.1073,668.97
7432,-0.0492,1,1,-3.6999,1.8489,0.16,0.0019,668.98
7433,-4.9793,50,0,-3.7494,1.816,0.15,0.0873,669.06
7434,-3.7396,50,0,-3.7866,1.7768,0.14,0.0897,669.15
7435,-3.8348,50,0,-3.7745,1.7723,0.14,0.086,669.24
7436,-4.6089,50,0,-3.8201,1.7339,0.13,0.0843,669.32
7437,-4.6438,50,0,-3.8283,1.7359,0.13,0.0897,669.41
7438,-4.5713,50,0,-3.8738,1.6948,0.12,0.0814,669.49
7439,-2.745,50,0,-3.8729,1.6953,0.12,0.0854,669.58
7440,-2.7978,50,0,-3.8615,1.6986,0.12,0.0805,669.66
7441,-3.9108,50,0,-3.836,1.6785,0.12,0.0945,669.76
7442,-4.4529,50,0,-3.8328,1.677,0.12,0.0871,669.84
7443,-5.2461,50,0,-3.8848,1.639,0.11,0.0912,669.93
7444,-0.0363,1,1,-3.8569,1.68,0.12,0.0029,669.94
7445,-0.0132,1,1,-3.8194,1.723,0.13,0.0028,669.94
7446,-0.0343,1,1,-3.8196,1.7226,0.13,0.0028,669.94
7447,-2.8205,50,0,-3.8045,1.7247,0.13,0.093,670.03
7448,-5.8863,50,0,-3.8365,1.7334,0.13,0.0863,670.12
7449,-4.3785,50,0,-3.8256,1.7265,0.13,0.0954,670.22
7450,-5.6062,50,0,-3.8467,1.7352,0.13,0.0882,670.3
7451,-3.5177,50,0,-3.8454,1.7354,0.13,0.1006,670.41
7452,-5.3608,50,0,-3.8496,1.7386,0.13,0.0827,670.49
7453,-0.0472,1,1,-3.7951,1.7712,0.14,0.0022,670.49
7454,-0.0229,1,1,-3.7636,1.8096,0.15,0.0017,670.49
7455,-3.9087,50,0,-3.7687,1.8092,0.15,0.0896,670.58
7456,-0.0465,1,1,-3.7305,1.8467,0.16,0.0024,670.58
7457,-4.0013,50,0,-3.7261,1.8455,0.16,0.0843,670.67
7458,-3.6894,50,0,-3.7204,1.8448,0.16,0.0988,670.77
7459,-2.6267,50,0,-3.7462,1.8109,0.15,0.0776,670.84
7460,-3.5214,50,0,-3.7309,1.8063,0.15,0.0861,670.93
7461,-2.645,50,0,-3.7137,1.8083,0.15,0.0851,671.02
7462,-5.0365,50,0,-3.7636,1.7749,0.14,0.0864,671.1
7463,-0.0279,1,1,-3.7213,1.8126,0.15,0.0028,671.1
7464,-3.9822,50,0,-3.7271,1.8125,0.15,0.0822,671.19
7465,-3.5178,50,0,-3.7287,1.8122,0.15,0.0862,671.27
7466,-4.0743,50,0,-3.769,1.7743,0.14,0.0933,671.37
7467,-0.0482,1,1,-3.7117,1.8008,0.15,0.0022,671.37
7468,-0.0336,1,1,-3.6518,1.8224,0.16,0.0018,671.37
7469,-2.7663,50,0,-3.6335,1.822,0.16,0.0873,671.46
7470,-3.0085,50,0,-3.6104,1.8151,0.16,0.0917,671.55
7471,-3.2393,50,0,-3.6423,1.7799,0.15,0.0804,671.63
7472,-4.5424,50,0,-3.6626,1.7785,0.15,0.0851,671.72
7473,-4.9846,50,0,-3.669,1.7821,0.15,0.082,671.8
7474,-4.0861,50,0,-3.7097,1.7443,0.14,0.0917,671.89
7475,-3.0616,50,0,-3.6854,1.7362,0.14,0.0993,671.99
7476,-4.3587,50,0,-3.6771,1.731,0.14,0.0892,672.08
7477,-3.5265,50,0,-3.6809,1.7303,0.14,0.0941,672.17
7478,-5.2993,50,0,-3.7337,1.698,0.13,0.0811,672.25
7479,-0.0458,1,1,-3.684,1.7322,0.14,0.0021,672.25
7480,-5.8337,50,0,-3.6971,1.7434,0.14,0.0911,672.35
7481,-5.9494,50,0,-3.7192,1.7578,0.14,0.0831,672.43
7482,-3.4828,50,0,-3.7054,1.7541,0.14,0.0898,672.52
7483,-4.1207,50,0,-3.6893,1.7429,0.14,0.0835,672.6
7484,-3.3849,50,0,-3.6824,1.7427,0.14,0.0864,672.69
7485,-4.9722,50,0,-3.6916,1.7471,0.14,0.0864,672.77
7486,-5.396,50,0,-3.689,1.7444,0.14,0.0833,672.86
7487,-6.9164,50,0,-3.7162,1.773,0.14,0.0888,672.95
7488,-0.029,1,1,-3.6782,1.8105,0.15,0.0026,672.95
7489,-4.6054,50,0,-3.6955,1.811,0.15,0.0971,673.05
7490,-5.9177,50,0,-3.6887,1.8015,0.15,0.0855,673.13
7491,-4.6398,50,0,-3.6891,1.8017,0.15,0.0843,673.22
7492,-3.9901,50,0,-3.6626,1.7774,0.15,0.0854,673.3
7493,-0.0284,1,1,-3.6155,1.8104,0.16,0.0026,673.3
7494,-3.9962,50,0,-3.609,1.8078,0.16,0.0836,673.39
7495,-3.6318,50,0,-3.6064,1.8076,0.16,0.1003,673.49
7496,-4.6685,50,0,-3.6036,1.8058,0.16,1.7654,675.25
7497,-3.5205,50,0,-3.6069,1.8053,0.16,0.133,675.39
7498,-5.6711,50,0,-3.6066,1.805,0.16,0.1163,675.5
7499,-5.5515,50,0,-3.5978,1.7933,0.16,0.0989,675.6
7500,-0.0422,1,1,-3.5438,1.818,0.17,0.0041,675.61
7501,-2.9757,50,0,-3.5207,1.8104,0.17,0.0972,675.7
7502,-2.6033,50,0,-3.5088,1.8125,0.17,0.095,675.8
7503,-3.1012,50,0,-3.5394,1.7793,0.16,0.1025,675.9
7504,-2.7333,50,0,-3.5279,1.7807,0.16,0.098,676.0
7505,-3.0803,50,0,-3.516,1.7797,0.16,0.0834,676.08
7506,-2.9434,50,0,-3.5131,1.7804,0.16,0.0888,676.17
7507,-2.6336,50,0,-3.5095,1.7818,0.16,0.08,676.25
7508,-5.0759,50,0,-3.5128,1.7844,0.16,0.092,676.34
7509,-2.8362,50,0,-3.5104,1.7851,0.16,0.0911,676.43
7510,-4.4768,50,0,-3.5028,1.7794,0.16,0.0802,676.51
7511,-3.7003,50,0,-3.5123,1.7779,0.16,0.0813,676.6
7512,-5.7288,50,0,-3.5693,1.7565,0.15,0.0843,676.68
7513,-2.9908,50,0,-3.5597,1.757,0.15,0.097,676.78
7514,-5.4164,50,0,-3.5751,1.7664,0.15,0.0893,676.87
7515,-2.5008,50,0,-3.5558,1.7676,0.15,0.0821,676.95
7516,-3.1657,50,0,-3.5402,1.764,0.15,0.0872,677.04
7517,-3.8428,50,0,-3.531,1.76,0.15,0.0935,677.13
7518,-0.0209,1,1,-3.4936,1.7942,0.16,0.002,677.13
7519,-5.0426,50,0,-3.5044,1.8002,0.16,0.0877,677.22
7520,-4.5644,50,0,-3.4985,1.7957,0.16,0.0854,677.3
7521,-2.558,50,0,-3.4768,1.7939,0.16,0.0882,677.39
7522,-3.8797,50,0,-3.4836,1.7941,0.16,0.0902,677.48
7523,-2.7175,50,0,-3.477,1.7957,0.16,0.1044,677.59
7524,-0.0274,1,1,-3.4425,1.8282,0.17,0.002,677.59
7525,-3.9167,50,0,-3.4426,1.8282,0.17,0.0922,677.68
7526,-0.0273,1,1,-3.3984,1.8566,0.18,0.0018,677.68
7527,-5.9346,50,0,-3.3928,1.8481,0.18,0.1142,677.8
7528,-5.8076,50,0,-3.4101,1.8624,0.18,0.0937,677.89
7529,-4.8092,50,0,-3.4578,1.8362,0.17,0.0908,677.98
7530,-0.0294,1,1,-3.3935,1.8426,0.18,0.0022,677.98
7531,-4.1922,50,0,-3.3906,1.8411,0.18,0.0922,678.08
7532,-0.0362,1,1,-3.3905,1.8413,0.18,0.0024,678.08
7533,-6.412,50,0,-3.4048,1.8591,0.18,0.0911,678.17
7534,-3.1554,50,0,-3.399,1.859,0.18,0.098,678.27
7535,-0.0309,1,1,-3.3609,1.8884,0.19,0.0026,678.27
7536,-3.0065,50,0,-3.3449,1.8845,0.19,0.0912,678.36
7537,-2.6643,50,0,-3.3251,1.8811,0.19,0.0953,678.46
7538,-4.1507,50,0,-3.3209,1.8788,0.19,0.0864,678.54
7539,-3.3638,50,0,-3.3271,1.8779,0.19,0.1054,678.65
7540,-4.9167,50,0,-3.3483,1.8838,0.19,0.0946,678.74
7541,-5.0058,50,0,-3.3592,1.8902,0.19,0.0974,678.84
7542,-5.466,50,0,-3.3694,1.8987,0.19,0.1007,678.94
7543,-0.0172,1,1,-3.3171,1.9182,0.2,0.0021,678.94
7544,-3.0144,50,0,-3.3469,1.89,0.19,0.0955,679.04
7545,-2.8056,50,0,-3.3748,1.8609,0.18,0.0803,679.12
7546,-3.1177,50,0,-3.4056,1.8306,0.17,0.0844,679.2
7547,-3.3797,50,0,-3.4112,1.8297,0.17,0.0818,679.29
7548,-0.0221,1,1,-3.3526,1.8433,0.18,0.0024,679.29
7549,-4.9306,50,0,-3.3581,1.8472,0.18,0.0905,679.38
7550,-3.5913,50,0,-3.338,1.8335,0.18,0.0864,679.46
7551,-3.6193,50,0,-3.339,1.8336,0.18,0.0853,679.55
7552,-3.2837,50,0,-3.3182,1.8223,0.18,0.0931,679.64
7553,-4.6501,50,0,-3.3642,1.7971,0.17,0.0934,679.74
7554,-3.7141,50,0,-3.4011,1.7657,0.16,0.091,679.83
7555,-3.1515,50,0,-3.3936,1.7651,0.16,0.0863,679.91
7556,-3.7147,50,0,-3.4302,1.733,0.15,0.0799,679.99
7557,-0.0279,1,1,-3.3905,1.7647,0.16,0.0019,680.0
7558,-3.6403,50,0,-3.39,1.7647,0.16,0.0777,680.07
7559,-2.9604,50,0,-3.3934,1.7635,0.16,0.0777,680.15
7560,-0.0204,1,1,-3.3583,1.7951,0.17,0.002,680.15
7561,-0.0383,1,1,-3.3323,1.824,0.18,0.0017,680.15
7562,-3.6042,50,0,-3.318,1.8161,0.18,0.0807,680.24
7563,-4.3974,50,0,-3.3617,1.7888,0.17,0.076,680.31
7564,-3.1529,50,0,-3.3534,1.7879,0.17,0.0804,680.39
7565,-5.0472,50,0,-3.3687,1.7957,0.17,0.0754,680.47
7566,-0.0048,1,1,-3.328,1.8251,0.18,0.0019,680.47
7567,-5.1578,50,0,-3.3791,1.804,0.17,0.0757,680.54
7568,-3.2855,50,0,-3.4116,1.7724,0.16,0.0783,680.62
7569,-4.851,50,0,-3.4324,1.777,0.16,0.0729,680.7
7570,-4.8418,50,0,-3.4508,1.782,0.16,0.0771,680.77
7571,-4.8881,50,0,-3.4672,1.7875,0.16,0.0765,680.85
7572,-0.0402,1,1,-3.4222,1.8164,0.17,0.002,680.85
7573,-0.0312,1,1,-3.3727,1.8405,0.18,0.002,680.85
7574,-0.024,1,1,-3.3321,1.8689,0.19,0.0019,680.86
7575,-3.2839,50,0,-3.3343,1.8687,0.19,0.0822,680.94
7576,-2.6472,50,0,-3.3172,1.8671,0.19,0.0729,681.01
7577,-3.5855,50,0,-3.3178,1.8671,0.19,0.0786,681.09
7578,-4.7569,50,0,-3.3123,1.8622,0.19,0.0781,681.17
7579,-4.7233,50,0,-3.3591,1.8381,0.18,0.0772,681.24
7580,-7.02,50,0,-3.371,1.8578,0.18,0.0824,681.33
7581,-0.0062,1,1,-3.3115,1.8694,0.19,0.0023,681.33
7582,-5.0007,50,0,-3.3267,1.8768,0.19,0.0773,681.41
7583,-0.017,1,1,-3.2857,1.9037,0.2,0.0022,681.41
7584,-4.438,50,0,-3.2962,1.9071,0.2,0.0985,681.51
7585,-0.0365,1,1,-3.2469,1.9269,0.21,0.0021,681.51
7586,-0.031,1,1,-3.1932,1.9409,0.22,0.002,681.51
7587,-0.0185,1,1,-3.1242,1.9299,0.23,0.0017,681.51
7588,-5.1466,50,0,-3.1754,1.915,0.22,0.076,681.59
7589,-0.0433,1,1,-3.1298,1.9346,0.23,0.002,681.59
7590,-4.807,50,0,-3.1187,1.9217,0.23,0.0775,681.67
7591,-4.6159,50,0,-3.1184,1.9215,0.23,0.083,681.75
7592,-4.8557,50,0,-3.1271,1.9274,0.23,0.0769,681.83
7593,-0.0425,1,1,-3.1272,1.9271,0.23,0.004,681.83
7594,-3.5764,50,0,-3.123,1.9257,0.23,0.083,681.92
7595,-6.6694,50,0,-3.1534,1.9572,0.23,0.0903,682.01
7596,-0.0378,1,1,-3.1071,1.9755,0.24,0.0027,682.01
7597,-0.049,1,1,-3.0724,1.9983,0.25,0.0022,682.01
7598,-5.5033,50,0,-3.0707,1.9962,0.25,0.0898,682.1
7599,-5.3148,50,0,-3.0683,1.9934,0.25,0.0889,682.19
7600,-3.6787,50,0,-3.1047,1.9709,0.24,0.0852,682.27
7601,-3.3022,50,0,-3.108,1.9709,0.24,0.0958,682.37
