episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
5824,185.67644932091042,84,187.58817904722045,8.965737226608104,356.69488525390625,4.224367073604038,0.0843,634.46
5825,188.6528343563149,85,187.74827509347742,8.83949280677757,349.9833068847656,4.10811494658975,0.086,634.54
5826,197.99816770763053,88,188.00878067203385,8.753442904931381,381.9678649902344,4.354930682615801,0.0939,634.64
5827,204.2404567780497,89,188.29605925678695,8.809844553604586,377.1046447753906,4.168590607268087,0.096,634.73
5828,198.86816393124988,88,188.51769043360716,8.794226448483192,385.6662902832031,4.294602188197049,0.093,634.83
5829,197.5659696191759,88,188.6485247946217,8.83046940122783,357.7525939941406,4.215127064423128,0.0921,634.92
5830,182.2020976407379,83,188.774261689755,8.646345813659087,326.7516784667969,4.044764699706112,0.0886,635.01
5831,189.59729221774893,85,188.93081485473326,8.517135302289594,359.8050537109375,4.193441870633293,0.0988,635.11
5832,204.05860425893266,90,189.1345121215325,8.632138914519244,371.9768371582031,4.171747154659695,0.0952,635.21
5833,191.26242221433316,86,189.22156907975622,8.609230551458808,351.273193359375,4.1707881328671474,0.0883,635.29
5834,186.27968483276243,84,189.39449764186654,8.371442290057843,337.26470947265625,3.9487111398151944,0.094,635.39
5835,198.40471732267247,89,189.5315230886759,8.40558930061368,355.8901062011719,4.0335278109218295,0.0984,635.49
5836,203.76630190277336,90,189.79102556354536,8.440400296949528,388.7981872558594,4.357821975813971,0.0928,635.58
5837,197.24987772742992,87,189.92406616743312,8.452061141199,379.19219970703125,4.357136468777711,0.0908,635.67
5838,204.64115679500208,90,190.18811110944114,8.495151049023892,374.35760498046875,4.169062185287475,0.0956,635.77
5839,199.9974740481718,89,190.40283025192247,8.468977034906645,367.3265380859375,4.193940808264057,0.0959,635.87
5840,186.24291786907483,84,190.55532716306735,8.252638265485738,360.0304260253906,4.303313638482775,0.0883,635.96
5841,202.8238001865648,90,190.7934571683736,8.259644398591636,375.4812927246094,4.172340210278829,0.1088,636.07
5842,191.07698659764395,86,190.94392080076778,8.125298613271163,385.346923828125,4.504965047503626,0.0933,636.16
5843,193.85326287375491,86,191.08907625945997,8.045931300664815,351.7261962890625,3.9921181340550267,0.0935,636.25
5844,181.88735920456972,83,191.02391201007788,8.093662467985919,336.9316711425781,4.231205770768315,0.0941,636.35
5845,199.11326253943514,88,191.14087408292798,8.125144539176421,362.76416015625,4.2078574055975135,0.0948,636.44
5846,195.8036877795477,87,191.21276036798992,8.134274832810842,385.4125671386719,4.35331653726512,0.0911,636.54
5847,192.5755005364414,86,191.18904044787394,8.126804586317409,378.8210754394531,4.518382402353509,0.0859,636.62
5848,201.17324489100062,89,191.37944608252295,8.135438861843378,378.7914733886719,4.196582823656918,0.0893,636.71
5849,195.26704775754996,87,191.55716913855792,8.023531917190164,339.6742858886719,3.9529348762556054,0.0869,636.8
5850,198.2329969960502,88,191.7928635292558,7.86849657547542,367.4111633300781,4.182025131854144,0.088,636.89
5851,195.17698817153496,87,191.77455449027158,7.858464284228915,334.843017578125,3.876164154074658,0.0874,636.98
5852,197.53661871013009,88,191.8569495441639,7.875233879375025,356.422607421875,4.046584909612482,0.0883,637.07
5853,193.85844876639194,87,192.0252390776381,7.735147918482149,353.89007568359375,4.070291360219319,0.0897,637.16
5854,197.4508219777721,88,192.14942230231225,7.721559251797027,373.04901123046875,4.163137687878176,0.0927,637.25
5855,192.4008699831402,86,192.44168052862028,7.151402004510065,372.79425048828125,4.306478078975234,0.094,637.34
5856,197.51415650582248,88,192.4940236890217,7.1691595760593145,356.6286926269531,4.075238623402336,0.0921,637.44
5857,200.24731462289952,90,192.53731279519062,7.202697166880605,372.19244384765625,4.206309803326925,0.1056,637.54
5858,199.73823878973346,89,192.72517300999738,7.142824651007742,399.0432434082031,4.449422798799665,0.1002,637.64
5859,197.6833088822667,88,192.69456106173658,7.114895738410418,371.8408508300781,4.189603805541992,0.1008,637.75
5860,200.35098868115108,89,192.7713756031517,7.155560318404364,368.1918029785156,4.2474196171492675,0.1007,637.85
5861,194.12607512608335,87,192.77475826503994,7.156119952087797,359.38726806640625,4.110217732944708,0.0973,637.95
5862,198.03478505425792,88,192.94944930528212,7.06863487231153,369.5883483886719,4.22130566293543,0.0937,638.04
5863,200.39304133683476,89,193.20978796504352,6.855356337220368,369.08251953125,4.055589445521322,0.1087,638.15
5864,188.20709398835095,85,193.08875487328712,6.835740165422967,327.09466552734375,3.9746602843789494,0.1026,638.25
5865,209.78174062513526,93,193.267682975796,7.033312895651563,396.489990234375,4.350575577828192,0.1115,638.37
5866,187.69870699367155,85,193.22272192939403,7.054366959421413,342.8833312988281,4.097317488053266,0.1077,638.47
5867,201.9209666654105,89,193.43779711527839,6.9881081496501904,369.6469421386719,4.20736995975623,0.1013,638.58
5868,200.0637062789135,89,193.55015232069684,7.0033972735300765,375.4290771484375,4.241969523804911,0.1101,638.69
5869,201.52115178389369,89,193.7235532919114,6.983915369561208,366.1462097167969,4.171939054231965,0.1198,638.81
5870,197.94677230320823,88,193.84454911937164,6.951145130860591,367.8941345214844,4.204800830645994,0.1074,638.92
5871,183.05149314345874,84,193.70221837006696,7.024579977265827,333.9617614746094,4.076327849002111,0.0912,639.01
5872,198.1982431742091,88,193.70115085137775,7.0238884940452975,386.0378112792969,4.3246475945819505,0.1021,639.11
5873,207.98309113310484,91,193.87861918715743,7.157038346491005,372.6383972167969,4.085875348730402,0.0972,639.21
5874,188.5204809172687,84,193.74371071430951,7.1295641167661215,337.5220947265625,3.9744053170794533,0.0892,639.3
5875,198.5848731202301,88,193.83831969686966,7.130405498753706,365.9803771972656,4.188357266512784,0.0921,639.39
5876,205.5284552039654,91,193.99275039918004,7.21419304053901,393.74334716796875,4.239657999395014,0.0947,639.49
5877,193.22349841499934,86,193.93662273684538,7.1981075356654225,356.8900451660156,4.240974368051041,0.0922,639.58
5878,201.49487585053174,89,194.17234014007875,7.054370530102967,388.0341796875,4.280117535859011,0.0961,639.68
5879,198.4384178521695,88,194.14597881483886,7.03342290677469,352.5173034667969,4.003970365632664,0.112,639.79
5880,197.53817447495624,88,194.36589073909457,6.7879687416976235,365.1834716796875,4.132824857126582,0.108,639.9
5881,192.79285210137573,86,194.49417732523693,6.6340574204832485,359.2345275878906,4.158953566883886,0.0971,640.0
5882,190.03487620943704,85,194.56653053017865,6.544974773856096,358.304931640625,4.237075081993551,0.0917,640.09
5883,204.7763342072276,91,194.73729857997077,6.586226302366406,371.4938659667969,4.110852288675832,0.0956,640.18
5884,194.32081445273667,87,194.68782964557835,6.5705721391254945,337.70379638671875,3.9021638508500724,0.0889,640.27
5885,189.1190374594694,85,194.54234051861232,6.531074947485884,339.9858703613281,4.053215554181267,0.0861,640.36
5886,199.58733079326336,89,194.7013344145874,6.458018297653984,371.4140319824219,4.217692667178893,0.0946,640.46
5887,193.39877520431148,86,194.72255770506828,6.450210687560096,352.0254821777344,4.036993966546169,0.0969,640.55
5888,195.25648972362794,87,194.81780439241476,6.386756872583203,364.268798828125,4.130772217936899,0.0913,640.65
5889,188.28239888712426,85,194.75327797700166,6.419777756562231,353.4488220214844,4.136641109690947,0.0894,640.74
5890,195.92683531372558,87,194.83625969977314,6.380660738910193,378.2675476074219,4.3614836588673205,0.0888,640.83
5891,195.63786722100676,87,194.9721464826368,6.25025601123421,353.075439453125,4.117572406242633,0.0912,640.92
5892,191.02538005346523,86,195.07432015489834,6.0995740488227534,360.78582763671875,4.284735585367957,0.0874,641.01
5893,198.29091961722668,88,195.13432938033452,6.101405005466771,368.0364990234375,4.175306257876483,0.0944,641.1
5894,202.59640236874404,91,195.12033727206045,6.082643264719702,364.32159423828125,4.128849524718064,0.0997,641.2
5895,185.52684085549714,86,195.01961840376265,6.156822878439848,332.4261474609375,3.986069296681604,0.0865,641.29
5896,204.07434332439976,91,195.06016841742272,6.2028003136107674,356.72613525390625,3.9842443020789178,0.092,641.38
5897,188.09613001677252,85,195.01677771468218,6.236098356283881,348.6658630371094,4.068556625702802,0.0871,641.47
5898,193.67229804249018,86,195.0319783184538,6.230947922253666,354.17254638671875,4.104470593984737,0.0946,641.56
5899,201.19605157231828,89,195.24703123915432,6.066703577253797,382.09808349609375,4.280989954980572,0.1023,641.67
5900,192.57060314318755,86,195.253161063472,6.063685774910092,339.09332275390625,3.9735662770825764,0.1049,641.77
5901,205.87095834843623,91,195.37075992801164,6.153762117522292,379.7900085449219,4.084693665032859,0.0949,641.87
5902,185.7297577686447,84,195.31630298903008,6.214443318041644,354.1036682128906,4.282378596918924,0.0862,641.95
5903,198.99490250640216,88,195.44736298448416,6.152129002381993,359.2462463378906,4.097388297319412,0.0895,642.05
5904,195.5521372245572,88,195.4403886897583,6.151610934512233,366.50628662109375,4.238467842340469,0.088,642.13
5905,190.09391032632652,85,195.42932398348776,6.160216417849806,353.50543212890625,4.091718564314001,0.0894,642.22
5906,193.5279228157403,86,195.4096075000295,6.163114593480569,360.1068420410156,4.136865341386129,0.0884,642.31
5907,195.96771285839222,87,195.4607021840685,6.1463270809340615,362.0503234863281,4.169319306296864,0.0872,642.4
5908,193.89348319020908,87,195.55042013494014,6.056660866423209,345.19683837890625,4.10438277529574,0.0904,642.49
5909,185.47883799389015,84,195.4497018014052,6.139003529544545,361.3283386230469,4.279357106912704,0.0837,642.58
5910,192.72739458994846,87,195.52205691265965,6.063386609714382,347.75445556640625,4.128333823434238,0.0869,642.66
5911,203.4260869880254,91,195.54289351495584,6.0868869611467975,370.660400390625,4.160435742074316,0.0932,642.76
5912,192.50338863121567,87,195.52132294074693,6.093794085152792,336.057861328125,3.9492192624629228,0.0921,642.85
5913,183.57358803569946,88,195.40427074622386,6.208664968587467,334.5710144042969,4.114707670428536,0.0964,642.95
5914,188.85788636301896,85,195.36208324788151,6.23859868609448,326.9112243652344,3.996366127799539,0.0879,643.04
5915,177.85628372079375,84,195.16625454389356,6.473264448606981,321.5491638183594,4.155853949841999,0.0843,643.12
5916,191.52058399027914,86,195.19072890445804,6.454781428020053,361.1865234375,4.251311027726461,0.0884,643.21
5917,193.02980291887155,86,195.1269963886503,6.444330887834224,363.088623046875,4.163497825001562,0.0868,643.3
5918,187.3331861883822,85,195.05272745294,6.490760603606689,330.34100341796875,4.0362419044270235,0.0852,643.38
5919,196.47361540306449,87,195.22083107405516,6.305041194308422,368.1297302246094,4.185520114569829,0.0865,643.47
5920,201.05551157547856,89,195.34368193360143,6.297841677008473,371.29376220703125,4.154220709639989,0.0906,643.56
5921,191.341746347987,86,195.26216117781888,6.296354692976768,352.7512512207031,4.112540699714838,0.0867,643.65
5922,181.1530210894884,88,195.08541982513833,6.4402198214059245,322.3695983886719,4.20499866658991,0.0884,643.74
5923,179.06189484921438,82,194.939313307285,6.6334497551036185,334.32843017578125,4.184674385117321,0.0843,643.82
5924,189.0463755515915,85,194.9730125695918,6.594754026863191,355.4287414550781,4.230491809283985,0.0853,643.91
5925,192.39198860752825,87,195.01040411210394,6.569364723306851,366.54656982421875,4.21921400914247,0.0907,644.0
5926,195.4898441773055,87,194.98532087680064,6.5626941886597825,359.8999938964844,4.066248444305069,0.0945,644.1
5927,177.86025235702053,83,194.72151883259033,6.713826614376122,314.6391906738281,4.037852508475981,0.0909,644.19
5928,180.39812199886615,82,194.53681841326653,6.849890792985518,330.2972412109375,4.0493766534619215,0.0985,644.29
5929,200.1471518952519,89,194.5626302360273,6.866100674556249,378.4885559082031,4.213733887404539,0.1015,644.39
5930,178.65421597249087,83,194.52715141934488,6.938661867400613,325.76177978515625,4.145209746188428,0.0871,644.48
5931,196.86941638210033,88,194.5998726609884,6.924707002120386,353.9617004394531,4.056422553279183,0.0912,644.57
5932,189.41924601124248,85,194.4534790785115,6.877779356350838,338.7290344238281,4.063796211691463,0.0865,644.66
5933,184.4061077123407,83,194.38491593349158,6.943112864154235,351.8551025390625,4.197983276413147,0.0818,644.74
5934,199.3216249167339,88,194.5153353343313,6.912059770297029,355.2135925292969,4.059151760556481,0.0852,644.83
5935,190.15325939878284,86,194.43282075509237,6.914388313837618,347.5340881347656,4.053844704184422,0.086,644.91
5936,188.15891404350694,85,194.2767468764997,6.878000221712039,357.34991455078125,4.291294518639059,0.0858,645.0
5937,188.64975494261873,85,194.19074564865159,6.894035548961983,349.9146728515625,4.151663623136632,0.0838,645.08
5938,196.65460846677883,87,194.1108801653694,6.818353387990349,381.96173095703125,4.287449612014595,0.0874,645.17
5939,184.81386584496,84,193.95904408333726,6.854539634799781,347.8045654296875,4.15344588529496,0.0827,645.25
5940,185.8619316224562,84,193.95523422087106,6.858931793981216,347.7817077636719,4.167575793606894,0.0809,645.34
5941,195.11483148424637,87,193.87814453384783,6.801906686356018,362.811279296875,4.200247400108425,0.088,645.42
5942,185.08577103859102,83,193.81823237825733,6.852513302611865,340.5259704589844,4.000792896891215,0.0822,645.51
5943,195.52965284541486,87,193.83499627797394,6.854628718095296,366.4638671875,4.130000517286104,0.0929,645.6
5944,195.94895873530413,87,193.97561227328129,6.751547234607242,356.2662658691406,4.050038567904768,0.0887,645.69
5945,197.94845581856615,88,193.96396420607255,6.74367368275208,369.1430969238281,4.136553756215355,0.088,645.78
5946,200.7791252754707,89,194.01371858103184,6.77534335789455,369.9634704589844,4.168019324206234,0.0871,645.87
5947,189.43059692700638,85,193.98226954493745,6.789230729987946,350.9576721191406,4.168718607285443,0.0871,645.95
5948,186.3587252738423,83,193.83412434876587,6.792333171607568,361.13116455078125,4.243654225246016,0.083,646.04
5949,194.96925770081924,87,193.8311464481986,6.7917695506063644,348.57318115234375,4.033449356583343,0.0881,646.13
5950,192.13681995866182,86,193.77018467782472,6.779333435609425,363.1436767578125,4.172580222750819,0.09,646.22
5951,192.1587291161754,86,193.7400020872711,6.7797218063849725,356.580078125,4.300867274750111,0.0918,646.31
5952,190.77740528149246,85,193.6724099529847,6.775225892609111,349.1066589355469,4.191524222317864,0.0866,646.4
5953,199.33722634554238,88,193.7271977287762,6.798620414372148,362.5751953125,4.066047324375673,0.0942,646.49
5954,185.5098632167584,84,193.60778814116605,6.836927159071637,349.93927001953125,4.163575064568293,0.0913,646.58
5955,198.16568563000948,88,193.66543629763476,6.850797577603171,378.3525390625,4.254880861802534,0.0903,646.68
5956,200.3914354263565,89,193.69420908684012,6.872907954154583,372.67645263671875,4.124627274073911,0.0897,646.77
5957,195.70799357554154,87,193.64881587636657,6.844408269582277,340.40240478515625,3.969103920048681,0.0993,646.87
5958,24.40458036420097,19,191.89547929211128,18.161416167519352,53.12788009643555,3.8264081478118896,0.0246,646.89
5959,196.01682922785554,86,191.87881449556713,18.156861651553974,409.9368591308594,4.549038576525311,0.0973,646.99
5960,192.01619979303103,86,191.79546660668586,18.136898564969183,342.6031799316406,4.083147475885791,0.0944,647.08
5961,179.75527439256902,82,191.65175859935076,18.17475673810879,345.4039306640625,4.183575522608873,0.0869,647.17
5962,194.18402863760045,86,191.61325103518413,18.16526887511326,368.32720947265625,4.266849833865498,0.09,647.26
5963,196.00628635707935,87,191.5693834853866,18.149303274760104,365.604736328125,4.126112441906984,0.0895,647.35
