episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
4432,191.27845001364085,93,156.13765870779926,51.784630377949654,323.3719482421875,4.005203088124593,0.1013,509.35
4433,133.84948018679637,70,156.65588769546073,51.29739265643466,256.7949523925781,4.15051486151559,0.0855,509.44
4434,131.27405704183116,69,155.863278537067,51.070608760217794,257.22430419921875,4.292145473369653,0.084,509.52
4435,201.42796075005882,92,155.70175501298246,50.900417172332325,355.51776123046875,4.039982699829599,0.1081,509.63
4436,181.86652989016818,86,155.45268012542687,50.71047843726052,314.3361511230469,3.9685670636421024,0.1088,509.74
4437,195.2088394606709,96,155.3196729526588,50.58843872784063,330.4875793457031,4.0582951332132025,0.1256,509.87
4438,106.56611666389922,61,154.26540604807755,50.49484434431515,213.3891143798828,4.111044231008311,0.0871,509.96
4439,127.85204847039626,69,153.5154285766876,50.32433869057629,242.29005432128906,4.047265090804169,0.0928,510.05
4440,58.23776612989913,37,152.06988649224323,50.9602396235005,126.03300476074219,4.381351696478354,0.0466,510.1
4441,197.67110531518014,93,152.03833371996356,50.93100999800522,349.2640380859375,4.093651220362673,0.1041,510.2
4442,189.5754223872858,92,152.75076326027155,50.95281837370902,351.5135803222656,4.242649842863497,0.1021,510.31
4443,203.92248995813517,94,152.73207761764579,50.933702816030035,355.201171875,3.973784903262524,0.0942,510.4
4444,189.7950554230036,88,152.52542186425114,50.74061647937784,354.7103271484375,4.234544743191112,0.1028,510.5
4445,202.20897931153436,99,152.46309052348207,50.67567533252349,335.70880126953125,4.039344864662247,0.1477,510.65
4446,194.97001702199665,94,152.33364104469084,50.55023835278467,326.5719909667969,3.962591752092889,0.1396,510.79
4447,206.73942521494115,95,153.17866354003158,50.74597970030286,370.8862609863281,4.0976362027620015,0.1463,510.94
4448,202.33625687247684,101,153.11103427578195,50.675867299427225,334.70263671875,4.086367685015839,0.1145,511.06
4449,199.07454340558348,91,154.2903697201086,50.35853727382491,342.50274658203125,3.958655386180668,0.0958,511.15
4450,205.4164949296942,96,154.2345505516417,50.2987072103304,365.1446838378906,4.234848111867905,0.1106,511.26
4451,201.12900333500892,104,154.13954929369427,50.200979411561484,328.76611328125,4.143888386396261,0.1388,511.4
4452,198.56390983627415,92,155.14067315487543,50.07853593173178,368.4126281738281,4.193392649940822,0.134,511.54
4453,196.84851009856726,90,155.10934879015514,50.051450681026004,355.1518859863281,4.1215837690565325,0.1044,511.64
4454,197.1535126784254,95,156.25073157574,49.69453153096189,364.1192321777344,4.3334249295686424,0.1058,511.75
4455,199.81770057960307,103,156.6093603474509,49.87790219183265,342.228759765625,4.363849158425933,0.1091,511.86
4456,195.53398473575194,90,157.43640363922447,49.83077126410039,384.3456726074219,4.495020132594639,0.0953,511.96
4457,199.54491542382587,94,158.04585575405454,49.96916437150697,367.69415283203125,4.333162870812924,0.1071,512.06
4458,194.2655354555238,95,159.10516239411535,49.60158965273792,352.0404968261719,4.288388729095459,0.1235,512.19
4459,196.0772412450374,90,159.0321152238559,49.54167296129477,360.45953369140625,4.187864634725782,0.1035,512.29
4460,200.99791840001967,91,159.05817618206723,49.56305177611452,370.8403015136719,4.146123807508867,0.107,512.4
4461,211.43428606918428,109,160.5714449219333,48.82341805725092,350.8852233886719,4.1710735067315055,0.1278,512.53
4462,194.88675951876505,92,161.46825518815243,48.621432204510924,356.85089111328125,4.259721965893455,0.1022,512.63
4463,202.4406362614086,92,161.43306640316507,48.59048332433381,363.739990234375,4.090555258419203,0.1056,512.74
4464,195.27341921615653,94,161.4393937368801,48.59484812768304,344.5090026855469,4.160084868999237,0.0954,512.83
4465,196.60972091971183,91,162.93389975175273,47.339153187552924,367.4882507324219,4.254413919134454,0.0999,512.93
4466,196.50661220108125,92,162.92152907475835,47.33021586421248,366.0487365722656,4.276628191056459,0.0941,513.03
4467,190.28210743807992,96,162.83923194565216,47.27538350018545,313.9383850097656,4.146261885762215,0.1064,513.14
4468,202.40062911631432,94,162.8287823831328,47.26652153453212,355.2159118652344,4.066182146681116,0.102,513.24
4469,192.74379116913173,90,162.71186038799746,47.1778323675781,344.3675842285156,4.0719975815878975,0.1,513.34
4470,192.5275171523146,89,163.747938919773,46.68095178493334,348.95001220703125,4.1947257947385985,0.1027,513.44
4471,189.72453491968935,91,164.427179913299,46.55965846354739,342.20452880859375,4.174477936147333,0.1091,513.55
4472,199.93419759042442,102,165.17791017220486,46.520866214036715,334.6553039550781,4.17717121629154,0.121,513.67
4473,195.99870501993115,92,164.9960321688005,46.36419635476778,339.2082214355469,4.0470791666404065,0.1007,513.78
4474,75.67703347449822,46,164.8405337726365,46.63662156330762,147.30824279785156,4.277616791103197,0.0479,513.82
4475,191.6522536113607,89,164.78388457250648,46.60056462698503,328.5518798828125,4.060659213012524,0.0903,513.92
4476,204.58682038502988,102,165.43769742229546,46.69566757038012,344.2522888183594,4.195195226108327,0.1409,514.06
4477,212.667531157835,97,165.64908262203448,46.86085457553635,397.54180908203125,4.3372281040113,0.1174,514.18
4478,193.1790686635805,95,165.72773152264338,46.90037683446895,356.44268798828125,4.368942850514462,0.1185,514.29
4479,199.53219753956708,92,166.42038020231666,46.88303107931259,351.26385498046875,4.011105078717937,0.108,514.4
4480,197.63717975027896,97,167.27467213523016,46.66523157408996,327.5824279785156,4.030590391650643,0.1066,514.51
4481,203.1279277416336,94,167.31404496918748,46.69379567134851,365.0916748046875,4.167293231538001,0.1,514.61
4482,196.4827444783179,93,167.23231546580394,46.63548023407866,363.23516845703125,4.253131161453903,0.093,514.71
4483,207.31410084039157,98,167.8937095247776,46.73014095716972,373.6847839355469,4.299889367453906,0.1027,514.81
4484,190.88470443268662,92,167.9021285199318,46.73420628617727,328.1038818359375,4.042605345663817,0.0961,514.91
4485,198.3503598440891,98,167.98994963568987,46.7830638704734,342.76470947265625,4.230541988294952,0.1071,515.01
4486,207.0915707089486,95,168.42024360829316,46.9425713574975,367.9613342285156,4.151124203832526,0.1035,515.12
4487,207.67916061747928,102,169.57770480096173,46.46692365324495,354.9764404296875,4.199668482238171,0.1109,515.23
4488,198.1448023225178,94,170.81457717155456,45.555762771428284,361.53387451171875,4.32825091544618,0.107,515.34
4489,211.71847269983755,109,171.5518141436368,45.615171776552906,352.0791931152344,4.212079177208997,0.1192,515.46
4490,202.60840556425012,93,171.5598679395864,45.620582984857414,351.4195556640625,4.054257531319895,0.1034,515.56
4491,204.13646103997826,95,171.60300467839193,45.64931707322727,371.8121643066406,4.188559803209807,0.1111,515.67
4492,187.79306731134545,95,172.96384691808763,44.05545754733666,338.7640075683594,4.350438371457551,0.1095,515.78
4493,196.39278942131824,92,173.5323345110146,43.98727626811704,337.9857177734375,4.045614512070365,0.0982,515.88
4494,205.55006815739767,105,174.05229373882798,44.05530828579515,364.82281494140625,4.420441934040615,0.1118,515.99
4495,195.14726883414798,100,174.69620785849784,43.888036274682456,323.4526062011719,4.151116809844971,0.1334,516.13
4496,206.86291526678121,96,175.8139365047435,43.265297626488966,360.55322265625,4.140721082687378,0.1206,516.25
4497,209.73131604856127,97,175.89150107666023,43.31904789135954,365.3340148925781,4.102929341424372,0.1152,516.37
4498,202.52907073397915,99,176.03349654463068,43.382811164639094,346.66204833984375,4.139731012209498,0.1143,516.48
4499,205.6179532261919,101,176.23772184549034,43.473435433092064,377.132568359375,4.4311376184520155,0.1125,516.59
4500,214.65279606406702,112,176.48821816182755,43.62164220508008,324.6726989746094,3.9301442014319554,0.1293,519.08
4501,210.39045894594543,98,177.16730260648464,43.61554669379433,364.82318115234375,4.149170955833124,0.1206,519.2
4502,211.72197989250483,110,177.37313989524165,43.729417188406295,349.14288330078125,4.2243732257322835,0.1389,519.34
4503,204.9514793003151,97,178.791904418316,42.275455015632325,372.99871826171875,4.312588064940934,0.1292,519.47
4504,207.8269445592542,95,179.14481167855635,42.36895741867625,363.88031005859375,4.068336250907496,0.1413,519.61
4505,203.13700039891845,95,180.23261325869476,41.56695194856916,353.9375915527344,4.131911476034867,0.124,519.74
4506,207.7026798669933,99,181.29715132669696,40.88813992399306,349.15997314453125,4.06426674910266,0.1175,519.86
4507,208.19785629890998,96,181.81310340834406,40.89880284671247,371.18115234375,4.1341284811496735,0.1195,519.98
4508,211.7587792998384,98,182.01534124930325,40.99626150510648,386.92840576171875,4.322253078830485,0.1497,520.13
4509,211.06632248866393,98,183.43785767846913,39.48373844346428,377.5719909667969,4.262808977341165,0.1571,520.29
4510,211.38550407658985,98,183.64539710615253,39.5754437060492,382.4127197265625,4.245625571328766,0.1458,520.43
4511,202.6379628047537,100,183.7635686134616,39.61431672696248,359.78936767578125,4.254130692481994,0.127,520.56
4512,207.12473075998759,101,183.91962732208646,39.67525335726191,345.7609558105469,4.015572167859219,0.1299,520.69
4513,212.30330717443246,110,184.82694093458798,39.27450203419861,344.50323486328125,4.052822277762673,0.1393,520.83
4514,200.81681256291066,100,184.93022071018484,39.30282474358149,341.9761657714844,4.17043642282486,0.1155,520.95
4515,212.61660365452704,103,186.20418732935627,38.096364689494855,359.8049621582031,4.131423017353687,0.1326,521.08
4516,214.0467293464466,98,186.45468921018215,38.19613004503824,389.8419189453125,4.332560471126011,0.1351,521.22
4517,208.11827597256558,98,187.94086599629034,36.05905329485807,383.66436767578125,4.347335630533647,0.144,521.36
4518,210.6683874470085,109,189.62043477177411,33.04064340834403,328.488037109375,4.040119448933033,0.1442,521.51
4519,213.20487862177177,111,189.84420647160815,33.12373360415381,333.2967834472656,4.049751889598262,0.1454,521.65
4520,214.08071851418873,111,191.0937516151034,31.623619180704104,337.5875549316406,4.164157461475682,0.125,521.78
4521,210.6048470294264,107,191.27300546387477,31.682847754068572,342.7279968261719,4.165521991587131,0.1324,521.91
4522,209.91960012317492,95,191.5050939930536,31.733543603603646,410.7880859375,4.55302848815918,0.1095,522.02
4523,208.87979745660385,100,191.6326750403791,31.777463493554816,354.4442138671875,4.098419322967529,0.115,522.14
4524,213.9485980076028,97,191.8401247898259,31.854661763822868,392.1571044921875,4.296876794284152,0.117,522.26
4525,209.77414020706627,104,192.0560562688939,31.902276506042682,337.13665771484375,3.9956671549723697,0.1121,522.37
4526,207.8676717004897,95,193.33271157263297,29.891679217631616,373.7728576660156,4.24680202634711,0.1163,522.49
4527,208.55113712959644,103,193.53147379675215,29.926109571358616,350.35052490234375,4.151624357816085,0.1129,522.6
4528,213.43010604935253,102,194.27865394195803,29.477477246880788,370.57281494140625,4.17553966886857,0.1179,522.72
4529,208.72732061641184,107,195.46443417893232,27.589382012225055,356.96826171875,4.262228504519596,0.118,522.84
4530,207.47094497280477,101,195.51829281681094,27.607505001543785,358.99517822265625,4.2266422805219594,0.1132,522.95
4531,207.40381529370185,101,196.7704961733625,25.170839811735856,356.2451171875,4.231210965921383,0.1256,523.08
4532,199.2342089098774,93,196.8500537623249,25.165927769752113,363.359375,4.1970630153532955,0.1061,523.18
4533,207.67409938356937,96,197.5882999542926,24.377444287703295,376.9211120605469,4.418190238376458,0.1087,523.29
4534,205.97027469096253,98,198.33526213078395,23.4612153219159,348.0379333496094,3.9913463689843,0.1135,523.41
4535,203.2512407971122,95,198.35349493125446,23.464319989321442,343.89984130859375,3.9842718802000348,0.1295,523.54
4536,206.59838878189146,107,198.6008135201717,23.419537328057288,343.4029235839844,4.2298798271428755,0.1799,523.72
4537,212.82099080369633,108,198.77693503360194,23.459556462395472,352.62591552734375,4.1157034039497375,0.1551,523.88
4538,211.08361261563283,102,199.82210999311923,21.581116551357965,370.3843078613281,4.162572061314302,0.1388,524.01
4539,210.12648222139103,103,200.64485433062922,20.355161180219977,368.0666809082031,4.192327110512743,0.1442,524.16
4540,214.77401331398644,110,202.21021680247006,14.528619020476485,366.9002380371094,4.281721097772771,0.1614,524.32
4541,209.63136074278918,100,202.32981935674616,14.539985017669402,346.5760192871094,3.943120129108429,0.1458,524.47
4542,199.79253558510516,92,202.43199048872432,14.485798460653577,351.72509765625,4.047999003659124,0.1131,524.58
4543,213.102354262382,105,202.52378913176682,14.523989837360386,366.5444641113281,4.186934907095773,0.1635,524.75
4544,219.97426178944104,114,202.8255811954312,14.56983821761701,349.9536437988281,4.082952760813529,0.1615,524.91
4545,207.8245771174859,104,202.8817371734907,14.57817306170826,341.1524658203125,4.013226976761451,0.1387,525.05
4546,217.0560325139138,111,203.10259732840987,14.62386761207531,345.676025390625,4.045731679813282,0.1416,525.19
4547,208.53156689420152,102,203.1205187452025,14.629410606481239,332.73931884765625,3.815543380438113,0.1453,525.34
4548,207.30411805550258,107,203.17019735703275,14.63509689389154,347.3368835449219,4.25308309537228,0.132,525.47
4549,205.93855905856023,97,203.23883751356254,14.631822992187612,379.4610900878906,4.294353475275728,0.1141,525.59
4550,206.4721533563406,107,203.249394097829,14.633771011889237,327.2482604980469,4.015084204272689,0.1348,525.72
4551,204.03866317866346,98,203.27849069626555,14.632418675780103,353.3280334472656,4.153988930643822,0.1092,525.83
4552,206.97771280812518,101,203.36262872598402,14.629257220062414,358.20806884765625,4.198528912988039,0.1084,525.94
4553,207.58513206850458,97,203.46999494568342,14.620451334875783,368.2788391113281,4.188585713966606,0.1229,526.06
4554,210.205865235955,107,203.60051847125874,14.621740691452922,331.0996398925781,3.9742578813962846,0.1492,526.21
4555,207.17345142553503,107,203.6740759797181,14.621027717913083,327.7245178222656,3.995751022178436,0.1181,526.33
4556,205.01143897013753,105,203.7688505220619,14.598655549645203,338.0216064453125,4.189195301419213,0.116,526.45
4557,202.97708748142952,94,203.803172242638,14.592717995173738,356.91241455078125,4.1762069057911,0.1171,526.57
4558,206.60471957072002,103,203.9265640837899,14.563688216234588,357.1773376464844,4.194442899481764,0.1267,526.7
4559,201.60684255678404,96,203.98186009690735,14.544265165348932,343.5268249511719,4.1393158584833145,0.1059,526.8
4560,220.01259544574154,114,204.1720068673646,14.628065459362919,340.3011779785156,4.041588511383324,0.1312,526.93
4561,213.4952313705655,109,204.19261632037836,14.639729932385094,339.0250549316406,4.080818506555819,0.1299,527.06
4562,201.61686243631974,104,204.25991734955392,14.612238652487001,307.5531005859375,3.8603782172386465,0.1286,527.19
4563,208.21132525397329,103,204.31762423947958,14.616334244932428,364.485107421875,4.333779550293117,0.1357,527.33
4564,207.76152561515227,103,204.44250530346955,14.591855934090622,342.2314453125,4.086528062820435,0.123,527.45
4565,194.48318018845785,96,204.42123989615698,14.60479934265268,343.2442321777344,4.269189273317655,0.116,527.57
4566,202.6444317674097,93,204.48261809182029,14.58429133389732,362.0478820800781,4.132353154561853,0.1166,527.69
4567,198.21901249263743,101,204.5619871423659,14.528284027666832,342.5977478027344,4.376522963589961,0.1096,527.8
4568,202.78749679812293,105,204.56585581918395,14.52775947269741,325.32794189453125,4.130436822346279,0.108,527.91
