episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
7668,117.54253228988819,70,151.10226773752794,19.499749510069915,191.25469970703125,3.963938624518258,0.0741,1029.51
7669,173.3765157913896,101,151.2794920500696,19.620475361223694,299.2934265136719,4.456427246037096,0.1058,1029.62
7670,154.29886318763553,89,151.11895640005852,19.529226272349497,249.49493408203125,3.979220387640964,0.0951,1029.71
7671,151.28917764632004,86,151.61511245709426,18.88640615032694,250.87022399902344,4.041727634363396,0.0882,1029.8
7672,124.25960712619035,73,151.15121854163579,18.982662831777976,216.60227966308594,4.161157513317996,0.0784,1029.88
7673,150.3313866947487,87,151.49680520599247,18.64704796684098,239.6201934814453,3.9698337933112837,0.0931,1029.98
7674,127.61755843496108,75,151.41728933633829,18.73156042348918,220.17385864257812,4.130451097488403,0.0816,1030.06
7675,153.89711236956435,88,151.4277122852825,18.732647373295208,263.9759521484375,4.216876715421677,0.0919,1030.15
7676,149.23098816749874,86,151.330099535899,18.718402203198583,246.922607421875,4.051767582117125,0.0902,1030.24
7677,121.39011485107206,71,151.07967476493747,18.94835189398446,201.593017578125,3.9675744452946624,0.0744,1030.32
7678,144.97001898095965,83,150.82596627780313,18.858393752097506,255.909423828125,4.22921185895621,0.0869,1030.4
7679,115.5814008463383,69,150.3773412665504,19.155534384685133,202.37969970703125,4.135294116061667,0.0775,1030.48
7680,146.94222241948643,84,150.3710190446497,19.156562732144856,233.33987426757812,3.9319511566843306,0.0869,1030.57
7681,154.15538791078288,89,150.31129884599304,19.135351381011102,243.81231689453125,3.922701230209865,0.0939,1030.66
7682,145.50850264750028,83,150.02504248418163,18.990395499697712,251.67933654785156,4.252654081367584,0.0887,1030.75
7683,116.49111248302029,69,149.4729982505147,19.154099043943265,202.4433135986328,4.197769676429638,0.0747,1030.83
7684,138.6161164515399,80,149.19944146213777,19.111810292472065,239.5923614501953,4.22825328707695,0.088,1030.92
7685,149.0378580627033,85,149.00560293992953,19.0139165925456,253.1526641845703,4.196363530439489,0.0907,1031.01
7686,111.96324194417456,67,148.5560101888566,19.349973652110414,204.97811889648438,4.400869974449499,0.0795,1031.09
7687,150.22636982846205,86,148.38148473386352,19.255182866092543,242.55718994140625,3.968166398447613,0.104,1031.19
7688,153.6246510092516,89,148.1913341571842,19.108014119785523,250.0113067626953,4.073128700256348,0.1092,1031.3
7689,110.68464355409569,66,147.73237909100388,19.449148050950278,190.31129455566406,4.038705854704886,0.0719,1031.38
7690,117.8896298173688,69,147.27671453046813,19.608551119578667,203.54383850097656,4.085187410962755,0.0717,1031.45
7691,151.57358330238935,87,147.25380240918142,19.602177296329394,261.3323669433594,4.310209298955983,0.1012,1031.55
7692,118.23849568762084,69,146.80659922648914,19.74836120883098,222.0690460205078,4.267173542492632,0.0718,1031.62
7693,120.95849473023577,71,146.63424244644295,19.897426208798628,196.03732299804688,3.9414275397717113,0.074,1031.7
7694,107.19156493649197,64,146.08650525630935,20.219159069082924,198.0550079345703,4.417142301797867,0.0678,1031.77
7695,167.57323792041953,94,145.97592084243314,20.070552503942196,288.1227111816406,4.313381806333014,0.0993,1031.87
7696,148.86023584065526,85,146.02956540211895,20.071020945942877,248.94590759277344,4.176176999596988,0.0907,1031.96
7697,125.07908604106271,73,145.61156443277366,20.067718289010404,220.34495544433594,4.247383329966297,0.0768,1032.04
7698,125.41030789947867,73,145.19481866520636,20.050174890343406,219.84283447265625,4.236090627435136,0.0775,1032.11
7699,127.57994241382661,74,145.07921061712935,20.117963832248037,203.0035858154297,3.8416256646852234,0.0805,1032.19
7700,137.22399154480706,79,144.9289229129479,20.119948524766237,237.9574737548828,4.300421802303459,0.0871,1032.28
7701,146.94491810583006,84,144.78858327510324,20.056352209704638,238.8428192138672,3.9855773817925226,0.1026,1032.39
7702,157.46519431385863,90,144.82941535680956,20.077950484214462,261.8161315917969,4.15352820555369,0.0979,1032.48
7703,142.15469922138328,81,144.8566144731886,20.072465639042925,234.1463165283203,3.9690937613263544,0.0898,1032.58
7704,130.35473514706624,76,145.0577701812192,19.823793272658946,216.98558044433594,4.023158801229377,0.0787,1032.65
7705,145.6163968034195,83,144.8971356499043,19.753408858931596,235.3834228515625,3.915525114679911,0.0876,1032.74
7706,101.24333003470456,60,144.33185864580528,20.181100050091427,183.58004760742188,4.237599619229635,0.0623,1032.81
7707,152.65178374297534,87,144.17853832365537,20.05869768454268,266.53173828125,4.260606894547912,0.0921,1032.9
7708,153.88113659044907,88,144.1513158662984,20.04365855786061,245.61932373046875,3.9700913673097435,0.093,1032.99
7709,113.96592416592449,67,143.8752195308242,20.266160283044776,187.16845703125,3.863831367065657,0.0724,1033.07
7710,152.08059097412342,87,143.9323988062322,20.281158511832345,265.6206359863281,4.32790059604864,0.0933,1033.16
7711,137.3488903110861,79,143.8943759173415,20.289899429471653,247.19442749023438,4.453778698474546,0.0979,1033.26
7712,141.0637636842233,80,143.83492453741735,20.289396376940065,249.0839385986328,4.248720479011536,0.0963,1033.36
7713,157.1977891185794,89,143.69603861338882,20.149430723008635,262.1615295410156,4.201591368471639,0.108,1033.47
7714,139.36509128647825,80,143.96656625347123,19.906395226988696,231.5819854736328,3.9833321630954743,0.0991,1033.57
7715,145.14508430824856,82,143.83937301699348,19.857763766895673,256.2603759765625,4.256612710836457,0.0959,1033.67
7716,111.36681833261942,66,143.38444170852569,20.07419072759092,195.5053253173828,4.157469529094118,0.0721,1033.74
7717,156.62199829709917,89,143.42955998185593,20.098807010443537,253.2293243408203,4.055798584155822,0.0967,1033.84
7718,113.5796966164761,67,142.99321276408443,20.267746903975045,203.21627807617188,4.1953735956505165,0.0716,1033.91
7719,150.22813251543275,86,142.73663342964647,20.01049160649587,245.73223876953125,4.164651319038036,0.0939,1034.0
7720,145.91856846323304,83,142.23509054979075,19.282685220668615,248.02305603027344,4.209158365984997,0.0875,1034.09
7721,169.7011930129235,97,142.3341429872875,19.39773616151201,263.3918762207031,4.012383905882688,0.1038,1034.2
7722,118.275181136411,70,141.95526442681594,19.493705972301598,209.574462890625,4.148847086088998,0.0734,1034.27
7723,119.3941101792313,70,141.59542059356139,19.57455774650549,214.98548889160156,4.333701460702079,0.0729,1034.34
7724,106.95220037269017,64,141.1213540895777,19.832071185199947,189.6975860595703,4.176644239574671,0.0676,1034.41
7725,105.82195330647392,63,140.5016679073494,19.9568294550608,196.56163024902344,4.094663154511225,0.0672,1034.48
7726,123.02265111603394,72,140.03930719694222,19.820361829712727,218.00677490234375,4.1800290577941475,0.0757,1034.56
7727,142.77529685373312,82,139.79702008016721,19.636495237880997,230.30323791503906,3.9311449702193095,0.0891,1034.65
7728,157.6895413947448,89,139.79165099899882,19.631528236450187,276.42608642578125,4.392558472879817,0.1041,1034.75
7729,143.80251591045112,82,139.70358288362087,19.59354707508056,237.59384155273438,4.093323297616912,0.1128,1034.86
7730,107.85008770096563,64,139.02128293395327,19.502705144419522,180.48703002929688,3.9518933296203613,0.087,1034.95
7731,153.40815933559935,88,138.9423594753458,19.42821308606737,246.9834442138672,4.072107182307676,0.1088,1035.06
7732,133.92322083567873,77,138.88308858606518,19.434392824806835,223.23495483398438,3.997138029569155,0.0802,1035.14
7733,161.80685522821776,93,138.79452789744906,19.309147904490988,287.6850280761719,4.430754246250276,0.1036,1035.25
7734,139.10589748931395,80,138.59785835449762,19.204534598507472,244.0641326904297,4.272557613253594,0.0885,1035.34
7735,111.50802579927165,66,138.61940517901746,19.172893849866757,199.6978759765625,4.235420451019749,0.0723,1035.41
7736,124.92488535511018,73,138.22802188291055,19.04857479868772,218.9921112060547,4.2623627120501375,0.0821,1035.49
7737,115.29318051172937,68,137.61221360825118,18.782809403944746,192.7903594970703,4.062817384214962,0.082,1035.57
7738,156.24206107645952,89,137.724180597996,18.859999673905392,258.36724853515625,4.143909473097726,0.1118,1035.69
7739,119.19558038337625,70,137.57264910987257,18.947183944989273,199.85520935058594,4.133143765585763,0.0727,1035.76
7740,139.33368638191058,80,137.62844971433927,18.944071074625217,228.84579467773438,3.942202314734459,0.0835,1035.84
7741,110.81776566189802,66,137.15688666186352,19.018521024081526,205.56192016601562,4.351956092950069,0.0697,1035.91
7742,144.99380736979444,83,136.8834850483159,18.704793389356386,244.55194091796875,4.143927683313209,0.0847,1036.0
7743,177.28877877955688,103,137.60262312529593,18.861340070522278,273.5318603515625,4.042457781949089,0.113,1036.11
7744,106.76621638654498,64,137.12894249335167,19.034223363949035,181.16632080078125,3.999817706644535,0.0669,1036.18
7745,141.4778057274374,81,136.97734127295575,18.93836838771699,234.41734313964844,4.112027680432355,0.0946,1036.28
7746,116.6187878153943,69,136.54787805757704,18.90819909076117,197.01551818847656,4.06736449573351,0.0738,1036.35
7747,112.44392990996042,66,136.17765101047908,19.01378408527243,203.2495574951172,4.199976715174588,0.0708,1036.42
7748,129.32660804065102,75,136.10660503132357,19.025973370811926,202.4636688232422,3.801792729695638,0.0815,1036.5
7749,138.01322286504117,79,135.87481173341826,18.859407170095878,240.99996948242188,4.114660100091862,0.0802,1036.58
7750,137.748352236779,79,135.69527527550773,18.75497091025174,247.04811096191406,4.219291122653816,0.0769,1038.21
7751,136.7416959973765,79,135.97491927606958,18.558984533809614,218.38221740722656,4.008462103107307,0.0854,1038.29
7752,133.27353513303675,77,135.7121521433842,18.408744489760533,225.75106811523438,4.05411171913147,0.0743,1038.37
7753,140.599806016219,81,135.9532082269691,18.31309257093227,239.90798950195312,4.156068277947696,0.0792,1038.45
7754,125.72207772077212,73,135.6687960777905,18.24881250417361,210.03836059570312,4.0208045031926405,0.0683,1038.52
7755,163.92445909322979,95,135.7393727820147,18.344057696321936,259.02154541015625,4.0721236680683335,0.0864,1038.6
7756,139.47021942247977,80,135.50227249537483,18.13993969151676,234.55813598632812,4.094052106142044,0.0761,1038.68
7757,137.54975310879544,79,135.67772143951458,18.073927439918332,230.62261962890625,4.056823676145529,0.0803,1038.76
7758,154.7918302534021,90,135.68372522322778,18.080174956744894,244.15609741210938,4.05550938182407,0.1003,1038.88
7759,139.14242984157354,80,135.79902345793224,18.065094230717477,216.2711181640625,3.8381974369287493,0.0975,1038.97
7760,139.06945062615083,80,135.5934059171501,17.909008328230342,241.53347778320312,4.270979565382004,0.1012,1039.08
7761,165.58606402787012,97,135.84473532070086,18.150174645725993,256.0133972167969,4.080383123810758,0.1152,1039.19
7762,106.72518341554647,63,135.3902293038704,18.303953537804567,188.50564575195312,4.1442360121106345,0.0681,1039.26
7763,160.16390685052582,92,135.85864477136502,18.33255968336811,256.3108215332031,4.058392107486725,0.0986,1039.36
7764,159.52233681671134,92,136.41597778381743,18.195802519463523,259.3901062011719,4.097740124101224,0.0975,1039.46
7765,149.7714046662771,85,136.84334536874576,18.00154532463282,255.43533325195312,4.233821605233585,0.0993,1039.56
7766,148.1524749794958,85,136.9422405304253,18.03620428261068,253.78428649902344,4.27388282102697,0.0905,1039.65
7767,131.445055428462,76,136.99981736436456,18.009353670360053,224.2488250732422,4.0532246545741435,0.0782,1039.73
7768,102.7894220088626,61,136.85228626155433,18.22725174777914,196.12820434570312,4.342576140263041,0.0634,1039.79
7769,119.54902000858972,71,136.31401130372632,17.93312028480883,206.34375,4.31119197858891,0.0745,1039.87
7770,134.1717410351152,77,136.11274008220113,17.84285956036711,234.4512939453125,4.277434671079957,0.0862,1039.95
7771,171.91748185909267,98,136.31902312432888,18.133991214380725,262.327392578125,4.076215476405864,0.1056,1040.06
7772,153.33726300452253,88,136.6097996831122,18.171378486513785,244.10675048828125,3.9594600552862342,0.0976,1040.16
7773,156.99752978911346,90,136.67646111405585,18.233714055050136,260.0161437988281,4.181346329053243,0.0939,1040.25
7774,173.05484652416814,99,137.13083399494792,18.56542769772397,284.3347473144531,4.210772369847153,0.1078,1040.36
7775,146.24740288424275,84,137.0543369000947,18.51186892703372,247.11749267578125,4.129803297065553,0.0874,1040.45
7776,147.9032275128317,86,137.04105929354802,18.503604805313817,255.1724395751953,4.270346020543298,0.0931,1040.54
7777,129.23838746061236,75,137.11954201964343,18.453631824409186,228.39781188964844,4.27669038772583,0.0781,1040.62
7778,135.04385733395014,78,137.02028040317333,18.437826862900245,240.63418579101562,4.321602873313121,0.0804,1040.7
7779,163.15258942406197,94,137.4959922889506,18.492157197285657,273.6758728027344,4.249467981622574,0.1053,1040.81
7780,108.99484912793392,65,137.11651855603503,18.682791988169434,185.0042724609375,4.035923308592576,0.0735,1040.88
7781,131.26034746046466,76,136.88756815153187,18.612737974183435,207.3282928466797,3.7988480298142684,0.0846,1040.97
7782,154.21320124748715,89,136.9746151375317,18.67310922754315,285.5318603515625,4.519698338562183,0.0939,1041.06
7783,151.9604789087112,88,137.32930880178864,18.617444049815294,256.48974609375,4.149025004018437,0.1021,1041.17
7784,145.33812055787234,83,137.39652884285195,18.634096606282036,245.12808227539062,4.07301747655294,0.0997,1041.27
7785,155.37002036346016,89,137.45985046585952,18.68423948729719,248.5370635986328,3.9578840357534,0.1079,1041.37
7786,120.8065091327386,71,137.54828313774516,18.584013350073565,202.46560668945312,4.05611484151491,0.0749,1041.45
7787,164.0719665718045,94,137.6867391051786,18.728964230531357,274.00714111328125,4.138958613923255,0.1066,1041.56
7788,115.87912268489875,68,137.30928382193505,18.78422688423442,211.7092742919922,4.428603901582606,0.0732,1041.63
7789,136.3321396155111,79,137.56575878254924,18.5930695057878,232.37667846679688,4.106274121924292,0.082,1041.71
7790,152.20810312210799,87,137.90894351559663,18.543379946846187,246.6980438232422,4.102174589003639,0.0912,1041.81
7791,164.3692321329142,94,138.03690000390188,18.68086753666134,268.00555419921875,4.063327127314628,0.0974,1041.9
7792,137.64958963146842,79,138.23101094334032,18.574683438056603,238.89755249023438,4.121076191527934,0.084,1041.99
7793,164.98472060971983,94,138.67127320213518,18.681521501561505,271.8947448730469,4.215716544617998,0.1003,1042.09
7794,161.853262689484,92,139.2178901796651,18.55167867159725,261.7870178222656,3.9839238705842392,0.1002,1042.19
7795,115.41000323276329,68,138.69625783278855,18.480275392500566,214.78631591796875,4.31240253238117,0.0744,1042.27
7796,160.29523220029762,93,138.81060779638494,18.577933015174928,259.8070983886719,4.049483178764262,0.0983,1042.36
7797,156.6221906142043,90,139.12603884211637,18.609865026359188,257.7995300292969,4.112138594521417,0.1098,1042.48
7798,138.28863916059868,80,139.25482215472755,18.558994875452107,247.0577850341797,4.301995968818664,0.0858,1042.56
7799,124.32101198321183,73,139.2222328504214,18.582313833778773,201.90957641601562,3.932809300618629,0.0771,1042.64
7800,140.94095322216074,81,139.25940246719495,18.581997098015126,244.08360290527344,4.273355313289312,0.0933,1042.73
7801,152.29496421239566,87,139.3129029282606,18.61172590183728,257.54541015625,4.170874973823285,0.1008,1042.84
7802,126.3005716037354,74,139.00125670115938,18.566027267936725,215.13833618164062,4.168553371687193,0.0771,1042.91
7803,135.76906576965249,78,138.9374003666421,18.56605287795997,242.65234375,4.232646602850694,0.0907,1043.0
7804,126.79004510840402,74,138.90175346625543,18.585908902732836,217.26031494140625,4.109752887004131,0.0756,1043.08
