episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2698,-4.4368,50,0,-3.4223,2.0573,0.24,0.5783,1162.51
2699,-4.313,50,0,-3.4102,2.0485,0.24,0.5933,1163.1
2700,-0.0129,1,1,-3.3635,2.0721,0.25,0.0137,1163.12
2701,-3.6305,50,0,-3.3995,2.0451,0.24,0.619,1163.73
2702,-3.5139,50,0,-3.3888,2.0417,0.24,0.5886,1164.32
2703,-0.0479,1,1,-3.3302,2.0526,0.25,0.0119,1164.34
2704,-0.0234,1,1,-3.2753,2.0668,0.26,0.01,1164.35
2705,-2.8198,50,0,-3.3032,2.0414,0.25,0.6137,1164.96
2706,-4.6695,50,0,-3.3074,2.0437,0.25,0.5784,1165.54
2707,-3.8368,50,0,-3.3056,2.0432,0.25,0.5522,1166.09
2708,-0.0393,1,1,-3.2449,2.0491,0.26,0.0103,1166.1
2709,-4.2809,50,0,-3.2873,2.0262,0.25,0.5814,1166.68
2710,-3.3963,50,0,-3.2804,2.0246,0.25,0.5753,1167.26
2711,-4.9898,50,0,-3.2818,2.0257,0.25,0.5935,1167.85
2712,-3.0683,50,0,-3.2506,2.0047,0.25,0.5797,1168.43
2713,-4.9501,50,0,-3.2641,2.0116,0.25,0.5798,1169.01
2714,-3.7744,50,0,-3.2386,1.9886,0.25,0.6027,1169.61
2715,-2.7601,50,0,-3.2309,1.989,0.25,0.6221,1170.23
2716,-4.9017,50,0,-3.2196,1.9762,0.25,0.6287,1170.86
2717,-4.3935,50,0,-3.227,1.9792,0.25,0.6109,1171.47
2718,-5.8512,50,0,-3.2407,1.9926,0.25,0.5995,1172.07
2719,-3.0113,50,0,-3.23,1.9909,0.25,0.607,1172.68
2720,-0.0265,1,1,-3.2299,1.9909,0.25,0.0128,1172.69
2721,-5.9846,50,0,-3.2557,2.0097,0.25,0.6101,1173.3
2722,-0.0331,1,1,-3.2241,2.0351,0.26,0.0094,1173.31
2723,-4.1837,50,0,-3.2197,2.0325,0.26,0.621,1173.93
2724,-5.2369,50,0,-3.2716,2.017,0.25,0.5772,1174.51
2725,-4.2329,50,0,-3.2575,2.0052,0.25,0.6185,1175.13
2726,-2.6149,50,0,-3.2165,1.9759,0.25,0.5854,1175.71
2727,-5.1032,50,0,-3.2674,1.9583,0.24,0.5897,1176.3
2728,-4.4299,50,0,-3.2588,1.9513,0.24,0.5854,1176.89
2729,-4.5613,50,0,-3.2614,1.9528,0.24,0.6156,1177.51
2730,-0.0263,1,1,-3.2245,1.9786,0.25,0.016,1177.52
2731,-5.3693,50,0,-3.2432,1.9899,0.25,0.6038,1178.13
2732,-6.8404,50,0,-3.2755,2.0215,0.25,0.6185,1178.74
2733,-5.042,50,0,-3.2736,2.0197,0.25,0.606,1179.35
2734,-4.5768,50,0,-3.2917,2.0232,0.25,0.5839,1179.93
2735,-0.0462,1,1,-3.2918,2.0231,0.25,0.011,1179.94
2736,-5.8523,50,0,-3.3147,2.0389,0.25,0.6121,1180.56
2737,-4.9894,50,0,-3.3641,2.0189,0.24,0.6573,1181.21
2738,-3.5914,50,0,-3.3465,2.0091,0.24,0.6399,1181.85
2739,-4.1488,50,0,-3.3529,2.0106,0.24,0.6534,1182.51
2740,-0.0201,1,1,-3.2995,2.0275,0.25,0.0139,1182.52
2741,-0.042,1,1,-3.269,2.0531,0.26,0.0158,1182.54
2742,-5.0138,50,0,-3.2816,2.0599,0.26,0.6073,1183.14
2743,-5.5234,50,0,-3.3364,2.046,0.25,0.6259,1183.77
2744,-5.1213,50,0,-3.3402,2.0489,0.25,0.6011,1184.37
2745,-3.3395,50,0,-3.334,2.048,0.25,0.6211,1184.99
2746,-0.0225,1,1,-3.3337,2.0484,0.25,0.0127,1185.01
2747,-4.8256,50,0,-3.3818,2.0262,0.24,0.595,1185.6
2748,-4.0512,50,0,-3.3944,2.0265,0.24,1.4457,1187.05
2749,-2.5316,50,0,-3.3684,2.0207,0.24,0.6138,1187.66
2750,-2.9476,50,0,-3.3563,2.0196,0.24,0.6068,1188.27
2751,-3.2927,50,0,-3.3564,2.0196,0.24,0.622,1188.89
2752,-4.8812,50,0,-3.3606,2.0223,0.24,0.606,1189.49
2753,-3.3283,50,0,-3.3578,2.0221,0.24,0.5983,1190.09
2754,-5.1121,50,0,-3.4087,2.0015,0.23,0.5897,1190.68
2755,-5.0057,50,0,-3.4583,1.9789,0.22,0.5768,1191.26
2756,-0.0068,1,1,-3.4209,2.0083,0.23,0.0128,1191.27
2757,-5.7008,50,0,-3.4305,2.0169,0.23,0.5971,1191.87
2758,-5.9679,50,0,-3.4901,2.003,0.22,0.5969,1192.47
2759,-5.0927,50,0,-3.5065,2.0093,0.22,0.6288,1193.09
2760,-5.5935,50,0,-3.5355,2.0183,0.22,0.6076,1193.7
2761,-0.0278,1,1,-3.4942,2.0471,0.23,0.0131,1193.72
2762,-5.2786,50,0,-3.5071,2.0543,0.23,0.606,1194.32
2763,-5.7473,50,0,-3.5127,2.0596,0.23,0.6057,1194.93
2764,-4.5052,50,0,-3.5167,2.0611,0.23,0.5991,1195.53
2765,-0.0265,1,1,-3.4705,2.0869,0.24,0.0141,1195.54
2766,-0.0447,1,1,-3.4198,2.1078,0.25,0.0118,1195.55
2767,-0.0333,1,1,-3.4197,2.1079,0.25,0.0125,1195.56
2768,-0.0392,1,1,-3.4198,2.1078,0.25,0.0098,1195.57
2769,-0.04,1,1,-3.3697,2.1278,0.26,0.0211,1195.6
2770,-2.9059,50,0,-3.3985,2.1016,0.25,0.6041,1196.2
2771,-5.7534,50,0,-3.4556,2.0872,0.24,0.5896,1196.79
2772,-4.6713,50,0,-3.4514,2.0843,0.24,0.6212,1197.41
2773,-4.9379,50,0,-3.5006,2.0606,0.23,0.5985,1198.01
2774,-4.183,50,0,-3.4964,2.0587,0.23,0.6176,1198.63
2775,-3.8061,50,0,-3.5341,2.0292,0.22,0.6161,1199.24
2776,-2.72,50,0,-3.5145,2.0275,0.22,0.613,1199.86
2777,-5.3502,50,0,-3.5678,2.005,0.21,0.6285,1200.48
2778,-4.8916,50,0,-3.5664,2.004,0.21,0.5733,1201.06
2779,-0.0478,1,1,-3.5261,2.0336,0.22,0.0096,1201.07
2780,-3.801,50,0,-3.5086,2.0236,0.22,0.5687,1201.64
2781,-4.0474,50,0,-3.4995,2.0191,0.22,0.579,1202.21
2782,-0.0316,1,1,-3.4518,2.0439,0.23,0.0112,1202.23
2783,-3.9396,50,0,-3.4429,2.0398,0.23,0.5856,1202.81
2784,-5.2107,50,0,-3.438,2.0351,0.23,0.6339,1203.45
2785,-4.6079,50,0,-3.4382,2.0352,0.23,0.5717,1204.02
2786,-0.0322,1,1,-3.3825,2.0513,0.24,0.0119,1204.03
2787,-4.7931,50,0,-3.3906,2.0553,0.24,0.5924,1204.62
2788,-0.5008,9,1,-3.3496,2.0716,0.25,0.1108,1204.73
2789,-0.0361,1,1,-3.3065,2.0951,0.26,0.0131,1204.75
2790,-3.4919,50,0,-3.3088,2.0952,0.26,0.5836,1205.33
2791,-4.2651,50,0,-3.3132,2.0967,0.26,0.5947,1205.92
2792,-3.0746,50,0,-3.3437,2.0707,0.25,0.6231,1206.55
2793,-3.5248,50,0,-3.3533,2.0693,0.25,0.6168,1207.16
2794,-0.032,1,1,-3.2923,2.0764,0.26,0.0111,1207.17
2795,-5.6339,50,0,-3.2991,2.0829,0.26,0.5896,1207.76
2796,-3.4706,50,0,-3.3334,2.0572,0.25,0.5782,1208.34
2797,-0.0476,1,1,-3.3258,2.0678,0.25,0.0156,1208.36
2798,-0.0444,1,1,-3.2819,2.0903,0.26,0.0129,1208.37
2799,-6.1367,50,0,-3.3001,2.1071,0.26,0.5713,1208.94
2800,-3.0883,50,0,-3.3309,2.0811,0.25,0.5872,1209.53
2801,-2.6765,50,0,-3.3214,2.0819,0.25,0.6108,1210.14
2802,-4.7433,50,0,-3.3336,2.0867,0.25,0.6172,1210.76
2803,-4.9808,50,0,-3.383,2.0666,0.24,0.5993,1211.36
2804,-5.7378,50,0,-3.4401,2.0519,0.23,0.6285,1211.98
2805,-0.0499,1,1,-3.4124,2.0786,0.24,0.0151,1212.0
2806,-6.1775,50,0,-3.4275,2.0931,0.24,0.5852,1212.59
2807,-4.7402,50,0,-3.4365,2.0968,0.24,0.5849,1213.17
2808,-4.4452,50,0,-3.4806,2.071,0.23,0.5794,1213.75
2809,-5.4069,50,0,-3.4919,2.0784,0.23,0.5796,1214.33
2810,-6.0433,50,0,-3.5183,2.0938,0.23,0.5603,1214.89
2811,-2.8333,50,0,-3.4968,2.0897,0.23,0.6107,1215.5
2812,-5.2272,50,0,-3.5183,2.0963,0.23,0.5763,1216.08
2813,-5.0239,50,0,-3.5191,2.0968,0.23,0.5898,1216.67
2814,-5.3687,50,0,-3.535,2.1047,0.23,0.6061,1217.27
2815,-6.0453,50,0,-3.5679,2.118,0.23,0.5909,1217.86
2816,-0.0455,1,1,-3.5193,2.1424,0.24,0.0125,1217.88
2817,-0.0336,1,1,-3.4757,2.1683,0.25,0.015,1217.89
2818,-3.0978,50,0,-3.4482,2.1554,0.25,0.5879,1218.48
2819,-5.1114,50,0,-3.4692,2.1613,0.25,0.6216,1219.1
2820,-4.3967,50,0,-3.5129,2.1353,0.24,0.5899,1219.69
2821,-5.2976,50,0,-3.506,2.1284,0.24,0.6006,1220.29
2822,-5.7948,50,0,-3.5636,2.1115,0.23,0.5654,1220.86
2823,-6.0494,50,0,-3.5823,2.1251,0.23,0.5811,1221.44
2824,-6.7338,50,0,-3.5973,2.1419,0.23,0.5802,1222.02
2825,-4.902,50,0,-3.604,2.1449,0.23,0.6038,1222.62
2826,-3.3328,50,0,-3.6111,2.1428,0.23,0.5726,1223.19
2827,-4.9096,50,0,-3.6092,2.1416,0.23,0.5559,1223.75
2828,-4.546,50,0,-3.6104,2.142,0.23,0.6038,1224.35
2829,-2.9411,50,0,-3.5942,2.1409,0.23,0.5771,1224.93
2830,-0.0102,1,1,-3.594,2.1412,0.23,0.0115,1224.94
2831,-3.5378,50,0,-3.5757,2.1337,0.23,0.5834,1225.53
2832,-6.4412,50,0,-3.5717,2.128,0.23,0.5818,1226.11
2833,-4.8819,50,0,-3.5701,2.1269,0.23,0.5816,1226.69
2834,-3.4312,50,0,-3.5586,2.1246,0.23,0.5709,1227.26
2835,-0.0443,1,1,-3.5586,2.1246,0.23,0.0139,1227.27
2836,-6.7845,50,0,-3.5679,2.1367,0.23,0.5989,1227.87
2837,-2.833,50,0,-3.5464,2.1331,0.23,0.6002,1228.47
2838,-4.4014,50,0,-3.5545,2.1348,0.23,0.5621,1229.04
2839,-4.1369,50,0,-3.5544,2.1347,0.23,0.599,1229.63
2840,-0.0182,1,1,-3.5543,2.1348,0.23,0.0114,1229.65
2841,-2.671,50,0,-3.5806,2.1074,0.22,0.5792,1230.22
2842,-4.723,50,0,-3.5777,2.1056,0.22,0.6,1230.82
2843,-5.3771,50,0,-3.5763,2.1043,0.22,0.5659,1231.39
2844,-0.0452,1,1,-3.5255,2.1275,0.23,0.01,1231.4
2845,-5.9384,50,0,-3.5515,2.1409,0.23,0.5875,1231.99
2846,-0.0264,1,1,-3.5515,2.1408,0.23,0.0101,1232.0
2847,-3.0793,50,0,-3.5341,2.1375,0.23,0.561,1232.56
2848,-3.4532,50,0,-3.5281,2.1369,0.23,0.5664,1233.13
2849,-4.3098,50,0,-3.5459,2.1359,0.23,0.6,1233.73
2850,-4.8947,50,0,-3.5653,2.1392,0.23,0.572,1234.3
2851,-4.6823,50,0,-3.5792,2.1419,0.23,0.6138,1234.91
2852,-5.3243,50,0,-3.5837,2.1451,0.23,0.5591,1235.47
2853,-5.2074,50,0,-3.6024,2.151,0.23,0.5865,1236.06
2854,-3.6665,50,0,-3.588,2.1456,0.23,0.5917,1236.65
2855,-0.5542,9,1,-3.5435,2.1619,0.24,0.1059,1236.75
2856,-3.6916,50,0,-3.5803,2.1325,0.23,0.5693,1237.32
2857,-4.7883,50,0,-3.5712,2.1253,0.23,0.5758,1237.9
2858,-0.0409,1,1,-3.5119,2.1403,0.24,0.0147,1237.91
2859,-1.2066,13,1,-3.4731,2.1465,0.25,0.1509,1238.07
2860,-4.6009,50,0,-3.4631,2.1389,0.25,0.5681,1238.63
2861,-4.9539,50,0,-3.5124,2.1158,0.24,0.6021,1239.24
2862,-0.0151,1,1,-3.4598,2.1366,0.25,0.0103,1239.25
2863,-6.6015,50,0,-3.4683,2.1474,0.25,0.5909,1239.84
2864,-6.2902,50,0,-3.4862,2.1633,0.25,0.5635,1240.4
2865,-0.0487,1,1,-3.4864,2.163,0.25,0.0163,1240.42
2866,-3.4541,50,0,-3.5205,2.1352,0.24,0.5605,1240.98
2867,-4.6732,50,0,-3.5669,2.1091,0.23,0.5939,1241.57
2868,-5.1494,50,0,-3.618,2.0848,0.22,0.5746,1242.15
2869,-3.5013,50,0,-3.6526,2.0536,0.21,0.6068,1242.75
2870,-0.0489,1,1,-3.624,2.0835,0.22,0.0155,1242.77
2871,-6.1386,50,0,-3.6279,2.0877,0.22,0.5754,1243.34
2872,-5.6119,50,0,-3.6373,2.0945,0.22,0.6105,1243.95
2873,-3.9266,50,0,-3.6272,2.0907,0.22,0.6533,1244.61
2874,-3.0372,50,0,-3.6157,2.0907,0.22,0.6149,1245.22
2875,-4.6316,50,0,-3.624,2.0931,0.22,0.5671,1245.79
2876,-0.015,1,1,-3.5969,2.1219,0.23,0.0124,1245.8
2877,-4.0416,50,0,-3.5838,2.115,0.23,0.5879,1246.39
2878,-2.6967,50,0,-3.5619,2.1127,0.23,0.5673,1246.96
2879,-4.3964,50,0,-3.6054,2.0845,0.22,0.5654,1247.52
2880,-4.1313,50,0,-3.6087,2.0851,0.22,0.5706,1248.09
2881,-0.8063,10,1,-3.5763,2.1031,0.23,0.1269,1248.22
2882,-4.5106,50,0,-3.621,2.0747,0.22,0.5819,1248.8
2883,-5.4539,50,0,-3.6362,2.0825,0.22,0.6049,1249.41
2884,-3.2569,50,0,-3.6166,2.0768,0.22,0.6104,1250.02
2885,-0.0076,1,1,-3.5706,2.105,0.23,0.0183,1250.03
2886,-4.2985,50,0,-3.6133,2.0759,0.22,0.6151,1250.65
2887,-4.0541,50,0,-3.6059,2.073,0.22,0.6227,1251.27
2888,-3.7076,50,0,-3.638,2.0494,0.21,0.6061,1251.88
2889,-0.0401,1,1,-3.638,2.0493,0.21,0.0149,1251.89
2890,-3.9098,50,0,-3.6422,2.0495,0.21,0.5793,1252.47
2891,-5.8809,50,0,-3.6584,2.0607,0.21,0.5857,1253.06
2892,-4.8844,50,0,-3.6765,2.0634,0.21,0.6006,1253.66
2893,-0.8479,10,1,-3.6497,2.0825,0.22,0.1235,1253.78
2894,-3.6105,50,0,-3.6855,2.0505,0.21,0.5756,1254.36
2895,-3.0739,50,0,-3.6599,2.042,0.21,0.5961,1254.95
2896,-3.2306,50,0,-3.6575,2.0423,0.21,0.5935,1255.55
2897,-0.0373,1,1,-3.6574,2.0425,0.21,0.0138,1255.56
2898,-2.6841,50,0,-3.6838,2.0125,0.2,0.6089,1256.17
2899,-3.0206,50,0,-3.6526,1.9983,0.2,0.5849,1256.76
2900,-4.3537,50,0,-3.6653,1.9987,0.2,0.6081,1257.36
2901,-10.657,50,0,-3.7451,2.1137,0.2,0.6031,1257.97
2902,-4.1808,50,0,-3.7394,2.1118,0.2,0.6076,1258.57
2903,-3.5716,50,0,-3.7254,2.1081,0.2,0.6301,1259.2
2904,-4.0153,50,0,-3.7081,2.0986,0.2,0.5982,1259.8
2905,-3.3188,50,0,-3.7408,2.0666,0.19,0.6316,1260.43
2906,-5.4222,50,0,-3.7333,2.0591,0.19,0.5976,1261.03
2907,-0.0406,1,1,-3.6863,2.089,0.2,0.0127,1261.04
2908,-5.4192,50,0,-3.696,2.0947,0.2,0.5924,1261.64
2909,-0.0353,1,1,-3.6423,2.1189,0.21,0.0131,1261.65
2910,-0.0405,1,1,-3.5823,2.135,0.22,0.0135,1261.66
2911,-4.814,50,0,-3.6021,2.1371,0.22,0.5819,1262.25
2912,-5.0918,50,0,-3.6007,2.1362,0.22,0.573,1262.82
2913,-3.358,50,0,-3.5841,2.1315,0.22,0.598,1263.42
2914,-2.992,37,1,-3.5603,2.1247,0.23,0.4281,1263.84
2915,-3.278,50,0,-3.5326,2.1101,0.23,0.5655,1264.41
2916,-3.5781,50,0,-3.5679,2.0808,0.22,0.5697,1264.98
2917,-4.4384,50,0,-3.612,2.052,0.21,0.5714,1265.55
2918,-3.3409,50,0,-3.6144,2.0515,0.21,0.5829,1266.13
2919,-0.0442,1,1,-3.5638,2.0763,0.22,0.0101,1266.14
2920,-4.5565,50,0,-3.5653,2.077,0.22,0.5917,1266.74
2921,-4.7223,50,0,-3.5596,2.073,0.22,0.5716,1267.31
2922,-3.7015,50,0,-3.5387,2.0609,0.22,0.5886,1267.9
2923,-4.1036,50,0,-3.5192,2.0462,0.22,0.598,1268.49
2924,-0.0398,1,1,-3.4523,2.0494,0.23,0.0134,1268.51
2925,-5.4984,50,0,-3.4582,2.0545,0.23,0.5845,1269.09
2926,-5.9721,50,0,-3.4846,2.0696,0.23,0.5822,1269.67
2927,-0.0338,1,1,-3.4359,2.0928,0.24,0.0142,1269.69
2928,-4.4007,50,0,-3.4344,2.0921,0.24,0.5851,1270.27
2929,-6.2401,50,0,-3.4674,2.11,0.24,0.5875,1270.86
2930,-3.6751,50,0,-3.504,2.0812,0.23,0.5976,1271.46
2931,-0.0288,1,1,-3.469,2.1097,0.24,0.0117,1271.47
2932,-2.9359,50,0,-3.4339,2.0891,0.24,0.6207,1272.09
2933,-0.0358,1,1,-3.3854,2.111,0.25,0.0131,1272.1
2934,-5.0435,50,0,-3.4016,2.1175,0.25,0.5731,1272.68
2935,-4.3005,50,0,-3.4441,2.0922,0.24,0.5736,1273.25
2936,-0.0363,1,1,-3.3766,2.0922,0.25,0.0129,1273.26
2937,-3.9282,50,0,-3.3876,2.0922,0.25,0.5864,1273.85
2938,-4.972,50,0,-3.3933,2.0957,0.25,0.6276,1274.48
2939,-3.9611,50,0,-3.3915,2.0951,0.25,0.6238,1275.1
2940,-0.033,1,1,-3.3917,2.0949,0.25,0.0115,1275.11
2941,-4.6763,50,0,-3.4118,2.0975,0.25,0.6141,1275.73
2942,-3.8462,50,0,-3.403,2.0938,0.25,0.5879,1276.31
2943,-2.5038,32,1,-3.3743,2.0863,0.26,0.372,1276.69
2944,-4.6077,50,0,-3.4199,2.0627,0.25,0.5816,1277.27
2945,-3.6988,50,0,-3.3975,2.0473,0.25,0.5922,1277.86
2946,-4.7891,50,0,-3.4451,2.0236,0.24,0.5881,1278.45
2947,-4.4123,50,0,-3.4584,2.0256,0.24,0.5935,1279.04
2948,-0.0383,1,1,-3.4243,2.0539,0.25,0.0117,1279.05
2949,-3.2242,50,0,-3.4134,2.0521,0.25,0.5938,1279.65
2950,-3.6233,50,0,-3.4007,2.0468,0.25,0.5954,1280.24
2951,-4.5719,50,0,-3.3996,2.0462,0.25,0.5772,1280.82
2952,-2.7858,50,0,-3.3742,2.0379,0.25,0.567,1281.39
2953,-5.2168,50,0,-3.3743,2.0379,0.25,0.5983,1281.99
2954,-2.7088,50,0,-3.3647,2.0388,0.25,0.5908,1282.58
2955,-5.9956,50,0,-3.4192,2.0357,0.24,0.576,1283.15
2956,-3.2058,50,0,-3.4143,2.0356,0.24,0.5714,1283.72
2957,-4.5423,50,0,-3.4118,2.0341,0.24,0.5737,1284.3
2958,-2.5025,50,0,-3.4365,2.0079,0.23,0.5669,1284.86
2959,-5.2908,50,0,-3.4773,2.0036,0.22,0.5639,1285.43
2960,-0.0221,1,1,-3.4315,2.0296,0.23,0.0115,1285.44
2961,-0.049,1,1,-3.3825,2.0513,0.24,0.0142,1285.45
2962,-2.6036,50,0,-3.4083,2.0248,0.23,0.589,1286.04
2963,-0.045,1,1,-3.3428,2.0265,0.24,0.01,1286.05
2964,-3.0669,50,0,-3.3105,2.0049,0.24,0.6016,1286.65
2965,-0.0318,1,1,-3.3104,2.0052,0.24,0.015,1286.67
2966,-5.4339,50,0,-3.3302,2.0163,0.24,0.5766,1287.25
2967,-5.0997,50,0,-3.3344,2.0195,0.24,0.5898,1287.84
2968,-3.0414,50,0,-3.3134,2.0115,0.24,0.5804,1288.42
2969,-5.4623,50,0,-3.333,2.0227,0.24,0.5705,1288.99
2970,-2.8664,50,0,-3.3611,1.9963,0.23,0.5661,1289.55
2971,-3.5286,50,0,-3.335,1.9767,0.23,0.6211,1290.17
2972,-3.7698,50,0,-3.3166,1.964,0.23,0.6291,1290.8
2973,-0.02,1,1,-3.2776,1.9901,0.24,0.0167,1290.82
2974,-4.5578,50,0,-3.2928,1.994,0.24,0.5522,1291.37
2975,-3.3184,50,0,-3.2796,1.9895,0.24,0.5855,1291.96
2976,-0.0266,1,1,-3.2797,1.9893,0.24,0.015,1291.97
2977,-4.7089,50,0,-3.2864,1.993,0.24,0.6204,1292.59
2978,-4.2958,50,0,-3.3024,1.9946,0.24,0.5588,1293.15
2979,-3.8585,50,0,-3.297,1.9924,0.24,0.5545,1293.71
2980,-0.0465,1,1,-3.2562,2.0166,0.25,0.012,1293.72
2981,-0.5372,10,1,-3.2535,2.02,0.25,0.12,1293.84
2982,-3.9768,50,0,-3.2482,2.0174,0.25,0.6491,1294.49
2983,-3.8347,50,0,-3.232,2.0061,0.25,0.6008,1295.09
2984,-0.0282,1,1,-3.1997,2.0312,0.26,0.0122,1295.1
2985,-8.1364,50,0,-3.281,2.0643,0.25,0.5824,1295.68
2986,-5.3653,50,0,-3.2916,2.0722,0.25,0.5657,1296.25
2987,-0.0428,1,1,-3.2515,2.0958,0.26,0.0106,1296.26
2988,-0.0285,1,1,-3.2147,2.1196,0.27,0.0118,1296.27
2989,-0.0293,1,1,-3.2146,2.1198,0.27,0.0165,1296.29
2990,-6.2083,50,0,-3.2376,2.1395,0.27,0.5861,1296.87
2991,-0.0479,1,1,-3.1793,2.1462,0.28,0.0113,1296.88
2992,-6.4263,50,0,-3.1947,2.1638,0.28,0.5659,1297.45
2993,-4.5057,50,0,-3.2313,2.1548,0.27,0.5843,1298.04
2994,-4.1707,50,0,-3.2369,2.1565,0.27,0.5805,1298.62
2995,-0.0443,1,1,-3.2066,2.1797,0.28,0.0123,1298.63
2996,-5.673,50,0,-3.231,2.1935,0.28,0.5753,1299.2
2997,-6.6143,50,0,-3.2968,2.1953,0.27,0.5899,1299.79
2998,-5.8447,50,0,-3.3284,2.209,0.27,0.5661,1300.36
2999,-3.4857,50,0,-3.333,2.2088,0.27,0.5776,1300.94
3000,-3.9036,50,0,-3.3285,2.2072,0.27,0.5998,1301.54
3001,-5.1132,50,0,-3.2731,2.0889,0.27,0.5901,1302.13
3002,-0.029,1,1,-3.2316,2.1116,0.28,0.0141,1302.14
3003,-4.9375,50,0,-3.2452,2.1181,0.28,0.6,1302.74
3004,-4.4012,50,0,-3.2491,2.1199,0.28,0.6081,1303.35
3005,-4.966,50,0,-3.2656,2.1268,0.28,0.6074,1303.96
3006,-0.0491,1,1,-3.2118,2.1394,0.29,0.0125,1303.97
3007,-4.5549,50,0,-3.257,2.1196,0.28,0.5855,1304.55
3008,-0.4038,6,1,-3.2068,2.1271,0.29,0.0664,1304.62
3009,-0.3813,7,1,-3.2103,2.1223,0.29,0.0928,1304.71
3010,-4.3623,50,0,-3.2535,2.1012,0.28,1.2466,1305.96
3011,-0.0229,1,1,-3.2056,2.1196,0.29,0.015,1305.97
3012,-5.7866,50,0,-3.2125,2.1269,0.29,0.5678,1306.54
3013,-0.0427,1,1,-3.1794,2.1501,0.3,0.014,1306.56
3014,-4.6035,50,0,-3.1955,2.1546,0.29,0.6227,1307.18
3015,-3.2069,50,0,-3.1948,2.1546,0.29,0.5884,1307.77
3016,-1.4551,17,1,-3.1736,2.1612,0.3,0.2024,1307.97
3017,-5.9866,50,0,-3.189,2.1757,0.3,0.5659,1308.54
3018,-3.0657,50,0,-3.1863,2.1757,0.3,0.577,1309.11
3019,-3.2954,50,0,-3.2188,2.1526,0.29,0.589,1309.7
3020,-1.0399,12,1,-3.1836,2.1592,0.3,0.1461,1309.85
3021,-2.9604,50,0,-3.166,2.1538,0.3,0.5933,1310.44
3022,-4.014,50,0,-3.1691,2.1548,0.3,0.5743,1311.02
3023,-3.9789,50,0,-3.1679,2.1543,0.3,0.5802,1311.6
3024,-0.036,1,1,-3.1679,2.1543,0.3,0.0102,1311.61
3025,-6.477,50,0,-3.1776,2.1671,0.3,0.5896,1312.2
3026,-4.3362,50,0,-3.1613,2.152,0.3,0.5876,1312.78
3027,-3.276,50,0,-3.1937,2.129,0.29,0.6205,1313.4
3028,-3.094,50,0,-3.1806,2.1255,0.29,0.5776,1313.98
3029,-3.0581,50,0,-3.1488,2.1032,0.29,0.6236,1314.61
3030,-0.307,6,1,-3.1151,2.1214,0.3,0.0729,1314.68
3031,-5.1743,50,0,-3.1666,2.1083,0.29,0.5807,1315.26
3032,-3.586,50,0,-3.1731,2.1085,0.29,0.6154,1315.87
3033,-4.0346,50,0,-3.2131,2.0865,0.28,0.6009,1316.48
3034,-8.0061,50,0,-3.2427,2.1328,0.28,0.5562,1317.03
3035,-3.821,50,0,-3.2379,2.1309,0.28,0.5546,1317.59
3036,-5.3472,50,0,-3.291,2.1166,0.27,0.6032,1318.19
3037,-0.0141,1,1,-3.2519,2.1405,0.28,0.0136,1318.2
3038,-0.7986,9,1,-3.2101,2.1472,0.29,0.1077,1318.31
3039,-5.1314,50,0,-3.2219,2.1545,0.29,0.5993,1318.91
3040,-4.1481,50,0,-3.263,2.1324,0.28,0.588,1319.5
3041,-3.2627,50,0,-3.2489,2.1276,0.28,0.5929,1320.09
3042,-3.3044,50,0,-3.2434,2.1268,0.28,0.5695,1320.66
3043,-0.0388,1,1,-3.2188,2.1494,0.28,0.0094,1320.67
3044,-4.2363,50,0,-3.2151,2.1473,0.28,0.6214,1321.29
3045,-4.699,50,0,-3.2251,2.1519,0.28,0.5816,1321.87
3046,-4.2807,50,0,-3.22,2.1488,0.28,0.602,1322.47
3047,-5.5978,50,0,-3.2319,2.1585,0.28,0.5916,1323.07
3048,-4.7751,50,0,-3.2792,2.1398,0.27,0.5857,1323.65
3049,-0.0348,1,1,-3.2473,2.164,0.28,0.0176,1323.67
3050,-4.918,50,0,-3.2603,2.1701,0.28,0.5898,1324.26
3051,-0.3484,6,1,-3.218,2.1852,0.29,0.0734,1324.33
3052,-4.0123,47,1,-3.2303,2.1862,0.3,0.5466,1324.88
3053,-3.1996,50,0,-3.2101,2.1771,0.3,0.601,1325.48
3054,-0.0478,1,1,-3.1835,2.1992,0.31,0.0102,1325.49
3055,-4.3017,50,0,-3.1666,2.1839,0.31,0.62,1326.11
3056,-5.2662,50,0,-3.1872,2.1939,0.31,0.5758,1326.69
3057,-4.7923,50,0,-3.1897,2.1956,0.31,0.5967,1327.28
3058,-4.7012,50,0,-3.2117,2.1996,0.31,0.5793,1327.86
3059,-0.01,1,1,-3.1589,2.2124,0.32,0.0137,1327.88
3060,-0.0433,1,1,-3.1591,2.2121,0.32,0.0122,1327.89
3061,-5.5679,50,0,-3.2143,2.2027,0.31,0.5937,1328.48
3062,-3.9325,50,0,-3.2276,2.2029,0.31,0.6041,1329.09
3063,-0.0439,1,1,-3.2275,2.203,0.31,0.0119,1329.1
3064,-4.371,50,0,-3.2406,2.2058,0.31,0.5805,1329.68
3065,-0.0234,1,1,-3.2405,2.2059,0.31,0.0182,1329.7
3066,-4.9464,50,0,-3.2356,2.2016,0.31,0.5909,1330.29
3067,-4.6347,50,0,-3.231,2.1982,0.31,0.6147,1330.9
3068,-4.446,50,0,-3.245,2.2014,0.31,0.5755,1331.48
