episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
1698,-4.8001,50,0,-3.509,2.2668,0.26,1.1647,1398.6
1699,-3.4268,50,0,-3.4855,2.2552,0.26,1.1816,1399.79
1700,-4.9555,50,0,-3.4848,2.2548,0.26,1.1591,1400.95
1701,-5.309,50,0,-3.4808,2.2512,0.26,1.1579,1402.1
1702,-4.5107,50,0,-3.4815,2.2515,0.26,1.1937,1403.3
1703,-6.2044,50,0,-3.5431,2.2408,0.25,1.1537,1404.45
1704,-5.0796,50,0,-3.5522,2.2452,0.25,1.1097,1405.56
1705,-0.0446,1,1,-3.5168,2.2721,0.26,0.0268,1405.59
1706,-5.608,50,0,-3.5301,2.2804,0.26,1.1663,1406.75
1707,-3.4988,50,0,-3.5646,2.2534,0.25,1.164,1407.92
1708,-5.0818,50,0,-3.584,2.258,0.25,1.1631,1409.08
1709,-2.9595,50,0,-3.5589,2.2508,0.25,1.1874,1410.27
1710,-5.8249,50,0,-3.592,2.2595,0.25,1.1993,1411.47
1711,-0.0344,1,1,-3.5388,2.2798,0.26,0.025,1411.49
1712,-4.9951,50,0,-3.5337,2.2761,0.26,1.126,1412.62
1713,-0.0478,1,1,-3.5075,2.3008,0.27,0.0307,1412.65
1714,-4.8779,50,0,-3.4668,2.2393,0.27,1.1573,1413.81
1715,-3.9572,50,0,-3.4994,2.2223,0.26,1.1993,1415.01
1716,-2.7165,50,0,-3.5261,2.1966,0.25,1.1987,1416.2
1717,-0.0167,1,1,-3.4962,2.2236,0.26,0.0365,1416.24
1718,-3.1853,33,1,-3.4743,2.2158,0.27,0.7742,1417.01
1719,-0.019,1,1,-3.4337,2.2414,0.28,0.0233,1417.04
1720,-4.4944,50,0,-3.4523,2.2425,0.28,1.148,1418.19
1721,-0.0279,1,1,-3.3859,2.2446,0.29,0.0317,1418.22
1722,-2.808,50,0,-3.4135,2.2203,0.28,1.171,1419.39
1723,-4.8979,50,0,-3.4133,2.2201,0.28,1.1899,1420.58
1724,-3.6989,50,0,-3.3992,2.2138,0.28,1.188,1421.77
1725,-6.7704,50,0,-3.4667,2.2126,0.27,1.173,1422.94
1726,-5.383,50,0,-3.4737,2.2176,0.27,1.1715,1424.11
1727,-3.5835,50,0,-3.5093,2.1903,0.26,1.1487,1425.26
1728,-6.0718,50,0,-3.5119,2.1931,0.26,1.1122,1426.37
1729,-0.0303,1,1,-3.465,2.2168,0.27,0.0302,1426.4
1730,-4.8396,50,0,-3.4797,2.221,0.27,1.1078,1427.51
1731,-4.5434,50,0,-3.4795,2.2209,0.27,1.1264,1428.64
1732,-4.3046,50,0,-3.4762,2.2194,0.27,1.1437,1429.78
1733,-3.2078,50,0,-3.4461,2.2023,0.27,1.1453,1430.93
1734,-3.7301,50,0,-3.4338,2.1973,0.27,1.1053,1432.03
1735,-2.9492,50,0,-3.4064,2.186,0.27,1.115,1433.15
1736,-5.1328,50,0,-3.4575,2.1659,0.26,1.1544,1434.3
1737,-5.2049,50,0,-3.4615,2.1688,0.26,1.1193,1435.42
1738,-5.1261,50,0,-3.486,2.1736,0.25,1.1314,1436.55
1739,-4.6087,50,0,-3.4766,2.1666,0.25,1.0728,1437.62
1740,-2.8784,50,0,-3.5051,2.1396,0.24,1.1021,1438.73
1741,-5.5354,50,0,-3.5602,2.1201,0.23,1.0885,1439.81
1742,-0.0228,1,1,-3.5309,2.1484,0.24,0.0315,1439.85
1743,-3.2685,50,0,-3.5634,2.1194,0.23,1.1633,1441.01
1744,-4.2233,50,0,-3.5588,2.1174,0.23,1.1671,1442.18
1745,-4.9207,50,0,-3.5666,2.121,0.23,1.1116,1443.29
1746,-4.8305,50,0,-3.5499,2.1043,0.23,1.1329,1444.42
1747,-5.6181,50,0,-3.5477,2.102,0.23,1.1053,1445.53
1748,-5.0017,50,0,-3.5972,2.0772,0.22,1.1985,1446.72
1749,-0.0382,1,1,-3.5434,2.0989,0.23,0.028,1446.75
1750,-3.5319,50,0,-3.5508,2.0975,0.23,1.1796,1447.93
1751,-4.0161,50,0,-3.5313,2.0839,0.23,1.2175,1449.15
1752,-4.143,50,0,-3.5724,2.0549,0.22,1.2103,1450.36
1753,-0.0373,1,1,-3.5214,2.0787,0.23,0.026,1450.39
1754,-4.7701,50,0,-3.5149,2.0738,0.23,1.2333,1451.62
1755,-5.0735,50,0,-3.5655,2.0495,0.22,1.1723,1452.79
1756,-5.4813,50,0,-3.5612,2.045,0.22,1.186,1453.98
1757,-3.6806,50,0,-3.5976,2.0142,0.21,1.2252,1455.2
1758,-6.0565,50,0,-3.6579,1.9966,0.2,1.1941,1456.4
1759,-4.1156,50,0,-3.6403,1.9848,0.2,1.1941,1457.59
1760,-2.6076,50,0,-3.6278,1.9873,0.2,1.2144,1458.81
1761,-6.3023,50,0,-3.6572,2.0048,0.2,1.1926,1460.0
1762,-4.8676,50,0,-3.7054,1.9752,0.19,2.9624,1462.96
1763,-5.7031,50,0,-3.6966,1.9642,0.19,1.1953,1464.16
1764,-0.0076,1,1,-3.6558,1.9978,0.2,0.0253,1464.18
1765,-5.389,50,0,-3.673,2.0052,0.2,1.1816,1465.36
1766,-0.0358,1,1,-3.6405,2.0373,0.21,0.025,1465.39
1767,-2.6412,50,0,-3.6225,2.0381,0.21,1.1947,1466.58
1768,-2.7517,50,0,-3.6035,2.0373,0.21,1.1962,1467.78
1769,-3.4936,50,0,-3.6032,2.0373,0.21,1.2769,1469.06
1770,-3.3407,50,0,-3.6011,2.0374,0.21,1.2518,1470.31
1771,-2.8761,50,0,-3.5765,2.0312,0.21,1.2223,1471.53
1772,-0.0489,1,1,-3.5256,2.0551,0.22,0.0288,1471.56
1773,-3.9073,50,0,-3.5642,2.0254,0.21,1.2244,1472.78
1774,-2.8339,50,0,-3.5921,1.9958,0.2,1.2434,1474.03
1775,-4.4197,50,0,-3.5804,1.9875,0.2,1.2298,1475.26
1776,-0.0078,1,1,-3.5802,1.988,0.2,0.0232,1475.28
1777,-3.9156,50,0,-3.5602,1.9744,0.2,1.2563,1476.54
1778,-2.6276,50,0,-3.524,1.958,0.2,1.2327,1477.77
1779,-3.0293,50,0,-3.5259,1.9574,0.2,1.2131,1478.98
1780,-3.0576,50,0,-3.5001,1.9463,0.2,1.2101,1480.19
1781,-0.047,1,1,-3.4667,1.9764,0.21,0.0294,1480.22
1782,-4.8571,50,0,-3.49,1.9789,0.21,1.2034,1481.42
1783,-4.549,50,0,-3.477,1.9676,0.21,1.1858,1482.61
1784,-4.9209,50,0,-3.5258,1.9423,0.2,1.2254,1483.84
1785,-5.3298,50,0,-3.5343,1.9483,0.2,1.1996,1485.04
1786,-3.1149,50,0,-3.5288,1.9487,0.2,1.1776,1486.21
1787,-3.933,50,0,-3.5096,1.9351,0.2,1.1993,1487.41
1788,-4.1025,50,0,-3.5205,1.9354,0.2,1.2131,1488.63
1789,-4.0314,50,0,-3.5006,1.9197,0.2,1.2202,1489.85
1790,-3.9111,50,0,-3.5049,1.9202,0.2,1.2441,1491.09
1791,-3.6097,50,0,-3.5408,1.888,0.19,1.2352,1492.32
1792,-2.5745,50,0,-3.5203,1.8873,0.19,1.2412,1493.57
1793,-4.3987,50,0,-3.5642,1.8558,0.18,1.2252,1494.79
1794,-4.1904,50,0,-3.5768,1.8557,0.18,1.1881,1495.98
1795,-5.6106,50,0,-3.6326,1.832,0.17,1.2162,1497.2
1796,-3.9085,50,0,-3.6713,1.7962,0.16,1.1877,1498.38
1797,-5.6069,50,0,-3.6837,1.8053,0.16,1.1997,1499.58
1798,-0.015,1,1,-3.6358,1.8382,0.17,0.0277,1499.61
1799,-3.5782,50,0,-3.6374,1.838,0.17,1.2026,1500.81
1800,-5.4786,50,0,-3.6426,1.8425,0.17,1.265,1502.08
1801,-0.0228,1,1,-3.5897,1.8696,0.18,0.0301,1502.11
1802,-0.0352,1,1,-3.545,1.9003,0.19,0.0236,1502.13
1803,-4.4552,50,0,-3.5275,1.8837,0.19,1.2375,1503.37
1804,-4.4922,50,0,-3.5216,1.8798,0.19,1.2145,1504.58
1805,-4.5859,50,0,-3.567,1.8499,0.18,1.2078,1505.79
1806,-4.8391,50,0,-3.5593,1.843,0.18,1.151,1506.94
1807,-4.0315,50,0,-3.5647,1.8436,0.18,1.1412,1508.08
1808,-5.5336,50,0,-3.5692,1.8478,0.18,1.1491,1509.23
1809,-4.6282,50,0,-3.5859,1.8498,0.18,1.1468,1510.38
1810,-0.015,1,1,-3.5278,1.8697,0.19,0.0258,1510.41
1811,-3.6585,50,0,-3.564,1.8364,0.18,1.131,1511.54
1812,-4.7611,50,0,-3.5617,1.8348,0.18,1.1372,1512.67
1813,-0.0197,1,1,-3.5614,1.8353,0.18,0.0249,1512.7
1814,-0.0097,1,1,-3.5127,1.8641,0.19,0.0216,1512.72
1815,-3.9888,50,0,-3.513,1.8641,0.19,1.1607,1513.88
1816,-3.0427,50,0,-3.5163,1.863,0.19,1.2011,1515.08
1817,-5.2605,50,0,-3.5687,1.8374,0.18,1.1804,1516.26
1818,-0.0216,1,1,-3.5371,1.8707,0.18,0.0277,1516.29
1819,-2.8939,50,0,-3.5658,1.8382,0.17,1.2498,1517.54
1820,-0.038,1,1,-3.5213,1.8689,0.18,0.0284,1517.57
1821,-4.8201,50,0,-3.5692,1.8399,0.17,1.2614,1518.83
1822,-4.5309,50,0,-3.5864,1.8408,0.17,1.2815,1520.11
1823,-3.049,50,0,-3.5679,1.8368,0.17,1.2427,1521.35
1824,-3.566,50,0,-3.5666,1.8368,0.17,1.2115,1522.57
1825,-5.739,50,0,-3.5563,1.8216,0.17,1.4006,1523.97
1826,-3.7982,50,0,-3.5404,1.8125,0.17,1.3796,1525.35
1827,-4.5943,50,0,-3.5506,1.8155,0.17,1.3818,1526.73
1828,-3.9807,50,0,-3.5296,1.7983,0.17,1.3285,1528.06
1829,-0.0189,1,1,-3.5295,1.7985,0.17,0.0352,1528.09
1830,-5.2884,50,0,-3.534,1.8024,0.17,1.2475,1529.34
1831,-4.2059,50,0,-3.5306,1.8008,0.17,1.3408,1530.68
1832,-3.3877,50,0,-3.5215,1.7991,0.17,1.3358,1532.01
1833,-3.4525,50,0,-3.5239,1.7989,0.17,1.2554,1533.27
1834,-3.2749,50,0,-3.5194,1.7989,0.17,1.2552,1534.53
1835,-4.6766,50,0,-3.5366,1.8017,0.17,1.2413,1535.77
1836,-5.1895,50,0,-3.5372,1.8022,0.17,1.207,1536.97
1837,-4.6347,50,0,-3.5315,1.7978,0.17,1.2407,1538.21
1838,-3.4146,50,0,-3.5144,1.7907,0.17,1.244,1539.46
1839,-4.1558,50,0,-3.5099,1.7885,0.17,1.2308,1540.69
1840,-6.5398,50,0,-3.5465,1.8125,0.17,1.2612,1541.95
1841,-5.1278,50,0,-3.5424,1.8084,0.17,1.2264,1543.18
1842,-4.2769,50,0,-3.5849,1.7749,0.16,1.2539,1544.43
1843,-3.9602,50,0,-3.5919,1.775,0.16,1.2321,1545.66
1844,-2.848,50,0,-3.5781,1.7754,0.16,1.2541,1546.92
1845,-4.0277,50,0,-3.5692,1.7708,0.16,1.2255,1548.14
1846,-3.5675,50,0,-3.5565,1.7663,0.16,1.2374,1549.38
1847,-0.0443,1,1,-3.5008,1.7882,0.17,0.0232,1549.4
1848,-0.0141,1,1,-3.4509,1.815,0.18,0.0278,1549.43
1849,-4.4422,50,0,-3.495,1.7848,0.17,1.236,1550.67
1850,-3.2596,50,0,-3.4922,1.7849,0.17,1.248,1551.91
1851,-0.0157,1,1,-3.4522,1.8173,0.18,0.0274,1551.94
1852,-3.7721,50,0,-3.4485,1.8163,0.18,1.2102,1553.15
1853,-0.0044,1,1,-3.4482,1.8169,0.18,0.0364,1553.19
1854,-4.9589,50,0,-3.4501,1.8183,0.18,1.2359,1554.42
1855,-0.049,1,1,-3.3998,1.8421,0.19,0.0244,1554.45
1856,-3.0771,50,0,-3.3758,1.8304,0.19,1.2583,1555.71
1857,-0.044,1,1,-3.3394,1.8599,0.2,0.0284,1555.74
1858,-4.091,50,0,-3.3198,1.8413,0.2,1.3012,1557.04
1859,-3.832,50,0,-3.3169,1.8403,0.2,1.2415,1558.28
1860,-0.05,1,1,-3.2914,1.8676,0.21,0.0277,1558.31
1861,-5.5657,50,0,-3.284,1.8571,0.21,1.2495,1559.56
1862,-5.4075,50,0,-3.2894,1.8625,0.21,1.2665,1560.82
1863,-4.6867,50,0,-3.2792,1.852,0.21,1.2538,1562.08
1864,-5.9294,50,0,-3.3385,1.8411,0.2,1.2335,1563.31
1865,-3.4932,50,0,-3.3195,1.8296,0.2,1.2454,1564.55
1866,-0.0334,1,1,-3.3195,1.8297,0.2,0.0245,1564.58
1867,-4.2744,50,0,-3.3358,1.8308,0.2,1.237,1565.82
1868,-4.9686,50,0,-3.358,1.837,0.2,1.2291,1567.05
1869,-5.1739,50,0,-3.3748,1.8459,0.2,1.2393,1568.28
1870,-5.5795,50,0,-3.3972,1.8588,0.2,1.2559,1569.54
1871,-5.1001,50,0,-3.4194,1.8658,0.2,1.2069,1570.75
1872,-4.0469,50,0,-3.4594,1.8357,0.19,1.2078,1571.96
1873,-0.0209,1,1,-3.4205,1.8667,0.2,0.0332,1571.99
1874,-3.0966,50,0,-3.4232,1.866,0.2,1.1895,1573.18
1875,-3.5443,50,0,-3.4144,1.8634,0.2,1.2304,1574.41
1876,-4.9145,50,0,-3.4635,1.8375,0.19,1.1902,1575.6
1877,-6.0611,50,0,-3.4849,1.8551,0.19,1.3036,1576.9
1878,-3.0548,50,0,-3.4892,1.8536,0.19,1.2013,1578.1
1879,-4.9969,50,0,-3.5089,1.859,0.19,1.2221,1579.33
1880,-4.4424,50,0,-3.5227,1.8608,0.19,1.1994,1580.53
1881,-3.8986,50,0,-3.5612,1.828,0.18,1.2231,1581.75
1882,-0.0493,1,1,-3.5132,1.8563,0.19,0.0287,1581.78
1883,-6.3876,50,0,-3.5315,1.8755,0.19,1.2011,1582.98
1884,-0.0296,1,1,-3.4826,1.9022,0.2,0.0281,1583.01
1885,-2.6644,50,0,-3.456,1.8948,0.2,1.214,1584.22
1886,-3.8002,50,0,-3.4628,1.8948,0.2,1.1997,1585.42
1887,-5.1262,50,0,-3.4748,1.9014,0.2,1.2568,1586.68
1888,-4.4344,50,0,-3.4781,1.9028,0.2,1.2234,1587.9
1889,-3.9482,50,0,-3.4773,1.9026,0.2,1.2171,1589.12
1890,-4.6131,50,0,-3.4843,1.9055,0.2,1.2212,1590.34
1891,-3.5079,50,0,-3.4833,1.9054,0.2,1.2317,1591.57
1892,-4.5225,50,0,-3.5027,1.906,0.2,1.2173,1592.79
1893,-3.5582,50,0,-3.4943,1.9039,0.2,1.2282,1594.02
1894,-5.571,50,0,-3.5081,1.9139,0.2,1.2033,1595.22
1895,-2.8448,50,0,-3.4805,1.9032,0.2,1.2604,1596.48
1896,-5.9974,50,0,-3.5014,1.9192,0.2,1.2559,1597.74
1897,-4.7072,50,0,-3.4924,1.9114,0.2,1.2144,1598.95
1898,-4.8985,50,0,-3.5412,1.8841,0.19,1.2536,1600.2
1899,-4.9941,50,0,-3.5554,1.8897,0.19,1.2254,1601.43
1900,-2.5989,50,0,-3.5266,1.8821,0.19,1.2538,1602.68
1901,-3.0904,50,0,-3.5572,1.8494,0.18,1.2487,1603.93
1902,-0.0477,1,1,-3.5574,1.8492,0.18,0.0265,1603.96
1903,-3.2294,50,0,-3.5451,1.8473,0.18,1.2295,1605.19
1904,-4.7076,50,0,-3.5473,1.8485,0.18,1.2354,1606.42
1905,-4.1164,50,0,-3.5426,1.8464,0.18,1.2558,1607.68
1906,-4.7384,50,0,-3.5416,1.8458,0.18,1.5105,1609.19
1907,-5.2299,50,0,-3.5535,1.8528,0.18,1.2754,1610.46
1908,-5.0788,50,0,-3.549,1.8485,0.18,1.2265,1611.69
1909,-5.7907,50,0,-3.5606,1.8589,0.18,1.2623,1612.95
1910,-4.9803,50,0,-3.6103,1.8296,0.17,1.3365,1614.29
1911,-4.3845,50,0,-3.6175,1.8312,0.17,1.2679,1615.56
1912,-5.0669,50,0,-3.6206,1.8333,0.17,1.2983,1616.86
1913,-0.0402,1,1,-3.6208,1.8329,0.17,0.0319,1616.89
1914,-5.6553,50,0,-3.6772,1.8076,0.16,1.429,1618.32
1915,-0.0416,1,1,-3.6378,1.8431,0.17,0.0277,1618.34
1916,-4.0919,50,0,-3.6483,1.8427,0.17,1.2784,1619.62
1917,-3.3318,50,0,-3.629,1.8358,0.17,1.2707,1620.89
1918,-5.9258,50,0,-3.688,1.8136,0.16,1.2296,1622.12
1919,-4.0904,50,0,-3.7,1.8123,0.16,1.2544,1623.38
1920,-0.0115,1,1,-3.6997,1.8129,0.16,0.0288,1623.41
1921,-3.7321,50,0,-3.6888,1.8094,0.16,1.3634,1624.77
1922,-4.7546,50,0,-3.6911,1.8105,0.16,1.3259,1626.1
1923,-4.2189,50,0,-3.7028,1.8101,0.16,1.305,1627.4
1924,-0.0376,1,1,-3.6675,1.8465,0.17,0.0285,1627.43
1925,-0.0116,1,1,-3.6102,1.87,0.18,0.033,1627.46
1926,-4.7324,50,0,-3.6196,1.8733,0.18,1.3073,1628.77
1927,-6.3398,50,0,-3.637,1.8903,0.18,1.2853,1630.05
1928,-5.3469,50,0,-3.6507,1.8977,0.18,1.5409,1631.6
1929,-3.6431,50,0,-3.6869,1.8622,0.17,1.2959,1632.89
1930,-0.0376,1,1,-3.6344,1.8902,0.18,0.0268,1632.92
1931,-3.2792,50,0,-3.6251,1.8896,0.18,1.2392,1634.16
1932,-3.27,50,0,-3.624,1.8898,0.18,1.1927,1635.35
1933,-5.5002,50,0,-3.6444,1.8989,0.18,1.2088,1636.56
1934,-4.6711,50,0,-3.6584,1.9013,0.18,1.2551,1637.81
1935,-5.3868,50,0,-3.6655,1.9064,0.18,1.1782,1638.99
1936,-4.287,50,0,-3.6565,1.9013,0.18,1.1952,1640.19
1937,-0.0474,1,1,-3.6106,1.9322,0.19,0.0333,1640.22
1938,-4.1919,50,0,-3.6184,1.933,0.19,1.3017,1641.52
1939,-3.0471,50,0,-3.6073,1.933,0.19,1.258,1642.78
1940,-3.2772,50,0,-3.5747,1.9106,0.19,1.211,1643.99
1941,-2.7796,50,0,-3.5512,1.9058,0.19,1.3342,1645.33
1942,-5.3603,50,0,-3.562,1.913,0.19,1.2397,1646.57
1943,-5.5269,50,0,-3.5777,1.9226,0.19,1.3007,1647.87
1944,-4.724,50,0,-3.5965,1.9245,0.19,1.3232,1649.19
1945,-0.038,1,1,-3.5566,1.9563,0.2,0.0333,1649.22
1946,-5.3613,50,0,-3.5745,1.9645,0.2,1.3465,1650.57
1947,-3.3562,50,0,-3.6076,1.9324,0.19,1.2958,1651.86
1948,-4.3001,50,0,-3.6505,1.8994,0.18,1.2531,1653.12
1949,-0.0468,1,1,-3.6065,1.9312,0.19,0.0296,1653.15
1950,-3.2021,50,0,-3.6059,1.9313,0.19,1.2357,1654.38
1951,-0.0342,1,1,-3.6061,1.931,0.19,0.0248,1654.41
1952,-5.1167,50,0,-3.6196,1.9367,0.19,1.2903,1655.7
1953,-4.1647,50,0,-3.6612,1.903,0.18,1.2813,1656.98
1954,-3.3736,50,0,-3.6453,1.8987,0.18,1.2421,1658.22
1955,-4.3076,50,0,-3.6879,1.8651,0.17,1.2489,1659.47
1956,-2.6627,50,0,-3.6838,1.8669,0.17,1.2539,1660.72
1957,-2.6178,50,0,-3.7095,1.834,0.16,1.3252,1662.05
1958,-5.8721,50,0,-3.7273,1.8462,0.16,1.2393,1663.29
1959,-5.9607,50,0,-3.7486,1.8595,0.16,1.192,1664.48
1960,-0.0302,1,1,-3.7484,1.8599,0.16,0.0299,1664.51
1961,-5.9584,50,0,-3.7523,1.8641,0.16,1.2125,1665.72
1962,-5.0273,50,0,-3.7485,1.8611,0.16,1.1776,1666.9
1963,-3.2752,50,0,-3.7344,1.8593,0.16,1.2024,1668.1
1964,-0.0264,1,1,-3.6754,1.8823,0.17,0.0223,1668.13
1965,-3.822,50,0,-3.6787,1.8822,0.17,1.2083,1669.33
1966,-0.0271,1,1,-3.6786,1.8824,0.17,0.0239,1669.36
1967,-4.8037,50,0,-3.6839,1.8848,0.17,1.2385,1670.6
1968,-4.2163,50,0,-3.6764,1.8811,0.17,1.221,1671.82
1969,-5.9471,50,0,-3.6841,1.8888,0.17,1.1527,1672.97
1970,-5.6862,50,0,-3.6852,1.8899,0.17,1.18,1674.15
1971,-4.3886,50,0,-3.6781,1.8859,0.17,1.199,1675.35
1972,-3.2849,50,0,-3.6704,1.886,0.17,1.1683,1676.52
1973,-4.3393,50,0,-3.7136,1.851,0.16,1.1771,1677.69
1974,-0.0159,1,1,-3.6828,1.8863,0.17,0.024,1677.72
1975,-3.0717,50,0,-3.6781,1.8873,0.17,1.2018,1678.92
1976,-0.0298,1,1,-3.6293,1.9176,0.18,0.0267,1678.95
1977,-4.9986,50,0,-3.6186,1.907,0.18,1.1512,1680.1
1978,-3.1416,50,0,-3.6195,1.9068,0.18,1.1925,1681.29
1979,-4.0245,50,0,-3.6098,1.9022,0.18,1.1996,1682.49
1980,-3.1463,50,0,-3.5968,1.9009,0.18,1.1651,1683.66
1981,-3.8239,50,0,-3.5961,1.9008,0.18,1.174,1684.83
1982,-2.7689,50,0,-3.6233,1.869,0.17,1.1466,1685.98
1983,-2.9572,50,0,-3.589,1.8494,0.17,1.1962,1687.17
1984,-5.5489,50,0,-3.6441,1.8245,0.16,1.2323,1688.4
1985,-6.0039,50,0,-3.6775,1.8368,0.16,1.2775,1689.68
1986,-5.4846,50,0,-3.6944,1.8456,0.16,1.2672,1690.95
1987,-3.1475,50,0,-3.6746,1.8407,0.16,1.2012,1692.15
1988,-4.1514,50,0,-3.6718,1.8397,0.16,1.2365,1693.39
1989,-3.5875,50,0,-3.6682,1.8396,0.16,1.2771,1694.66
1990,-0.0137,1,1,-3.6222,1.8726,0.17,0.0247,1694.69
1991,-3.2095,50,0,-3.6192,1.873,0.17,1.2444,1695.93
1992,-5.318,50,0,-3.6271,1.8785,0.17,1.2616,1697.19
1993,-4.0494,50,0,-3.6321,1.8789,0.17,1.1995,1698.39
1994,-4.9176,50,0,-3.6255,1.8733,0.17,1.2185,1699.61
1995,-4.4586,50,0,-3.6417,1.8735,0.17,1.2231,1700.84
1996,-0.0294,1,1,-3.582,1.8924,0.18,0.0239,1700.86
1997,-0.0126,1,1,-3.535,1.9219,0.19,0.0284,1700.89
1998,-5.5926,50,0,-3.542,1.9281,0.19,1.2485,1702.14
1999,-0.0257,1,1,-3.4923,1.9539,0.2,0.0235,1702.16
2000,-4.1524,50,0,-3.5078,1.9529,0.2,1.1789,1703.34
2001,-4.2035,50,0,-3.519,1.9536,0.2,1.2223,1704.56
2002,-4.476,50,0,-3.5632,1.9244,0.19,1.2193,1705.78
2003,-2.9374,50,0,-3.5603,1.9251,0.19,1.193,1706.97
2004,-4.6651,50,0,-3.5599,1.9249,0.19,1.2744,1708.25
2005,-4.4624,50,0,-3.5633,1.9262,0.19,1.2213,1709.47
2006,-4.678,50,0,-3.5627,1.9258,0.19,1.2039,1710.67
2007,-3.2927,50,0,-3.5434,1.9187,0.19,3.3676,1714.04
2008,-5.0055,50,0,-3.5426,1.9181,0.19,1.2016,1715.24
2009,-4.8506,50,0,-3.5332,1.9094,0.19,1.2317,1716.47
2010,-0.026,1,1,-3.4837,1.9353,0.2,0.0282,1716.5
2011,-3.8207,50,0,-3.4781,1.9335,0.2,1.2363,1717.74
2012,-4.3873,50,0,-3.4713,1.9291,0.2,1.1994,1718.94
2013,-5.5465,50,0,-3.5263,1.9088,0.19,1.2024,1720.14
2014,-0.0443,1,1,-3.4702,1.9278,0.2,0.0241,1720.16
2015,-4.1263,50,0,-3.5111,1.8978,0.19,1.2284,1721.39
2016,-3.8125,50,0,-3.5083,1.8971,0.19,1.2209,1722.61
2017,-4.0909,50,0,-3.5159,1.8979,0.19,1.2863,1723.9
2018,-3.4475,50,0,-3.4911,1.8824,0.19,1.2131,1725.11
2019,-0.0434,1,1,-3.4506,1.9123,0.2,0.0256,1725.14
2020,-4.1598,50,0,-3.4921,1.882,0.19,1.2279,1726.37
2021,-2.5458,50,0,-3.4802,1.8842,0.19,1.2312,1727.6
2022,-4.2539,50,0,-3.4752,1.8815,0.19,1.2173,1728.82
2023,-3.965,50,0,-3.4727,1.8807,0.19,1.275,1730.09
2024,-4.836,50,0,-3.5207,1.8534,0.18,1.1826,1731.27
2025,-0.0365,1,1,-3.5209,1.853,0.18,0.0263,1731.3
2026,-0.0257,1,1,-3.4738,1.8811,0.19,0.022,1731.32
2027,-3.5484,50,0,-3.4459,1.859,0.19,1.1609,1732.48
2028,-5.6534,50,0,-3.449,1.8624,0.19,1.1971,1733.68
2029,-4.8675,50,0,-3.4612,1.8676,0.19,1.146,1734.83
2030,-4.0203,50,0,-3.5011,1.8364,0.18,1.1788,1736.0
2031,-4.8381,50,0,-3.5167,1.8411,0.18,1.4471,1737.45
2032,-2.6902,50,0,-3.5109,1.8427,0.18,1.2739,1738.72
2033,-0.0141,1,1,-3.456,1.8642,0.19,0.0283,1738.75
2034,-0.0375,1,1,-3.4097,1.8908,0.2,0.0345,1738.79
2035,-3.3551,50,0,-3.3893,1.8804,0.2,1.2038,1739.99
2036,-3.327,50,0,-3.3797,1.8782,0.2,1.1792,1741.17
2037,-3.834,50,0,-3.4176,1.8486,0.19,1.2283,1742.4
2038,-5.1581,50,0,-3.4273,1.8551,0.19,1.1735,1743.57
2039,-0.0452,1,1,-3.3973,1.8851,0.2,0.027,1743.6
2040,-3.3922,50,0,-3.3984,1.885,0.2,1.2146,1744.81
2041,-0.0486,1,1,-3.3711,1.9134,0.21,0.0269,1744.84
2042,-4.2698,50,0,-3.3602,1.9051,0.21,1.1919,1746.03
2043,-3.7729,50,0,-3.3426,1.8931,0.21,1.1905,1747.22
2044,-3.3616,50,0,-3.329,1.888,0.21,1.2123,1748.44
2045,-0.0407,1,1,-3.3291,1.888,0.21,0.0282,1748.46
2046,-2.6675,50,0,-3.3021,1.878,0.21,1.2344,1749.7
2047,-4.1069,50,0,-3.3096,1.8797,0.21,1.2294,1750.93
2048,-6.0764,50,0,-3.3274,1.8973,0.21,1.2251,1752.15
2049,-2.9538,50,0,-3.3565,1.8688,0.2,1.2508,1753.4
2050,-0.0488,1,1,-3.3249,1.8976,0.21,0.0248,1753.43
2051,-3.9053,50,0,-3.3636,1.8693,0.2,1.2529,1754.68
2052,-0.0242,1,1,-3.3127,1.8901,0.21,0.0252,1754.71
2053,-0.0379,1,1,-3.2714,1.9159,0.22,0.0333,1754.74
2054,-4.5975,50,0,-3.2837,1.9204,0.22,1.2039,1755.94
2055,-2.9755,50,0,-3.2704,1.9179,0.22,1.2254,1757.17
2056,-4.9358,50,0,-3.2931,1.924,0.22,1.2362,1758.41
2057,-4.2995,50,0,-3.3099,1.9254,0.22,1.2507,1759.66
2058,-4.8688,50,0,-3.2999,1.9146,0.22,1.2593,1760.92
2059,-5.2938,50,0,-3.2932,1.9065,0.22,1.228,1762.14
2060,-4.5094,50,0,-3.338,1.8817,0.21,1.2007,1763.34
2061,-4.6435,50,0,-3.3248,1.8679,0.21,1.2408,1764.58
2062,-3.5392,50,0,-3.31,1.8602,0.21,1.2191,1765.8
2063,-2.5849,50,0,-3.3031,1.8616,0.21,1.2215,1767.03
2064,-4.8787,50,0,-3.3516,1.8387,0.2,1.2222,1768.25
2065,-2.8405,50,0,-3.3418,1.8388,0.2,1.2194,1769.47
2066,-0.0394,1,1,-3.3419,1.8385,0.2,0.0243,1769.49
2067,-3.6574,50,0,-3.3304,1.833,0.2,1.1936,1770.69
2068,-0.0328,1,1,-3.2886,1.8598,0.21,0.0237,1770.71
