episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
6182,-4.4789,50,0,-6.1489,7.2308,0.24,1.605,7651.89
6183,-3.7084,50,0,-6.1431,7.2325,0.24,1.5986,7653.48
6184,-12.2314,50,0,-5.98,6.902,0.24,1.6485,7655.13
6185,-2.6639,50,0,-5.7922,6.7321,0.24,1.6179,7656.75
6186,-5.1572,50,0,-5.8434,6.7076,0.23,1.6275,7658.38
6187,-0.0444,1,1,-5.812,6.7273,0.24,0.033,7658.41
6188,-3.7953,50,0,-5.8494,6.7055,0.23,1.6431,7660.05
6189,-6.04,50,0,-5.8714,6.7025,0.23,1.6151,7661.67
6190,-7.1548,50,0,-5.9116,6.698,0.23,1.6412,7663.31
6191,-3.179,50,0,-5.9432,6.6776,0.22,1.6339,7664.94
6192,-0.0444,1,1,-5.9119,6.6978,0.23,0.0361,7664.98
6193,-27.735,50,0,-6.1502,7.0374,0.23,1.6142,7666.59
6194,-0.0496,1,1,-6.1212,7.0565,0.24,0.0347,7666.63
6195,-5.1471,50,0,-5.942,6.8484,0.24,1.7311,7668.36
6196,-0.0049,1,1,-5.8985,6.8721,0.25,0.0311,7668.39
6197,-5.5985,50,0,-5.9107,6.8705,0.25,1.6221,7670.01
6198,-0.0499,1,1,-5.9107,6.8705,0.25,0.0357,7670.05
6199,-4.9895,50,0,-5.9263,6.8666,0.25,1.5994,7671.65
6200,-6.333,50,0,-5.9893,6.8411,0.24,1.5878,7673.24
6201,-0.0281,1,1,-5.9895,6.8409,0.24,0.041,7673.28
6202,-5.5925,50,0,-6.0451,6.8148,0.23,1.6296,7674.91
6203,-3.612,50,0,-6.0272,6.8188,0.23,1.6106,7676.52
6204,-0.036,1,1,-5.9787,6.844,0.24,0.0317,7676.55
6205,-4.3422,50,0,-6.0217,6.82,0.23,1.6322,7678.18
6206,-5.7546,50,0,-6.0789,6.7935,0.22,2.9948,7681.18
6207,-4.8847,50,0,-6.0401,6.7891,0.22,1.5961,7682.77
6208,-5.4538,50,0,-6.0628,6.7833,0.22,1.6832,7684.46
6209,-0.0262,1,1,-6.0203,6.8076,0.23,0.0393,7684.49
6210,-10.8124,50,0,-6.0777,6.8236,0.23,1.6075,7686.1
6211,-3.6926,50,0,-6.0599,6.8275,0.23,1.6185,7687.72
6212,-0.0487,1,1,-6.0599,6.8275,0.23,0.0317,7687.75
6213,-0.0158,1,1,-6.0121,6.8529,0.24,0.038,7687.79
6214,-3.7744,50,0,-6.0061,6.8545,0.24,1.6286,7689.42
6215,-0.0382,1,1,-6.006,6.8546,0.24,0.0301,7689.45
6216,-4.8313,50,0,-6.0045,6.8548,0.24,1.5426,7690.99
6217,-12.463,50,0,-6.0956,6.8794,0.24,1.5682,7692.56
6218,-4.0256,50,0,-6.088,6.8813,0.24,1.5566,7694.12
6219,-6.4017,50,0,-6.1195,6.8755,0.24,1.605,7695.72
6220,-2.8972,50,0,-6.0299,6.8585,0.24,1.5759,7697.3
6221,-7.1489,50,0,-6.0359,6.8592,0.24,1.587,7698.88
6222,-6.4639,50,0,-6.0437,6.8592,0.24,1.5965,7700.48
6223,-8.1654,50,0,-6.0253,6.851,0.24,1.5787,7702.06
6224,-0.0457,1,1,-5.7883,6.6407,0.25,0.0365,7702.1
6225,-0.0417,1,1,-5.7885,6.6404,0.25,0.0339,7702.13
6226,-0.047,1,1,-5.7887,6.6403,0.25,0.0328,7702.16
6227,-3.801,50,0,-5.8265,6.6181,0.24,1.5673,7703.73
6228,-4.7358,50,0,-5.7647,6.599,0.24,1.6475,7705.38
6229,-0.0298,1,1,-5.7648,6.5989,0.24,0.0355,7705.41
6230,-0.0472,1,1,-5.72,6.6224,0.25,0.032,7705.45
6231,-5.7902,50,0,-5.7289,6.6218,0.25,1.6183,7707.06
6232,-4.9932,50,0,-5.7163,6.622,0.25,1.6119,7708.68
6233,-28.0243,50,0,-5.9028,6.9757,0.25,1.6288,7710.3
6234,-0.2683,5,1,-5.8654,6.9957,0.26,0.1618,7710.47
6235,-4.5356,50,0,-5.8499,6.9969,0.26,1.6566,7712.12
6236,-4.1333,50,0,-5.7769,6.9764,0.26,1.6418,7713.76
6237,-5.4979,50,0,-5.8241,6.9584,0.25,1.7297,7715.49
6238,-1.5271,16,1,-5.8003,6.9689,0.26,0.5285,7716.02
6239,-25.7327,50,0,-5.833,7.0542,0.26,1.6697,7717.69
6240,-14.8677,50,0,-5.947,7.107,0.26,1.6782,7719.37
6241,-6.4307,50,0,-5.9724,7.1041,0.26,1.6761,7721.05
6242,-13.7532,50,0,-6.0653,7.1444,0.26,1.6895,7722.74
6243,-22.2491,50,0,-5.9424,6.7485,0.26,1.6849,7724.42
6244,-4.6695,50,0,-5.9383,6.7491,0.26,1.7854,7726.21
6245,-11.3201,50,0,-5.9499,6.7573,0.26,1.629,7727.84
6246,-0.0144,1,1,-5.9145,6.779,0.27,0.0369,7727.87
6247,-3.7077,50,0,-5.9514,6.7568,0.26,1.6487,7729.52
6248,-15.4191,50,0,-6.1052,6.7954,0.25,1.5967,7731.12
6249,-24.483,50,0,-6.3496,7.0092,0.24,1.6319,7732.75
6250,-26.3947,50,0,-6.5858,7.2775,0.24,1.6751,7734.42
6251,-22.0093,50,0,-6.7774,7.4273,0.24,1.6005,7736.03
6252,-0.0342,1,1,-6.745,7.4496,0.25,0.035,7736.06
6253,-0.0428,1,1,-6.6393,7.4689,0.26,0.0352,7736.1
6254,-3.6364,50,0,-6.635,7.4705,0.26,1.6165,7737.71
6255,-8.099,50,0,-6.6725,7.4683,0.26,1.6273,7739.34
6256,-0.0166,1,1,-6.5407,7.4683,0.27,0.0429,7739.38
6257,-12.2693,50,0,-6.6067,7.4894,0.27,1.6047,7740.99
6258,-9.3288,50,0,-6.4489,7.2606,0.27,1.5622,7742.55
6259,-3.9448,50,0,-6.2751,7.1089,0.27,1.5667,7744.12
6260,-3.9611,50,0,-6.2522,7.1126,0.27,1.5831,7745.7
6261,-27.6951,50,0,-6.5289,7.3975,0.26,1.5603,7747.26
6262,-4.8413,50,0,-6.5443,7.3924,0.26,1.5886,7748.85
6263,-0.0438,1,1,-6.3451,7.2957,0.27,0.0327,7748.88
6264,-0.0263,1,1,-6.2913,7.3222,0.28,0.0299,7748.91
6265,-2.9668,50,0,-6.0624,7.06,0.28,1.5757,7750.49
6266,-0.0444,1,1,-5.9878,7.0837,0.29,0.0329,7750.52
6267,-0.0216,1,1,-5.9878,7.0837,0.29,0.031,7750.55
6268,-2.5802,50,0,-5.987,7.0841,0.29,1.5825,7752.13
6269,-2.574,50,0,-5.773,6.8569,0.29,1.5748,7753.71
6270,-5.4492,50,0,-5.8011,6.8497,0.29,1.6729,7755.38
6271,-23.9974,50,0,-6.0407,7.0597,0.28,1.6259,7757.01
6272,-5.5161,50,0,-6.0955,7.0341,0.27,1.6428,7758.65
6273,-3.5574,50,0,-6.1042,7.0304,0.27,1.6588,7760.31
6274,-8.9144,50,0,-6.193,7.0093,0.26,1.6976,7762.01
6275,-3.8952,50,0,-6.1792,7.0124,0.26,1.6832,7763.69
6276,-24.3053,50,0,-6.3685,7.24,0.26,1.7061,7765.39
6277,-4.8204,50,0,-6.368,7.2401,0.26,1.6505,7767.05
6278,-3.509,50,0,-6.3609,7.2425,0.26,1.6581,7768.7
6279,-23.3106,50,0,-6.5518,7.4327,0.26,1.6916,7770.4
6280,-2.8628,32,1,-6.5374,7.4384,0.27,1.0685,7771.46
6281,-5.9766,50,0,-6.5172,7.4372,0.27,1.6377,7773.1
6282,-6.6033,50,0,-6.5385,7.4344,0.27,1.6196,7774.72
6283,-26.1992,50,0,-6.7634,7.6815,0.27,1.5944,7776.32
6284,-5.0443,50,0,-6.6915,7.6636,0.27,1.673,7777.99
6285,-6.0073,50,0,-6.725,7.6532,0.27,1.6553,7779.64
6286,-2.667,50,0,-6.7001,7.6623,0.27,1.597,7781.24
6287,-4.7116,50,0,-6.7467,7.6358,0.26,1.617,7782.86
6288,-6.408,50,0,-6.7729,7.6301,0.26,1.7706,7784.63
6289,-4.8322,50,0,-6.7608,7.6322,0.26,1.6878,7786.32
6290,-3.7341,50,0,-6.7266,7.638,0.26,1.6217,7787.94
6291,-24.8221,50,0,-6.943,7.8385,0.26,1.6205,7789.56
6292,-26.983,50,0,-7.2124,8.0566,0.25,1.6033,7791.16
6293,-0.637,8,1,-6.9414,7.8138,0.26,0.2628,7791.42
6294,-0.0214,1,1,-6.9411,7.8141,0.26,0.0309,7791.46
6295,-4.3058,50,0,-6.9327,7.8165,0.26,1.7901,7793.25
6296,-5.7166,50,0,-6.9898,7.7865,0.25,1.6828,7794.93
6297,-5.1488,50,0,-6.9853,7.7874,0.25,1.6523,7796.58
6298,-36.1885,50,0,-7.3467,8.2801,0.24,1.6037,7798.18
6299,-7.0946,50,0,-7.3678,8.2768,0.24,1.6224,7799.81
6300,-4.0878,50,0,-7.3453,8.2826,0.24,1.5996,7801.41
6301,-0.0292,1,1,-7.3453,8.2826,0.24,0.0402,7801.45
6302,-24.2094,50,0,-7.5315,8.4486,0.24,1.6133,7803.06
6303,-4.1595,50,0,-7.537,8.4463,0.24,1.6473,7804.71
6304,-3.9782,50,0,-7.5764,8.4203,0.23,1.653,7806.36
6305,-20.8804,50,0,-7.7418,8.517,0.23,1.6654,7808.03
6306,-21.6713,50,0,-7.9009,8.6264,0.23,1.6723,7809.7
6307,-5.6935,50,0,-7.909,8.624,0.23,1.6475,7811.35
6308,-0.0354,1,1,-7.8549,8.6562,0.24,0.0312,7811.38
6309,-0.2285,4,1,-7.8569,8.6544,0.24,0.1319,7811.51
6310,-4.1112,50,0,-7.7899,8.6572,0.24,1.6255,7813.13
6311,-0.0225,1,1,-7.7532,8.6822,0.25,0.0362,7813.17
6312,-4.7974,50,0,-7.8006,8.6529,0.24,1.6174,7814.79
6313,-4.5456,50,0,-7.8459,8.6238,0.23,1.6785,7816.47
6314,-5.653,50,0,-7.8647,8.617,0.23,1.707,7818.17
6315,-4.5843,50,0,-7.9102,8.5875,0.22,1.6816,7819.85
6316,-3.9686,50,0,-7.9016,8.591,0.22,1.6607,7821.52
6317,-15.2322,50,0,-7.9293,8.6101,0.22,1.6159,7823.13
6318,-11.0859,50,0,-7.9999,8.6068,0.22,1.6279,7824.76
6319,-3.1843,50,0,-7.9677,8.6187,0.22,1.6509,7826.41
6320,-6.5279,50,0,-8.004,8.6049,0.22,1.6525,7828.06
6321,-14.7643,50,0,-8.0801,8.6307,0.22,1.6484,7829.71
6322,-0.0392,1,1,-8.0159,8.6663,0.23,0.0342,7829.74
6323,-20.8405,50,0,-8.1426,8.7597,0.23,1.6276,7831.37
6324,-19.7548,50,0,-8.3397,8.797,0.22,1.6087,7832.98
6325,-14.3006,50,0,-8.4823,8.7769,0.21,1.65,7834.63
6326,-20.1124,50,0,-8.683,8.811,0.2,1.6268,7836.26
6327,-10.4182,50,0,-8.7492,8.799,0.2,1.6165,7837.87
6328,-4.4124,50,0,-8.7459,8.8005,0.2,1.6786,7839.55
6329,-9.3726,50,0,-8.8393,8.7569,0.19,1.6171,7841.17
6330,-27.0428,50,0,-9.1093,8.8967,0.18,1.6203,7842.79
6331,-4.8835,50,0,-9.1002,8.9006,0.18,1.6132,7844.4
6332,-2.8179,50,0,-9.0785,8.9132,0.18,1.7013,7846.11
6333,-0.0445,1,1,-8.7987,8.7518,0.19,0.0385,7846.14
6334,-15.1309,50,0,-8.9473,8.7319,0.18,1.6331,7847.78
6335,-10.5979,50,0,-9.0079,8.7221,0.18,1.6253,7849.4
6336,-0.0269,1,1,-8.9669,8.7545,0.19,0.0385,7849.44
6337,-5.9131,50,0,-8.971,8.753,0.19,1.6211,7851.06
6338,-4.2157,50,0,-8.9979,8.7342,0.18,1.6403,7852.7
6339,-4.0072,50,0,-8.7807,8.5841,0.18,1.6382,7854.34
6340,-4.9056,50,0,-8.681,8.5707,0.18,1.6351,7855.98
6341,-0.023,1,1,-8.617,8.6111,0.19,0.0391,7856.01
6342,-0.0376,1,1,-8.4798,8.6374,0.2,0.0316,7856.05
6343,-4.6964,50,0,-8.3043,8.5335,0.2,1.6066,7857.65
6344,-10.2489,50,0,-8.3601,8.5278,0.2,1.6055,7859.26
6345,-0.0249,1,1,-8.2471,8.5626,0.21,0.035,7859.29
6346,-3.4856,50,0,-8.2818,8.5362,0.2,1.6617,7860.95
6347,-3.4538,50,0,-8.2793,8.5376,0.2,1.5989,7862.55
6348,-4.8096,50,0,-8.1732,8.5141,0.2,1.6067,7864.16
6349,-4.6264,50,0,-7.9746,8.3616,0.2,1.6418,7865.8
6350,-4.4361,50,0,-7.755,8.1609,0.2,1.6269,7867.43
6351,-4.0558,50,0,-7.5755,8.0419,0.2,1.6156,7869.04
6352,-16.7287,50,0,-7.7424,8.0569,0.19,1.6313,7870.68
6353,-4.6315,50,0,-7.7883,8.0259,0.18,1.6022,7872.28
6354,-0.0356,1,1,-7.7523,8.0525,0.19,0.0366,7872.31
6355,-29.9627,50,0,-7.971,8.3503,0.19,1.5933,7873.91
6356,-10.1436,50,0,-8.0722,8.3145,0.18,1.6622,7875.57
6357,-4.3679,50,0,-7.9932,8.3118,0.18,1.6192,7877.19
6358,-0.0316,1,1,-7.9002,8.3482,0.19,0.0318,7877.22
6359,-0.0335,1,1,-7.8611,8.3758,0.2,0.031,7877.25
6360,-4.768,50,0,-7.8692,8.3724,0.2,1.6391,7878.89
6361,-0.042,1,1,-7.5927,8.1672,0.21,0.035,7878.93
6362,-0.0218,1,1,-7.5445,8.1975,0.22,0.0316,7878.96
6363,-2.5172,50,0,-7.5692,8.1785,0.21,1.6261,7880.58
6364,-0.0171,1,1,-7.5691,8.1786,0.21,0.0315,7880.62
6365,-4.7599,50,0,-7.587,8.1704,0.21,1.602,7882.22
6366,-6.4841,50,0,-7.6514,8.136,0.2,1.6286,7883.85
6367,-5.8645,50,0,-7.7099,8.1019,0.19,1.6602,7885.51
6368,-6.2043,50,0,-7.7461,8.087,0.19,1.6139,7887.12
6369,-10.2042,50,0,-7.8224,8.0738,0.19,1.6063,7888.73
6370,-13.02,50,0,-7.8981,8.0867,0.19,1.6303,7890.36
6371,-0.0165,1,1,-7.6583,7.9603,0.2,0.0338,7890.39
6372,-2.6344,50,0,-7.6295,7.9732,0.2,1.648,7892.04
6373,-0.0433,1,1,-7.5944,7.9988,0.21,0.0351,7892.07
6374,-0.0406,1,1,-7.5056,8.0328,0.22,0.0346,7892.11
6375,-3.5088,50,0,-7.5018,8.0346,0.22,1.5901,7893.7
6376,-0.0307,1,1,-7.259,7.8887,0.23,0.0338,7893.73
6377,-0.011,1,1,-7.2109,7.918,0.24,0.035,7893.77
6378,-4.7713,50,0,-7.2235,7.9131,0.24,1.6801,7895.45
6379,-0.0279,1,1,-6.9907,7.7777,0.25,0.0315,7895.48
6380,-21.9556,50,0,-7.1816,7.9073,0.24,1.594,7897.07
6381,-3.8467,50,0,-7.1603,7.9134,0.24,1.6389,7898.71
6382,-5.8361,50,0,-7.1527,7.9143,0.24,1.6464,7900.36
6383,-4.4367,50,0,-6.935,7.6834,0.24,1.6399,7902.0
6384,-2.7432,50,0,-6.912,7.6925,0.24,1.6159,7903.61
6385,-5.4659,50,0,-6.9066,7.6933,0.24,1.7144,7905.33
6386,-5.8059,50,0,-6.938,7.6823,0.24,1.6517,7906.98
6387,-6.1662,50,0,-6.9526,7.6795,0.24,1.6393,7908.62
6388,-8.5488,50,0,-6.974,7.6809,0.24,1.6162,7910.24
6389,-4.1293,50,0,-6.9669,7.6832,0.24,1.5935,7911.83
6390,-3.8552,50,0,-6.9681,7.6827,0.24,1.5976,7913.43
6391,-4.5617,50,0,-6.7655,7.4735,0.24,1.6315,7915.06
6392,-4.8945,50,0,-6.5447,7.1939,0.24,1.6599,7916.72
6393,-3.0328,50,0,-6.5686,7.1781,0.23,1.6406,7918.36
6394,-2.7477,50,0,-6.5959,7.1584,0.22,1.6217,7919.98
6395,-10.4371,50,0,-6.6572,7.1647,0.22,1.648,7921.63
6396,-0.039,1,1,-6.6004,7.1944,0.23,0.0311,7921.66
6397,-2.6233,50,0,-6.5752,7.2039,0.23,1.5902,7923.25
6398,-5.6635,50,0,-6.2699,6.5606,0.23,1.6574,7924.91
6399,-0.0389,1,1,-6.1994,6.5892,0.24,0.0362,7924.94
6400,-3.4595,50,0,-6.1931,6.5915,0.24,1.5879,7926.53
6401,-6.0748,50,0,-6.2535,6.5624,0.23,1.642,7928.17
6402,-4.3574,50,0,-6.055,6.3117,0.23,1.6418,7929.81
6403,-4.9516,50,0,-6.0629,6.3098,0.23,1.6432,7931.46
6404,-5.0479,50,0,-6.0736,6.3072,0.23,1.5903,7933.05
6405,-0.0368,1,1,-5.8652,6.157,0.24,0.0389,7933.09
6406,-4.8107,50,0,-5.6966,5.9492,0.24,1.6397,7934.73
6407,-4.8714,50,0,-5.6884,5.9498,0.24,1.6063,7936.33
6408,-0.0191,1,1,-5.6882,5.9499,0.24,0.0312,7936.36
6409,-3.4048,50,0,-5.72,5.9292,0.23,1.6015,7937.97
6410,-0.0249,1,1,-5.6791,5.9541,0.24,0.0354,7938.0
6411,-5.1391,50,0,-5.7303,5.9272,0.23,1.6403,7939.64
6412,-0.0274,1,1,-5.6826,5.9537,0.24,0.0316,7939.67
6413,-4.8532,50,0,-5.6856,5.9532,0.24,1.6068,7941.28
6414,-4.873,50,0,-5.6778,5.9537,0.24,1.5994,7942.88
6415,-12.174,50,0,-5.7537,5.9876,0.24,1.6141,7944.49
6416,-11.5606,50,0,-5.8297,6.0125,0.24,1.6354,7946.13
6417,-4.2051,50,0,-5.7194,5.9398,0.24,1.6026,7947.73
6418,-9.7047,50,0,-5.7056,5.9289,0.24,1.5967,7949.33
6419,-4.4895,50,0,-5.7186,5.9247,0.24,1.6329,7950.96
6420,-6.7503,50,0,-5.7209,5.9251,0.24,1.5955,7952.56
6421,-4.9745,50,0,-5.623,5.8553,0.24,1.599,7954.16
6422,-11.0818,50,0,-5.7334,5.8531,0.23,1.671,7955.83
6423,-0.0492,1,1,-5.5255,5.6795,0.24,0.0308,7955.86
6424,-0.033,1,1,-5.3283,5.5222,0.25,0.0343,7955.89
6425,-3.7994,50,0,-5.2232,5.4499,0.25,1.6391,7957.53
6426,-8.3291,50,0,-5.1054,5.2505,0.25,1.6393,7959.17
6427,-0.018,1,1,-5.0014,5.2472,0.26,0.0338,7959.2
6428,-15.1468,50,0,-5.1088,5.343,0.26,1.6494,7960.85
6429,-0.0308,1,1,-5.0153,5.3493,0.27,0.0344,7960.89
6430,-5.05,50,0,-4.7954,4.8697,0.27,1.6215,7962.51
6431,-4.3955,50,0,-4.7905,4.8699,0.27,1.6368,7964.15
6432,-4.9309,50,0,-4.8117,4.8659,0.27,1.7334,7965.88
6433,-4.8237,50,0,-4.8594,4.8422,0.26,1.613,7967.49
6434,-5.565,50,0,-4.7638,4.7316,0.26,1.6128,7969.11
6435,-0.0132,1,1,-4.6579,4.7183,0.27,0.0308,7969.14
6436,-0.0413,1,1,-4.6581,4.7181,0.27,0.0307,7969.17
6437,-0.0291,1,1,-4.5992,4.7387,0.28,0.0377,7969.2
6438,-12.5272,50,0,-4.6824,4.8037,0.28,1.6225,7970.83
6439,-5.1201,50,0,-4.6935,4.8034,0.28,1.5922,7972.42
6440,-5.4222,50,0,-4.6987,4.8039,0.28,1.6048,7974.02
6441,-4.8955,50,0,-4.7474,4.7809,0.27,1.6537,7975.68
6442,-6.2665,50,0,-4.8097,4.7597,0.26,1.6306,7977.31
6443,-2.9017,50,0,-4.7917,4.7635,0.26,1.6127,7978.92
6444,-5.2476,50,0,-4.7417,4.7321,0.26,1.636,7980.56
6445,-0.0457,1,1,-4.7419,4.7319,0.26,0.0382,7980.6
6446,-4.9046,50,0,-4.7561,4.7302,0.26,1.6085,7982.2
6447,-0.0452,1,1,-4.722,4.7517,0.27,0.0315,7982.24
6448,-0.0388,1,1,-4.6743,4.7745,0.28,0.0366,7982.27
6449,-0.0364,1,1,-4.6284,4.7967,0.29,0.0354,7982.31
6450,-4.0287,50,0,-4.6243,4.797,0.29,1.6401,7983.95
6451,-14.4562,50,0,-4.7283,4.8953,0.29,1.6511,7985.6
6452,-4.221,50,0,-4.6033,4.7446,0.29,1.6259,7987.22
6453,-11.2489,50,0,-4.6694,4.7904,0.29,1.6546,7988.88
6454,-2.7946,50,0,-4.697,4.7716,0.28,1.6086,7990.49
6455,-5.4042,50,0,-4.4514,4.0409,0.28,1.6163,7992.1
6456,-5.8768,50,0,-4.4088,4.003,0.28,1.6141,7993.72
6457,-3.627,50,0,-4.4014,4.0037,0.28,1.6276,7995.35
6458,-5.7045,50,0,-4.4581,3.9815,0.27,1.6271,7996.97
6459,-0.0308,1,1,-4.4581,3.9816,0.27,0.031,7997.0
6460,-4.6283,50,0,-4.4567,3.9815,0.27,1.6069,7998.61
6461,-0.04,1,1,-4.4567,3.9815,0.27,0.0383,7998.65
6462,-2.5008,50,0,-4.4814,3.9615,0.26,1.6085,8000.26
6463,-0.0487,1,1,-4.4568,3.9813,0.27,0.0311,8000.29
6464,-0.0139,1,1,-4.4567,3.9813,0.27,0.0305,8000.32
6465,-4.6952,50,0,-4.4561,3.9813,0.27,1.6183,8001.94
6466,-6.7853,50,0,-4.4591,3.9829,0.27,1.6138,8003.55
6467,-0.0295,1,1,-4.4007,4.0046,0.28,0.0309,8003.58
6468,-6.2248,50,0,-4.4009,4.0047,0.28,1.6423,8005.22
6469,-5.2993,50,0,-4.3519,3.9631,0.28,3.0065,8008.23
6470,-4.1393,50,0,-4.2631,3.8662,0.28,1.6637,8009.89
6471,-0.031,1,1,-4.2632,3.866,0.28,0.0307,8009.93
6472,-1.2606,14,1,-4.2495,3.8742,0.29,0.4499,8010.38
6473,-9.4472,50,0,-4.3435,3.8851,0.28,1.6032,8011.98
6474,-0.0464,1,1,-4.3436,3.885,0.28,0.0344,8012.01
6475,-21.455,50,0,-4.5231,4.2406,0.28,1.6226,8013.64
6476,-1.9351,30,1,-4.5421,4.2246,0.28,0.9944,8014.63
6477,-4.7528,50,0,-4.5895,4.2,0.27,1.5948,8016.22
6478,-4.5731,50,0,-4.5875,4.2,0.27,1.6601,8017.88
6479,-5.8005,50,0,-4.6453,4.1765,0.26,1.627,8019.51
6480,-3.8484,50,0,-4.4642,3.7974,0.26,1.624,8021.14
6481,-5.3066,50,0,-4.4788,3.7978,0.26,1.7666,8022.9
6482,-3.9056,50,0,-4.4595,3.7958,0.26,1.6011,8024.5
6483,-0.0429,1,1,-4.4155,3.8211,0.27,0.0339,8024.54
6484,-5.1146,50,0,-4.4393,3.818,0.27,1.6799,8026.22
6485,-3.1593,50,0,-4.4162,3.8187,0.27,1.6596,8027.88
6486,-0.0221,1,1,-4.3584,3.841,0.28,0.034,8027.91
6487,-4.761,50,0,-4.3443,3.8369,0.28,1.5995,8029.51
6488,-5.0285,50,0,-4.3091,3.8142,0.28,1.6638,8031.17
6489,-0.0294,1,1,-4.2681,3.8379,0.29,0.035,8031.21
6490,-5.3225,50,0,-4.2828,3.8391,0.29,1.6388,8032.85
6491,-4.5519,50,0,-4.2827,3.8391,0.29,1.6188,8034.47
6492,-2.689,50,0,-4.2606,3.8419,0.29,1.6317,8036.1
6493,-4.1981,50,0,-4.2723,3.8399,0.29,1.6468,8037.74
6494,-11.9551,50,0,-4.3644,3.9119,0.29,1.6172,8039.36
6495,-3.496,50,0,-4.2949,3.8649,0.29,1.6554,8041.02
6496,-20.5264,50,0,-4.4998,4.1652,0.28,1.6225,8042.64
6497,-4.7322,50,0,-4.5209,4.161,0.28,1.6099,8044.25
6498,-0.0421,1,1,-4.4647,4.1831,0.29,0.0322,8044.28
6499,-4.5128,50,0,-4.5094,4.1593,0.28,1.6779,8045.96
6500,-19.9961,50,0,-4.6748,4.434,0.28,1.6073,8047.57
6501,-36.116,50,0,-4.9752,5.4255,0.28,1.6506,8049.22
6502,-6.248,50,0,-4.9941,5.4266,0.28,1.661,8050.88
6503,-4.743,50,0,-4.992,5.4266,0.28,1.621,8052.5
6504,-4.9831,50,0,-4.9914,5.4266,0.28,1.6133,8054.11
6505,-22.2281,50,0,-5.2133,5.6679,0.27,1.6107,8055.72
6506,-11.3346,50,0,-5.2785,5.7003,0.27,1.6432,8057.37
6507,-5.6549,50,0,-5.2864,5.7003,0.27,1.641,8059.01
6508,-4.9228,50,0,-5.3354,5.6758,0.26,1.6825,8060.69
6509,-0.0473,1,1,-5.3018,5.697,0.27,0.0354,8060.73
6510,-4.4002,50,0,-5.3456,5.6731,0.26,1.6412,8062.37
6511,-2.9223,50,0,-5.3234,5.6782,0.26,1.6515,8064.02
6512,-0.0491,1,1,-5.3236,5.678,0.26,0.0326,8064.05
6513,-3.4728,50,0,-5.3098,5.6808,0.26,1.694,8065.75
6514,-4.3086,50,0,-5.3042,5.6815,0.26,1.6565,8067.4
6515,-5.3157,50,0,-5.2356,5.6394,0.26,1.6495,8069.05
6516,-6.3597,50,0,-5.1836,5.6047,0.26,1.6819,8070.73
6517,-8.4626,50,0,-5.2262,5.6133,0.26,1.6488,8072.38
6518,-11.9619,50,0,-5.2487,5.6357,0.26,1.6125,8073.99
6519,-6.2717,50,0,-5.2666,5.6361,0.26,1.6431,8075.64
6520,-5.3332,50,0,-5.2524,5.6341,0.26,1.6167,8077.25
6521,-4.9652,50,0,-5.2523,5.6341,0.26,1.6315,8078.89
6522,-5.7429,50,0,-5.1989,5.6039,0.26,1.6508,8080.54
6523,-5.4386,50,0,-5.2528,5.5799,0.25,1.5932,8082.13
6524,-4.4421,50,0,-5.2969,5.5559,0.24,1.6267,8083.76
6525,-4.9252,50,0,-5.3081,5.554,0.24,1.7139,8085.47
6526,-0.0496,1,1,-5.2254,5.57,0.25,0.0311,8085.5
6527,-4.5144,50,0,-5.2703,5.5459,0.24,1.6132,8087.11
6528,-12.697,50,0,-5.2458,5.5075,0.24,1.6058,8088.72
6529,-2.6754,50,0,-5.2723,5.4887,0.23,1.6135,8090.33
6530,-0.5746,8,1,-5.2275,5.5085,0.24,0.2504,8090.58
6531,-4.0307,50,0,-5.2239,5.5092,0.24,1.5556,8092.14
6532,-4.7538,50,0,-5.2221,5.5093,0.24,1.6494,8093.79
6533,-5.0011,50,0,-5.2239,5.5092,0.24,1.6439,8095.43
6534,-4.8143,50,0,-5.2164,5.5093,0.24,1.5675,8097.0
6535,-3.2891,50,0,-5.2491,5.4879,0.23,1.548,8098.55
6536,-4.7496,50,0,-5.2962,5.4632,0.22,1.6183,8100.17
6537,-4.376,50,0,-5.3397,5.4384,0.21,1.663,8101.83
6538,-5.5146,50,0,-5.2695,5.3902,0.21,1.6759,8103.51
6539,-0.0388,1,1,-5.2187,5.4153,0.22,0.0357,8103.54
6540,-5.1607,50,0,-5.2161,5.4152,0.22,1.7085,8105.25
6541,-3.6899,50,0,-5.2041,5.4173,0.22,1.6576,8106.91
6542,-7.2744,50,0,-5.2141,5.4202,0.22,1.6547,8108.56
6543,-2.9236,50,0,-5.2144,5.4201,0.22,1.6773,8110.24
6544,-0.0424,1,1,-5.1623,5.4445,0.23,0.033,8110.27
6545,-3.8883,50,0,-5.2007,5.4217,0.22,1.6484,8111.92
6546,-4.612,50,0,-5.1978,5.422,0.22,1.704,8113.63
6547,-0.0274,1,1,-5.1976,5.4221,0.22,0.0356,8113.66
6548,-28.7262,50,0,-5.4845,5.8811,0.21,1.6965,8115.36
6549,-5.7691,50,0,-5.5418,5.8556,0.2,1.6804,8117.04
6550,-5.0017,50,0,-5.5516,5.8539,0.2,1.6481,8118.69
6551,-0.0247,1,1,-5.4072,5.8103,0.21,0.0317,8118.72
6552,-4.3473,50,0,-5.4085,5.81,0.21,1.6896,8120.41
