episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
22510,-0.4215,7,1,-0.524,0.3418,1.0,0.3187,11175.82
22511,-0.4965,7,1,-0.5127,0.3232,1.0,0.3232,11176.14
22512,-1.9291,23,1,-0.5242,0.3517,1.0,1.1031,11177.25
22513,-0.5448,7,1,-0.5145,0.3371,1.0,0.3246,11177.57
22514,-0.6477,8,1,-0.5205,0.334,1.0,0.353,11177.92
22515,-1.5292,21,1,-0.5317,0.3486,1.0,0.9453,11178.87
22516,-0.3599,6,1,-0.5296,0.349,1.0,0.2817,11179.15
22517,-0.0444,1,1,-0.5297,0.3488,1.0,0.0543,11179.2
22518,-0.3956,6,1,-0.5274,0.349,1.0,0.3036,11179.51
22519,-0.527,7,1,-0.5286,0.3487,1.0,0.3399,11179.85
22520,-0.4513,7,1,-0.5329,0.3451,1.0,0.3156,11180.16
22521,-0.0472,1,1,-0.5295,0.3482,1.0,0.0536,11180.22
22522,-0.4448,7,1,-0.5261,0.3474,1.0,0.3221,11180.54
22523,-0.6832,9,1,-0.5301,0.3469,1.0,0.4548,11180.99
22524,-0.4719,7,1,-0.5289,0.3469,1.0,0.3284,11181.32
22525,-0.5648,7,1,-0.5303,0.3467,1.0,0.4018,11181.72
22526,-0.0384,1,1,-0.5238,0.3498,1.0,0.0553,11181.78
22527,-0.3057,6,1,-0.5205,0.3503,1.0,0.2641,11182.04
22528,-0.4718,7,1,-0.5187,0.3501,1.0,0.3207,11182.36
22529,-0.8188,9,1,-0.5264,0.3481,1.0,0.436,11182.8
22530,-0.4146,7,1,-0.5275,0.3476,1.0,0.4012,11183.2
22531,-0.367,6,1,-0.5309,0.3443,1.0,0.2724,11183.47
22532,-2.3931,25,1,-0.5544,0.3877,1.0,1.0881,11184.56
22533,-0.0333,1,1,-0.549,0.3912,1.0,0.049,11184.61
22534,-0.0427,1,1,-0.5426,0.3941,1.0,0.045,11184.66
22535,-0.4862,7,1,-0.5413,0.3941,1.0,0.2968,11184.95
22536,-0.9696,10,1,-0.545,0.3964,1.0,0.483,11185.44
22537,-0.6145,8,1,-0.5477,0.3959,1.0,0.3793,11185.82
22538,-0.3573,6,1,-0.5438,0.3958,1.0,0.2743,11186.09
22539,-2.0756,23,1,-0.5603,0.424,1.0,1.0822,11187.17
22540,-0.7963,9,1,-0.5648,0.424,1.0,0.4489,11187.62
22541,-0.3965,7,1,-0.5646,0.4241,1.0,0.3325,11187.95
22542,-0.3272,6,1,-0.5594,0.4238,1.0,0.2836,11188.24
22543,-0.6782,8,1,-0.566,0.4204,1.0,0.394,11188.63
22544,-0.9693,10,1,-0.571,0.4222,1.0,0.5955,11189.23
22545,-0.7051,9,1,-0.5776,0.4191,1.0,0.4494,11189.68
22546,-0.4605,7,1,-0.5668,0.408,1.0,0.3443,11190.02
22547,-1.5155,23,1,-0.5779,0.4184,1.0,1.139,11191.16
22548,-0.5602,7,1,-0.5799,0.4178,1.0,0.3392,11191.5
22549,-0.6508,8,1,-0.5837,0.4167,1.0,0.4426,11191.94
22550,-0.0223,1,1,-0.5768,0.4203,1.0,0.0401,11191.98
22551,-0.5784,8,1,-0.5782,0.42,1.0,0.4039,11192.38
22552,-0.598,8,1,-0.5762,0.4194,1.0,0.3978,11192.78
22553,-0.8529,10,1,-0.5821,0.419,1.0,0.4899,11193.27
22554,-0.6002,9,1,-0.5817,0.419,1.0,0.389,11193.66
22555,-0.5793,8,1,-0.5808,0.4189,1.0,0.3501,11194.01
22556,-5.3579,50,0,-0.6317,0.6325,0.99,2.1197,11196.13
22557,-0.5927,8,1,-0.6327,0.6324,0.99,0.4183,11196.55
22558,-0.0178,1,1,-0.6238,0.6347,0.99,0.0511,11196.6
22559,-0.7565,9,1,-0.6217,0.634,0.99,0.4468,11197.05
22560,-0.3906,7,1,-0.6196,0.6344,0.99,0.3206,11197.37
22561,-0.0342,1,1,-0.6147,0.637,0.99,0.0546,11197.42
22562,-0.5127,7,1,-0.6194,0.6344,0.99,0.3216,11197.74
22563,-0.0225,1,1,-0.6193,0.6345,0.99,0.0462,11197.79
22564,-3.2609,50,0,-0.6483,0.6862,0.98,2.1253,11199.92
22565,-0.0337,1,1,-0.6449,0.6884,0.98,0.0475,11199.96
22566,-0.844,9,1,-0.6488,0.6884,0.98,0.3698,11200.33
22567,-0.0233,1,1,-0.6454,0.6906,0.98,0.0396,11200.37
22568,-1.4613,21,1,-0.654,0.6954,0.98,0.9164,11201.29
22569,-0.7346,9,1,-0.6551,0.6954,0.98,0.4203,11201.71
22570,-0.022,1,1,-0.6464,0.6978,0.98,0.0465,11201.76
22571,-0.5154,7,1,-0.6466,0.6978,0.98,0.3085,11202.06
22572,-0.7527,9,1,-0.6512,0.697,0.98,0.369,11202.43
22573,-0.642,8,1,-0.6498,0.6968,0.98,0.3338,11202.77
22574,-0.6253,8,1,-0.6498,0.6968,0.98,0.4608,11203.23
22575,-0.3543,6,1,-0.6488,0.6972,0.98,0.2948,11203.52
22576,-0.3865,7,1,-0.6483,0.6974,0.98,0.3801,11203.9
22577,-0.6308,9,1,-0.6496,0.6972,0.98,0.4271,11204.33
22578,-1.2836,14,1,-0.658,0.6997,0.98,0.5735,11204.9
22579,-0.4763,8,1,-0.6593,0.6992,0.98,0.3334,11205.24
22580,-1.1525,12,1,-0.6643,0.701,0.98,0.4886,11205.73
22581,-0.3909,7,1,-0.6644,0.7009,0.98,0.3046,11206.03
22582,-0.8071,8,1,-0.6698,0.6999,0.98,0.375,11206.41
22583,-0.3444,6,1,-0.6728,0.6978,0.98,0.2863,11206.69
22584,-2.1105,25,1,-0.6875,0.7123,0.98,1.099,11207.79
22585,-0.0369,1,1,-0.6859,0.7136,0.98,0.0502,11207.84
22586,-0.4974,7,1,-0.6765,0.7099,0.98,0.2949,11208.14
22587,-0.2073,4,1,-0.6658,0.7088,0.98,0.1642,11208.3
22588,-0.8152,9,1,-0.6736,0.7061,0.98,0.3732,11208.67
22589,-0.7317,8,1,-0.6779,0.7051,0.98,0.3592,11209.03
22590,-0.501,8,1,-0.669,0.7017,0.98,0.3774,11209.41
22591,-2.5466,27,1,-0.6889,0.726,0.98,1.1635,11210.57
22592,-0.3104,5,1,-0.6917,0.724,0.98,0.2008,11210.77
22593,-0.3197,6,1,-0.6945,0.722,0.98,0.2457,11211.02
22594,-0.4648,7,1,-0.6925,0.7224,0.98,0.288,11211.31
22595,-0.5308,7,1,-0.6925,0.7224,0.98,0.2993,11211.61
22596,-0.0437,1,1,-0.6889,0.7247,0.98,0.0441,11211.65
22597,-0.3789,6,1,-0.6844,0.7252,0.98,0.2581,11211.91
22598,-0.8675,10,1,-0.6827,0.7246,0.98,0.4305,11212.34
22599,-1.818,21,1,-0.6965,0.7329,0.98,1.4512,11213.79
22600,-0.818,9,1,-0.6997,0.7327,0.98,0.5688,11214.36
22601,-0.5792,7,1,-0.6999,0.7327,0.98,0.4161,11214.78
22602,-0.9511,9,1,-0.7021,0.7331,0.98,0.4302,11215.21
22603,-0.6807,9,1,-0.7033,0.733,0.98,0.5647,11215.77
22604,-0.5846,8,1,-0.7065,0.7317,0.98,0.4697,11216.24
22605,-0.3318,6,1,-0.7071,0.7314,0.98,0.817,11217.06
22606,-0.5246,7,1,-0.7038,0.7315,0.98,1.0269,11218.08
22607,-0.6367,8,1,-0.7024,0.7315,0.98,0.495,11218.58
22608,-0.268,5,1,-0.6968,0.7326,0.98,0.2747,11218.85
22609,-1.0687,11,1,-0.7029,0.7331,0.98,0.8577,11219.71
22610,-0.2454,5,1,-0.7011,0.734,0.98,0.314,11220.03
22611,-0.7838,10,1,-0.704,0.7338,0.98,0.5848,11220.61
22612,-0.8179,9,1,-0.6929,0.7235,0.98,0.7565,11221.37
22613,-0.0318,1,1,-0.6878,0.7263,0.98,0.0771,11221.44
22614,-0.9263,9,1,-0.6905,0.7267,0.98,0.5325,11221.98
22615,-0.999,10,1,-0.6852,0.7225,0.98,0.5138,11222.49
22616,-0.0372,1,1,-0.682,0.7247,0.98,0.0564,11222.55
22617,-1.0538,10,1,-0.6921,0.7227,0.98,0.6561,11223.2
22618,-4.229,50,0,-0.7304,0.8032,0.97,2.8998,11226.1
22619,-0.0132,1,1,-0.7253,0.8061,0.97,0.0434,11226.15
22620,-0.6657,8,1,-0.7274,0.8056,0.97,0.4387,11226.58
22621,-0.3227,5,1,-0.7302,0.8038,0.97,0.2414,11226.83
22622,-0.3114,5,1,-0.7289,0.8044,0.97,0.246,11227.07
22623,-0.5125,8,1,-0.7272,0.8046,0.97,0.4098,11227.48
22624,-0.024,1,1,-0.7227,0.8073,0.97,0.0481,11227.53
22625,-0.7422,10,1,-0.7245,0.8071,0.97,0.4554,11227.99
22626,-0.6709,9,1,-0.7308,0.8042,0.97,0.4302,11228.42
22627,-0.5063,7,1,-0.7328,0.8034,0.97,0.3661,11228.78
22628,-0.8537,9,1,-0.7366,0.8031,0.97,0.4901,11229.27
22629,-0.5998,8,1,-0.7344,0.8031,0.97,0.738,11230.01
22630,-1.8062,21,1,-0.7483,0.8095,0.97,1.3906,11231.4
22631,-0.4668,7,1,-0.7493,0.8091,0.97,0.7376,11232.14
22632,-0.2529,5,1,-0.7279,0.7935,0.97,0.3515,11232.49
22633,-0.6562,8,1,-0.7342,0.7904,0.97,0.4914,11232.98
22634,-0.0249,1,1,-0.734,0.7906,0.97,0.0718,11233.05
22635,-1.0828,10,1,-0.7399,0.791,0.97,0.5885,11233.64
22636,-0.8885,9,1,-0.7391,0.7908,0.97,0.6685,11234.31
22637,-0.6628,8,1,-0.7396,0.7907,0.97,0.5416,11234.85
22638,-0.8548,10,1,-0.7446,0.7898,0.97,0.6471,11235.5
22639,-1.5287,18,1,-0.7391,0.7825,0.97,1.5589,11237.06
22640,-0.482,7,1,-0.736,0.7829,0.97,0.8935,11237.95
22641,-0.859,10,1,-0.7406,0.7822,0.97,0.6177,11238.57
22642,-0.4041,7,1,-0.7414,0.7818,0.97,0.4234,11238.99
22643,-1.0875,10,1,-0.7455,0.7826,0.97,1.0547,11240.05
22644,-0.8018,8,1,-0.7438,0.7823,0.97,0.7386,11240.78
22645,-0.5833,8,1,-0.7426,0.7824,0.97,0.7781,11241.56
22646,-0.6265,9,1,-0.7442,0.782,0.97,0.7001,11242.26
22647,-2.0453,21,1,-0.7495,0.789,0.97,1.3063,11243.57
22648,-0.6379,8,1,-0.7503,0.7888,0.97,0.5045,11244.07
22649,-0.0352,1,1,-0.7442,0.792,0.97,0.0827,11244.16
22650,-0.4678,7,1,-0.7486,0.7891,0.97,0.4196,11244.58
22651,-0.0243,1,1,-0.7431,0.7923,0.97,0.0709,11244.65
22652,-0.4765,7,1,-0.7419,0.7926,0.97,0.3949,11245.04
22653,-0.7774,10,1,-0.7411,0.7925,0.97,0.7044,11245.75
22654,-0.7433,10,1,-0.7425,0.7924,0.97,0.7011,11246.45
22655,-0.7098,8,1,-0.7438,0.7922,0.97,0.495,11246.94
22656,-1.259,12,1,-0.7028,0.6447,0.98,0.742,11247.68
22657,-0.0474,1,1,-0.6974,0.6479,0.98,0.0633,11247.75
22658,-0.0158,1,1,-0.6974,0.648,0.98,0.0568,11247.8
22659,-0.2516,5,1,-0.6923,0.6495,0.98,0.2763,11248.08
22660,-0.7747,9,1,-0.6962,0.6488,0.98,0.6896,11248.77
22661,-0.7003,9,1,-0.7028,0.6454,0.98,0.6677,11249.44
22662,-0.7635,8,1,-0.7053,0.6451,0.98,0.649,11250.09
22663,-0.8393,10,1,-0.7135,0.6416,0.98,0.8313,11250.92
22664,-0.4616,7,1,-0.6855,0.5887,0.99,0.5875,11251.51
22665,-0.0495,1,1,-0.6857,0.5885,0.99,0.064,11251.57
22666,-0.7107,8,1,-0.6843,0.5883,0.99,0.5731,11252.14
22667,-0.6541,8,1,-0.6906,0.5846,0.99,0.5102,11252.65
22668,-0.7374,8,1,-0.6834,0.5794,0.99,0.4863,11253.14
22669,-0.4069,6,1,-0.6801,0.5801,0.99,0.5159,11253.66
22670,-0.5925,8,1,-0.6858,0.5764,0.99,0.618,11254.27
22671,-0.5102,8,1,-0.6858,0.5764,0.99,0.5009,11254.77
22672,-0.3063,5,1,-0.6813,0.5776,0.99,0.3722,11255.15
22673,-0.0223,1,1,-0.6751,0.5813,0.99,0.0884,11255.23
22674,-0.6523,8,1,-0.6754,0.5813,0.99,0.5877,11255.82
22675,-0.5206,7,1,-0.6771,0.5806,0.99,0.4705,11256.29
22676,-0.8183,9,1,-0.6814,0.58,0.99,0.6929,11256.99
22677,-0.8443,9,1,-0.6835,0.5802,0.99,0.6185,11257.6
22678,-0.6735,8,1,-0.6774,0.5771,0.99,0.4666,11258.07
22679,-0.3456,6,1,-0.6761,0.5777,0.99,0.3522,11258.42
22680,-1.2166,11,1,-0.6767,0.5782,0.99,0.7607,11259.18
22681,-0.3953,7,1,-0.6768,0.5782,0.99,0.4689,11259.65
22682,-0.0365,1,1,-0.6691,0.5815,0.99,0.0632,11259.72
22683,-0.5088,7,1,-0.6707,0.5809,0.99,0.4079,11260.12
22684,-0.7521,10,1,-0.6571,0.5626,0.99,0.6015,11260.73
22685,-0.0417,1,1,-0.6572,0.5626,0.99,0.0713,11260.8
22686,-0.8587,9,1,-0.6608,0.5627,0.99,0.5265,11261.32
22687,-0.8194,9,1,-0.6669,0.5611,0.99,0.5397,11261.86
22688,-0.6939,10,1,-0.6657,0.5609,0.99,0.6077,11262.47
22689,-0.0104,1,1,-0.6585,0.5646,0.99,0.0749,11262.55
22690,-0.4747,7,1,-0.6582,0.5647,0.99,0.4389,11262.98
22691,-0.0381,1,1,-0.6331,0.5352,0.99,0.0666,11263.05
22692,-0.346,6,1,-0.6335,0.535,0.99,0.3595,11263.41
22693,-0.2705,5,1,-0.633,0.5353,0.99,0.3095,11263.72
22694,-0.5394,7,1,-0.6337,0.5351,0.99,0.4553,11264.18
22695,-0.5215,7,1,-0.6337,0.5351,0.99,0.4376,11264.61
22696,-0.7791,10,1,-0.641,0.532,0.99,0.5959,11265.21
22697,-0.0482,1,1,-0.6377,0.5347,0.99,0.0669,11265.28
22698,-1.0186,11,1,-0.6392,0.5355,0.99,0.6558,11265.93
22699,-1.0887,11,1,-0.6319,0.5243,0.99,0.6573,11266.59
22700,-1.2675,18,1,-0.6364,0.5277,0.99,1.078,11267.67
22701,-0.4959,7,1,-0.6356,0.5279,0.99,0.5414,11268.21
22702,-0.0342,1,1,-0.6264,0.5303,0.99,0.0666,11268.27
22703,-2.3809,24,1,-0.6434,0.5583,0.99,1.7571,11270.03
22704,-0.7869,8,1,-0.6454,0.5584,0.99,0.6052,11270.64
22705,-0.5547,7,1,-0.6477,0.5576,0.99,0.4209,11271.06
22706,-0.6195,8,1,-0.6486,0.5575,0.99,0.485,11271.54
22707,-1.2263,19,1,-0.6545,0.5604,0.99,1.3167,11272.86
22708,-0.4421,6,1,-0.6563,0.5595,0.99,0.4541,11273.31
22709,-1.1155,10,1,-0.6567,0.5599,0.99,0.7072,11274.02
22710,-0.5421,7,1,-0.6597,0.5585,0.99,0.4203,11274.44
22711,-0.717,9,1,-0.659,0.5584,0.99,0.6101,11275.05
22712,-0.0143,1,1,-0.651,0.5618,0.99,0.0564,11275.11
22713,-0.0401,1,1,-0.6511,0.5617,0.99,0.0576,11275.17
22714,-0.5915,8,1,-0.6477,0.561,0.99,0.4858,11275.65
22715,-0.6142,8,1,-0.6439,0.5599,0.99,0.4252,11276.08
22716,-0.6984,8,1,-0.6505,0.5566,0.99,0.4459,11276.52
22717,-0.6465,8,1,-0.6464,0.5552,0.99,0.4477,11276.97
22718,-0.0396,1,1,-0.6045,0.4264,1.0,0.0526,11277.02
22719,-0.624,8,1,-0.6106,0.4222,1.0,0.4423,11277.46
22720,-0.0417,1,1,-0.6044,0.4259,1.0,0.0487,11277.51
22721,-0.5986,7,1,-0.6071,0.425,1.0,0.408,11277.92
22722,-0.0267,1,1,-0.6043,0.4279,1.0,0.0494,11277.97
22723,-0.7601,9,1,-0.6068,0.4281,1.0,0.72,11278.69
22724,-0.7279,8,1,-0.6138,0.4242,1.0,0.5245,11279.22
22725,-0.005,1,1,-0.6064,0.4283,1.0,0.0589,11279.27
22726,-0.0366,1,1,-0.6001,0.432,1.0,0.0598,11279.33
22727,-0.723,9,1,-0.6023,0.4321,1.0,0.4782,11279.81
22728,-0.3653,6,1,-0.5974,0.4319,1.0,0.3205,11280.13
22729,-0.0096,1,1,-0.5915,0.4359,1.0,0.0683,11280.2
22730,-0.6251,8,1,-0.5797,0.4185,1.0,0.4425,11280.64
22731,-0.6573,8,1,-0.5816,0.4184,1.0,0.462,11281.11
22732,-0.3208,6,1,-0.5822,0.4179,1.0,0.3261,11281.43
22733,-0.3652,6,1,-0.5793,0.4184,1.0,0.322,11281.75
22734,-3.245,47,1,-0.6115,0.4919,1.0,3.1888,11284.94
22735,-0.0255,1,1,-0.601,0.493,1.0,0.0644,11285.01
22736,-0.4739,6,1,-0.5968,0.4924,1.0,0.3671,11285.37
22737,-0.5421,7,1,-0.5956,0.4923,1.0,0.6875,11286.06
22738,-0.5519,7,1,-0.5926,0.4917,1.0,0.4694,11286.53
22739,-0.689,9,1,-0.5842,0.4827,1.0,0.795,11287.33
22740,-0.8287,10,1,-0.5877,0.4832,1.0,0.743,11288.07
22741,-0.6019,8,1,-0.5851,0.4824,1.0,0.5822,11288.65
22742,-0.4974,7,1,-0.586,0.4822,1.0,0.4323,11289.08
22743,-0.7148,8,1,-0.5823,0.4797,1.0,0.5798,11289.66
22744,-1.1325,11,1,-0.5856,0.4823,1.0,0.7184,11290.38
22745,-0.4482,7,1,-0.5842,0.4825,1.0,0.4646,11290.85
22746,-0.0219,1,1,-0.5782,0.4857,1.0,0.056,11290.9
22747,-0.0347,1,1,-0.5581,0.4658,1.0,0.0574,11290.96
22748,-0.4075,6,1,-0.5558,0.466,1.0,0.3396,11291.3
22749,-0.6514,9,1,-0.562,0.4631,1.0,0.5264,11291.83
22750,-0.4534,7,1,-0.5618,0.4631,1.0,0.3923,11292.22
22751,-0.3264,6,1,-0.5648,0.4606,1.0,0.5525,11292.77
22752,-0.8131,11,1,-0.5682,0.4612,1.0,0.5894,11293.36
22753,-1.0137,11,1,-0.5706,0.4628,1.0,0.6625,11294.02
22754,-0.5707,7,1,-0.5688,0.4625,1.0,0.3884,11294.41
22755,-0.3243,6,1,-0.565,0.4629,1.0,0.3251,11294.74
22756,-1.1978,18,1,-0.5644,0.4621,1.0,0.9725,11295.71
22757,-0.6342,9,1,-0.5702,0.4592,1.0,0.4685,11296.18
22758,-2.3238,25,1,-0.5933,0.4878,1.0,1.2655,11297.44
22759,-0.7013,9,1,-0.5978,0.4867,1.0,0.4816,11297.92
22760,-0.8006,9,1,-0.5981,0.4868,1.0,0.547,11298.47
22761,-0.0247,1,1,-0.5913,0.4901,1.0,0.061,11298.53
22762,-1.9704,23,1,-0.6034,0.5087,1.0,1.3476,11299.88
22763,-0.7178,10,1,-0.6022,0.5082,1.0,0.5831,11300.46
22764,-0.4114,6,1,-0.6017,0.5084,1.0,0.3239,11300.79
22765,-0.3892,6,1,-0.6051,0.5058,1.0,0.3336,11301.12
22766,-0.7417,9,1,-0.6054,0.5059,1.0,0.4757,11301.6
22767,-0.6272,8,1,-0.6051,0.5059,1.0,0.4018,11302.0
22768,-0.5506,7,1,-0.6032,0.5057,1.0,0.3515,11302.35
22769,-0.5744,7,1,-0.6049,0.5054,1.0,0.4767,11302.83
22770,-0.2454,5,1,-0.6014,0.5066,1.0,0.2826,11303.11
22771,-0.0331,1,1,-0.5967,0.5097,1.0,0.066,11303.17
22772,-0.6712,8,1,-0.6003,0.5089,1.0,0.4378,11303.61
22773,-0.3753,6,1,-0.6038,0.5061,1.0,0.3393,11303.95
22774,-0.4837,7,1,-0.6022,0.5062,1.0,0.4041,11304.36
22775,-0.0464,1,1,-0.5974,0.5092,1.0,0.0456,11304.4
22776,-0.3296,5,1,-0.5925,0.5094,1.0,0.2573,11304.66
22777,-0.9292,10,1,-0.5934,0.5099,1.0,0.563,11305.22
22778,-0.6304,9,1,-0.593,0.5098,1.0,0.4882,11305.71
22779,-0.595,8,1,-0.5954,0.5092,1.0,0.3905,11306.1
22780,-0.0369,1,1,-0.5837,0.5083,1.0,0.052,11306.15
22781,-0.5312,8,1,-0.585,0.508,1.0,0.3858,11306.54
22782,-0.61,8,1,-0.5907,0.505,1.0,0.3745,11306.91
22783,-0.6159,8,1,-0.5918,0.505,1.0,0.3843,11307.3
22784,-0.0483,1,1,-0.5848,0.5076,1.0,0.0477,11307.34
22785,-0.5452,7,1,-0.5898,0.5047,1.0,0.3356,11307.68
22786,-0.506,7,1,-0.5863,0.504,1.0,0.324,11308.0
22787,-0.8739,9,1,-0.5868,0.5043,1.0,0.4536,11308.46
22788,-0.4325,7,1,-0.5842,0.5044,1.0,0.3557,11308.81
22789,-0.5301,8,1,-0.5894,0.5011,1.0,0.4286,11309.24
22790,-0.0459,1,1,-0.5851,0.5039,1.0,0.0477,11309.29
22791,-0.5106,7,1,-0.5899,0.501,1.0,0.3221,11309.61
22792,-0.3066,5,1,-0.5895,0.5012,1.0,0.2396,11309.85
22793,-0.4418,7,1,-0.5912,0.5004,1.0,0.3445,11310.2
22794,-0.0211,1,1,-0.586,0.5036,1.0,0.0459,11310.24
22795,-0.3759,6,1,-0.5845,0.504,1.0,0.2704,11310.51
22796,-0.6959,8,1,-0.5837,0.5037,1.0,0.3785,11310.89
22797,-0.5579,7,1,-0.5888,0.5008,1.0,0.348,11311.24
22798,-0.6136,9,1,-0.5847,0.499,1.0,0.4308,11311.67
22799,-0.4624,7,1,-0.5785,0.4965,1.0,0.3303,11312.0
22800,-0.349,6,1,-0.5693,0.4922,1.0,0.2975,11312.3
22801,-0.7053,8,1,-0.5714,0.4923,1.0,0.4538,11312.75
22802,-0.543,7,1,-0.5765,0.4893,1.0,0.318,11313.07
22803,-0.6208,8,1,-0.5589,0.4545,1.0,0.3608,11313.43
22804,-0.6863,8,1,-0.5579,0.4541,1.0,0.3893,11313.82
22805,-0.5548,7,1,-0.5579,0.4541,1.0,0.3742,11314.19
22806,-0.3966,7,1,-0.5556,0.4544,1.0,0.4103,11314.6
22807,-0.0466,1,1,-0.5438,0.4521,1.0,0.0615,11314.66
22808,-1.1764,15,1,-0.5512,0.4564,1.0,1.002,11315.67
22809,-0.0388,1,1,-0.5404,0.4556,1.0,0.0826,11315.75
22810,-0.4805,7,1,-0.5398,0.4557,1.0,0.3918,11316.14
22811,-1.1575,16,1,-0.5442,0.4595,1.0,0.8703,11317.01
22812,-0.6462,8,1,-0.5505,0.4565,1.0,0.4659,11317.48
22813,-0.9209,11,1,-0.5593,0.455,1.0,0.5837,11318.06
22814,-1.0399,10,1,-0.5638,0.4575,1.0,0.6949,11318.76
22815,-0.4742,7,1,-0.5624,0.4576,1.0,0.6963,11319.45
22816,-0.0298,1,1,-0.5557,0.4604,1.0,0.0613,11319.51
22817,-1.4366,20,1,-0.5636,0.4686,1.0,1.0504,11320.56
22818,-1.7065,21,1,-0.5803,0.4792,1.0,1.4143,11321.98
22819,-0.0272,1,1,-0.5743,0.4823,1.0,0.0479,11322.03
22820,-0.7451,9,1,-0.5814,0.4796,1.0,0.4361,11322.46
22821,-0.5125,7,1,-0.5805,0.4797,1.0,0.3683,11322.83
22822,-0.5903,9,1,-0.5862,0.4764,1.0,0.4076,11323.24
22823,-0.7094,9,1,-0.5856,0.4763,1.0,0.5216,11323.76
22824,-1.4643,21,1,-0.593,0.4841,1.0,1.0177,11324.78
22825,-0.0167,1,1,-0.5931,0.4839,1.0,0.0556,11324.83
22826,-0.2925,5,1,-0.5957,0.4816,1.0,0.2303,11325.06
22827,-0.672,8,1,-0.5952,0.4815,1.0,0.3863,11325.45
22828,-0.8468,9,1,-0.6,0.4816,1.0,0.4363,11325.89
22829,-0.495,7,1,-0.6048,0.4781,1.0,0.3258,11326.21
22830,-0.3401,6,1,-0.602,0.4788,1.0,0.2869,11326.5
22831,-0.0415,1,1,-0.5958,0.482,1.0,0.0418,11326.54
22832,-0.4483,7,1,-0.5971,0.4814,1.0,0.3328,11326.87
22833,-0.3581,6,1,-0.597,0.4815,1.0,0.2964,11327.17
22834,-1.0209,10,1,-0.5748,0.4037,1.0,0.4679,11327.64
22835,-0.7838,9,1,-0.5824,0.4004,1.0,0.5451,11328.18
22836,-0.0484,1,1,-0.5781,0.4038,1.0,0.0735,11328.26
22837,-0.0344,1,1,-0.573,0.4074,1.0,0.176,11328.43
22838,-0.2521,5,1,-0.5701,0.4087,1.0,0.322,11328.75
22839,-0.0162,1,1,-0.5633,0.4122,1.0,0.0709,11328.82
22840,-0.684,9,1,-0.5619,0.4115,1.0,0.5708,11329.4
22841,-0.5796,8,1,-0.5617,0.4115,1.0,0.4712,11329.87
22842,-0.7706,9,1,-0.5644,0.4119,1.0,0.6274,11330.49
22843,-0.572,8,1,-0.563,0.4117,1.0,0.7517,11331.25
22844,-0.4431,7,1,-0.5561,0.4078,1.0,0.465,11331.71
22845,-0.7132,9,1,-0.5587,0.408,1.0,0.5964,11332.31
22846,-0.0441,1,1,-0.5589,0.4077,1.0,0.0773,11332.38
22847,-0.8669,10,1,-0.5673,0.4054,1.0,0.7518,11333.14
22848,-0.8214,10,1,-0.5714,0.4059,1.0,0.8135,11333.95
22849,-0.5757,8,1,-0.5706,0.4058,1.0,0.6151,11334.56
22850,-0.8119,9,1,-0.5742,0.4063,1.0,0.5111,11335.08
22851,-0.7502,8,1,-0.5785,0.4059,1.0,0.4124,11335.49
22852,-0.4332,7,1,-0.5747,0.4055,1.0,0.3875,11335.88
22853,-0.3342,6,1,-0.5679,0.4038,1.0,0.3006,11336.18
22854,-0.3672,6,1,-0.5658,0.4042,1.0,0.3518,11336.53
22855,-0.0205,1,1,-0.5628,0.4072,1.0,0.0644,11336.59
22856,-0.5496,8,1,-0.5563,0.4022,1.0,0.3885,11336.98
22857,-0.4361,7,1,-0.5543,0.4022,1.0,0.4837,11337.46
22858,-0.03,1,1,-0.5314,0.3643,1.0,0.0439,11337.51
22859,-0.7761,8,1,-0.5321,0.3647,1.0,0.4706,11337.98
22860,-0.4852,7,1,-0.529,0.3638,1.0,0.3475,11338.33
22861,-0.8782,9,1,-0.5375,0.3618,1.0,0.4613,11338.79
22862,-0.3254,6,1,-0.5211,0.3325,1.0,0.3264,11339.11
22863,-0.488,7,1,-0.5188,0.3319,1.0,0.3578,11339.47
22864,-0.0113,1,1,-0.5148,0.3356,1.0,0.0578,11339.53
22865,-0.864,9,1,-0.5195,0.3371,1.0,0.5771,11340.11
22866,-0.8551,10,1,-0.5207,0.3381,1.0,0.5734,11340.68
22867,-0.5646,8,1,-0.52,0.3379,1.0,0.4154,11341.1
22868,-0.5358,7,1,-0.5199,0.3379,1.0,0.3733,11341.47
22869,-0.3198,6,1,-0.5173,0.3385,1.0,0.2788,11341.75
22870,-0.4837,7,1,-0.5197,0.3374,1.0,0.4055,11342.15
22871,-0.7844,8,1,-0.5272,0.3348,1.0,0.4751,11342.63
22872,-0.5969,7,1,-0.5265,0.3346,1.0,0.3969,11343.03
22873,-0.5109,8,1,-0.5278,0.3342,1.0,0.5939,11343.62
22874,-0.8396,9,1,-0.5314,0.3356,1.0,0.7071,11344.33
22875,-0.5145,8,1,-0.5361,0.3321,1.0,0.4801,11344.81
22876,-0.962,9,1,-0.5424,0.3341,1.0,0.5016,11345.31
22877,-0.6698,8,1,-0.5398,0.3321,1.0,0.4907,11345.8
22878,-0.7729,8,1,-0.5412,0.3328,1.0,0.4801,11346.28
22879,-1.2235,16,1,-0.5475,0.3396,1.0,1.2518,11347.53
22880,-0.4847,8,1,-0.552,0.3358,1.0,0.5095,11348.04
