episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
5961,-0.0375,1,1,-4.0702,3.1078,0.17,0.064,12615.06
5962,-5.114,50,0,-4.0844,3.1093,0.17,2.5149,12617.57
5963,-3.6399,50,0,-4.0649,3.1059,0.17,2.6516,12620.23
5964,-3.7988,50,0,-4.0616,3.106,0.17,3.3493,12623.58
5965,-5.442,50,0,-4.0766,3.109,0.17,2.844,12626.42
5966,-6.3227,50,0,-4.0922,3.1163,0.17,3.1817,12629.6
5967,-2.7853,50,0,-4.0841,3.1187,0.17,3.1399,12632.74
5968,-4.6849,50,0,-4.0894,3.1192,0.17,2.7868,12635.53
5969,-5.6475,50,0,-4.1028,3.123,0.17,2.793,12638.32
5970,-2.9612,50,0,-4.0901,3.125,0.17,2.946,12641.27
5971,-3.4399,50,0,-4.0779,3.1252,0.17,2.603,12643.87
5972,-4.9392,50,0,-4.1269,3.0997,0.16,2.6412,12646.51
5973,-0.0212,1,1,-4.0035,3.014,0.17,0.0578,12646.57
5974,-3.004,50,0,-3.9814,3.0132,0.17,2.866,12649.43
5975,-4.2787,50,0,-3.9881,3.0131,0.17,2.7759,12652.21
5976,-0.0281,1,1,-3.9879,3.0133,0.17,0.0608,12652.27
5977,-2.9427,50,0,-3.963,3.0115,0.17,3.078,12655.35
5978,-4.2679,50,0,-3.9595,3.011,0.17,2.7571,12658.11
5979,-2.7216,50,0,-3.9341,3.0106,0.17,2.7359,12660.84
5980,-0.0366,1,1,-3.8763,3.0294,0.18,0.054,12660.9
5981,-3.7171,50,0,-3.8622,3.0268,0.18,2.7978,12663.69
5982,-3.6442,50,0,-3.8505,3.0253,0.18,2.508,12666.2
5983,-0.0325,1,1,-3.8505,3.0254,0.18,0.0452,12666.25
5984,-6.0092,50,0,-3.8569,3.0292,0.18,4.3076,12670.55
5985,-4.1577,50,0,-3.8446,3.0255,0.18,2.618,12673.17
5986,-3.1987,50,0,-3.8514,3.0233,0.18,2.8406,12676.01
5987,-2.9394,50,0,-3.8308,3.0224,0.18,2.5038,12678.52
5988,-5.0666,50,0,-3.8343,3.0236,0.18,2.4845,12681.0
5989,-2.6558,50,0,-3.821,3.0259,0.18,2.6518,12683.65
5990,-0.0393,1,1,-3.8213,3.0255,0.18,0.0532,12683.71
5991,-3.324,50,0,-3.8543,3.0017,0.17,2.7236,12686.43
5992,-5.6489,50,0,-3.8794,3.0061,0.17,2.6328,12689.06
5993,-4.8715,50,0,-3.8921,3.0076,0.17,2.6149,12691.68
5994,-6.2296,50,0,-3.9115,3.0164,0.17,2.6577,12694.34
5995,-4.9437,50,0,-3.921,3.0181,0.17,2.3708,12696.71
5996,-5.0381,50,0,-3.9709,2.9948,0.16,2.424,12699.13
5997,-4.0788,50,0,-3.8771,2.8391,0.16,2.6743,12701.8
5998,-3.3943,50,0,-3.8433,2.8245,0.16,3.4263,12705.23
5999,-5.5059,50,0,-3.8565,2.8291,0.16,3.1043,12708.34
6000,-3.7097,50,0,-3.8567,2.8291,0.16,2.7193,12711.05
6001,-4.7063,50,0,-3.8497,2.8261,0.16,2.732,12713.79
6002,-3.9108,50,0,-3.8309,2.8193,0.16,2.8139,12716.6
6003,-4.1852,50,0,-3.8446,2.8177,0.16,3.3436,12719.94
6004,-4.6364,50,0,-3.8405,2.8162,0.16,2.8913,12722.84
6005,-4.4253,50,0,-3.8245,2.8083,0.16,3.1534,12725.99
6006,-4.3011,50,0,-3.8671,2.7827,0.15,2.8761,12728.86
6007,-0.0313,1,1,-3.8365,2.8077,0.16,0.053,12728.92
6008,-5.1182,50,0,-3.8374,2.8081,0.16,3.0116,12731.93
6009,-5.5314,50,0,-3.8629,2.8119,0.16,3.0334,12734.96
6010,-3.2924,50,0,-3.8284,2.7975,0.16,2.5665,12737.53
6011,-5.2491,50,0,-3.8377,2.8007,0.16,2.7583,12740.29
6012,-6.3754,50,0,-3.8465,2.8073,0.16,2.7543,12743.04
6013,-0.0271,1,1,-3.8049,2.8326,0.17,0.0704,12743.11
6014,-4.0791,50,0,-3.8133,2.8321,0.17,2.6605,12745.77
6015,-0.0475,1,1,-3.7629,2.8538,0.18,0.0558,12745.83
6016,-5.5305,50,0,-3.7739,2.8584,0.18,2.6286,12748.46
6017,-0.0251,1,1,-3.7739,2.8584,0.18,0.0596,12748.52
6018,-5.4457,50,0,-3.7811,2.8616,0.18,2.6234,12751.14
6019,-4.9427,50,0,-3.8012,2.8627,0.18,2.568,12753.71
6020,-3.7065,50,0,-3.7894,2.8606,0.18,2.4372,12756.15
6021,-5.5008,50,0,-3.8441,2.8403,0.17,2.4101,12758.56
6022,-2.5368,50,0,-3.8322,2.8433,0.17,2.374,12760.93
6023,-3.2264,50,0,-3.8642,2.8182,0.16,2.3883,12763.32
6024,-3.2001,50,0,-3.8551,2.8188,0.16,2.2962,12765.61
6025,-0.0358,1,1,-3.788,2.8291,0.17,0.0561,12765.67
6026,-5.1499,50,0,-3.839,2.8071,0.16,2.4161,12768.09
6027,-5.6148,50,0,-3.8483,2.8114,0.16,2.3404,12770.43
6028,-4.7127,50,0,-3.8346,2.8038,0.16,2.2973,12772.72
6029,-5.704,50,0,-3.8638,2.808,0.16,2.3085,12775.03
6030,-7.7636,50,0,-3.8954,2.8338,0.16,2.2494,12777.28
6031,-2.8578,50,0,-3.8657,2.8289,0.16,2.6823,12779.96
6032,-0.0274,1,1,-3.8254,2.8545,0.17,0.0436,12780.01
6033,-2.7295,50,0,-3.7976,2.8514,0.17,2.3323,12782.34
6034,-0.0284,1,1,-3.7705,2.8741,0.18,0.0659,12782.41
6035,-3.6297,50,0,-3.8063,2.8498,0.17,2.8535,12785.26
6036,-4.1648,50,0,-3.7986,2.8477,0.17,2.7089,12787.97
6037,-3.4719,50,0,-3.793,2.8478,0.17,2.7862,12790.75
6038,-4.7809,50,0,-3.7865,2.8448,0.17,3.0841,12793.84
6039,-5.1828,50,0,-3.804,2.848,0.17,3.1475,12796.99
6040,-3.8584,50,0,-3.8156,2.8458,0.17,3.0226,12800.01
6041,-0.3118,6,1,-3.5703,1.934,0.18,0.33,12800.34
6042,-2.8318,50,0,-3.5635,1.9354,0.18,2.6479,12802.99
6043,-3.1183,50,0,-3.5672,1.9341,0.18,2.9324,12805.92
6044,-0.0145,1,1,-3.567,1.9346,0.18,0.061,12805.98
6045,-3.4883,50,0,-3.5657,1.9346,0.18,3.0788,12809.06
6046,-3.7967,50,0,-3.5454,1.9214,0.18,3.2314,12812.29
6047,-0.0365,1,1,-3.5453,1.9216,0.18,0.0692,12812.36
6048,-4.5744,50,0,-3.561,1.9235,0.18,3.5925,12815.95
6049,-6.6381,50,0,-3.5931,1.9476,0.18,3.5367,12819.49
6050,-4.9282,50,0,-3.5836,1.9387,0.18,3.7416,12823.23
6051,-4.1886,50,0,-3.6252,1.9064,0.17,3.2708,12826.5
6052,-0.0319,1,1,-3.5885,1.9396,0.18,0.0701,12826.57
6053,-3.2877,50,0,-3.5947,1.9376,0.18,3.3598,12829.93
6054,-3.0226,50,0,-3.5815,1.937,0.18,3.6722,12833.6
6055,-5.6,50,0,-3.5882,1.9428,0.18,3.3069,12836.91
6056,-6.736,50,0,-3.6551,1.9349,0.17,3.5805,12840.49
6057,-4.285,50,0,-3.6651,1.9355,0.17,3.7339,12844.22
6058,-4.9767,50,0,-3.6712,1.9387,0.17,4.0007,12848.23
6059,-4.8431,50,0,-3.6628,1.9317,0.17,3.7555,12851.98
6060,-3.3923,50,0,-3.6417,1.923,0.17,3.7386,12855.72
6061,-0.044,1,1,-3.6417,1.9228,0.17,0.0815,12855.8
6062,-3.5935,50,0,-3.6265,1.9171,0.17,3.186,12858.99
6063,-0.0297,1,1,-3.5904,1.9503,0.18,0.0698,12859.06
6064,-5.441,50,0,-3.6068,1.9588,0.18,3.3753,12862.43
6065,-2.9574,50,0,-3.582,1.9511,0.18,3.5397,12865.97
6066,-4.6821,50,0,-3.5656,1.9349,0.18,3.273,12869.24
6067,-10.0579,50,0,-3.6383,2.0381,0.18,3.5661,12872.81
6068,-2.7173,50,0,-3.6186,2.0374,0.18,3.9071,12876.72
6069,-5.0791,50,0,-3.6129,2.0325,0.18,3.7588,12880.48
6070,-6.2118,50,0,-3.6455,2.0478,0.18,3.8024,12884.28
6071,-4.3284,50,0,-3.6543,2.0488,0.18,3.5343,12887.81
6072,-4.7299,50,0,-3.6522,2.0476,0.18,3.4605,12891.27
6073,-7.1287,50,0,-3.7233,2.0436,0.17,3.3324,12894.61
6074,-3.1489,50,0,-3.7248,2.0432,0.17,3.3944,12898.0
6075,-5.3518,50,0,-3.7355,2.0489,0.17,3.3825,12901.38
6076,-7.4156,50,0,-3.8094,2.0471,0.16,3.3382,12904.72
6077,-5.3217,50,0,-3.8332,2.0507,0.16,3.4755,12908.2
6078,-3.2484,50,0,-3.823,2.051,0.16,3.1672,12911.36
6079,-0.0479,1,1,-3.7962,2.0824,0.17,0.0557,12911.42
6080,-0.0413,1,1,-3.7963,2.0823,0.17,0.0689,12911.49
6081,-4.5822,50,0,-3.8049,2.0838,0.17,3.1141,12914.6
6082,-3.2314,50,0,-3.8008,2.0845,0.17,3.0352,12917.64
6083,-0.0425,1,1,-3.8009,2.0843,0.17,0.0596,12917.7
6084,-3.1909,50,0,-3.7727,2.0733,0.17,2.8273,12920.52
6085,-10.0199,50,0,-3.8313,2.1642,0.17,2.7942,12923.32
6086,-0.0392,1,1,-3.7997,2.196,0.18,0.063,12923.38
6087,-3.0638,50,0,-3.801,2.1956,0.18,2.9243,12926.31
6088,-2.8135,50,0,-3.7785,2.194,0.18,3.0752,12929.38
6089,-0.0445,1,1,-3.7523,2.2226,0.19,0.0698,12929.45
6090,-3.4214,50,0,-3.7862,2.1914,0.18,3.0758,12932.53
6091,-6.478,50,0,-3.8177,2.2071,0.18,3.6701,12936.2
6092,-2.8697,50,0,-3.7899,2.2014,0.18,3.7863,12939.98
6093,-2.814,50,0,-3.7693,2.2008,0.18,3.3645,12943.35
6094,-4.6348,50,0,-3.7534,2.1886,0.18,3.3632,12946.71
6095,-8.5308,50,0,-3.7893,2.2367,0.18,2.9957,12949.71
6096,-0.0127,1,1,-3.739,2.2644,0.19,0.0587,12949.77
6097,-5.9756,50,0,-3.758,2.2751,0.19,2.8011,12952.57
6098,-4.3294,50,0,-3.7673,2.2755,0.19,2.8744,12955.44
6099,-6.4687,50,0,-3.777,2.2848,0.19,2.9541,12958.4
6100,-3.5022,50,0,-3.7749,2.285,0.19,3.5549,12961.95
6101,-8.0582,50,0,-3.8084,2.3227,0.19,3.4392,12965.39
6102,-0.0492,1,1,-3.7698,2.3526,0.2,0.058,12965.45
6103,-3.077,50,0,-3.7587,2.3532,0.2,3.2961,12968.74
6104,-3.3795,50,0,-3.7461,2.3518,0.2,3.219,12971.96
6105,-5.6393,50,0,-3.7583,2.3584,0.2,3.1205,12975.08
6106,-5.0019,50,0,-3.7653,2.3611,0.2,3.0679,12978.15
6107,-5.1568,50,0,-3.8165,2.3349,0.19,3.0443,12981.2
6108,-3.3288,50,0,-3.7986,2.3318,0.19,2.7459,12983.94
6109,-0.0426,1,1,-3.7438,2.3548,0.2,0.0671,12984.01
6110,-0.0458,1,1,-3.7113,2.383,0.21,0.0498,12984.06
6111,-5.0376,50,0,-3.7092,2.3817,0.21,2.6136,12986.67
6112,-5.3251,50,0,-3.6987,2.3723,0.21,2.6442,12989.32
6113,-2.7465,50,0,-3.7259,2.3455,0.2,2.7646,12992.08
6114,-0.0267,1,1,-3.6853,2.3738,0.21,0.0613,12992.14
6115,-3.2406,50,0,-3.7173,2.346,0.2,2.9363,12995.08
6116,-2.7839,50,0,-3.6898,2.3407,0.2,2.7826,12997.86
6117,-4.2096,50,0,-3.7316,2.312,0.19,2.734,13000.59
6118,-2.8403,50,0,-3.7056,2.3072,0.19,2.5513,13003.15
6119,-5.2786,50,0,-3.709,2.3093,0.19,2.5364,13005.68
6120,-4.63,50,0,-3.7182,2.3111,0.19,2.7383,13008.42
6121,-0.0295,1,1,-3.6635,2.3329,0.2,0.0668,13008.49
6122,-6.182,50,0,-3.6999,2.3435,0.2,2.6798,13011.17
6123,-4.9033,50,0,-3.7167,2.346,0.2,2.508,13013.68
6124,-0.0458,1,1,-3.6852,2.3738,0.21,0.0518,13013.73
6125,-4.7038,50,0,-3.7318,2.3473,0.2,2.759,13016.49
6126,-0.0361,1,1,-3.6807,2.3715,0.21,0.0544,13016.54
6127,-5.8718,50,0,-3.6833,2.3737,0.21,2.6213,13019.16
6128,-4.5999,50,0,-3.6821,2.3732,0.21,2.499,13021.66
6129,-0.05,1,1,-3.6256,2.3917,0.22,0.0568,13021.72
6130,-3.6007,50,0,-3.584,2.3552,0.22,2.4854,13024.2
6131,-4.8245,50,0,-3.6036,2.3573,0.22,2.419,13026.62
6132,-4.4525,50,0,-3.6479,2.3311,0.21,2.4718,13029.09
6133,-0.0096,1,1,-3.6207,2.3574,0.22,0.0582,13029.15
6134,-2.5192,50,0,-3.6456,2.3323,0.21,2.5157,13031.67
6135,-5.9833,50,0,-3.6691,2.3439,0.21,2.6031,13034.27
6136,-2.5571,50,0,-3.6531,2.346,0.21,2.559,13036.83
6137,-4.1677,50,0,-3.66,2.3465,0.21,2.59,13039.42
6138,-5.003,50,0,-3.6622,2.3476,0.21,2.5395,13041.96
6139,-4.8414,50,0,-3.6588,2.3457,0.21,2.8654,13044.82
6140,-3.4738,50,0,-3.655,2.3456,0.21,2.8186,13047.64
6141,-7.9362,50,0,-3.7312,2.3596,0.2,2.629,13050.27
6142,-0.0407,1,1,-3.7033,2.3864,0.21,0.0469,13050.32
6143,-6.1832,50,0,-3.734,2.3984,0.21,2.5422,13052.86
6144,-0.027,1,1,-3.7341,2.3982,0.21,0.0478,13052.91
6145,-0.0199,1,1,-3.6994,2.4264,0.22,0.0594,13052.97
6146,-8.4659,50,0,-3.7461,2.4723,0.22,2.5084,13055.48
6147,-7.7763,50,0,-3.8235,2.4761,0.21,2.5091,13057.99
6148,-4.9199,50,0,-3.8269,2.4774,0.21,2.6308,13060.62
6149,-12.6205,50,0,-3.8868,2.6131,0.21,2.4996,13063.12
6150,-4.3729,50,0,-3.8812,2.6115,0.21,2.5535,13065.67
6151,-5.6347,50,0,-3.8957,2.6171,0.21,2.7615,13068.43
6152,-5.3136,50,0,-3.9485,2.5918,0.2,2.8068,13071.24
6153,-7.2907,50,0,-3.9885,2.6121,0.2,2.6166,13073.86
6154,-0.0458,1,1,-3.9588,2.6397,0.21,0.0474,13073.9
6155,-0.0403,1,1,-3.9032,2.663,0.22,0.061,13073.96
6156,-0.0465,1,1,-3.8363,2.675,0.23,0.0469,13074.01
6157,-3.6523,50,0,-3.8299,2.6747,0.23,2.9254,13076.94
6158,-4.3803,50,0,-3.824,2.6728,0.23,2.7986,13079.73
6159,-11.1622,50,0,-3.8872,2.7691,0.23,2.8092,13082.54
6160,-0.046,1,1,-3.8537,2.795,0.24,0.0542,13082.6
6161,-0.0379,1,1,-3.8536,2.7951,0.24,0.0647,13082.66
6162,-3.4784,50,0,-3.8525,2.7952,0.24,2.7153,13085.38
6163,-6.2795,50,0,-3.915,2.7789,0.23,2.7064,13088.08
6164,-4.0727,50,0,-3.9013,2.7747,0.23,2.6697,13090.75
6165,-6.4134,50,0,-3.9359,2.7842,0.23,2.8492,13093.6
6166,-15.0737,50,0,-4.0398,2.996,0.23,2.8208,13096.42
6167,-4.1319,50,0,-3.9805,2.9343,0.23,2.8565,13099.28
6168,-3.6253,50,0,-3.9896,2.9318,0.23,2.8668,13102.15
6169,-0.0467,1,1,-3.9393,2.9558,0.24,0.0637,13102.21
6170,-0.0417,1,1,-3.8776,2.9721,0.25,0.0586,13102.27
6171,-0.0148,1,1,-3.8344,2.9964,0.26,0.051,13102.32
6172,-2.8896,50,0,-3.816,2.9965,0.26,2.762,13105.08
6173,-5.1294,50,0,-3.796,2.981,0.26,3.0869,13108.17
6174,-0.0426,1,1,-3.765,3.0036,0.27,0.0623,13108.23
6175,-5.6342,50,0,-3.7678,3.0053,0.27,2.5581,13110.79
6176,-6.0301,50,0,-3.7539,2.9916,0.27,2.4878,13113.28
6177,-4.8742,50,0,-3.7495,2.9896,0.27,2.8061,13116.08
6178,-5.5167,50,0,-3.7722,2.9943,0.27,3.2147,13119.3
6179,-4.6526,50,0,-3.8182,2.972,0.26,2.8047,13122.1
6180,-3.5046,50,0,-3.8528,2.9478,0.25,2.9322,13125.04
6181,-3.0203,50,0,-3.8372,2.9481,0.25,3.2315,13128.27
6182,-3.2147,50,0,-3.837,2.9481,0.25,2.987,13131.25
6183,-4.864,50,0,-3.8853,2.925,0.24,3.0077,13134.26
6184,-2.6949,50,0,-3.8803,2.9266,0.24,2.9364,13137.2
6185,-3.9048,50,0,-3.8191,2.8608,0.24,3.2876,13140.49
6186,-3.6131,50,0,-3.8549,2.8356,0.23,2.7832,13143.27
6187,-3.1402,50,0,-3.8557,2.8354,0.23,2.9255,13146.19
6188,-3.8606,50,0,-3.8661,2.8334,0.23,2.7924,13148.99
6189,-0.0289,1,1,-3.866,2.8336,0.23,0.0605,13149.05
6190,-3.8794,50,0,-3.8705,2.8333,0.23,2.8332,13151.88
6191,-2.8503,50,0,-3.8343,2.8229,0.23,2.7902,13154.67
6192,-0.0389,1,1,-3.806,2.8465,0.24,0.0574,13154.73
6193,-6.552,50,0,-3.8433,2.8578,0.24,2.8023,13157.53
6194,-8.9501,50,0,-3.8865,2.9016,0.24,2.9824,13160.51
6195,-5.6386,50,0,-3.8576,2.8694,0.24,3.1045,13163.62
6196,-4.8273,50,0,-3.9057,2.8448,0.23,3.0206,13166.64
6197,-9.21,50,0,-3.9381,2.8862,0.23,3.0397,13169.68
6198,-0.0404,1,1,-3.8952,2.9118,0.24,0.0595,13169.74
6199,-6.1243,50,0,-3.8917,2.909,0.24,3.2994,13173.04
6200,-13.066,50,0,-3.9874,3.0485,0.24,3.075,13176.11
6201,-4.8485,50,0,-3.9553,3.0222,0.24,3.026,13179.14
6202,-0.033,1,1,-3.9551,3.0225,0.24,0.061,13179.2
6203,-3.5945,50,0,-3.9603,3.0214,0.24,2.7891,13181.99
6204,-4.4645,50,0,-3.9711,3.0212,0.24,3.0755,13185.06
6205,-3.9881,50,0,-3.9546,3.0166,0.24,3.207,13188.27
6206,-5.2062,50,0,-3.9567,3.0174,0.24,3.0377,13191.31
6207,-3.1293,50,0,-3.9364,3.016,0.24,2.7475,13194.06
6208,-8.0858,50,0,-3.984,3.0435,0.24,2.8058,13196.86
6209,-0.0395,1,1,-3.9839,3.0435,0.24,0.0663,13196.93
6210,-5.3456,50,0,-4.0369,3.0205,0.23,3.4844,13200.41
6211,-3.6089,50,0,-4.0226,3.0191,0.23,3.1796,13203.59
6212,-6.0247,50,0,-4.0296,3.023,0.23,3.324,13206.92
6213,-4.2792,50,0,-4.045,3.0203,0.23,3.2532,13210.17
6214,-5.8854,50,0,-4.1036,2.9985,0.22,3.2426,13213.41
6215,-22.9288,50,0,-4.3004,3.534,0.22,3.9241,13217.34
6216,-0.0397,1,1,-4.273,3.5562,0.23,0.0679,13217.4
6217,-4.742,50,0,-4.2783,3.5565,0.23,3.5315,13220.93
6218,-4.3603,50,0,-4.2935,3.5536,0.23,3.3807,13224.32
6219,-3.9748,50,0,-4.2805,3.5523,0.23,3.1643,13227.48
6220,-4.546,50,0,-4.2796,3.5523,0.23,3.4357,13230.92
6221,-10.3524,50,0,-4.3829,3.5772,0.22,3.3247,13234.24
6222,-0.0432,1,1,-4.3215,3.5984,0.23,0.0537,13234.29
6223,-4.246,50,0,-4.3149,3.5979,0.23,3.1921,13237.49
6224,-4.4722,50,0,-4.3592,3.5722,0.22,3.1295,13240.62
6225,-2.6179,50,0,-4.3383,3.5763,0.22,3.4157,13244.03
6226,-4.9301,50,0,-4.3873,3.5504,0.21,3.4048,13247.44
6227,-3.464,50,0,-4.3632,3.5485,0.21,3.4841,13250.92
6228,-6.3363,50,0,-4.3805,3.5538,0.21,3.1293,13254.05
6229,-10.1107,50,0,-4.4811,3.5722,0.2,3.1041,13257.15
6230,-0.044,1,1,-4.4456,3.5984,0.21,0.0602,13257.21
6231,-2.8012,50,0,-4.4253,3.6019,0.21,2.9444,13260.16
6232,-0.0062,1,1,-4.3809,3.6286,0.22,0.0596,13260.22
6233,-2.8089,50,0,-4.4089,3.6055,0.21,4.7835,13265.0
6234,-0.0198,1,1,-4.3839,3.6271,0.22,0.0552,13265.06
6235,-5.0152,50,0,-4.3742,3.6241,0.22,2.7097,13267.77
6236,-0.017,1,1,-4.3488,3.6456,0.23,0.0528,13267.82
6237,-4.917,50,0,-4.3563,3.646,0.23,2.8792,13270.7
6238,-17.471,50,0,-4.481,3.8721,0.23,2.8081,13273.51
6239,-4.0322,50,0,-4.4729,3.8722,0.23,2.7554,13276.26
6240,-7.3784,50,0,-4.5119,3.8816,0.23,2.747,13279.01
6241,-5.2755,50,0,-4.4853,3.8671,0.23,2.7677,13281.78
6242,-7.3239,50,0,-4.5582,3.8513,0.22,2.8577,13284.63
6243,-28.6523,50,0,-4.7828,4.5344,0.22,2.8002,13287.43
6244,-4.293,50,0,-4.8255,4.5095,0.21,2.7876,13290.22
6245,-5.7638,50,0,-4.8829,4.4844,0.2,2.7336,13292.96
6246,-5.6816,50,0,-4.8551,4.4707,0.2,2.6283,13295.58
6247,-7.9567,50,0,-4.8569,4.4719,0.2,2.5935,13298.18
6248,-4.7443,50,0,-4.8551,4.4719,0.2,2.6715,13300.85
6249,-4.1631,50,0,-4.7706,4.4037,0.2,2.7408,13303.59
6250,-23.856,50,0,-4.9654,4.7954,0.2,2.6536,13306.24
6251,-3.8303,50,0,-4.9474,4.7962,0.2,2.6931,13308.94
6252,-10.3506,50,0,-4.9977,4.8262,0.2,2.8974,13311.83
6253,-0.0407,1,1,-4.9252,4.8456,0.21,0.0722,13311.91
6254,-2.7659,50,0,-4.9524,4.8257,0.2,3.0233,13314.93
6255,-27.3137,50,0,-5.2252,5.2889,0.19,3.5679,13318.5
6256,-3.9213,50,0,-5.2639,5.2649,0.18,3.0608,13321.56
6257,-4.1253,50,0,-5.2686,5.2637,0.18,3.1386,13324.7
6258,-4.7561,50,0,-5.2724,5.2632,0.18,3.3549,13328.05
6259,-0.0246,1,1,-5.161,5.2552,0.19,0.0678,13328.12
6260,-5.3615,50,0,-5.2142,5.23,0.18,3.2338,13331.35
6261,-4.6296,50,0,-5.2601,5.2045,0.17,3.4397,13334.79
6262,-4.8905,50,0,-5.2742,5.2015,0.17,3.6313,13338.42
6263,-5.4032,50,0,-5.2655,5.2006,0.17,3.4778,13341.9
6264,-3.5578,50,0,-5.2603,5.202,0.17,3.2247,13345.13
6265,-5.1026,50,0,-5.2472,5.2007,0.17,3.4564,13348.58
6266,-6.9414,50,0,-5.1659,5.1092,0.17,3.3479,13351.93
6267,-11.7947,50,0,-5.2425,5.1504,0.17,3.2674,13355.2
6268,-5.6311,50,0,-5.2626,5.148,0.17,3.4697,13358.67
6269,-0.0179,1,1,-5.2623,5.1483,0.17,0.0781,13358.75
6270,-5.9428,50,0,-5.3213,5.1219,0.16,3.3431,13362.09
6271,-3.6305,50,0,-5.3574,5.097,0.15,3.4341,13365.52
6272,-4.1288,50,0,-5.3698,5.0925,0.15,3.5945,13369.12
6273,-6.126,50,0,-5.3798,5.093,0.15,3.5008,13372.62
6274,-26.0459,50,0,-5.6398,5.4641,0.14,3.5071,13376.13
6275,-3.4125,50,0,-5.6176,5.4686,0.14,3.4233,13379.55
6276,-0.0202,1,1,-5.5575,5.4967,0.15,0.0692,13379.62
6277,-0.0383,1,1,-5.5092,5.5237,0.16,0.0843,13379.7
6278,-4.2183,50,0,-5.4962,5.5252,0.16,3.4989,13383.2
6279,-3.7762,50,0,-5.4874,5.5272,0.16,3.5875,13386.79
6280,-4.5393,50,0,-5.4978,5.5245,0.16,3.8903,13390.68
6281,-0.0405,1,1,-5.468,5.5458,0.17,0.0785,13390.76
6282,-4.2621,50,0,-5.4784,5.5425,0.17,3.2798,13394.04
6283,-5.3892,50,0,-5.4837,5.5421,0.17,3.1586,13397.2
6284,-4.4862,50,0,-5.5016,5.536,0.17,3.2329,13400.43
6285,-0.0495,1,1,-5.463,5.5604,0.18,0.0714,13400.5
6286,-0.0113,1,1,-5.427,5.5838,0.19,0.058,13400.56
6287,-3.9982,50,0,-5.4356,5.581,0.19,3.0638,13403.62
6288,-5.581,50,0,-5.4528,5.5787,0.19,3.1444,13406.77
6289,-15.554,50,0,-5.6081,5.6413,0.18,3.1577,13409.92
6290,-5.3197,50,0,-5.6225,5.6387,0.18,3.0808,13413.0
6291,-5.0461,50,0,-5.6444,5.6322,0.18,3.2037,13416.21
6292,-4.2375,50,0,-5.6864,5.6058,0.17,3.071,13419.28
6293,-18.7601,50,0,-5.8085,5.7543,0.17,2.9237,13422.2
6294,-0.0322,1,1,-5.7193,5.774,0.18,0.0611,13422.26
6295,-0.0285,1,1,-5.6632,5.8017,0.19,0.0507,13422.31
6296,-0.0458,1,1,-5.6154,5.828,0.2,0.0629,13422.38
6297,-3.396,50,0,-5.5573,5.8209,0.2,2.9334,13425.31
6298,-3.1041,50,0,-5.5879,5.7998,0.19,2.8791,13428.19
6299,-29.0241,50,0,-5.8169,6.251,0.19,3.0645,13431.25
6300,-6.3169,50,0,-5.7494,6.2086,0.19,2.9956,13434.25
6301,-13.2246,50,0,-5.8332,6.2523,0.19,3.0488,13437.3
6302,-27.8433,50,0,-6.1113,6.5971,0.18,3.1293,13440.43
6303,-5.304,50,0,-6.1284,6.5927,0.18,2.7202,13443.15
6304,-4.204,50,0,-6.1257,6.5934,0.18,3.1791,13446.33
6305,-5.6825,50,0,-6.1427,6.5901,0.18,2.6046,13448.93
6306,-3.8924,50,0,-6.1296,6.5933,0.18,2.6159,13451.55
6307,-4.8277,50,0,-6.1465,6.5877,0.18,3.3599,13454.91
6308,-5.8259,50,0,-6.1239,6.5849,0.18,3.2749,13458.18
6309,-10.2973,50,0,-6.2265,6.5692,0.17,3.9369,13462.12
6310,-2.7157,50,0,-6.2002,6.5779,0.17,3.5784,13465.7
6311,-6.1297,50,0,-6.2254,6.5728,0.17,3.7157,13469.41
6312,-3.7223,50,0,-6.2024,6.5775,0.17,3.0927,13472.51
6313,-5.289,50,0,-6.2125,6.5753,0.17,3.0849,13475.59
6314,-5.8404,50,0,-6.212,6.5753,0.17,3.35,13478.94
6315,-0.0396,1,1,-5.9832,6.385,0.18,0.0591,13479.0
6316,-3.7568,50,0,-6.0203,6.3611,0.17,3.1287,13482.13
6317,-2.8995,50,0,-6.0019,6.3674,0.17,3.4692,13485.6
6318,-4.3722,50,0,-6.002,6.3674,0.17,3.597,13489.2
6319,-3.3279,50,0,-5.9956,6.3698,0.17,3.3491,13492.54
6320,-5.2331,50,0,-6.0024,6.3686,0.17,3.3258,13495.87
6321,-4.9522,50,0,-5.9484,6.3544,0.17,3.1993,13499.07
6322,-3.1295,50,0,-5.9793,6.3331,0.16,3.1891,13502.26
6323,-2.6296,50,0,-5.9631,6.3395,0.16,3.3347,13505.59
6324,-3.3696,50,0,-5.9521,6.3431,0.16,3.3048,13508.9
6325,-10.393,50,0,-6.0298,6.3494,0.16,3.3682,13512.27
6326,-8.1197,50,0,-6.0617,6.3518,0.16,3.3386,13515.6
6327,-4.3027,50,0,-6.0701,6.3489,0.16,3.4324,13519.04
6328,-5.0409,50,0,-6.0572,6.3497,0.16,2.8975,13521.93
6329,-6.7903,50,0,-6.024,6.3371,0.16,2.875,13524.81
6330,-0.0313,1,1,-6.0238,6.3372,0.16,0.06,13524.87
6331,-0.0109,1,1,-5.9959,6.3574,0.17,0.0629,13524.93
