episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
36164,-0.6756,7,1,-0.4954,0.3281,1.0,0.3031,11616.89
36165,-0.0262,1,1,-0.4953,0.3283,1.0,0.0495,11616.94
36166,-0.0312,1,1,-0.4919,0.3313,1.0,0.0425,11616.98
36167,-0.9474,10,1,-0.4943,0.3336,1.0,0.4183,11617.4
36168,-0.4667,6,1,-0.4925,0.3333,1.0,0.2616,11617.66
36169,-0.3481,6,1,-0.4956,0.3305,1.0,0.2604,11617.92
36170,-0.8105,8,1,-0.4833,0.2935,1.0,0.3723,11618.29
36171,-0.5205,7,1,-0.4831,0.2934,1.0,0.3049,11618.6
36172,-0.5047,6,1,-0.4805,0.292,1.0,0.2604,11618.86
36173,-0.4205,6,1,-0.478,0.2915,1.0,0.2471,11619.1
36174,-0.0426,1,1,-0.4711,0.2935,1.0,0.0451,11619.15
36175,-0.6679,8,1,-0.4775,0.2907,1.0,0.3483,11619.5
36176,-0.7049,8,1,-0.4784,0.2913,1.0,0.347,11619.84
36177,-0.4499,6,1,-0.4734,0.2875,1.0,0.2543,11620.1
36178,-0.3743,6,1,-0.4747,0.2868,1.0,0.2713,11620.37
36179,-0.5098,7,1,-0.4727,0.2859,1.0,0.2927,11620.66
36180,-0.5888,7,1,-0.4725,0.2859,1.0,0.2873,11620.95
36181,-0.047,1,1,-0.4679,0.289,1.0,0.0492,11621.0
36182,-0.4364,7,1,-0.4689,0.2887,1.0,0.2999,11621.3
36183,-0.422,6,1,-0.466,0.2877,1.0,0.2845,11621.58
36184,-0.6914,8,1,-0.4724,0.2855,1.0,0.3341,11621.92
36185,-0.5307,7,1,-0.4752,0.2847,1.0,0.3051,11622.22
36186,-0.8224,9,1,-0.4764,0.2859,1.0,0.4081,11622.63
36187,-0.3932,7,1,-0.4802,0.2823,1.0,0.299,11622.93
36188,-0.034,1,1,-0.4732,0.2846,1.0,0.047,11622.98
36189,-0.7346,8,1,-0.4801,0.2824,1.0,0.4132,11623.39
36190,-0.5533,7,1,-0.4799,0.2824,1.0,0.3298,11623.72
36191,-1.0898,11,1,-0.4855,0.2888,1.0,0.4752,11624.19
36192,-0.5827,8,1,-0.4909,0.2856,1.0,0.3388,11624.53
36193,-0.0189,1,1,-0.4822,0.2866,1.0,0.0564,11624.59
36194,-1.1259,10,1,-0.4896,0.2935,1.0,0.4523,11625.04
36195,-0.2532,5,1,-0.4891,0.2938,1.0,0.2144,11625.26
36196,-0.3661,6,1,-0.4858,0.2933,1.0,0.2582,11625.51
36197,-0.0277,1,1,-0.4805,0.2967,1.0,0.0531,11625.57
36198,-1.0017,10,1,-0.4871,0.3009,1.0,0.4115,11625.98
36199,-0.4614,6,1,-0.4869,0.3009,1.0,0.2632,11626.24
36200,-1.0179,10,1,-0.4915,0.3054,1.0,0.4298,11626.67
36201,-1.0406,10,1,-0.4993,0.3093,1.0,0.4687,11627.14
36202,-0.6795,8,1,-0.4942,0.302,1.0,0.3349,11627.48
36203,-0.0415,1,1,-0.4943,0.3019,1.0,0.0385,11627.51
36204,-0.8071,10,1,-0.4943,0.3019,1.0,0.4553,11627.97
36205,-0.2498,5,1,-0.492,0.3028,1.0,0.2244,11628.19
36206,-0.0452,1,1,-0.4921,0.3027,1.0,0.042,11628.24
36207,-0.0466,1,1,-0.4848,0.3046,1.0,0.0383,11628.27
36208,-0.5923,7,1,-0.4903,0.3015,1.0,0.2859,11628.56
36209,-0.498,7,1,-0.491,0.3014,1.0,0.3566,11628.92
36210,-0.4827,7,1,-0.4932,0.3005,1.0,0.3267,11629.24
36211,-0.7064,8,1,-0.4953,0.3013,1.0,0.3466,11629.59
36212,-0.0277,1,1,-0.4887,0.3042,1.0,0.0549,11629.65
36213,-0.0224,1,1,-0.4759,0.2967,1.0,0.0567,11629.7
36214,-0.4651,6,1,-0.4734,0.2957,1.0,0.2849,11629.99
36215,-0.7047,8,1,-0.48,0.2932,1.0,0.3374,11630.32
36216,-0.8164,9,1,-0.4832,0.2951,1.0,0.3755,11630.7
36217,-0.5629,7,1,-0.4885,0.2917,1.0,0.3074,11631.01
36218,-0.5319,7,1,-0.4853,0.2894,1.0,0.3174,11631.32
36219,-0.5072,7,1,-0.4846,0.2892,1.0,0.3479,11631.67
36220,-0.2757,5,1,-0.4801,0.289,1.0,0.2112,11631.88
36221,-0.7938,8,1,-0.4824,0.2906,1.0,0.3466,11632.23
36222,-0.0104,1,1,-0.474,0.292,1.0,0.0442,11632.27
36223,-0.3734,7,1,-0.4773,0.289,1.0,0.3272,11632.6
36224,-0.0497,1,1,-0.4742,0.2919,1.0,0.0466,11632.65
36225,-0.4098,6,1,-0.4758,0.2911,1.0,0.2598,11632.91
36226,-0.0358,1,1,-0.4678,0.292,1.0,0.0403,11632.95
36227,-0.4227,6,1,-0.4629,0.2886,1.0,0.2671,11633.22
36228,-0.3164,5,1,-0.4601,0.2887,1.0,0.2138,11633.43
36229,-0.7562,8,1,-0.4646,0.2897,1.0,0.3359,11633.77
36230,-0.5947,7,1,-0.4663,0.29,1.0,0.3126,11634.08
36231,-0.0184,1,1,-0.463,0.2932,1.0,0.0452,11634.12
36232,-0.777,8,1,-0.4639,0.294,1.0,0.3562,11634.48
36233,-0.4147,6,1,-0.4639,0.294,1.0,0.2475,11634.73
36234,-0.3154,5,1,-0.463,0.2943,1.0,0.2009,11634.93
36235,-0.4282,7,1,-0.4672,0.2908,1.0,0.2983,11635.23
36236,-0.0345,1,1,-0.4671,0.2909,1.0,0.0411,11635.27
36237,-0.6066,7,1,-0.4658,0.29,1.0,0.3033,11635.57
36238,-0.4772,7,1,-0.4665,0.2899,1.0,0.31,11635.88
36239,-1.1463,11,1,-0.4743,0.2975,1.0,0.5156,11636.4
36240,-0.7887,8,1,-0.4785,0.299,1.0,0.3271,11636.72
36241,-0.4351,6,1,-0.4755,0.2979,1.0,0.2534,11636.98
36242,-0.7561,8,1,-0.4774,0.299,1.0,0.3429,11637.32
36243,-0.8698,9,1,-0.4833,0.3009,1.0,0.4406,11637.76
36244,-0.5257,7,1,-0.4793,0.2977,1.0,0.3216,11638.08
36245,-0.8678,9,1,-0.4802,0.2987,1.0,0.4256,11638.51
36246,-0.3831,7,1,-0.4808,0.2985,1.0,0.3496,11638.86
36247,-0.4702,7,1,-0.4774,0.2967,1.0,0.3275,11639.18
36248,-0.2578,5,1,-0.4748,0.2975,1.0,0.266,11639.45
36249,-0.498,7,1,-0.4751,0.2975,1.0,0.3649,11639.81
36250,-0.5935,8,1,-0.4754,0.2976,1.0,0.3869,11640.2
36251,-0.0253,1,1,-0.4723,0.3006,1.0,0.0755,11640.28
36252,-0.7885,9,1,-0.4797,0.2991,1.0,0.412,11640.69
36253,-0.0129,1,1,-0.4718,0.3009,1.0,0.053,11640.74
36254,-0.6936,8,1,-0.4711,0.3003,1.0,0.3819,11641.12
36255,-0.7931,9,1,-0.4715,0.3007,1.0,0.4037,11641.53
36256,-0.3139,5,1,-0.4742,0.2981,1.0,0.2147,11641.74
36257,-0.0366,1,1,-0.4695,0.3012,1.0,0.058,11641.8
36258,-0.3535,6,1,-0.4695,0.3012,1.0,0.2893,11642.09
36259,-0.6751,8,1,-0.4736,0.3012,1.0,0.3488,11642.44
36260,-0.0129,1,1,-0.4713,0.3038,1.0,0.0426,11642.48
36261,-0.8573,10,1,-0.4766,0.3058,1.0,0.4532,11642.93
36262,-0.7972,8,1,-0.4763,0.3055,1.0,0.38,11643.31
36263,-0.4959,7,1,-0.4809,0.3023,1.0,0.3221,11643.64
36264,-1.0438,10,1,-0.4845,0.3068,1.0,0.4623,11644.1
36265,-0.4304,6,1,-0.4886,0.3034,1.0,0.2747,11644.37
36266,-0.5944,8,1,-0.4942,0.3001,1.0,0.3518,11644.73
36267,-0.6892,8,1,-0.4916,0.2973,1.0,0.3673,11645.09
36268,-0.0073,1,1,-0.487,0.3011,1.0,0.0467,11645.14
36269,-0.6497,8,1,-0.4901,0.3012,1.0,0.3657,11645.51
36270,-0.2702,5,1,-0.4847,0.3003,1.0,0.2313,11645.74
36271,-0.7705,9,1,-0.4872,0.3016,1.0,0.3902,11646.13
36272,-0.7771,10,1,-0.4899,0.303,1.0,0.4612,11646.59
36273,-0.5738,7,1,-0.4914,0.303,1.0,0.3295,11646.92
36274,-0.5966,8,1,-0.497,0.2998,1.0,0.3364,11647.25
36275,-0.4024,6,1,-0.4943,0.2995,1.0,0.2675,11647.52
36276,-0.2724,5,1,-0.49,0.2995,1.0,0.2302,11647.75
36277,-1.1392,10,1,-0.4969,0.3064,1.0,0.4808,11648.23
36278,-0.6391,8,1,-0.4995,0.3064,1.0,0.3852,11648.62
36279,-0.3908,6,1,-0.4983,0.3066,1.0,0.3098,11648.93
36280,-0.0305,1,1,-0.4927,0.31,1.0,0.0443,11648.97
36281,-0.5826,8,1,-0.4981,0.3069,1.0,0.3892,11649.36
36282,-0.0233,1,1,-0.494,0.3104,1.0,0.0492,11649.41
36283,-0.3138,5,1,-0.4929,0.3109,1.0,0.2307,11649.64
36284,-0.0194,1,1,-0.4862,0.3138,1.0,0.0453,11649.69
36285,-0.3592,6,1,-0.4845,0.314,1.0,0.2916,11649.98
36286,-0.2795,5,1,-0.479,0.3128,1.0,0.2404,11650.22
36287,-0.3869,6,1,-0.479,0.3128,1.0,0.2572,11650.48
36288,-0.7002,8,1,-0.4856,0.3103,1.0,0.3586,11650.83
36289,-0.9545,9,1,-0.4878,0.3129,1.0,0.4138,11651.25
36290,-0.0381,1,1,-0.4827,0.316,1.0,0.0396,11651.29
36291,-0.2871,5,1,-0.4746,0.3106,1.0,0.2098,11651.5
36292,-0.5241,7,1,-0.4741,0.3104,1.0,0.3324,11651.83
36293,-0.704,8,1,-0.4809,0.3079,1.0,0.3526,11652.18
36294,-0.5233,7,1,-0.4749,0.301,1.0,0.3321,11652.51
36295,-0.3772,6,1,-0.4761,0.3003,1.0,0.2603,11652.77
36296,-0.368,6,1,-0.4761,0.3003,1.0,0.2783,11653.05
36297,-0.6101,8,1,-0.482,0.2972,1.0,0.3484,11653.4
36298,-0.3774,6,1,-0.4757,0.2928,1.0,0.2836,11653.68
36299,-0.4152,6,1,-0.4753,0.2928,1.0,0.267,11653.95
36300,-0.5688,7,1,-0.4708,0.2879,1.0,0.3074,11654.26
36301,-0.0196,1,1,-0.4606,0.2856,1.0,0.0618,11654.32
36302,-0.3844,6,1,-0.4576,0.2848,1.0,0.2731,11654.59
36303,-0.5305,7,1,-0.4625,0.2818,1.0,0.3206,11654.91
36304,-1.3621,16,1,-0.468,0.2937,1.0,0.704,11655.62
36305,-0.6126,8,1,-0.4717,0.2933,1.0,0.3774,11656.0
36306,-0.5875,7,1,-0.4771,0.2903,1.0,0.3248,11656.32
36307,-0.7298,7,1,-0.4839,0.2881,1.0,0.344,11656.66
36308,-0.6583,8,1,-0.4846,0.2885,1.0,0.3821,11657.05
36309,-0.7118,8,1,-0.4867,0.2894,1.0,0.3552,11657.4
36310,-0.2596,5,1,-0.4845,0.2902,1.0,0.2313,11657.63
36311,-0.6004,7,1,-0.4834,0.2896,1.0,0.3048,11657.94
36312,-0.8563,11,1,-0.4917,0.2883,1.0,0.5113,11658.45
36313,-0.5615,8,1,-0.4971,0.2845,1.0,0.3638,11658.81
36314,-0.6903,8,1,-0.4994,0.2851,1.0,0.397,11659.21
36315,-0.6428,7,1,-0.4987,0.2847,1.0,0.3096,11659.52
36316,-0.2692,5,1,-0.4933,0.2838,1.0,0.212,11659.73
36317,-0.6435,8,1,-0.4941,0.2842,1.0,0.35,11660.08
36318,-0.5156,9,1,-0.4939,0.2841,1.0,0.4053,11660.49
36319,-0.4714,7,1,-0.4936,0.2841,1.0,0.3369,11660.82
36320,-0.0365,1,1,-0.4912,0.287,1.0,0.0481,11660.87
36321,-0.5256,7,1,-0.4885,0.2854,1.0,0.3168,11661.19
36322,-0.5971,7,1,-0.4943,0.2815,1.0,0.3284,11661.52
36323,-0.0366,1,1,-0.491,0.2849,1.0,0.0465,11661.56
36324,-0.9317,10,1,-0.4998,0.2848,1.0,0.4399,11662.0
36325,-0.7773,8,1,-0.5035,0.2859,1.0,0.3792,11662.38
36326,-0.5293,7,1,-0.5084,0.2821,1.0,0.3178,11662.7
36327,-0.9611,10,1,-0.5138,0.2855,1.0,0.4372,11663.14
36328,-0.8717,9,1,-0.5193,0.287,1.0,0.4143,11663.55
36329,-0.0309,1,1,-0.5121,0.2901,1.0,0.0482,11663.6
36330,-1.2265,12,1,-0.5184,0.2986,1.0,0.5312,11664.13
36331,-0.4499,7,1,-0.5227,0.2944,1.0,0.2941,11664.43
36332,-0.048,1,1,-0.5154,0.297,1.0,0.0425,11664.47
36333,-0.9579,9,1,-0.5209,0.3001,1.0,0.3929,11664.86
36334,-0.309,6,1,-0.5208,0.3001,1.0,0.2756,11665.14
36335,-0.2635,5,1,-0.5192,0.3011,1.0,0.213,11665.35
36336,-0.4449,6,1,-0.5233,0.2972,1.0,0.2411,11665.59
36337,-0.7717,9,1,-0.5249,0.2981,1.0,0.3908,11665.98
36338,-0.5466,7,1,-0.5256,0.2981,1.0,0.2967,11666.28
36339,-0.4942,7,1,-0.5191,0.2915,1.0,0.3166,11666.6
36340,-0.4776,7,1,-0.516,0.2903,1.0,0.3078,11666.9
36341,-0.4492,7,1,-0.5161,0.2902,1.0,0.3045,11667.21
36342,-0.4233,6,1,-0.5128,0.2894,1.0,0.2433,11667.45
36343,-0.4347,6,1,-0.5084,0.2872,1.0,0.2579,11667.71
36344,-0.5089,7,1,-0.5083,0.2872,1.0,0.2989,11668.01
36345,-0.6204,10,1,-0.5058,0.2852,1.0,0.4493,11668.46
36346,-0.585,7,1,-0.5078,0.285,1.0,0.3092,11668.77
36347,-0.5023,7,1,-0.5081,0.285,1.0,0.3026,11669.07
36348,-0.2623,5,1,-0.5082,0.2849,1.0,0.2006,11669.27
36349,-0.9827,9,1,-0.513,0.2888,1.0,0.3844,11669.65
36350,-0.041,1,1,-0.5075,0.2925,1.0,0.0408,11669.69
36351,-0.6507,8,1,-0.5138,0.2888,1.0,0.3441,11670.04
36352,-0.3855,6,1,-0.5097,0.2877,1.0,0.2718,11670.31
36353,-0.6154,7,1,-0.5158,0.2835,1.0,0.3254,11670.64
36354,-0.5752,7,1,-0.5146,0.283,1.0,0.314,11670.95
36355,-0.8668,9,1,-0.5153,0.2839,1.0,0.3824,11671.33
36356,-0.4192,6,1,-0.5164,0.2833,1.0,0.2476,11671.58
36357,-0.6238,8,1,-0.5222,0.2794,1.0,0.3613,11671.94
36358,-0.6033,7,1,-0.5247,0.279,1.0,0.3013,11672.24
36359,-0.2904,5,1,-0.5209,0.2795,1.0,0.2129,11672.46
36360,-0.3853,6,1,-0.5246,0.2752,1.0,0.2681,11672.72
36361,-1.1627,14,1,-0.5277,0.2805,1.0,0.6171,11673.34
36362,-0.0335,1,1,-0.52,0.2834,1.0,0.0377,11673.38
36363,-0.363,6,1,-0.5187,0.2838,1.0,0.2391,11673.62
36364,-0.2606,5,1,-0.5109,0.28,1.0,0.2079,11673.83
36365,-0.9256,13,1,-0.5158,0.2829,1.0,0.5726,11674.4
36366,-0.3952,6,1,-0.5138,0.2831,1.0,0.2536,11674.65
36367,-0.3014,6,1,-0.5099,0.2833,1.0,0.2762,11674.93
36368,-0.4785,7,1,-0.5147,0.2788,1.0,0.2959,11675.22
36369,-0.6872,8,1,-0.515,0.279,1.0,0.3448,11675.57
36370,-0.5691,7,1,-0.518,0.2779,1.0,0.3177,11675.89
36371,-0.657,8,1,-0.5169,0.2771,1.0,0.3433,11676.23
36372,-0.7795,11,1,-0.5169,0.2772,1.0,0.499,11676.73
36373,-0.2436,5,1,-0.5136,0.2784,1.0,0.2219,11676.95
36374,-0.0284,1,1,-0.5079,0.2824,1.0,0.0423,11676.99
36375,-0.3911,7,1,-0.5078,0.2825,1.0,0.3041,11677.3
36376,-0.5413,7,1,-0.5105,0.2815,1.0,0.3294,11677.63
36377,-0.5193,7,1,-0.5043,0.2743,1.0,0.3427,11677.97
36378,-0.3995,6,1,-0.5019,0.2742,1.0,0.2634,11678.23
36379,-0.547,7,1,-0.5035,0.274,1.0,0.2796,11678.51
36380,-0.7529,9,1,-0.5107,0.2709,1.0,0.375,11678.89
36381,-0.3195,6,1,-0.5081,0.2715,1.0,0.2624,11679.15
36382,-0.591,7,1,-0.5137,0.2672,1.0,0.2962,11679.45
36383,-0.3523,6,1,-0.5141,0.267,1.0,0.2561,11679.7
36384,-0.4002,6,1,-0.5179,0.2625,1.0,0.2355,11679.94
36385,-0.2695,5,1,-0.517,0.2632,1.0,0.2111,11680.15
36386,-0.8968,10,1,-0.5232,0.2648,1.0,0.4196,11680.57
36387,-0.0406,1,1,-0.5197,0.2688,1.0,0.0418,11680.61
36388,-0.6595,8,1,-0.5193,0.2686,1.0,0.3311,11680.94
36389,-0.3146,6,1,-0.5129,0.2657,1.0,0.273,11681.21
36390,-0.5385,7,1,-0.5179,0.2614,1.0,0.2831,11681.5
36391,-0.7225,8,1,-0.5223,0.2612,1.0,0.3528,11681.85
36392,-0.6843,7,1,-0.5239,0.2617,1.0,0.2839,11682.13
36393,-0.3746,6,1,-0.5206,0.2615,1.0,0.2569,11682.39
36394,-0.2878,5,1,-0.5183,0.2625,1.0,0.2013,11682.59
36395,-0.4512,6,1,-0.519,0.2622,1.0,0.254,11682.85
36396,-0.7683,9,1,-0.523,0.2629,1.0,0.3683,11683.21
36397,-0.4499,6,1,-0.5214,0.2629,1.0,0.2483,11683.46
36398,-0.722,9,1,-0.5248,0.2632,1.0,0.3801,11683.84
36399,-0.5302,7,1,-0.526,0.263,1.0,0.311,11684.15
36400,-0.0444,1,1,-0.5207,0.2673,1.0,0.0456,11684.2
36401,-0.4067,6,1,-0.5246,0.2627,1.0,0.2467,11684.45
36402,-0.0377,1,1,-0.5211,0.2668,1.0,0.0376,11684.48
36403,-1.4166,14,1,-0.53,0.2813,1.0,0.6154,11685.1
36404,-0.2837,5,1,-0.5192,0.2696,1.0,0.2057,11685.3
36405,-0.7363,8,1,-0.5205,0.2703,1.0,0.3528,11685.66
36406,-0.5917,7,1,-0.5205,0.2704,1.0,0.2781,11685.94
36407,-0.0252,1,1,-0.5135,0.274,1.0,0.0446,11685.98
36408,-0.4057,6,1,-0.5109,0.2738,1.0,0.2686,11686.25
36409,-0.0304,1,1,-0.5041,0.2772,1.0,0.053,11686.3
36410,-0.6248,7,1,-0.5078,0.2763,1.0,0.2785,11686.58
36411,-0.0469,1,1,-0.5022,0.2799,1.0,0.0419,11686.62
36412,-0.5673,7,1,-0.4993,0.2777,1.0,0.2746,11686.9
36413,-0.2771,5,1,-0.4965,0.2785,1.0,0.2097,11687.11
36414,-0.6249,8,1,-0.4958,0.2782,1.0,0.3791,11687.49
36415,-0.3485,5,1,-0.4929,0.2781,1.0,0.2279,11687.71
36416,-0.7307,8,1,-0.4975,0.2782,1.0,0.347,11688.06
36417,-0.0346,1,1,-0.4914,0.2816,1.0,0.0489,11688.11
36418,-0.7586,8,1,-0.4939,0.2829,1.0,0.3865,11688.5
36419,-0.5012,6,1,-0.4942,0.2828,1.0,0.256,11688.75
36420,-0.7695,9,1,-0.5015,0.2804,1.0,0.4433,11689.19
36421,-0.3556,6,1,-0.4998,0.2807,1.0,0.27,11689.46
36422,-0.0206,1,1,-0.494,0.2846,1.0,0.0423,11689.51
36423,-0.7254,8,1,-0.5009,0.2817,1.0,0.3668,11689.87
36424,-0.0404,1,1,-0.492,0.2821,1.0,0.0425,11689.92
36425,-0.4411,6,1,-0.4886,0.2807,1.0,0.2581,11690.17
36426,-0.5867,8,1,-0.4892,0.2808,1.0,0.3519,11690.53
36427,-0.0225,1,1,-0.4798,0.2805,1.0,0.0448,11690.57
36428,-0.4221,6,1,-0.4753,0.2778,1.0,0.2639,11690.83
36429,-0.032,1,1,-0.4753,0.2778,1.0,0.0555,11690.89
36430,-0.7858,8,1,-0.4709,0.2692,1.0,0.3688,11691.26
36431,-0.0175,1,1,-0.4666,0.273,1.0,0.0442,11691.3
36432,-0.6291,8,1,-0.4724,0.2702,1.0,0.3588,11691.66
36433,-0.7881,9,1,-0.4707,0.2676,1.0,0.4019,11692.06
36434,-0.4578,7,1,-0.4722,0.2671,1.0,0.3384,11692.4
36435,-0.0459,1,1,-0.47,0.2697,1.0,0.0446,11692.45
36436,-0.4229,6,1,-0.4698,0.2697,1.0,0.2601,11692.71
36437,-0.0435,1,1,-0.4625,0.2713,1.0,0.0489,11692.76
36438,-0.3663,6,1,-0.4607,0.2713,1.0,0.2709,11693.03
36439,-1.1425,13,1,-0.4672,0.2797,1.0,0.6115,11693.64
36440,-0.7764,11,1,-0.4702,0.2814,1.0,0.5443,11694.18
36441,-0.5717,7,1,-0.4714,0.2815,1.0,0.3269,11694.51
36442,-1.3524,15,1,-0.4807,0.2948,1.0,0.6782,11695.19
36443,-0.6599,8,1,-0.483,0.2953,1.0,0.348,11695.54
36444,-0.278,5,1,-0.4807,0.296,1.0,0.2015,11695.74
36445,-0.796,9,1,-0.4824,0.2973,1.0,0.3738,11696.11
36446,-0.0401,1,1,-0.477,0.3004,1.0,0.0415,11696.15
36447,-0.5534,7,1,-0.4775,0.3005,1.0,0.3178,11696.47
36448,-0.5906,7,1,-0.4808,0.2999,1.0,0.2934,11696.76
36449,-0.0217,1,1,-0.4711,0.2991,1.0,0.0481,11696.81
36450,-0.689,8,1,-0.4776,0.2967,1.0,0.3328,11697.15
36451,-0.3,5,1,-0.4741,0.2967,1.0,0.2004,11697.35
36452,-0.0377,1,1,-0.4706,0.2997,1.0,0.0429,11697.39
36453,-0.5344,7,1,-0.4698,0.2994,1.0,0.2927,11697.68
36454,-0.3889,6,1,-0.468,0.2994,1.0,0.2419,11697.92
36455,-0.9922,9,1,-0.4692,0.3013,1.0,0.3797,11698.3
36456,-0.4434,7,1,-0.4695,0.3013,1.0,0.295,11698.6
36457,-0.9171,10,1,-0.4724,0.3042,1.0,0.4339,11699.03
36458,-0.7124,8,1,-0.4735,0.3048,1.0,0.3176,11699.35
36459,-0.8099,8,1,-0.4787,0.3061,1.0,0.3391,11699.69
36460,-0.7966,11,1,-0.4828,0.3076,1.0,0.4752,11700.16
36461,-0.3087,5,1,-0.4743,0.3003,1.0,0.2258,11700.39
36462,-0.4445,6,1,-0.4784,0.2971,1.0,0.2473,11700.64
36463,-1.1505,11,1,-0.4862,0.3043,1.0,0.4721,11701.11
36464,-0.2495,5,1,-0.4861,0.3043,1.0,0.2307,11701.34
36465,-0.4092,6,1,-0.481,0.3012,1.0,0.2829,11701.62
36466,-0.4224,6,1,-0.4812,0.3011,1.0,0.2762,11701.9
36467,-0.3182,5,1,-0.4814,0.301,1.0,0.2158,11702.11
36468,-0.484,7,1,-0.4815,0.301,1.0,0.3221,11702.44
36469,-0.0355,1,1,-0.4749,0.3036,1.0,0.052,11702.49
36470,-0.8633,9,1,-0.4779,0.3059,1.0,0.3764,11702.86
36471,-0.6192,7,1,-0.4775,0.3057,1.0,0.3189,11703.18
36472,-0.2943,6,1,-0.4727,0.3047,1.0,0.2624,11703.45
36473,-0.5065,7,1,-0.4753,0.3038,1.0,0.2923,11703.74
36474,-0.0201,1,1,-0.4752,0.304,1.0,0.0457,11703.78
36475,-0.576,8,1,-0.4771,0.304,1.0,0.3452,11704.13
36476,-0.3373,6,1,-0.475,0.3043,1.0,0.2811,11704.41
36477,-0.6534,9,1,-0.4764,0.3047,1.0,0.3918,11704.8
36478,-0.3996,6,1,-0.4764,0.3047,1.0,0.2472,11705.05
36479,-0.491,6,1,-0.4758,0.3047,1.0,0.2614,11705.31
36480,-0.4551,7,1,-0.4728,0.3034,1.0,0.3119,11705.62
36481,-0.852,9,1,-0.4781,0.3053,1.0,0.387,11706.01
36482,-0.8517,9,1,-0.4808,0.3074,1.0,0.4029,11706.41
36483,-0.3559,6,1,-0.4808,0.3074,1.0,0.2627,11706.68
36484,-0.0179,1,1,-0.477,0.3107,1.0,0.0468,11706.72
36485,-0.4399,6,1,-0.4787,0.31,1.0,0.2664,11706.99
36486,-0.7339,10,1,-0.477,0.3083,1.0,0.4297,11707.42
36487,-0.7614,9,1,-0.4842,0.3064,1.0,0.406,11707.82
36488,-0.0129,1,1,-0.4778,0.3094,1.0,0.0385,11707.86
36489,-0.3372,6,1,-0.478,0.3093,1.0,0.2548,11708.12
36490,-0.8215,10,1,-0.4808,0.3111,1.0,0.4487,11708.57
36491,-0.7225,8,1,-0.4808,0.3111,1.0,0.347,11708.91
36492,-0.4644,7,1,-0.4786,0.3105,1.0,0.2911,11709.2
36493,-0.5713,7,1,-0.4806,0.3104,1.0,0.3109,11709.52
36494,-0.0249,1,1,-0.478,0.3132,1.0,0.0506,11709.57
36495,-0.8899,9,1,-0.4824,0.3158,1.0,0.4039,11709.97
36496,-0.4572,6,1,-0.4793,0.3145,1.0,0.2582,11710.23
36497,-0.2992,6,1,-0.4777,0.315,1.0,0.248,11710.48
36498,-0.6313,8,1,-0.4768,0.3144,1.0,0.3353,11710.81
36499,-0.7832,10,1,-0.4794,0.3159,1.0,0.4337,11711.24
36500,-0.734,8,1,-0.4863,0.3138,1.0,0.3577,11711.6
36501,-0.3521,5,1,-0.4857,0.314,1.0,0.2237,11711.83
36502,-0.7563,8,1,-0.4929,0.3119,1.0,0.3434,11712.17
36503,-0.5951,7,1,-0.4847,0.298,1.0,0.3113,11712.48
36504,-0.0073,1,1,-0.4819,0.3011,1.0,0.0498,11712.53
36505,-0.5869,8,1,-0.4804,0.3002,1.0,0.3611,11712.89
36506,-0.4728,6,1,-0.4792,0.3,1.0,0.2656,11713.16
36507,-1.285,17,1,-0.4918,0.307,1.0,0.7407,11713.9
36508,-0.9393,10,1,-0.4972,0.3101,1.0,0.4258,11714.32
36509,-0.0443,1,1,-0.4973,0.3099,1.0,0.0537,11714.38
36510,-0.8083,11,1,-0.4992,0.3112,1.0,0.5167,11714.89
36511,-0.4258,7,1,-0.5029,0.3079,1.0,0.3294,11715.22
36512,-0.0413,1,1,-0.4977,0.3113,1.0,0.0386,11715.26
36513,-0.9964,9,1,-0.5049,0.3144,1.0,0.3869,11715.65
36514,-0.0113,1,1,-0.4987,0.3179,1.0,0.041,11715.69
36515,-0.0138,1,1,-0.4954,0.3212,1.0,0.0457,11715.74
36516,-0.6934,8,1,-0.495,0.321,1.0,0.3791,11716.11
36517,-0.4273,7,1,-0.4989,0.3177,1.0,0.3207,11716.44
36518,-0.2369,5,1,-0.4937,0.3177,1.0,0.2119,11716.65
36519,-0.0116,1,1,-0.4888,0.3213,1.0,0.0424,11716.69
36520,-0.7002,8,1,-0.4881,0.3208,1.0,0.3513,11717.04
36521,-0.0346,1,1,-0.4849,0.3237,1.0,0.0568,11717.1
36522,-0.031,1,1,-0.485,0.3235,1.0,0.0523,11717.15
36523,-0.6722,8,1,-0.4845,0.3232,1.0,0.3704,11717.52
36524,-0.8125,8,1,-0.4922,0.3217,1.0,0.3645,11717.89
36525,-0.7654,9,1,-0.4955,0.3228,1.0,0.423,11718.31
36526,-0.5667,8,1,-0.4953,0.3227,1.0,0.3838,11718.69
36527,-0.7067,8,1,-0.5021,0.3199,1.0,0.3464,11719.04
36528,-0.3274,6,1,-0.5012,0.3203,1.0,0.2642,11719.3
36529,-0.4772,7,1,-0.5056,0.3168,1.0,0.3253,11719.63
36530,-0.8774,9,1,-0.5065,0.3177,1.0,0.4236,11720.05
36531,-0.4027,6,1,-0.5104,0.3141,1.0,0.2956,11720.35
36532,-0.0148,1,1,-0.5042,0.3177,1.0,0.0412,11720.39
36533,-0.0401,1,1,-0.4968,0.3197,1.0,0.0566,11720.44
36534,-0.6615,8,1,-0.4988,0.3201,1.0,0.3636,11720.81
