episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
9217,-0.0137,1,1,-2.2355,1.9223,0.54,0.0245,7271.23
9218,-2.7736,50,0,-2.2122,1.9014,0.54,0.9598,7272.19
9219,-0.5994,8,1,-2.2179,1.8957,0.54,0.1708,7272.36
9220,-0.0457,1,1,-2.1845,1.9042,0.55,0.0199,7272.38
9221,-0.0475,1,1,-2.1388,1.9001,0.56,0.0283,7272.41
9222,-4.469,50,0,-2.1544,1.9127,0.55,1.13,7273.54
9223,-6.5342,50,0,-2.2139,1.955,0.54,0.9435,7274.48
9224,-5.7146,50,0,-2.2393,1.9837,0.54,0.9887,7275.47
9225,-0.0374,1,1,-2.1833,1.9659,0.55,0.0248,7275.49
9226,-0.0457,1,1,-2.1365,1.9606,0.56,0.0209,7275.51
9227,-0.0199,1,1,-2.0922,1.9578,0.57,0.0191,7275.53
9228,-8.0644,50,0,-2.1704,2.037,0.56,1.049,7276.58
9229,-0.9651,10,1,-2.1764,2.0326,0.56,0.2905,7276.87
9230,-2.9015,50,0,-2.2053,2.0221,0.55,1.3605,7278.23
9231,-6.2058,50,0,-2.267,2.049,0.54,1.1265,7279.36
9232,-0.6812,9,1,-2.2326,2.0465,0.55,0.1851,7279.54
9233,-4.0641,50,0,-2.262,2.0515,0.54,1.0633,7280.61
9234,-0.9507,11,1,-2.2633,2.0506,0.54,0.2393,7280.85
9235,-4.8081,50,0,-2.2755,2.062,0.54,1.1137,7281.96
9236,-4.9952,50,0,-2.2628,2.0414,0.54,1.132,7283.09
9237,-3.0822,45,1,-2.2538,2.0357,0.55,1.0391,7284.13
9238,-0.036,1,1,-2.2424,2.0449,0.55,0.0204,7284.15
9239,-0.0405,1,1,-2.2146,2.0557,0.56,0.0208,7284.17
9240,-1.1474,12,1,-2.1845,2.0491,0.57,0.2829,7284.46
9241,-0.8362,9,1,-2.1493,2.0417,0.58,0.2675,7284.72
9242,-0.0331,1,1,-2.1434,2.0469,0.58,0.0281,7284.75
9243,-4.5582,50,0,-2.1619,2.0603,0.58,1.3624,7286.11
9244,-0.6387,8,1,-2.1608,2.061,0.58,0.2094,7286.32
9245,-0.4155,8,1,-2.1599,2.0618,0.58,0.1903,7286.51
9246,-5.5142,50,0,-2.1836,2.0865,0.58,1.1628,7287.68
9247,-3.3736,50,0,-2.2118,2.0833,0.57,1.2031,7288.88
9248,-0.4278,6,1,-2.1797,2.0858,0.58,0.1282,7289.01
9249,-0.6414,9,1,-2.1811,2.0847,0.58,0.2518,7289.26
9250,-4.7393,50,0,-2.2236,2.0931,0.57,1.3583,7290.62
9251,-0.9622,13,1,-2.1994,2.0935,0.58,0.3448,7290.96
9252,-0.0371,1,1,-2.152,2.0882,0.59,0.0273,7290.99
9253,-0.3473,5,1,-2.1121,2.0842,0.6,0.2004,7291.19
9254,-3.7917,50,0,-2.1499,2.0801,0.59,1.2007,7292.39
9255,-5.706,50,0,-2.1703,2.1048,0.59,1.1056,7293.5
9256,-3.359,50,0,-2.2035,2.0972,0.58,1.1089,7294.61
9257,-0.0498,1,1,-2.1968,2.1029,0.58,0.0286,7294.63
9258,-0.201,4,1,-2.1963,2.1034,0.58,0.0897,7294.72
9259,-4.6958,50,0,-2.243,2.1066,0.57,1.245,7295.97
9260,-0.4227,7,1,-2.244,2.1056,0.57,0.2276,7296.2
9261,-0.0225,1,1,-2.2349,2.1133,0.57,0.0423,7296.24
9262,-0.7191,9,1,-2.2418,2.1072,0.57,0.2771,7296.52
9263,-3.0427,50,0,-2.2718,2.0969,0.56,1.5056,7298.02
9264,-4.6195,50,0,-2.2842,2.107,0.56,1.5082,7299.53
9265,-0.4369,7,1,-2.2856,2.1057,0.56,0.2138,7299.74
9266,-4.9564,50,0,-2.3073,2.1219,0.56,1.4624,7301.21
9267,-4.2868,50,0,-2.3122,2.1259,0.56,1.8817,7303.09
9268,-0.0474,1,1,-2.2736,2.1316,0.57,0.0452,7303.13
9269,-5.0562,50,0,-2.2749,2.1332,0.57,1.8994,7305.03
9270,-3.6561,50,0,-2.2646,2.124,0.57,1.5197,7306.55
9271,-4.0284,50,0,-2.297,2.1259,0.56,1.5146,7308.07
9272,-3.4634,50,0,-2.3241,2.1234,0.55,1.4342,7309.5
9273,-1.1559,11,1,-2.3073,2.1259,0.56,0.2874,7309.79
9274,-0.0428,1,1,-2.3074,2.1257,0.56,0.0293,7309.82
9275,-1.032,12,1,-2.3143,2.1205,0.56,0.3598,7310.18
9276,-10.9324,50,0,-2.3896,2.2851,0.56,1.419,7311.6
9277,-3.4399,50,0,-2.419,2.2795,0.55,1.933,7313.53
9278,-0.4464,7,1,-2.3808,2.2803,0.55,0.2038,7313.73
9279,-4.2195,50,0,-2.3527,2.2397,0.55,1.8938,7315.63
9280,-0.6855,8,1,-2.3121,2.2328,0.56,0.2186,7315.85
9281,-1.2055,12,1,-2.3208,2.2268,0.56,0.3606,7316.21
9282,-5.1117,50,0,-2.3392,2.2422,0.56,1.4854,7317.69
9283,-0.0421,1,1,-2.3321,2.2484,0.56,0.0477,7317.74
9284,-0.0272,1,1,-2.2804,2.2413,0.57,0.0336,7317.77
9285,-2.6372,28,1,-2.2932,2.2397,0.57,0.877,7318.65
9286,-0.0247,1,1,-2.2876,2.2446,0.57,0.0274,7318.68
9287,-0.5239,7,1,-2.2924,2.2403,0.57,0.1965,7318.87
9288,-0.0308,1,1,-2.2666,2.2514,0.58,0.0292,7318.9
9289,-0.4268,6,1,-2.238,2.2563,0.59,0.1675,7319.07
9290,-0.2197,4,1,-2.2097,2.2638,0.6,0.1153,7319.19
9291,-0.2916,5,1,-2.1853,2.2711,0.61,0.1465,7319.33
9292,-4.6945,50,0,-2.1835,2.2691,0.61,1.4488,7320.78
9293,-1.1556,23,1,-2.1947,2.2613,0.61,0.6912,7321.47
9294,-3.856,50,0,-2.2301,2.2593,0.6,1.4732,7322.95
9295,-0.8855,11,1,-2.2104,2.2623,0.6,0.4846,7323.43
9296,-6.0045,50,0,-2.2621,2.2892,0.59,1.5098,7324.94
9297,-0.0251,1,1,-2.262,2.2893,0.59,0.0374,7324.98
9298,-0.8009,10,1,-2.2204,2.2776,0.6,0.3107,7325.29
9299,-0.6909,9,1,-2.1847,2.2733,0.61,0.268,7325.56
9300,-0.0334,1,1,-2.1368,2.2677,0.62,0.0332,7325.59
9301,-0.6344,8,1,-2.0982,2.26,0.63,0.2434,7325.83
9302,-0.4141,7,1,-2.0537,2.2489,0.64,0.1903,7326.02
9303,-0.0398,1,1,-2.033,2.2578,0.64,0.0362,7326.06
9304,-0.2846,5,1,-2.0326,2.2581,0.64,0.1401,7326.2
9305,-0.2675,5,1,-1.9995,2.2595,0.65,0.1455,7326.34
9306,-4.5976,50,0,-2.0351,2.272,0.64,1.6136,7327.96
9307,-0.0276,1,1,-2.0281,2.2772,0.64,0.0312,7327.99
9308,-3.4142,50,0,-2.0556,2.2771,0.63,1.4101,7329.4
9309,-4.8062,50,0,-2.0949,2.2903,0.62,1.3671,7330.77
9310,-0.3432,6,1,-2.0911,2.2929,0.62,0.1556,7330.92
9311,-0.0431,1,1,-2.0422,2.2839,0.63,0.0236,7330.95
9312,-0.0404,1,1,-2.0422,2.2838,0.63,0.0234,7330.97
9313,-2.5741,50,0,-2.0675,2.2756,0.62,1.2748,7332.24
9314,-4.7368,50,0,-2.1033,2.2891,0.61,1.5108,7333.75
9315,-0.3377,5,1,-2.1027,2.2896,0.61,0.1142,7333.87
9316,-0.8505,10,1,-2.0738,2.287,0.62,0.2519,7334.12
9317,-0.0368,1,1,-2.0741,2.2868,0.62,0.0328,7334.15
9318,-4.893,50,0,-2.0952,2.3029,0.62,1.5174,7335.67
9319,-3.7422,50,0,-2.1267,2.3037,0.61,1.5082,7337.18
9320,-3.8273,50,0,-2.1645,2.3003,0.6,1.667,7338.85
9321,-0.5955,8,1,-2.17,2.2959,0.6,0.2125,7339.06
9322,-0.4588,8,1,-2.1299,2.2904,0.61,0.2041,7339.26
9323,-4.2038,50,0,-2.1066,2.2571,0.61,1.1515,7340.41
9324,-4.5261,50,0,-2.0947,2.2411,0.61,1.3519,7341.77
9325,-1.2313,12,1,-2.1066,2.2333,0.61,0.3053,7342.07
9326,-3.084,50,0,-2.137,2.2257,0.6,1.3223,7343.39
9327,-2.6077,50,0,-2.1629,2.216,0.59,1.2206,7344.61
9328,-0.9194,11,1,-2.0914,2.1384,0.6,0.2498,7344.86
9329,-4.0027,50,0,-2.1218,2.1437,0.59,1.129,7345.99
9330,-0.8237,9,1,-2.101,2.1461,0.6,0.1966,7346.19
9331,-4.9984,50,0,-2.089,2.1263,0.6,1.1341,7347.32
9332,-4.9061,50,0,-2.1312,2.1399,0.59,1.1403,7348.46
9333,-6.2332,50,0,-2.1529,2.1701,0.59,1.0871,7349.55
9334,-4.1761,50,0,-2.1851,2.176,0.58,1.0748,7350.63
9335,-0.048,1,1,-2.1375,2.1701,0.59,0.0198,7350.65
9336,-0.5189,8,1,-2.0928,2.1569,0.6,0.1731,7350.82
9337,-0.5796,8,1,-2.0678,2.1597,0.6,0.177,7351.0
9338,-0.0461,1,1,-2.0679,2.1597,0.6,0.0245,7351.02
9339,-0.9961,10,1,-2.0774,2.1528,0.6,0.1972,7351.22
9340,-2.8377,50,0,-2.0943,2.152,0.59,1.0503,7352.27
9341,-0.0456,1,1,-2.0864,2.1581,0.59,0.0304,7352.3
9342,-0.0489,1,1,-2.0866,2.1579,0.59,0.0214,7352.32
9343,-3.8251,50,0,-2.0792,2.1508,0.59,1.0811,7353.4
9344,-1.4912,18,1,-2.0878,2.1467,0.59,0.3823,7353.78
9345,-0.8483,10,1,-2.0921,2.1438,0.59,0.2263,7354.01
9346,-0.7471,9,1,-2.0444,2.12,0.6,0.1968,7354.21
9347,-0.8859,10,1,-2.0195,2.1189,0.61,0.2103,7354.42
9348,-0.0376,1,1,-2.0156,2.1222,0.61,0.0234,7354.44
9349,-14.0768,50,0,-2.15,2.4334,0.6,1.1329,7355.57
9350,-6.0463,50,0,-2.1631,2.4507,0.6,1.0258,7356.6
9351,-0.0158,1,1,-2.1536,2.4571,0.6,0.0189,7356.62
9352,-3.5491,50,0,-2.1887,2.4517,0.59,1.0158,7357.63
9353,-2.5441,24,1,-2.2107,2.445,0.59,0.5311,7358.16
9354,-4.5955,50,0,-2.2187,2.4515,0.59,1.0276,7359.19
9355,-0.9643,9,1,-2.1713,2.4293,0.6,0.1854,7359.38
9356,-2.7679,50,0,-2.1654,2.4271,0.6,1.0668,7360.44
9357,-0.7025,10,1,-2.1719,2.4223,0.6,0.2158,7360.66
9358,-2.1969,23,1,-2.1919,2.4142,0.6,0.4682,7361.13
9359,-6.4701,50,0,-2.2096,2.4389,0.6,0.9232,7362.05
9360,-0.0271,1,1,-2.2057,2.4421,0.6,0.0176,7362.07
9361,-3.9503,50,0,-2.245,2.4383,0.59,0.9356,7363.0
9362,-0.4917,7,1,-2.2427,2.4398,0.59,0.1529,7363.16
9363,-1.9224,20,1,-2.2315,2.4387,0.6,0.3674,7363.52
9364,-4.8948,50,0,-2.2342,2.4415,0.6,0.9227,7364.45
9365,-0.0418,1,1,-2.2303,2.4448,0.6,0.0218,7364.47
9366,-0.0301,1,1,-2.181,2.439,0.61,0.02,7364.49
9367,-0.0468,1,1,-2.1386,2.4388,0.62,0.0182,7364.51
9368,-3.8162,50,0,-2.1763,2.4353,0.61,0.9378,7365.45
9369,-0.4653,8,1,-2.1304,2.4239,0.62,0.1583,7365.6
9370,-0.4697,7,1,-2.0985,2.4245,0.63,0.1272,7365.73
9371,-4.5874,50,0,-2.1041,2.4296,0.63,0.9373,7366.67
9372,-0.0447,1,1,-2.0699,2.4343,0.64,0.0169,7366.68
9373,-3.3367,50,0,-2.0917,2.4358,0.63,0.9457,7367.63
9374,-0.3153,6,1,-2.0945,2.4336,0.63,0.1106,7367.74
9375,-0.0445,1,1,-2.0846,2.4399,0.63,0.0179,7367.76
9376,-2.898,50,0,-2.0042,2.2739,0.63,0.9979,7368.76
9377,-0.4334,6,1,-1.9742,2.2746,0.64,0.1126,7368.87
9378,-2.6337,37,1,-1.9961,2.2703,0.64,0.6733,7369.54
9379,-4.1407,50,0,-1.9953,2.2695,0.64,0.9574,7370.5
9380,-0.917,12,1,-1.9976,2.2683,0.64,0.2257,7370.73
9381,-0.0229,1,1,-1.9858,2.2755,0.64,0.0224,7370.75
9382,-0.3453,5,1,-1.9381,2.2594,0.65,0.094,7370.84
9383,-11.5336,50,0,-2.053,2.4447,0.64,0.8938,7371.74
9384,-0.2743,5,1,-2.0555,2.4427,0.64,0.0892,7371.83
9385,-5.2994,50,0,-2.0821,2.4634,0.63,0.9499,7372.78
9386,-0.0451,1,1,-2.0823,2.4632,0.63,0.0184,7372.79
9387,-4.3396,50,0,-2.1205,2.4683,0.62,0.9624,7373.76
9388,-0.6578,8,1,-2.1267,2.4638,0.62,0.1445,7373.9
9389,-0.2272,5,1,-2.1247,2.4652,0.62,0.0952,7374.0
9390,-0.0388,1,1,-2.1229,2.4667,0.62,0.018,7374.01
9391,-0.5311,6,1,-2.1253,2.465,0.62,0.1084,7374.12
9392,-2.9589,38,1,-2.108,2.453,0.63,0.6805,7374.8
9393,-0.3654,7,1,-2.1001,2.4573,0.63,0.1354,7374.94
9394,-1.1152,13,1,-2.0727,2.4528,0.64,0.2376,7375.18
9395,-4.726,50,0,-2.1111,2.464,0.63,0.925,7376.1
9396,-0.0404,1,1,-2.0514,2.4411,0.64,0.018,7376.12
9397,-0.0276,1,1,-2.0514,2.4411,0.64,0.0245,7376.14
9398,-0.0202,1,1,-2.0436,2.4463,0.64,0.0193,7376.16
9399,-0.9708,12,1,-2.0464,2.4449,0.64,0.2246,7376.39
9400,-0.0348,1,1,-2.0465,2.4449,0.64,0.0243,7376.41
9401,-4.3457,50,0,-2.0836,2.4513,0.63,0.9601,7377.37
9402,-1.758,22,1,-2.097,2.4458,0.63,0.3829,7377.75
9403,-3.4688,50,0,-2.1313,2.4408,0.62,0.9381,7378.69
9404,-0.2025,4,1,-2.1305,2.4414,0.62,0.0725,7378.77
9405,-0.591,8,1,-2.1337,2.4392,0.62,0.1498,7378.91
9406,-0.2499,5,1,-2.0902,2.4336,0.63,0.0917,7379.01
9407,-0.0204,1,1,-2.0902,2.4336,0.63,0.0163,7379.02
9408,-0.0468,1,1,-2.0565,2.4384,0.64,0.0186,7379.04
9409,-0.4339,7,1,-2.0128,2.4279,0.65,0.1406,7379.18
9410,-1.1091,10,1,-2.0204,2.4238,0.65,0.1785,7379.36
9411,-0.3084,6,1,-2.0231,2.4218,0.65,0.106,7379.47
9412,-0.6516,12,1,-2.0292,2.4175,0.65,0.2193,7379.69
9413,-0.4453,6,1,-2.0079,2.422,0.66,0.1125,7379.8
9414,-0.9252,11,1,-1.9698,2.4087,0.67,0.1985,7380.0
9415,-0.2801,5,1,-1.9692,2.4091,0.67,0.0916,7380.09
9416,-0.4632,6,1,-1.9653,2.4112,0.67,0.1149,7380.2
9417,-0.4128,6,1,-1.9691,2.4085,0.67,0.1131,7380.32
9418,-5.0174,50,0,-1.9703,2.41,0.67,0.9202,7381.24
9419,-0.4063,6,1,-1.937,2.4084,0.68,0.1077,7381.34
9420,-0.62,8,1,-1.9049,2.4043,0.69,0.1411,7381.49
9421,-4.4659,50,0,-1.9436,2.4141,0.68,0.9783,7382.46
9422,-3.203,50,0,-1.9711,2.4126,0.67,0.9607,7383.42
9423,-4.9646,50,0,-1.9787,2.4209,0.67,0.9405,7384.37
9424,-1.0313,11,1,-1.9437,2.409,0.68,0.1879,7384.55
9425,-0.6502,9,1,-1.9379,2.4114,0.68,0.1795,7384.73
9426,-4.8505,50,0,-1.9556,2.4262,0.68,0.8748,7385.61
9427,-2.997,50,0,-1.9595,2.4275,0.68,0.9303,7386.54
9428,-3.8978,50,0,-1.9892,2.4329,0.67,0.9303,7387.47
9429,-4.9566,50,0,-1.9988,2.4426,0.67,0.9708,7388.44
9430,-4.9524,50,0,-2.0401,2.4572,0.66,0.8925,7389.33
9431,-0.0322,1,1,-1.9904,2.4471,0.67,0.0184,7389.35
9432,-0.5913,8,1,-1.9473,2.4333,0.68,0.1404,7389.49
9433,-0.0357,1,1,-1.8853,2.4021,0.69,0.0233,7389.51
9434,-0.4772,7,1,-1.8483,2.395,0.7,0.1337,7389.65
9435,-0.4733,7,1,-1.8525,2.3922,0.7,0.1347,7389.78
9436,-4.7975,50,0,-1.8953,2.4062,0.69,0.9568,7390.74
9437,-1.0591,15,1,-1.9001,2.404,0.69,0.2826,7391.02
9438,-0.3254,6,1,-1.9029,2.402,0.69,0.1113,7391.13
9439,-3.8519,50,0,-1.9315,2.408,0.68,0.911,7392.04
9440,-0.4697,8,1,-1.9078,2.4106,0.69,0.1441,7392.19
9441,-0.7307,8,1,-1.9147,2.4063,0.69,0.1489,7392.34
9442,-1.3256,16,1,-1.9274,2.3998,0.69,0.2945,7392.63
9443,-0.0492,1,1,-1.8897,2.3993,0.7,0.0171,7392.65
9444,-0.485,7,1,-1.8796,2.4031,0.7,0.1227,7392.77
9445,-0.5443,7,1,-1.8766,2.4046,0.7,0.1364,7392.91
9446,-0.0175,1,1,-1.8693,2.4091,0.7,0.0212,7392.93
9447,-0.1986,4,1,-1.8624,2.4129,0.7,0.0683,7393.0
9448,-0.4479,6,1,-1.8665,2.4101,0.7,0.119,7393.12
9449,-0.3409,5,1,-1.7291,2.079,0.71,0.107,7393.22
9450,-0.0499,1,1,-1.6692,2.0397,0.72,0.0175,7393.24
9451,-5.791,50,0,-1.7269,2.0735,0.71,0.9282,7394.17
9452,-4.0267,50,0,-1.7317,2.0783,0.71,0.9954,7395.16
9453,-5.3589,50,0,-1.7598,2.1079,0.7,0.9028,7396.07
9454,-0.426,6,1,-1.7182,2.0926,0.71,0.1077,7396.17
9455,-3.0181,50,0,-1.7387,2.0952,0.7,0.925,7397.1
9456,-0.7526,10,1,-1.7185,2.0949,0.71,0.1835,7397.28
9457,-0.3305,6,1,-1.7148,2.097,0.71,0.116,7397.4
9458,-0.2975,5,1,-1.6958,2.1011,0.71,0.0882,7397.49
9459,-4.5007,50,0,-1.6761,2.0652,0.71,0.8987,7398.39
9460,-3.6826,50,0,-1.7127,2.0681,0.7,0.9266,7399.31
9461,-5.6604,50,0,-1.7298,2.0934,0.7,0.8963,7400.21
9462,-4.7686,50,0,-1.7726,2.1113,0.69,0.8883,7401.1
9463,-3.8112,50,0,-1.7914,2.121,0.68,0.9308,7402.03
9464,-0.7145,9,1,-1.7496,2.1005,0.69,0.1606,7402.19
9465,-0.0433,1,1,-1.7497,2.1005,0.69,0.024,7402.21
9466,-6.7058,50,0,-1.8164,2.1503,0.68,0.9184,7403.13
9467,-0.524,7,1,-1.8212,2.1469,0.68,0.1332,7403.26
9468,-3.9727,50,0,-1.8227,2.1484,0.68,0.9356,7404.2
9469,-4.7544,50,0,-1.8656,2.1636,0.67,0.9478,7405.15
9470,-0.0146,1,1,-1.8611,2.167,0.67,0.0198,7405.17
9471,-0.7431,9,1,-1.8226,2.1524,0.68,0.9636,7406.13
9472,-0.0237,1,1,-1.8224,2.1525,0.68,0.0167,7406.15
9473,-4.8219,50,0,-1.8373,2.168,0.68,0.9609,7407.11
9474,-3.3527,50,0,-1.8677,2.1677,0.67,1.0246,7408.13
9475,-4.2057,50,0,-1.9093,2.1723,0.66,0.993,7409.13
9476,-2.7772,50,0,-1.9081,2.1718,0.66,1.0292,7410.16
9477,-4.121,50,0,-1.9449,2.1777,0.65,0.917,7411.07
9478,-0.0118,1,1,-1.9187,2.185,0.65,0.0167,7411.09
9479,-0.6798,7,1,-1.8841,2.1769,0.66,0.1291,7411.22
9480,-0.5307,7,1,-1.8803,2.179,0.66,0.1388,7411.36
9481,-3.8528,45,1,-1.9186,2.1797,0.66,0.8577,7412.21
9482,-0.0393,1,1,-1.9155,2.1821,0.66,0.0186,7412.23
9483,-3.2584,50,0,-1.8327,1.9615,0.66,0.9522,7413.19
9484,-0.4228,7,1,-1.8342,1.9604,0.66,0.1256,7413.31
9485,-0.0475,1,1,-1.7817,1.9371,0.67,0.0236,7413.33
9486,-0.0324,1,1,-1.7816,1.9372,0.67,0.0184,7413.35
9487,-0.6232,9,1,-1.7444,1.9234,0.68,0.1769,7413.53
9488,-4.0301,50,0,-1.7781,1.9336,0.67,0.9515,7414.48
9489,-4.062,50,0,-1.8165,1.9404,0.66,0.9656,7415.45
9490,-3.72,50,0,-1.8533,1.9413,0.65,0.9344,7416.38
9491,-0.6553,9,1,-1.8545,1.9405,0.65,0.1655,7416.55
9492,-0.5499,8,1,-1.8304,1.9416,0.65,0.1546,7416.7
9493,-2.0086,40,1,-1.8469,1.9361,0.65,0.7561,7417.46
9494,-0.8722,10,1,-1.8445,1.9371,0.65,0.1886,7417.65
9495,-4.2115,50,0,-1.8393,1.9301,0.65,0.9891,7418.64
9496,-0.8999,9,1,-1.8479,1.924,0.65,0.1751,7418.81
9497,-4.7234,50,0,-1.8949,1.9363,0.64,0.963,7419.77
9498,-0.4324,6,1,-1.899,1.9327,0.64,0.1104,7419.88
9499,-0.7178,9,1,-1.8964,1.9341,0.64,0.1795,7420.06
9500,-0.5991,10,1,-1.9021,1.9295,0.64,0.204,7420.27
9501,-0.5383,7,1,-1.864,1.9184,0.65,0.1445,7420.41
9502,-2.9989,50,0,-1.8764,1.9217,0.64,1.0199,7421.43
9503,-5.3921,50,0,-1.8957,1.947,0.64,1.0552,7422.49
9504,-0.6742,8,1,-1.9004,1.9435,0.64,0.1497,7422.64
9505,-4.9942,50,0,-1.9444,1.9631,0.63,1.0683,7423.7
9506,-3.9503,50,0,-1.9814,1.9657,0.62,1.0641,7424.77
9507,-4.1415,50,0,-2.0226,1.9673,0.61,1.037,7425.81
9508,-4.0133,50,0,-2.0623,1.9671,0.6,1.0822,7426.89
9509,-4.6018,50,0,-2.104,1.9763,0.59,1.0655,7427.95
9510,-0.0371,1,1,-2.0932,1.9845,0.59,0.0202,7427.97
9511,-0.0193,1,1,-2.0904,1.9873,0.59,0.0291,7428.0
9512,-5.3222,50,0,-2.1371,2.0077,0.58,1.0397,7429.04
9513,-0.524,9,1,-2.1379,2.0071,0.58,0.1903,7429.23
9514,-4.986,50,0,-2.1785,2.0232,0.57,1.0304,7430.26
9515,-1.1473,12,1,-2.1871,2.0168,0.57,0.2492,7430.51
9516,-1.0509,11,1,-2.193,2.0127,0.57,0.2333,7430.75
9517,-0.0433,1,1,-2.1893,2.0163,0.57,0.0258,7430.77
9518,-0.0266,1,1,-2.1394,2.0074,0.58,0.0221,7430.79
9519,-2.9844,50,0,-2.1652,2.0015,0.57,1.0455,7431.84
9520,-0.8069,9,1,-2.1671,2.0002,0.57,0.1916,7432.03
9521,-0.3661,6,1,-2.1261,1.9946,0.58,0.1408,7432.17
9522,-0.423,6,1,-2.0983,1.9988,0.59,0.1263,7432.3
9523,-2.9802,50,0,-2.0784,1.98,0.59,1.1223,7433.42
9524,-0.4126,6,1,-2.0722,1.9842,0.59,0.1221,7433.54
9525,-2.9146,50,0,-2.0949,1.9808,0.58,1.1798,7434.72
9526,-0.7377,9,1,-2.0537,1.9658,0.59,0.1904,7434.91
9527,-3.974,50,0,-2.0635,1.9729,0.59,1.072,7435.98
9528,-0.0198,1,1,-2.0247,1.9745,0.6,0.0212,7436.01
9529,-1.3585,13,1,-1.9888,1.9535,0.61,0.3103,7436.32
9530,-0.3533,6,1,-1.9428,1.9372,0.62,0.1347,7436.45
9531,-0.0145,1,1,-1.9426,1.9374,0.62,0.0226,7436.47
9532,-0.3759,7,1,-1.9404,1.939,0.62,0.165,7436.64
9533,-5.0931,50,0,-1.991,1.9546,0.61,1.0599,7437.7
9534,-0.3557,6,1,-1.9898,1.9555,0.61,0.1296,7437.83
9535,-6.6497,50,0,-2.0516,2.0036,0.6,1.1052,7438.93
9536,-0.0401,1,1,-2.004,1.9943,0.61,0.0212,7438.95
9537,-0.418,7,1,-1.9976,1.9984,0.61,0.1569,7439.11
9538,-0.3988,7,1,-1.9983,1.9978,0.61,0.1568,7439.27
9539,-3.1394,50,0,-1.9912,1.9924,0.61,1.0646,7440.33
9540,-0.8589,9,1,-1.9951,1.9898,0.61,0.2003,7440.53
9541,-4.5381,50,0,-2.0331,2.0016,0.6,1.1427,7441.68
9542,-0.3451,7,1,-2.0233,2.0075,0.6,0.1546,7441.83
9543,-0.5105,7,1,-2.028,2.0035,0.6,0.1454,7441.98
9544,-4.2513,50,0,-2.0656,2.0095,0.59,1.0685,7443.04
9545,-1.204,13,1,-2.0722,2.0056,0.59,0.3165,7443.36
9546,-0.0379,1,1,-2.0724,2.0054,0.59,0.0251,7443.39
9547,-0.0274,1,1,-2.0707,2.007,0.59,0.0207,7443.41
9548,-3.0032,50,0,-2.0963,2.0025,0.58,1.1118,7444.52
9549,-0.0385,1,1,-2.0932,2.0053,0.58,0.0323,7444.55
9550,-1.1581,13,1,-2.1043,1.9971,0.58,0.2903,7444.84
9551,-0.9666,11,1,-2.0561,1.9654,0.59,0.2387,7445.08
9552,-4.9134,50,0,-2.0649,1.9763,0.59,1.1137,7446.19
9553,-0.6363,8,1,-2.0177,1.9533,0.6,0.1843,7446.38
9554,-5.486,50,0,-2.0683,1.9768,0.59,1.1052,7447.48
9555,-4.8832,50,0,-2.087,1.9944,0.59,1.2279,7448.71
9556,-0.0292,1,1,-2.0797,2.0005,0.59,0.0189,7448.73
9557,-1.5161,19,1,-2.0916,1.9936,0.59,0.4391,7449.17
9558,-6.0743,50,0,-2.1494,2.0243,0.58,1.0933,7450.26
9559,-5.0044,50,0,-2.1544,2.0307,0.58,1.0823,7451.34
9560,-0.0064,1,1,-2.1176,2.036,0.59,0.0292,7451.37
9561,-1.205,16,1,-2.0731,2.0065,0.6,0.3648,7451.74
9562,-4.6011,50,0,-2.0714,2.0043,0.6,1.0831,7452.82
9563,-0.0486,1,1,-2.0338,2.0066,0.61,0.026,7452.85
9564,-0.4217,6,1,-2.0308,2.0088,0.61,0.13,7452.98
9565,-0.0079,1,1,-2.0305,2.0091,0.61,0.0301,7453.01
9566,-0.0439,1,1,-1.9639,1.9629,0.62,0.0222,7453.03
9567,-4.8398,50,0,-2.007,1.9782,0.61,1.1554,7454.18
9568,-3.8276,48,1,-2.0056,1.9768,0.62,0.988,7455.17
9569,-4.6134,50,0,-2.0042,1.9749,0.62,1.1613,7456.33
9570,-0.4618,6,1,-2.0086,1.9709,0.62,0.1426,7456.48
9571,-0.1968,4,1,-2.0032,1.9751,0.62,0.0881,7456.56
9572,-2.8285,50,0,-2.0312,1.9667,0.61,1.0902,7457.65
9573,-0.8819,10,1,-1.9918,1.9498,0.62,0.233,7457.89
9574,-4.0303,50,0,-1.9986,1.9557,0.62,1.0861,7458.97
9575,-0.8279,11,1,-1.9648,1.9464,0.63,0.2532,7459.23
9576,-0.0373,1,1,-1.9374,1.9541,0.64,0.0255,7459.25
9577,-0.8452,9,1,-1.9047,1.9446,0.65,0.1977,7459.45
9578,-2.8265,50,0,-1.9328,1.9374,0.64,1.0733,7460.52
9579,-5.1636,50,0,-1.9776,1.9596,0.63,1.1537,7461.68
9580,-4.7233,50,0,-2.0196,1.973,0.62,1.1234,7462.8
9581,-4.4423,50,0,-2.0255,1.9793,0.61,1.117,7463.92
9582,-0.376,7,1,-2.0288,1.9762,0.61,0.1613,7464.08
9583,-0.487,7,1,-2.0011,1.9782,0.62,0.1551,7464.23
9584,-0.9216,17,1,-2.0061,1.9749,0.62,0.3841,7464.62
9585,-5.434,50,0,-2.06,1.9941,0.61,1.1489,7465.77
9586,-1.0466,10,1,-2.0701,1.9863,0.61,0.2298,7466.0
