episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
26756,-0.6521,8,1,-0.4793,0.3174,1.0,0.2824,9696.92
26757,-0.0145,1,1,-0.477,0.32,1.0,0.039,9696.96
26758,-0.0413,1,1,-0.4711,0.3225,1.0,0.0366,9696.99
26759,-1.0687,10,1,-0.4762,0.3278,1.0,0.3578,9697.35
26760,-0.031,1,1,-0.4706,0.3306,1.0,0.033,9697.38
26761,-0.8114,9,1,-0.4766,0.3313,1.0,0.3368,9697.72
26762,-0.3847,6,1,-0.4801,0.3285,1.0,0.2256,9697.95
26763,-0.6527,8,1,-0.472,0.314,1.0,0.2939,9698.24
26764,-0.5182,7,1,-0.4745,0.3133,1.0,0.2523,9698.49
26765,-0.2626,5,1,-0.4703,0.3134,1.0,0.182,9698.68
26766,-0.3215,5,1,-0.4669,0.3131,1.0,0.1748,9698.85
26767,-0.2799,5,1,-0.4667,0.3132,1.0,0.1804,9699.03
26768,-0.7851,9,1,-0.4698,0.3148,1.0,0.3231,9699.35
26769,-0.0428,1,1,-0.4646,0.3175,1.0,0.0402,9699.39
26770,-0.3985,7,1,-0.4637,0.3176,1.0,0.2442,9699.64
26771,-0.0463,1,1,-0.4607,0.3201,1.0,0.0381,9699.68
26772,-0.3911,6,1,-0.4586,0.3199,1.0,0.2307,9699.91
26773,-0.5108,10,1,-0.4637,0.3167,1.0,0.358,9700.26
26774,-0.8198,9,1,-0.4714,0.3158,1.0,0.3237,9700.59
26775,-0.6831,8,1,-0.4778,0.3136,1.0,0.3075,9700.9
26776,-0.3129,5,1,-0.4746,0.3136,1.0,0.1753,9701.07
26777,-0.347,6,1,-0.4715,0.3134,1.0,0.2329,9701.3
26778,-0.5559,7,1,-0.4727,0.3135,1.0,0.2494,9701.55
26779,-0.0427,1,1,-0.4706,0.3157,1.0,0.0342,9701.59
26780,-0.73,8,1,-0.4749,0.3162,1.0,0.2858,9701.87
26781,-0.9058,9,1,-0.4809,0.3186,1.0,0.3316,9702.21
26782,-0.496,7,1,-0.4855,0.3155,1.0,0.2484,9702.45
26783,-0.2853,5,1,-0.4827,0.316,1.0,0.1784,9702.63
26784,-0.2769,5,1,-0.471,0.3015,1.0,0.1788,9702.81
26785,-0.3049,5,1,-0.4692,0.302,1.0,0.1798,9702.99
26786,-0.3433,6,1,-0.4682,0.3022,1.0,0.2136,9703.2
26787,-0.0418,1,1,-0.4624,0.3047,1.0,0.0382,9703.24
26788,-0.0196,1,1,-0.4596,0.3075,1.0,0.0337,9703.28
26789,-0.0379,1,1,-0.4569,0.31,1.0,0.0415,9703.32
26790,-0.3416,5,1,-0.457,0.3099,1.0,0.1861,9703.5
26791,-0.2723,5,1,-0.4521,0.309,1.0,0.1786,9703.68
26792,-0.5845,8,1,-0.4514,0.3086,1.0,0.2784,9703.96
26793,-0.5506,7,1,-0.4515,0.3086,1.0,0.2582,9704.22
26794,-0.3828,6,1,-0.4445,0.3022,1.0,0.2109,9704.43
26795,-0.0457,1,1,-0.432,0.2924,1.0,0.0341,9704.46
26796,-0.0284,1,1,-0.4293,0.2949,1.0,0.0338,9704.5
26797,-1.2124,12,1,-0.4311,0.2989,1.0,0.4547,9704.95
26798,-0.0447,1,1,-0.4251,0.3006,1.0,0.0379,9704.99
26799,-0.444,6,1,-0.4256,0.3006,1.0,0.2196,9705.21
26800,-0.425,6,1,-0.4217,0.298,1.0,0.2086,9705.42
26801,-0.4573,7,1,-0.4195,0.297,1.0,0.2519,9705.67
26802,-0.0155,1,1,-0.4157,0.2997,1.0,0.035,9705.71
26803,-0.489,7,1,-0.4132,0.298,1.0,0.2606,9705.97
26804,-0.4566,7,1,-0.4142,0.298,1.0,0.2777,9706.24
26805,-0.3092,6,1,-0.4118,0.2978,1.0,0.2248,9706.47
26806,-0.6823,8,1,-0.4153,0.2989,1.0,0.2945,9706.76
26807,-0.2521,5,1,-0.4125,0.2992,1.0,0.182,9706.95
26808,-0.0298,1,1,-0.4094,0.3015,1.0,0.0345,9706.98
26809,-0.0398,1,1,-0.4054,0.3037,1.0,0.0437,9707.02
26810,-0.0178,1,1,-0.3986,0.3047,1.0,0.0353,9707.06
26811,-0.7339,8,1,-0.4013,0.3064,1.0,0.2867,9707.35
26812,-0.3684,6,1,-0.3972,0.3041,1.0,0.2216,9707.57
26813,-0.0165,1,1,-0.3969,0.3045,1.0,0.0386,9707.61
26814,-0.2842,5,1,-0.3954,0.3047,1.0,0.1813,9707.79
26815,-0.2853,5,1,-0.3919,0.3039,1.0,0.1923,9707.98
26816,-0.5898,8,1,-0.394,0.3045,1.0,0.2931,9708.27
26817,-0.5779,7,1,-0.3994,0.3028,1.0,0.2665,9708.54
26818,-0.7217,8,1,-0.4,0.3034,1.0,0.291,9708.83
26819,-0.5652,8,1,-0.3958,0.2981,1.0,0.2925,9709.12
26820,-1.7497,17,1,-0.4068,0.3262,1.0,0.6534,9709.78
26821,-1.0526,10,1,-0.4128,0.3325,1.0,0.3792,9710.15
26822,-0.7897,9,1,-0.4206,0.3321,1.0,0.3323,9710.49
26823,-0.3958,7,1,-0.4205,0.3321,1.0,0.2745,9710.76
26824,-0.7404,9,1,-0.4275,0.3314,1.0,0.3467,9711.11
26825,-0.7771,9,1,-0.4213,0.3186,1.0,0.3634,9711.47
26826,-0.4443,7,1,-0.423,0.3183,1.0,0.2569,9711.73
26827,-1.0815,11,1,-0.4249,0.3217,1.0,0.4116,9712.14
26828,-0.024,1,1,-0.4247,0.3219,1.0,0.0355,9712.18
26829,-0.2561,5,1,-0.4206,0.3214,1.0,0.1858,9712.36
26830,-0.4757,7,1,-0.4252,0.3189,1.0,0.2588,9712.62
26831,-0.9619,9,1,-0.4275,0.3219,1.0,0.3258,9712.95
26832,-0.0309,1,1,-0.4277,0.3217,1.0,0.0379,9712.98
26833,-0.39,6,1,-0.4311,0.3194,1.0,0.2324,9713.22
26834,-0.2847,5,1,-0.4288,0.3196,1.0,0.1841,9713.4
26835,-0.6991,8,1,-0.4288,0.3197,1.0,0.2982,9713.7
26836,-0.6654,8,1,-0.4288,0.3197,1.0,0.3197,9714.02
26837,-0.6286,7,1,-0.4347,0.3179,1.0,0.2621,9714.28
26838,-0.3435,6,1,-0.4352,0.3177,1.0,0.218,9714.5
26839,-0.5072,7,1,-0.4398,0.3154,1.0,0.2719,9714.77
26840,-0.0476,1,1,-0.4336,0.317,1.0,0.0457,9714.82
26841,-0.5439,7,1,-0.4386,0.3147,1.0,0.2587,9715.07
26842,-0.0363,1,1,-0.4354,0.3172,1.0,0.0395,9715.11
26843,-0.7464,9,1,-0.4425,0.3161,1.0,0.3284,9715.44
26844,-0.4257,6,1,-0.4401,0.3154,1.0,0.2173,9715.66
26845,-0.0476,1,1,-0.4365,0.3178,1.0,0.0392,9715.7
26846,-0.0437,1,1,-0.4365,0.3177,1.0,0.0358,9715.74
26847,-0.2915,5,1,-0.4369,0.3175,1.0,0.1818,9715.92
26848,-0.3372,6,1,-0.4358,0.3177,1.0,0.2289,9716.15
26849,-1.0796,11,1,-0.4408,0.3237,1.0,0.4439,9716.59
26850,-1.5567,17,1,-0.4514,0.3422,1.0,0.6388,9717.23
26851,-0.0379,1,1,-0.4438,0.343,1.0,0.0382,9717.27
26852,-0.6071,8,1,-0.442,0.3416,1.0,0.3032,9717.57
26853,-0.0351,1,1,-0.4373,0.3439,1.0,0.0473,9717.62
26854,-0.7807,8,1,-0.4417,0.3455,1.0,0.2972,9717.91
26855,-0.358,6,1,-0.4391,0.3451,1.0,0.2295,9718.14
26856,-0.286,5,1,-0.4355,0.3448,1.0,0.1843,9718.33
26857,-0.7636,8,1,-0.443,0.3437,1.0,0.3063,9718.63
26858,-0.6602,8,1,-0.4492,0.3419,1.0,0.2995,9718.93
26859,-1.4082,15,1,-0.4525,0.3497,1.0,0.5639,9719.5
26860,-0.4049,7,1,-0.4563,0.3471,1.0,0.2887,9719.79
26861,-0.7099,8,1,-0.4553,0.3463,1.0,0.3136,9720.1
26862,-0.2747,5,1,-0.4542,0.3466,1.0,0.1867,9720.29
26863,-0.0451,1,1,-0.4481,0.3484,1.0,0.0416,9720.33
26864,-0.6545,8,1,-0.4495,0.349,1.0,0.306,9720.63
26865,-0.9126,10,1,-0.456,0.3515,1.0,0.3897,9721.02
26866,-2.0294,24,1,-0.473,0.3845,1.0,0.9452,9721.97
26867,-0.414,6,1,-0.4744,0.384,1.0,0.2362,9722.21
26868,-0.2519,5,1,-0.469,0.3834,1.0,0.1877,9722.39
26869,-0.3447,6,1,-0.4721,0.3812,1.0,0.2313,9722.62
26870,-0.015,1,1,-0.4682,0.3838,1.0,0.0369,9722.66
26871,-0.3103,6,1,-0.4709,0.3818,1.0,0.2253,9722.89
26872,-0.3124,6,1,-0.4701,0.3821,1.0,0.2296,9723.12
26873,-0.8261,9,1,-0.4732,0.3837,1.0,0.3667,9723.48
26874,-0.2762,5,1,-0.4678,0.3826,1.0,0.1887,9723.67
26875,-0.4659,7,1,-0.4656,0.382,1.0,0.2794,9723.95
26876,-0.3475,6,1,-0.466,0.3819,1.0,0.2487,9724.2
26877,-0.3321,6,1,-0.4658,0.3819,1.0,0.246,9724.45
26878,-0.4452,6,1,-0.4647,0.3818,1.0,0.2365,9724.68
26879,-0.0417,1,1,-0.4647,0.3818,1.0,0.0452,9724.73
26880,-0.2732,5,1,-0.4601,0.3813,1.0,0.2061,9724.93
26881,-1.0515,11,1,-0.4616,0.3833,1.0,0.4261,9725.36
26882,-0.5896,8,1,-0.4625,0.3835,1.0,0.3276,9725.69
26883,-0.0377,1,1,-0.4601,0.3854,1.0,0.04,9725.73
26884,-0.4896,7,1,-0.4622,0.385,1.0,0.2619,9725.99
26885,-0.6915,9,1,-0.466,0.3854,1.0,0.3724,9726.36
26886,-0.7471,8,1,-0.4701,0.3862,1.0,0.3058,9726.67
26887,-0.7383,8,1,-0.4771,0.3847,1.0,0.3312,9727.0
26888,-0.8348,9,1,-0.4852,0.3835,1.0,0.3423,9727.34
26889,-0.7843,8,1,-0.4927,0.382,1.0,0.3062,9727.65
26890,-0.0438,1,1,-0.4897,0.3843,1.0,0.037,9727.68
26891,-0.7022,8,1,-0.494,0.3843,1.0,0.3019,9727.99
26892,-0.0166,1,1,-0.4883,0.3871,1.0,0.0395,9728.03
26893,-0.653,8,1,-0.4893,0.3874,1.0,0.311,9728.34
26894,-0.84,9,1,-0.4939,0.3888,1.0,0.3551,9728.69
26895,-0.5291,7,1,-0.4987,0.3862,1.0,0.2603,9728.95
26896,-0.5603,7,1,-0.5041,0.3833,1.0,0.2715,9729.22
26897,-0.8157,9,1,-0.5001,0.378,1.0,0.3415,9729.57
26898,-0.2829,5,1,-0.5025,0.3758,1.0,0.2118,9729.78
26899,-0.0377,1,1,-0.4984,0.3786,1.0,0.0456,9729.82
26900,-0.6158,7,1,-0.5003,0.3787,1.0,0.2639,9730.09
26901,-0.3498,6,1,-0.4992,0.379,1.0,0.233,9730.32
26902,-0.5382,7,1,-0.5045,0.3759,1.0,0.2718,9730.59
26903,-0.8505,9,1,-0.5081,0.3775,1.0,0.3333,9730.92
26904,-0.04,1,1,-0.5039,0.3803,1.0,0.0358,9730.96
26905,-0.4703,7,1,-0.5055,0.3798,1.0,0.2744,9731.23
26906,-0.7449,9,1,-0.5062,0.3802,1.0,0.3445,9731.58
26907,-0.0033,1,1,-0.5037,0.3826,1.0,0.0351,9731.61
26908,-0.3361,6,1,-0.5067,0.38,1.0,0.2206,9731.84
26909,-0.0095,1,1,-0.5064,0.3804,1.0,0.0391,9731.87
26910,-0.0319,1,1,-0.5066,0.3802,1.0,0.0381,9731.91
26911,-0.0476,1,1,-0.4997,0.3823,1.0,0.0341,9731.95
26912,-0.3203,6,1,-0.4992,0.3825,1.0,0.2259,9732.17
26913,-0.7471,8,1,-0.5065,0.3801,1.0,0.2959,9732.47
26914,-0.4052,6,1,-0.5077,0.3796,1.0,0.2145,9732.68
26915,-0.0416,1,1,-0.5053,0.3818,1.0,0.0337,9732.72
26916,-0.8512,9,1,-0.5079,0.3833,1.0,0.3291,9733.05
26917,-0.0347,1,1,-0.5025,0.3861,1.0,0.0448,9733.09
26918,-0.0478,1,1,-0.4957,0.3881,1.0,0.0356,9733.13
26919,-0.6553,8,1,-0.4966,0.3883,1.0,0.3016,9733.43
26920,-0.8389,10,1,-0.4875,0.369,1.0,0.3796,9733.81
26921,-2.2823,26,1,-0.4998,0.4063,1.0,1.0175,9734.82
26922,-0.6931,8,1,-0.4989,0.4057,1.0,0.2842,9735.11
26923,-0.788,9,1,-0.5028,0.4066,1.0,0.3297,9735.44
26924,-0.0406,1,1,-0.4958,0.4085,1.0,0.036,9735.47
26925,-0.6421,8,1,-0.4944,0.4077,1.0,0.3033,9735.78
26926,-1.0272,10,1,-0.5003,0.4111,1.0,0.358,9736.14
26927,-0.2808,5,1,-0.4923,0.4075,1.0,0.2049,9736.34
26928,-0.846,8,1,-0.5005,0.4063,1.0,0.2916,9736.63
26929,-0.2479,5,1,-0.5004,0.4063,1.0,0.1837,9736.82
26930,-0.7867,8,1,-0.5035,0.4073,1.0,0.3112,9737.13
26931,-0.0294,1,1,-0.4942,0.4074,1.0,0.0446,9737.17
26932,-0.3923,7,1,-0.4978,0.4049,1.0,0.2633,9737.43
26933,-0.3218,6,1,-0.4971,0.4051,1.0,0.218,9737.65
26934,-0.4342,6,1,-0.4986,0.4046,1.0,0.2216,9737.87
26935,-0.246,5,1,-0.4941,0.4049,1.0,0.1806,9738.05
26936,-4.5687,40,1,-0.5331,0.5728,1.0,1.5173,9739.57
26937,-0.2719,5,1,-0.5296,0.5733,1.0,0.1973,9739.77
26938,-0.6745,8,1,-0.5329,0.5732,1.0,0.3281,9740.1
26939,-0.5149,6,1,-0.5329,0.5732,1.0,0.2258,9740.32
26940,-0.7886,9,1,-0.5404,0.5717,1.0,0.3127,9740.64
26941,-0.4962,7,1,-0.5399,0.5717,1.0,0.2571,9740.89
26942,-0.0433,1,1,-0.5399,0.5716,1.0,0.0338,9740.93
26943,-0.7671,8,1,-0.5402,0.5717,1.0,0.2859,9741.21
26944,-0.622,8,1,-0.5421,0.5716,1.0,0.2958,9741.51
26945,-0.0416,1,1,-0.5421,0.5717,1.0,0.0403,9741.55
26946,-0.388,6,1,-0.5455,0.5697,1.0,0.2164,9741.77
26947,-0.6214,8,1,-0.5488,0.5692,1.0,0.2767,9742.04
26948,-0.4086,6,1,-0.5495,0.569,1.0,0.2186,9742.26
26949,-0.6282,7,1,-0.545,0.5665,1.0,0.2589,9742.52
26950,-0.4437,7,1,-0.5339,0.5574,1.0,0.2477,9742.77
26951,-0.3895,6,1,-0.5374,0.5554,1.0,0.2132,9742.98
26952,-0.4527,7,1,-0.5358,0.5554,1.0,0.2518,9743.23
26953,-0.5702,8,1,-0.5412,0.5531,1.0,0.2838,9743.52
26954,-0.523,7,1,-0.5386,0.5526,1.0,0.2554,9743.77
26955,-0.9319,11,1,-0.5444,0.5537,1.0,0.386,9744.16
26956,-0.427,6,1,-0.5458,0.5532,1.0,0.2162,9744.37
26957,-0.4371,7,1,-0.5425,0.5528,1.0,0.2534,9744.63
26958,-0.3698,6,1,-0.5396,0.553,1.0,0.2357,9744.86
26959,-0.3172,6,1,-0.5287,0.5465,1.0,0.21,9745.07
26960,-0.5421,7,1,-0.5301,0.5463,1.0,0.2475,9745.32
26961,-0.0334,1,1,-0.5233,0.5482,1.0,0.04,9745.36
26962,-0.0172,1,1,-0.5207,0.55,1.0,0.037,9745.4
26963,-0.3487,6,1,-0.5238,0.5482,1.0,0.2155,9745.61
26964,-0.5496,7,1,-0.5227,0.548,1.0,0.251,9745.86
26965,-0.6147,7,1,-0.5197,0.5467,1.0,0.2525,9746.12
26966,-0.4776,7,1,-0.5042,0.5253,1.0,0.2662,9746.38
26967,-0.669,8,1,-0.5068,0.5254,1.0,0.2799,9746.66
26968,-1.5919,17,1,-0.5202,0.5357,1.0,0.6135,9747.28
26969,-0.4795,7,1,-0.5215,0.5355,1.0,0.261,9747.54
26970,-0.519,7,1,-0.5265,0.533,1.0,0.2449,9747.78
26971,-0.4223,6,1,-0.5277,0.5327,1.0,0.2031,9747.98
26972,-0.6178,8,1,-0.5307,0.5323,1.0,0.2824,9748.27
26973,-0.5169,7,1,-0.5276,0.5315,1.0,0.2623,9748.53
26974,-0.0413,1,1,-0.5253,0.5331,1.0,0.0354,9748.56
26975,-0.5829,7,1,-0.5264,0.5331,1.0,0.2489,9748.81
26976,-0.2491,5,1,-0.5255,0.5336,1.0,0.1727,9748.99
26977,-0.4101,7,1,-0.5262,0.5333,1.0,0.2454,9749.23
26978,-0.6101,8,1,-0.5279,0.5333,1.0,0.2841,9749.52
26979,-0.4663,7,1,-0.5321,0.5311,1.0,0.2629,9749.78
26980,-0.0326,1,1,-0.5297,0.5328,1.0,0.0437,9749.82
26981,-0.7066,9,1,-0.5263,0.5306,1.0,0.3368,9750.16
26982,-0.0438,1,1,-0.5208,0.5327,1.0,0.0344,9750.19
26983,-0.4239,7,1,-0.5247,0.5306,1.0,0.2673,9750.46
26984,-0.3577,6,1,-0.5234,0.5308,1.0,0.2111,9750.67
26985,-0.4891,6,1,-0.5213,0.5306,1.0,0.2183,9750.89
26986,-0.4169,6,1,-0.518,0.5302,1.0,0.2114,9751.1
26987,-0.562,7,1,-0.5163,0.5297,1.0,0.262,9751.36
26988,-0.3569,6,1,-0.5115,0.529,1.0,0.2208,9751.58
26989,-0.4568,6,1,-0.5082,0.5283,1.0,0.216,9751.8
26990,-0.7794,8,1,-0.5156,0.5269,1.0,0.2779,9752.08
26991,-0.7014,8,1,-0.5156,0.5269,1.0,0.2966,9752.38
26992,-0.0169,1,1,-0.5156,0.5269,1.0,0.036,9752.41
26993,-0.5755,8,1,-0.5148,0.5268,1.0,0.2879,9752.7
26994,-0.8507,9,1,-0.5149,0.5268,1.0,0.3225,9753.02
26995,-0.3632,6,1,-0.5132,0.527,1.0,0.2401,9753.26
26996,-0.4673,7,1,-0.5123,0.527,1.0,0.2517,9753.51
26997,-0.841,9,1,-0.5126,0.5272,1.0,0.3267,9753.84
26998,-0.0148,1,1,-0.5099,0.529,1.0,0.036,9753.88
26999,-0.4762,7,1,-0.5143,0.5269,1.0,0.2486,9754.12
27000,-0.2819,5,1,-0.5109,0.5273,1.0,0.1866,9754.31
27001,-0.7646,9,1,-0.5151,0.5277,1.0,0.3305,9754.64
27002,-0.6846,8,1,-0.5165,0.5279,1.0,0.3166,9754.96
27003,-0.3466,5,1,-0.5115,0.5271,1.0,0.1721,9755.13
27004,-1.6476,17,1,-0.5276,0.5369,1.0,0.6137,9755.74
27005,-0.3329,6,1,-0.5262,0.5372,1.0,0.2173,9755.96
27006,-0.0384,1,1,-0.5191,0.5389,1.0,0.0334,9756.0
27007,-0.2735,5,1,-0.5218,0.537,1.0,0.1725,9756.17
27008,-0.0366,1,1,-0.5189,0.5389,1.0,0.0348,9756.2
27009,-0.0097,1,1,-0.5189,0.5389,1.0,0.0441,9756.25
27010,-0.399,6,1,-0.5225,0.5368,1.0,0.2259,9756.47
27011,-0.2627,5,1,-0.5247,0.5353,1.0,0.1712,9756.64
27012,-0.2715,5,1,-0.5242,0.5355,1.0,0.1802,9756.82
27013,-0.9863,10,1,-0.5266,0.5371,1.0,0.3613,9757.19
27014,-1.5099,15,1,-0.5376,0.5457,1.0,0.5419,9757.73
27015,-0.3344,6,1,-0.5406,0.5438,1.0,0.2235,9757.95
27016,-0.5379,7,1,-0.5374,0.543,1.0,0.2586,9758.21
27017,-0.6171,8,1,-0.5432,0.5406,1.0,0.2998,9758.51
27018,-0.5061,6,1,-0.5478,0.5384,1.0,0.2244,9758.73
27019,-0.6516,8,1,-0.5478,0.5384,1.0,0.2922,9759.03
27020,-0.3855,6,1,-0.5433,0.5378,1.0,0.2281,9759.25
27021,-0.0206,1,1,-0.5206,0.5111,1.0,0.0377,9759.29
27022,-0.9628,10,1,-0.5233,0.5127,1.0,0.3666,9759.66
27023,-0.5705,8,1,-0.5212,0.512,1.0,0.327,9759.98
27024,-0.4247,6,1,-0.525,0.5098,1.0,0.2128,9760.2
27025,-0.7788,9,1,-0.5264,0.5103,1.0,0.3507,9760.55
27026,-0.001,1,1,-0.5161,0.5105,1.0,0.0339,9760.58
27027,-0.5312,8,1,-0.5186,0.5099,1.0,0.2908,9760.87
27028,-0.722,9,1,-0.5174,0.5093,1.0,0.3241,9761.2
27029,-0.3249,5,1,-0.5181,0.5089,1.0,0.2076,9761.4
27030,-0.5329,7,1,-0.5156,0.5082,1.0,0.2508,9761.66
27031,-0.525,7,1,-0.5206,0.5059,1.0,0.2569,9761.91
27032,-0.6496,8,1,-0.5231,0.5059,1.0,0.2903,9762.2
27033,-0.0275,1,1,-0.5202,0.5079,1.0,0.0478,9762.25
27034,-0.35,6,1,-0.5194,0.5081,1.0,0.2225,9762.47
27035,-0.0443,1,1,-0.5173,0.5096,1.0,0.0367,9762.51
27036,-0.4887,7,1,-0.4765,0.3064,1.0,0.2515,9762.76
27037,-0.2525,5,1,-0.4763,0.3065,1.0,0.1845,9762.95
27038,-0.6258,8,1,-0.4759,0.3062,1.0,0.3101,9763.26
27039,-0.8778,9,1,-0.4795,0.3088,1.0,0.3461,9763.6
27040,-0.0414,1,1,-0.472,0.3103,1.0,0.0429,9763.64
27041,-0.5681,7,1,-0.4727,0.3104,1.0,0.2737,9763.92
27042,-0.6476,8,1,-0.4788,0.3079,1.0,0.3013,9764.22
27043,-0.2573,5,1,-0.4737,0.3073,1.0,0.1853,9764.41
27044,-1.1947,12,1,-0.4794,0.3152,1.0,0.4664,9764.87
27045,-0.8594,9,1,-0.4876,0.3144,1.0,0.3406,9765.21
27046,-0.5115,7,1,-0.4888,0.3142,1.0,0.2595,9765.47
27047,-0.4145,6,1,-0.4867,0.314,1.0,0.2202,9765.69
27048,-0.0489,1,1,-0.4831,0.3169,1.0,0.0358,9765.73
27049,-0.3188,5,1,-0.4801,0.317,1.0,0.1866,9765.91
27050,-0.2697,5,1,-0.4783,0.3177,1.0,0.1776,9766.09
27051,-0.0495,1,1,-0.4749,0.3204,1.0,0.0424,9766.13
27052,-0.3192,6,1,-0.4736,0.3208,1.0,0.2695,9766.4
27053,-0.0438,1,1,-0.4683,0.3235,1.0,0.0427,9766.45
27054,-0.2564,5,1,-0.4656,0.3241,1.0,0.1776,9766.62
27055,-0.5303,7,1,-0.4616,0.3208,1.0,0.2543,9766.88
27056,-0.0096,1,1,-0.4575,0.3239,1.0,0.0355,9766.91
27057,-0.686,9,1,-0.4599,0.3247,1.0,0.3292,9767.24
27058,-0.2649,5,1,-0.4589,0.3252,1.0,0.1862,9767.43
27059,-0.4898,7,1,-0.4606,0.3249,1.0,0.2481,9767.68
27060,-0.5255,7,1,-0.4605,0.3248,1.0,0.2534,9767.93
27061,-0.5988,8,1,-0.4661,0.3222,1.0,0.2979,9768.23
27062,-0.4286,6,1,-0.4702,0.3191,1.0,0.2263,9768.46
27063,-0.3729,6,1,-0.4705,0.319,1.0,0.2195,9768.67
27064,-0.5952,7,1,-0.4709,0.3192,1.0,0.2655,9768.94
27065,-0.3041,5,1,-0.4678,0.3193,1.0,0.1906,9769.13
27066,-0.0265,1,1,-0.4633,0.3223,1.0,0.0364,9769.17
27067,-0.0377,1,1,-0.457,0.3243,1.0,0.0367,9769.2
27068,-0.3207,6,1,-0.4443,0.3039,1.0,0.2205,9769.42
27069,-0.3584,6,1,-0.4431,0.304,1.0,0.2239,9769.65
27070,-0.7311,8,1,-0.4452,0.3052,1.0,0.3198,9769.97
27071,-0.765,9,1,-0.4486,0.3069,1.0,0.3306,9770.3
27072,-0.4155,6,1,-0.4466,0.3064,1.0,0.2302,9770.53
27073,-0.4305,6,1,-0.4457,0.3063,1.0,0.2237,9770.75
27074,-0.0316,1,1,-0.4456,0.3065,1.0,0.0348,9770.79
27075,-0.7717,8,1,-0.4475,0.3079,1.0,0.3015,9771.09
27076,-0.641,8,1,-0.4514,0.3078,1.0,0.3089,9771.4
27077,-0.0369,1,1,-0.4477,0.3106,1.0,0.0393,9771.44
27078,-0.2525,5,1,-0.4441,0.3107,1.0,0.1823,9771.62
27079,-0.0386,1,1,-0.4399,0.3133,1.0,0.0358,9771.65
27080,-0.9791,10,1,-0.4493,0.3152,1.0,0.3639,9772.02
27081,-0.531,7,1,-0.4476,0.3142,1.0,0.2714,9772.29
27082,-0.2476,5,1,-0.4496,0.3123,1.0,0.1965,9772.49
27083,-0.2613,5,1,-0.448,0.3128,1.0,0.1842,9772.67
27084,-0.5797,7,1,-0.4502,0.3129,1.0,0.249,9772.92
27085,-0.3748,6,1,-0.4491,0.313,1.0,0.224,9773.14
27086,-0.4091,6,1,-0.449,0.313,1.0,0.2218,9773.37
27087,-0.4539,6,1,-0.4479,0.3128,1.0,0.2329,9773.6
27088,-0.03,1,1,-0.4446,0.3154,1.0,0.0375,9773.64
27089,-0.5206,7,1,-0.4453,0.3155,1.0,0.2615,9773.9
27090,-0.3795,6,1,-0.4413,0.3138,1.0,0.2204,9774.12
27091,-0.0242,1,1,-0.4345,0.3154,1.0,0.0346,9774.15
27092,-0.5049,6,1,-0.4394,0.3127,1.0,0.2168,9774.37
27093,-0.6064,7,1,-0.4397,0.3128,1.0,0.2622,9774.63
27094,-0.7286,9,1,-0.4385,0.3115,1.0,0.3578,9774.99
27095,-0.5268,7,1,-0.4401,0.3115,1.0,0.2551,9775.24
27096,-0.0382,1,1,-0.4358,0.314,1.0,0.0366,9775.28
27097,-0.6811,8,1,-0.4342,0.3124,1.0,0.3064,9775.59
27098,-0.3131,5,1,-0.4372,0.3098,1.0,0.1773,9775.76
27099,-0.3963,6,1,-0.4364,0.3098,1.0,0.2234,9775.99
27100,-0.8772,10,1,-0.4424,0.3124,1.0,0.4062,9776.39
27101,-0.482,7,1,-0.4395,0.3108,1.0,0.2802,9776.67
27102,-6.5609,50,0,-0.4983,0.6836,0.99,1.8341,9778.51
27103,-0.0335,1,1,-0.4952,0.685,0.99,0.0353,9778.54
27104,-0.7577,9,1,-0.4863,0.6756,0.99,0.3384,9778.88
27105,-0.9513,10,1,-0.4924,0.677,0.99,0.3823,9779.26
27106,-0.01,1,1,-0.4922,0.6772,0.99,0.0428,9779.31
27107,-0.0438,1,1,-0.4899,0.6784,0.99,0.0478,9779.36
27108,-0.0448,1,1,-0.4899,0.6783,0.99,0.044,9779.4
27109,-0.9116,9,1,-0.499,0.6779,0.99,0.3436,9779.74
27110,-0.0313,1,1,-0.4953,0.6794,0.99,0.0468,9779.79
27111,-0.5057,6,1,-0.4977,0.679,0.99,0.228,9780.02
27112,-0.5081,6,1,-0.5001,0.6786,0.99,0.2119,9780.23
27113,-0.3031,5,1,-0.4932,0.6771,0.99,0.1805,9780.41
27114,-0.2483,5,1,-0.4806,0.6698,0.99,0.1848,9780.59
27115,-1.0873,11,1,-0.4882,0.6723,0.99,0.3941,9780.99
27116,-0.4905,7,1,-0.4877,0.6723,0.99,0.2566,9781.25
27117,-0.4865,7,1,-0.4864,0.6722,0.99,0.2791,9781.52
27118,-0.3132,6,1,-0.4845,0.6724,0.99,0.2203,9781.74
27119,-0.4569,6,1,-0.4825,0.6722,0.99,0.2167,9781.96
27120,-0.577,7,1,-0.4844,0.6722,0.99,0.2555,9782.22
27121,-0.5675,8,1,-0.4899,0.6706,0.99,0.3089,9782.53
27122,-0.5007,8,1,-0.4853,0.6689,0.99,0.2919,9782.82
27123,-0.4426,6,1,-0.484,0.6689,0.99,0.2198,9783.04
27124,-0.8058,9,1,-0.4878,0.6696,0.99,0.3519,9783.39
27125,-0.6733,8,1,-0.4867,0.6692,0.99,0.3025,9783.69
