episode,reward,length,avg_reward_100,std_reward_100,policy_loss,entropy,episode_time_s,cumulative_time_s
6240,434.2649083090749,203,341.4840306218905,87.72787188486707,-0.03019670583307743,4.067297822736167,0.1669,864.61
6241,343.363894550016,138,341.28085624154306,87.69975121035634,-0.15830156207084656,4.150759892187256,0.0997,864.71
6242,336.8582327202917,127,340.50491375831325,87.39164150448245,-0.1564982533454895,4.169869672595047,0.1093,864.82
6243,264.53312627219816,111,340.35570100488616,87.50841225282758,0.11915851384401321,4.1496446003785,0.0906,864.91
6244,701.8270240106774,233,343.64244228585795,94.5662633309555,-0.05944155529141426,4.257842447624697,0.1898,865.1
6245,452.1978293242552,172,344.8865921601516,95.16594823136512,0.10642723739147186,4.044410700021788,0.142,865.24
6246,372.3337421210892,138,344.4527961424758,94.94071148140588,0.1300431191921234,4.162289166796034,0.1216,865.37
6247,358.07189968537523,138,343.67374209805223,94.50512798565546,0.12333767861127853,4.210874325987222,0.1078,865.47
6248,328.61356312681994,140,344.4935574425423,94.01406419710376,-0.00420225877314806,4.230645096302032,0.12,865.59
6249,346.139421984576,139,343.54212251619896,93.50980873958004,0.11951596289873123,3.996960204282253,0.1136,865.71
6250,294.79956315824813,119,342.98909871969875,93.63282839740735,-0.0032950188033282757,4.26032771383013,0.1118,868.22
6251,323.9160340039788,134,342.3219757632235,93.52862853371714,0.15376445651054382,4.280282513419194,0.1159,868.33
6252,346.0133598389983,138,341.3782226868114,93.00902745674541,0.026797117665410042,4.204928811045661,0.102,868.44
6253,367.26248672800756,141,339.9931923302183,91.57089596363143,-0.06689722090959549,4.297301172364688,0.1102,868.55
6254,336.4728518710757,146,340.3978991920927,91.46494970016352,-0.07181800901889801,4.220244059823964,0.121,868.67
6255,350.1292301663293,146,339.627007203303,91.05389444268958,0.07414694130420685,4.2376848442913735,0.107,868.78
6256,332.95205036653545,143,340.4387270601275,90.62796202851784,0.1700585037469864,4.268245530295205,0.1091,868.89
6257,438.97641861931197,171,340.71877143286673,90.888373533523,-0.027540290728211403,4.276636165485048,0.137,869.02
6258,353.25727951925523,135,339.9086112981001,90.41066165517562,-0.14567840099334717,4.236546177334255,0.0965,869.12
6259,383.5270537794221,140,340.9578835081626,90.30185375039984,-0.19362975656986237,4.155589246749878,0.111,869.23
6260,350.26689100734615,139,340.4076715114754,90.07555094575252,-0.07001792639493942,4.226160263843673,0.1115,869.34
6261,509.21377976319866,230,342.8384647512767,91.30983538749132,0.006132789421826601,4.25002949030503,0.198,869.54
6262,242.44330858103496,129,342.72304324024003,91.42929522366681,-0.03462707996368408,4.147277543711108,0.0983,869.64
6263,381.4840923937946,147,342.3878953612286,91.22494134879392,0.011199751868844032,4.073056363735069,0.1133,869.75
6264,356.3290798725126,137,342.380560653101,91.2237906549598,0.022849973291158676,4.175299875927667,0.1054,869.86
6265,367.86376160042016,145,342.20222881054707,91.15634383984903,-0.10083217173814774,4.2528471272567225,0.1108,869.97
6266,832.9958872654692,317,346.9894006845681,103.41125542203874,-0.020651983097195625,4.1233162300819854,0.2842,870.26
6267,404.9914459081407,138,346.83516378593487,103.31308216151474,-0.06907813996076584,4.274578507395758,0.1235,870.38
6268,253.06006817850758,139,346.06590465538625,103.72126070452906,0.047973379492759705,4.13038338002541,0.1029,870.48
6269,348.24435617987257,132,345.98651961242666,103.71652495485739,-0.04068875312805176,4.087966864759272,0.0982,870.58
6270,336.8821868380451,144,345.5139156639097,103.64923652511675,0.02931072935461998,4.166661303904322,0.1146,870.7
6271,228.19750728252117,131,344.54807211375663,104.28597506310986,0.010151877999305725,4.044165705906526,0.1019,870.8
6272,355.06668534006724,141,343.9345517536292,104.04153352220878,-0.11813341081142426,4.303299990106137,0.1099,870.91
6273,366.84657733388786,158,345.0706323044506,103.66456448624463,0.054556604474782944,4.193698421309266,0.1278,871.04
6274,345.57029011563066,131,347.5277321029704,100.69273095377194,0.10417541861534119,4.219361634654853,0.1024,871.14
6275,365.11713367456156,146,347.9162973107869,100.68488491769504,-0.23092620074748993,4.272658877176781,0.1091,871.25
6276,218.39910779888615,130,346.4995746918378,101.49733254551423,0.13027866184711456,4.13202105485476,0.1011,871.35
6277,422.68202067998095,149,347.50153706441256,101.74957304241987,-0.05488212779164314,4.176739169447214,0.1326,871.49
6278,350.1560429027723,138,347.9161391153733,101.67504787565993,-0.11316774040460587,4.206406441287718,0.1142,871.6
6279,378.95131753760126,150,348.1125836040499,101.71583507930193,0.2674384117126465,4.182364281018575,0.1162,871.72
6280,347.49551496594876,157,347.6303041052913,101.60322022445692,-0.10960706323385239,3.9727693287430297,0.1151,871.83
6281,293.4299519961883,160,346.7133437013469,101.67443660470752,0.09484090656042099,4.285530324280262,0.135,871.97
6282,360.9747953230892,139,346.92538277948483,101.68184700996456,0.03483276069164276,4.225585134766942,0.1148,872.08
6283,335.1735117213999,140,346.77415263227937,101.68796664029693,0.034764233976602554,3.9929177846227373,0.1159,872.2
6284,360.35381575318235,145,347.27351036100083,101.63080048213354,0.11829250305891037,4.2359259950703585,0.121,872.32
6285,366.55181736967666,152,347.38770665393184,101.64598127276233,-0.03855017572641373,4.262289688775414,0.1279,872.45
6286,339.6490838277279,139,347.2784655254022,101.6483692178283,0.0841929242014885,4.205843954635181,0.1342,872.59
6287,364.87165737788297,144,347.6210946572352,101.64934814264711,-0.11574188619852066,4.063814090357886,0.1223,872.71
6288,360.8072254636038,139,347.28735971735586,101.55067381687597,0.08858995884656906,4.289422532637342,0.1176,872.83
6289,350.35770586253426,138,347.07189905042753,101.52106934920921,-0.13066169619560242,3.9851981332336646,0.1241,872.95
6290,336.4039335621076,138,346.9948412678114,101.52621283811399,0.12173149734735489,4.056670112886291,0.1217,873.07
6291,346.0756685330641,132,346.96098681471057,101.52594924898281,-0.14043286442756653,4.212266884066842,0.1132,873.19
6292,350.01601198321055,136,346.92830818678675,101.52443472228966,-0.09625353664159775,4.211526378112681,0.1138,873.3
6293,355.33712734380475,135,346.245982310584,101.23592893408579,0.081348717212677,4.190751593201249,0.1147,873.42
6294,334.35896245938034,133,346.1191396500841,101.24279665478012,-0.15370547771453857,4.3492020879473,0.1118,873.53
6295,364.06585776508547,141,347.3038120121794,100.75156339832506,0.07716495543718338,4.3397311843033375,0.1188,873.65
6296,343.55216295980665,130,349.7739098531923,97.55051988070544,-0.06986822932958603,4.173220827029302,0.0981,873.75
6297,348.76483001594966,135,349.54028470237733,97.52467774893593,-0.1343713253736496,4.089625044222231,0.1285,873.88
6298,358.75328493243785,140,349.6425658800788,97.5289228777324,0.14166954159736633,4.045445770876748,0.1121,873.99
6299,370.5274317043311,149,351.09079610261665,96.74992783938733,0.008172915317118168,4.061350233602844,0.1365,874.13
6300,240.03083021852925,135,351.22755130820593,96.58303981227951,0.0795101746916771,4.233405766663728,0.1099,874.24
6301,356.5769998585119,136,352.56463482959225,95.71845105167111,0.1141417846083641,4.196974850752774,0.1001,874.34
6302,241.09034231352155,122,351.40758464520513,96.35750772567351,0.08960244059562683,4.0534400099613626,0.0985,874.44
6303,185.13016672697674,90,350.985026606509,96.99102499401931,0.035680919885635376,4.233055265744527,0.0769,874.51
6304,361.9948281416434,143,351.1284085604527,96.99659657043318,-0.022963928058743477,4.3066905395134345,0.1323,874.65
6305,625.235495298521,225,353.884669197182,100.75746449092895,0.03663705289363861,4.2704998768700495,0.1847,874.83
6306,399.1655002086035,147,355.30623614300566,100.3827674713346,-0.006618162617087364,4.165371671014903,0.1022,874.93
6307,361.6985857306087,140,355.32126808010406,100.38361102354024,0.13065575063228607,4.045876327582768,0.1098,875.04
6308,277.99535624877046,141,354.4469062612125,100.67211949856895,0.07077595591545105,4.0604939460754395,0.109,875.15
6309,373.3044213514293,143,354.95667196915974,100.63724710373113,-0.08448292315006256,4.312352497260887,0.112,875.27
6310,422.33090055646267,148,355.9026432213263,100.82134024489027,0.11531577259302139,4.347911104962632,0.1207,875.39
6311,189.1236746160083,127,352.8776268272901,101.24098841178916,-0.019171874970197678,4.149317962916817,0.1038,875.49
6312,260.3454195251294,143,353.2723374823503,100.80156443059899,-0.01147408876568079,4.283919419442023,0.1109,875.6
6313,358.67712707432787,142,353.9660166177344,100.59748260353632,0.1081584021449089,4.147340175131677,0.117,875.72
6314,374.0599324228434,145,354.08492713937187,100.61413494763681,-0.12807008624076843,4.097231366716582,0.1157,875.84
6315,352.1511320505216,141,354.06382693506805,100.61431702855911,0.05822846665978432,4.224396747900239,0.1117,875.95
6316,272.8119231682867,140,354.70602275110616,99.88607292188064,-0.08015570789575577,4.161766084602901,0.107,876.06
6317,297.9887062556378,167,354.122721671589,100.04513907505725,-0.10594445466995239,4.380316909915673,0.1315,876.19
6318,360.21628060881574,135,354.50609503341616,99.99428773838851,0.0603487454354763,4.146715044092249,0.1033,876.29
6319,445.2497427382366,185,354.8195631166112,100.22885596856115,0.018066681921482086,4.32461946075027,0.1409,876.43
6320,333.5222939267194,141,354.56660323780517,100.25036368664247,-0.10910457372665405,4.296377875280719,0.1088,876.54
6321,98.34419247136428,60,354.48888202331983,100.44577220513082,0.18532328307628632,4.383830316861471,0.0432,876.59
6322,227.55240252799229,118,350.16573625629627,96.43253828605242,0.1033063679933548,4.063996771634636,0.0939,876.68
6323,362.8897832169289,139,350.11506116679715,96.4245066952362,0.10341865569353104,4.09172946257557,0.1182,876.8
6324,285.282407996486,143,350.8574358888487,95.63347793865516,0.05704757198691368,4.293643039423269,0.1184,876.92
6325,107.18055863276076,61,348.594641136879,98.6478553829855,0.07852139323949814,4.342629893881376,0.0518,876.97
6326,349.7248672112075,155,350.328724595974,97.1164640758183,0.1408393830060959,4.2996045650974395,0.1187,877.09
6327,355.7518420144663,144,348.10964843891264,94.39377508816149,0.06330443918704987,4.290049069457584,0.1205,877.21
6328,107.70587634485452,62,345.0623549134891,97.14659392348632,-0.21834547817707062,4.490742014300439,0.0476,877.26
6329,227.66565260281868,136,344.0892036184139,97.82791446700352,-0.040421683341264725,4.184351314516628,0.1085,877.37
6330,354.1887741542611,140,346.505343054145,95.02365012570372,0.27728480100631714,4.102454810483115,0.1033,877.47
6331,166.62627200666782,84,344.63424409638037,96.69040813673728,0.08136365562677383,4.042006512482961,0.0663,877.54
6332,302.1060804045099,142,344.0241930779427,96.76432885128212,-0.15688782930374146,4.13142526653451,0.11,877.65
6333,375.19748295825383,139,344.11042854926114,96.78822620815998,-0.0061785439029335976,4.172255195302071,0.1115,877.76
6334,327.10864951906535,146,343.5283930895475,96.71368422388194,-0.04446899890899658,4.083807701933874,0.1245,877.89
6335,331.16836913167936,144,343.19533526889137,96.69832595624476,-0.09372256696224213,4.198077049520281,0.123,878.01
6336,592.8471918150933,210,345.5699942673921,99.83337496421052,0.008946319110691547,4.0411280257361275,0.1652,878.18
6337,349.4356035886608,137,345.44234370364524,99.82018884483024,0.07394722104072571,4.160806791625753,0.116,878.29
6338,278.4238772525932,144,345.09992204262335,99.9906232515457,-0.12067164480686188,4.101668624414338,0.1151,878.41
6339,368.08167634421164,144,345.2377308056418,100.01270317177469,-0.021105216816067696,4.118006817168659,0.12,878.53
6340,361.3568372775499,142,344.5086500953265,99.62604634148445,-0.1263250708580017,3.952619562686329,0.1244,878.65
6341,422.7465117111885,140,345.30247626693824,99.92956256731294,0.24346370995044708,4.072553626128605,0.1172,878.77
6342,409.2973928028397,145,346.0268678677637,100.12808383583892,0.14743831753730774,4.152503968929422,0.1199,878.89
6343,355.6900404574183,143,346.9384370096159,99.79641117890431,-0.010352940298616886,4.069162243729704,0.1145,879.01
6344,357.69138706072226,139,343.4970806401164,93.21576003036695,-0.0371410995721817,4.132363883711451,0.1119,879.12
6345,361.3692115953179,138,342.58879446282697,92.59259439751636,-0.0867723822593689,3.9159358705299487,0.1081,879.23
6346,340.0296987689683,130,342.2657540293058,92.54459494069367,0.018945399671792984,4.094745775369497,0.0967,879.32
6347,364.80713809315836,144,342.3331064133836,92.55852372387729,-0.08852127194404602,4.110803857445717,0.1134,879.44
6348,352.9323304196683,136,342.57629408631203,92.55410499007986,-0.12774068117141724,4.247081083409927,0.1039,879.54
6349,362.593652725228,137,342.74083639371855,92.57491703484477,0.06005323305726051,4.208827747915783,0.1163,879.66
6350,354.3496526074803,135,343.3363372882109,92.45606865986419,-0.11315549165010452,4.322461151193689,0.1088,879.77
6351,378.8521328712893,142,343.88569827688406,92.50224359497514,-0.07454019039869308,4.072333713652382,0.1264,879.9
6352,303.97698565584636,144,343.46533453505253,92.58709493456487,0.18080700933933258,4.1337203400002585,0.1037,880.0
6353,337.6200438817706,141,343.1689101065902,92.55787870669687,-0.09197758883237839,4.311328778030179,0.1102,880.11
6354,359.83353752265003,141,343.4025169631059,92.57016292861553,-0.03853951022028923,4.198626812468183,0.1147,880.23
6355,346.566988410764,146,343.3668945455502,92.56825291515464,0.08260773867368698,4.088773353459084,0.1103,880.34
6356,373.3894972699513,143,343.7712690145844,92.6101873770028,-0.008610605262219906,4.124216496527612,0.1201,880.46
6357,339.41672124911156,146,342.77567204088234,92.11517252016282,0.06146957352757454,4.238575685514163,0.1364,880.59
6358,329.6398701565934,128,342.53949794725565,92.11827224918511,-0.021155741065740585,4.152777820825577,0.103,880.7
6359,281.7002711057767,127,341.5212301205193,92.22230495223896,-0.16707298159599304,4.090719634153712,0.1143,880.81
6360,418.99503573185996,154,342.2085115677645,92.54046798364269,-0.2736535966396332,4.2762411956663255,0.119,880.93
6361,413.53032806006513,154,341.2516770507332,91.29503327873832,-0.043412841856479645,4.222399005642185,0.1244,881.06
6362,401.26449465560546,148,342.8398889114788,90.94308731521954,0.05546034500002861,4.117216525851069,0.1097,881.17
6363,358.6428738121895,150,342.6114767256628,90.87439989890942,0.1670324057340622,4.189316193262736,0.1144,881.28
6364,411.42326538140463,152,343.1624185807517,91.122565351719,0.208269402384758,4.281432710195842,0.1405,881.42
6365,355.87932430707883,136,343.04257420781835,91.09787696234939,-0.12466691434383392,4.3993608197745155,0.1009,881.52
6366,388.2782857125254,144,338.59539819228894,76.80472653896982,-0.08736713975667953,4.194756343960762,0.1077,881.63
6367,346.7100514721886,140,338.01258424792934,76.51928169479812,0.07333634048700333,4.001669727052961,0.1115,881.74
6368,357.3029083226923,149,339.0550126493713,76.06356342086252,0.06402627378702164,4.051426173856594,0.1258,881.87
6369,347.9504177877136,161,339.05207326544974,76.06321393170379,0.08688045293092728,4.20414538265015,0.1192,881.99
6370,354.23539101609776,141,339.22560530723024,76.0778591152426,-0.005176527425646782,4.200419214600367,0.1132,882.1
6371,358.36910521548333,152,340.5273212865598,75.27641419093625,-0.13942818343639374,4.229463690205624,0.1335,882.24
6372,310.9959680999763,145,340.08661411415886,75.31899752235877,-0.0564846433699131,4.2732111486895334,0.1207,882.36
6373,259.20809078171493,123,339.01022924863713,75.69706191420852,-0.13200420141220093,4.208322181934264,0.1039,882.46
6374,108.99767338771,62,336.644503081358,79.07639304303113,-0.1165754422545433,4.410559485035558,0.0522,882.52
6375,311.2905769553555,129,336.1062375141659,79.06394573790365,0.13653865456581116,4.229336341222127,0.1107,882.63
6376,312.10207843257365,143,337.0432672205028,78.21407676147346,-0.13891686499118805,4.083422500770409,0.121,882.75
