episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
6597,-0.0295,1,1,-3.468,1.9706,0.21,0.0017,652.08
6598,-2.7248,50,0,-3.4414,1.9625,0.21,0.0845,652.16
6599,-3.7605,50,0,-3.4146,1.9395,0.21,0.0918,652.26
6600,-3.1263,50,0,-3.4037,1.9381,0.21,0.0891,652.35
6601,-3.6809,50,0,-3.4104,1.9378,0.21,0.0949,652.44
6602,-4.5292,50,0,-3.4217,1.941,0.21,0.0988,652.54
6603,-0.028,1,1,-3.4217,1.941,0.21,0.0029,652.54
6604,-4.1608,50,0,-3.4156,1.9378,0.21,0.1083,652.65
6605,-4.2592,50,0,-3.4577,1.9097,0.2,0.0985,652.75
6606,-5.3938,50,0,-3.4589,1.9108,0.2,0.083,652.83
6607,-0.0474,1,1,-3.4065,1.9317,0.21,0.0038,652.84
6608,-0.0155,1,1,-3.381,1.9593,0.22,0.0029,652.84
6609,-4.0456,50,0,-3.3891,1.9603,0.22,0.1301,652.97
6610,-3.7738,50,0,-3.382,1.9576,0.22,0.0884,653.06
6611,-4.8673,50,0,-3.4038,1.9619,0.22,0.1,653.16
6612,-5.4826,50,0,-3.4582,1.9433,0.21,0.1026,653.26
6613,-5.0701,50,0,-3.4716,1.9498,0.21,0.1223,653.38
6614,-4.1569,50,0,-3.5131,1.9196,0.2,0.0961,653.48
6615,-5.9513,50,0,-3.5152,1.9221,0.2,0.1318,653.61
6616,-2.8754,50,0,-3.4946,1.9179,0.2,0.1312,653.74
6617,-4.3721,50,0,-3.4984,1.9192,0.2,0.0837,653.82
6618,-4.58,50,0,-3.4987,1.9194,0.2,0.1133,653.94
6619,-3.0691,50,0,-3.4833,1.9166,0.2,0.1135,654.05
6620,-0.0144,1,1,-3.4299,1.9379,0.21,0.003,654.05
6621,-4.3284,50,0,-3.4475,1.938,0.21,0.1192,654.17
6622,-4.558,50,0,-3.4345,1.9261,0.21,0.0947,654.27
6623,-0.0434,1,1,-3.4346,1.926,0.21,0.0033,654.27
6624,-3.6231,50,0,-3.4218,1.9204,0.21,0.0825,654.35
6625,-3.1431,50,0,-3.413,1.9197,0.21,0.0927,654.45
6626,-5.9338,50,0,-3.4225,1.9297,0.21,0.109,654.56
6627,-2.9079,50,0,-3.4121,1.9297,0.21,0.0771,654.63
6628,-3.5633,50,0,-3.4171,1.9294,0.21,0.0774,654.71
6629,-6.1436,50,0,-3.435,1.9462,0.21,0.1018,654.81
6630,-2.98,50,0,-3.427,1.9465,0.21,0.1287,654.94
6631,-6.5684,50,0,-3.4585,1.9714,0.21,0.1102,655.05
6632,-3.9635,50,0,-3.4392,1.9569,0.21,0.0731,655.12
6633,-4.3768,50,0,-3.4825,1.9291,0.2,0.1274,655.25
6634,-4.1092,50,0,-3.5235,1.8983,0.19,0.1217,655.37
6635,-0.0445,1,1,-3.4799,1.9274,0.2,0.003,655.38
6636,-3.6452,50,0,-3.4842,1.9273,0.2,0.0951,655.47
6637,-0.0466,1,1,-3.4486,1.9574,0.21,0.0029,655.47
6638,-0.0205,1,1,-3.3993,1.9809,0.22,0.0028,655.48
6639,-5.0144,50,0,-3.449,1.9583,0.21,0.1273,655.6
6640,-0.0289,1,1,-3.4488,1.9585,0.21,0.0031,655.61
6641,-0.0322,1,1,-3.4049,1.9852,0.22,0.0028,655.61
6642,-3.8492,50,0,-3.3845,1.97,0.22,0.1167,655.73
6643,-5.1146,50,0,-3.3861,1.9714,0.22,0.1004,655.83
6644,-2.9733,50,0,-3.3659,1.9651,0.22,0.0866,655.91
6645,-4.7265,50,0,-3.3501,1.9477,0.22,0.0969,656.01
6646,-4.6593,50,0,-3.3659,1.9518,0.22,0.0992,656.11
6647,-3.4082,50,0,-3.3439,1.9388,0.22,0.1042,656.21
6648,-3.1068,50,0,-3.345,1.9386,0.22,0.0958,656.31
6649,-3.6686,50,0,-3.3345,1.9339,0.22,0.0994,656.41
6650,-3.9866,50,0,-3.3367,1.9345,0.22,0.0937,656.5
6651,-2.732,50,0,-3.3076,1.9215,0.22,0.0934,656.6
6652,-0.0111,1,1,-3.2528,1.9365,0.23,0.002,656.6
6653,-5.4175,50,0,-3.2711,1.9482,0.23,0.1051,656.7
6654,-0.0254,1,1,-3.2192,1.9648,0.24,0.0026,656.71
6655,-3.4386,50,0,-3.2533,1.9385,0.23,0.0913,656.8
6656,-4.5221,50,0,-3.2576,1.9408,0.23,0.1042,656.9
6657,-2.8537,50,0,-3.2857,1.9142,0.22,0.1092,657.01
6658,-4.3086,50,0,-3.3284,1.8887,0.21,0.0952,657.11
6659,-0.0439,1,1,-3.275,1.9053,0.22,0.0026,657.11
6660,-3.6302,50,0,-3.2566,1.8929,0.22,0.0967,657.21
6661,-5.3914,50,0,-3.2689,1.9027,0.22,0.0956,657.3
6662,-0.0342,1,1,-3.2309,1.9288,0.23,0.0025,657.3
6663,-0.0484,1,1,-3.231,1.9287,0.23,0.0022,657.31
6664,-3.9759,50,0,-3.2294,1.9279,0.23,0.099,657.4
6665,-2.9956,50,0,-3.2307,1.9277,0.23,0.0985,657.5
6666,-3.0267,50,0,-3.1917,1.8917,0.23,0.0988,657.6
6667,-3.4681,50,0,-3.1762,1.8829,0.23,0.0948,657.7
6668,-5.1211,50,0,-3.1861,1.8905,0.23,0.0982,657.79
6669,-5.836,50,0,-3.2443,1.8816,0.22,0.1096,657.9
6670,-0.0318,1,1,-3.1934,1.899,0.23,0.0028,657.91
6671,-0.0183,1,1,-3.1504,1.9216,0.24,0.0017,657.91
6672,-4.8731,50,0,-3.1546,1.9249,0.24,0.0858,657.99
6673,-5.0422,50,0,-3.2047,1.9081,0.23,0.1032,658.1
6674,-4.7952,50,0,-3.2134,1.9133,0.23,0.1008,658.2
6675,-4.9482,50,0,-3.2215,1.9189,0.23,1.029,659.23
6676,-0.0172,1,1,-3.1724,1.9374,0.24,0.0022,659.23
6677,-0.0439,1,1,-3.1178,1.9479,0.25,0.0017,659.23
6678,-5.2758,50,0,-3.1355,1.9594,0.25,0.1036,659.34
6679,-3.9356,50,0,-3.1266,1.9537,0.25,0.1006,659.44
6680,-4.7427,50,0,-3.1381,1.9598,0.25,0.1006,659.54
6681,-3.7056,50,0,-3.1469,1.9603,0.25,0.105,659.64
6682,-4.1622,50,0,-3.1425,1.9575,0.25,0.0992,659.74
6683,-3.9516,50,0,-3.1458,1.9586,0.25,1.5048,661.25
6684,-4.8771,50,0,-3.1522,1.9632,0.25,0.1046,661.35
6685,-3.0681,50,0,-3.1374,1.9582,0.25,0.1031,661.45
6686,-5.4269,50,0,-3.1527,1.97,0.25,0.0956,661.55
6687,-2.5369,50,0,-3.1436,1.9707,0.25,0.0915,661.64
6688,-0.0265,1,1,-3.1434,1.971,0.25,0.0026,661.64
6689,-5.108,50,0,-3.194,1.9557,0.24,0.1,661.74
6690,-3.497,50,0,-3.1809,1.9492,0.24,0.0911,661.83
6691,-5.6639,50,0,-3.2371,1.939,0.23,0.0992,661.93
6692,-3.2703,50,0,-3.2695,1.912,0.22,0.0963,662.03
6693,-2.7836,50,0,-3.2698,1.9119,0.22,0.0991,662.13
6694,-4.1743,50,0,-3.2715,1.9127,0.22,0.0999,662.23
6695,-3.5241,50,0,-3.27,1.9124,0.22,0.0963,662.32
6696,-0.0292,1,1,-3.2699,1.9126,0.22,0.0029,662.33
6697,-3.5246,50,0,-3.3049,1.8848,0.21,0.0971,662.42
6698,-4.9087,50,0,-3.3267,1.8906,0.21,0.0942,662.52
6699,-5.4881,50,0,-3.344,1.9023,0.21,0.1017,662.62
6700,-4.0038,50,0,-3.3528,1.9033,0.21,0.1014,662.72
6701,-0.0102,1,1,-3.3161,1.9318,0.22,0.0043,662.73
6702,-3.1798,50,0,-3.3026,1.928,0.22,0.0962,662.82
6703,-3.3197,50,0,-3.3355,1.8997,0.21,0.0987,662.92
6704,-5.2011,50,0,-3.3459,1.907,0.21,0.0916,663.01
6705,-5.3941,50,0,-3.3572,1.9158,0.21,0.11,663.12
6706,-4.6062,50,0,-3.3494,1.909,0.21,0.0981,663.22
6707,-3.428,50,0,-3.3832,1.8799,0.2,0.0965,663.32
6708,-5.1062,50,0,-3.4341,1.8568,0.19,0.0981,663.42
6709,-5.0033,50,0,-3.4436,1.8624,0.19,0.1088,663.52
6710,-0.0151,1,1,-3.4061,1.8931,0.2,0.0031,663.53
6711,-4.6507,50,0,-3.4039,1.8915,0.2,0.1014,663.63
6712,-3.2633,50,0,-3.3817,1.88,0.2,0.1129,663.74
6713,-4.9333,50,0,-3.3803,1.8788,0.2,0.0939,663.84
6714,-4.2259,50,0,-3.381,1.8791,0.2,0.0887,663.92
6715,-5.2629,50,0,-3.3741,1.8709,0.2,0.1044,664.03
6716,-0.0361,1,1,-3.3457,1.8996,0.21,0.002,664.03
6717,-6.579,50,0,-3.3678,1.9241,0.21,0.111,664.14
6718,-0.0395,1,1,-3.3224,1.9483,0.22,0.0023,664.14
6719,-2.5385,50,0,-3.3171,1.9497,0.22,0.0953,664.24
6720,-3.1832,50,0,-3.3488,1.9213,0.21,0.1064,664.35
6721,-4.0904,50,0,-3.3464,1.9203,0.21,0.1051,664.45
6722,-3.701,50,0,-3.3378,1.9168,0.21,0.1,664.55
6723,-6.3873,50,0,-3.4013,1.9116,0.2,0.1091,664.66
6724,-4.8598,50,0,-3.4136,1.917,0.2,0.1097,664.77
6725,-0.0167,1,1,-3.3824,1.9465,0.21,0.0023,664.77
6726,-5.7097,50,0,-3.3801,1.9436,0.21,0.0968,664.87
6727,-3.2735,50,0,-3.3838,1.9431,0.21,0.0997,664.97
6728,-5.2905,50,0,-3.4011,1.9523,0.21,0.0965,665.07
6729,-4.8125,50,0,-3.3878,1.938,0.21,0.0928,665.16
6730,-6.0187,50,0,-3.4181,1.9551,0.21,0.0885,665.25
6731,-2.5348,50,0,-3.3778,1.9312,0.21,0.106,665.35
6732,-4.7413,50,0,-3.3856,1.9351,0.21,0.1086,665.46
6733,-3.5696,50,0,-3.3775,1.9326,0.21,0.091,665.55
6734,-3.689,50,0,-3.3733,1.9315,0.21,0.1019,665.65
6735,-3.9463,50,0,-3.4123,1.903,0.2,0.0982,665.75
6736,-2.8393,50,0,-3.4043,1.9037,0.2,0.1072,665.86
6737,-4.4463,50,0,-3.4483,1.8763,0.19,0.102,665.96
6738,-3.838,50,0,-3.4864,1.8447,0.18,0.0937,666.06
6739,-4.5622,50,0,-3.4819,1.8415,0.18,0.0937,666.15
6740,-4.9173,50,0,-3.5308,1.8139,0.17,0.1,666.25
6741,-6.3645,50,0,-3.5941,1.8011,0.16,0.0925,666.34
6742,-2.5744,50,0,-3.5814,1.8038,0.16,0.1023,666.44
6743,-5.1221,50,0,-3.5815,1.8039,0.16,0.0937,666.54
6744,-4.1353,50,0,-3.5931,1.8036,0.16,0.093,666.63
6745,-4.9721,50,0,-3.5955,1.8054,0.16,0.0903,666.72
6746,-4.9321,50,0,-3.5983,1.8072,0.16,0.0906,666.81
6747,-0.0465,1,1,-3.5646,1.8413,0.17,0.0025,666.81
6748,-4.9201,50,0,-3.5828,1.8457,0.17,0.0981,666.91
6749,-0.0447,1,1,-3.5465,1.8789,0.18,0.0038,666.92
6750,-0.0302,1,1,-3.507,1.9106,0.19,0.0019,666.92
6751,-4.9824,50,0,-3.5295,1.9146,0.19,0.0914,667.01
6752,-4.6862,50,0,-3.5762,1.885,0.18,0.0913,667.1
6753,-0.0382,1,1,-3.5224,1.9083,0.19,0.0022,667.1
6754,-5.1764,50,0,-3.5739,1.8825,0.18,0.0899,667.19
6755,-3.4797,50,0,-3.5744,1.8825,0.18,0.1048,667.3
6756,-3.649,50,0,-3.5656,1.8801,0.18,0.1073,667.4
6757,-5.9101,50,0,-3.5962,1.8931,0.18,0.1137,667.52
6758,-4.9968,50,0,-3.6031,1.8969,0.18,0.1098,667.63
6759,-5.1895,50,0,-3.6545,1.8692,0.17,0.0884,667.72
6760,-2.9333,50,0,-3.6476,1.8706,0.17,0.0834,667.8
6761,-3.1197,50,0,-3.6248,1.8631,0.17,0.0972,667.9
6762,-0.0404,1,1,-3.6249,1.863,0.17,0.0036,667.9
6763,-3.6531,50,0,-3.6609,1.8279,0.16,0.0888,667.99
6764,-3.484,50,0,-3.656,1.8278,0.16,0.0981,668.09
6765,-3.3901,50,0,-3.66,1.8268,0.16,0.0924,668.18
6766,-2.7451,50,0,-3.6572,1.8279,0.16,0.0964,668.28
6767,-4.8539,50,0,-3.671,1.8317,0.16,0.1037,668.38
6768,-3.0384,50,0,-3.6502,1.8269,0.16,0.1014,668.48
6769,-3.3584,50,0,-3.6254,1.8139,0.16,0.0946,668.58
6770,-0.0451,1,1,-3.6255,1.8136,0.16,0.0024,668.58
6771,-5.7828,50,0,-3.6832,1.7895,0.15,0.1162,668.69
6772,-6.3767,50,0,-3.6982,1.8057,0.15,0.0918,668.79
6773,-4.5807,50,0,-3.6936,1.8028,0.15,0.1029,668.89
6774,-4.5748,50,0,-3.6914,1.8016,0.15,0.0959,668.99
6775,-4.553,50,0,-3.6875,1.7993,0.15,0.0933,669.08
6776,-4.6981,50,0,-3.7343,1.7637,0.14,0.1036,669.18
6777,-3.3306,50,0,-3.7671,1.7248,0.13,0.0902,669.27
6778,-4.3326,50,0,-3.7577,1.7191,0.13,1.6336,670.91
6779,-0.037,1,1,-3.7187,1.7584,0.14,0.0026,670.91
6780,-5.7232,50,0,-3.7285,1.7668,0.14,0.124,671.03
6781,-3.6526,50,0,-3.728,1.7668,0.14,0.112,671.14
6782,-3.6526,50,0,-3.7229,1.7663,0.14,0.1036,671.25
6783,-0.0268,1,1,-3.6836,1.804,0.15,0.0024,671.25
6784,-4.9845,50,0,-3.6847,1.8047,0.15,0.097,671.35
6785,-0.0438,1,1,-3.6545,1.8398,0.16,0.002,671.35
6786,-2.5576,50,0,-3.6258,1.8343,0.16,0.0924,671.44
6787,-4.1669,50,0,-3.6421,1.8318,0.16,0.1062,671.55
6788,-4.9302,50,0,-3.6911,1.7997,0.15,0.0899,671.64
6789,-4.9502,50,0,-3.6895,1.7985,0.15,0.1064,671.74
6790,-3.1298,50,0,-3.6859,1.7993,0.15,0.0938,671.84
6791,-3.3764,50,0,-3.663,1.7885,0.15,0.1151,671.95
6792,-5.7174,50,0,-3.6875,1.7997,0.15,0.1003,672.05
6793,-4.0804,50,0,-3.7004,1.7978,0.15,0.0923,672.15
6794,-3.1342,50,0,-3.69,1.798,0.15,0.0993,672.25
6795,-2.6257,50,0,-3.6811,1.8011,0.15,0.1042,672.35
6796,-4.4966,50,0,-3.7257,1.765,0.14,0.1016,672.45
6797,-2.5912,50,0,-3.7164,1.7685,0.14,0.0937,672.54
6798,-0.0228,1,1,-3.6675,1.802,0.15,0.0023,672.55
6799,-0.0484,1,1,-3.6131,1.8282,0.16,0.0053,672.55
6800,-5.3015,50,0,-3.6261,1.8355,0.16,0.095,672.65
6801,-0.017,1,1,-3.6262,1.8354,0.16,0.0055,672.65
6802,-0.0313,1,1,-3.5947,1.8694,0.17,0.003,672.66
6803,-0.0333,1,1,-3.5618,1.9026,0.18,0.0025,672.66
6804,-4.8098,50,0,-3.5579,1.8996,0.18,0.1015,672.76
6805,-5.8012,50,0,-3.562,1.904,0.18,0.0887,672.85
6806,-6.7134,50,0,-3.5831,1.9269,0.18,0.1021,672.95
6807,-4.1323,50,0,-3.5901,1.9276,0.18,0.0956,673.05
6808,-5.8781,50,0,-3.5978,1.9352,0.18,0.0937,673.14
6809,-5.195,50,0,-3.5997,1.9367,0.18,0.0845,673.22
6810,-4.4585,50,0,-3.6442,1.9047,0.17,0.1122,673.34
6811,-4.3669,50,0,-3.6413,1.9034,0.17,0.0969,673.43
6812,-4.852,50,0,-3.6572,1.9068,0.17,0.1066,673.54
6813,-4.2892,50,0,-3.6508,1.9035,0.17,0.0992,673.64
6814,-3.2431,50,0,-3.641,1.9031,0.17,0.0897,673.73
6815,-3.9354,50,0,-3.6277,1.8963,0.17,0.1125,673.84
6816,-2.8493,50,0,-3.6558,1.8634,0.16,0.0905,673.93
6817,-4.7925,50,0,-3.6379,1.8438,0.16,0.101,674.03
6818,-4.9809,50,0,-3.6874,1.8126,0.15,0.0923,674.13
6819,-5.8164,50,0,-3.7201,1.8212,0.15,0.0952,674.22
6820,-4.2907,50,0,-3.7312,1.8212,0.15,0.0928,674.31
6821,-4.4844,50,0,-3.7352,1.8224,0.15,0.1025,674.42
6822,-3.6565,50,0,-3.7347,1.8225,0.15,0.0877,674.5
6823,-4.6393,50,0,-3.7172,1.8052,0.15,0.0897,674.59
6824,-3.4693,50,0,-3.7033,1.8017,0.15,0.0973,674.69
6825,-3.2878,50,0,-3.736,1.7638,0.14,0.0946,674.79
6826,-3.6533,50,0,-3.7155,1.7526,0.14,0.0975,674.88
6827,-4.6185,50,0,-3.7289,1.7543,0.14,0.0897,674.97
6828,-0.0468,1,1,-3.6765,1.785,0.15,0.002,674.97
6829,-3.1132,50,0,-3.6595,1.7822,0.15,0.0959,675.07
6830,-5.7203,50,0,-3.6565,1.7785,0.15,0.0989,675.17
6831,-0.028,1,1,-3.6314,1.8115,0.16,0.0022,675.17
6832,-5.0057,50,0,-3.6341,1.8133,0.16,0.0925,675.26
6833,-4.3419,50,0,-3.6418,1.8146,0.16,0.1086,675.37
6834,-3.918,50,0,-3.6441,1.8148,0.16,0.0998,675.47
6835,-0.0087,1,1,-3.6047,1.8502,0.17,0.0021,675.47
6836,-5.2236,50,0,-3.6286,1.8555,0.17,0.0899,675.56
6837,-5.0131,50,0,-3.6342,1.8589,0.17,0.1009,675.67
6838,-0.0236,1,1,-3.5961,1.8931,0.18,0.0022,675.67
6839,-3.4765,50,0,-3.5852,1.8907,0.18,0.0803,675.75
6840,-5.4584,50,0,-3.5906,1.8953,0.18,0.0943,675.84
6841,-5.3477,50,0,-3.5805,1.883,0.18,0.0889,675.93
6842,-4.1389,50,0,-3.5961,1.8811,0.18,0.1036,676.03
6843,-2.9845,50,0,-3.5747,1.8758,0.18,0.1108,676.15
6844,-5.2014,50,0,-3.5854,1.882,0.18,0.0898,676.24
6845,-3.2891,50,0,-3.5686,1.877,0.18,0.0936,676.33
6846,-4.7128,50,0,-3.5664,1.8755,0.18,0.0996,676.43
6847,-2.6109,50,0,-3.592,1.8445,0.17,0.1028,676.53
6848,-4.5838,50,0,-3.5887,1.8424,0.17,0.096,676.63
6849,-0.0105,1,1,-3.5883,1.8431,0.17,0.0025,676.63
6850,-5.6616,50,0,-3.6446,1.8194,0.16,0.0982,676.73
6851,-3.5136,50,0,-3.6299,1.8144,0.16,0.105,676.83
6852,-5.8493,50,0,-3.6416,1.8248,0.16,0.0846,676.92
6853,-0.0411,1,1,-3.6416,1.8248,0.16,0.0025,676.92
6854,-0.0496,1,1,-3.5903,1.8528,0.17,0.0021,676.92
6855,-4.5763,50,0,-3.6013,1.8553,0.17,0.0922,677.01
6856,-4.9927,50,0,-3.6147,1.8605,0.17,0.0975,677.11
6857,-0.0265,1,1,-3.5559,1.8799,0.18,0.0025,677.11
6858,-0.0425,1,1,-3.5064,1.9063,0.19,0.0023,677.12
6859,-5.1073,50,0,-3.5055,1.9056,0.19,0.0984,677.21
6860,-3.3762,50,0,-3.51,1.9048,0.19,0.0989,677.31
6861,-4.1245,50,0,-3.52,1.9054,0.19,0.0931,677.41
6862,-4.4593,50,0,-3.5642,1.8752,0.18,0.0965,677.5
6863,-5.604,50,0,-3.5837,1.8861,0.18,0.1076,677.61
6864,-4.2354,50,0,-3.5912,1.8872,0.18,0.0982,677.71
6865,-3.1777,50,0,-3.5891,1.8875,0.18,0.0918,677.8
6866,-3.5206,50,0,-3.5969,1.8856,0.18,0.0965,677.9
6867,-4.3188,50,0,-3.5915,1.8828,0.18,0.1049,678.0
6868,-6.2751,50,0,-3.6239,1.9008,0.18,0.0973,678.1
6869,-4.5292,50,0,-3.6356,1.9027,0.18,0.1041,678.2
6870,-0.0427,1,1,-3.6356,1.9028,0.18,0.0067,678.21
6871,-2.8614,50,0,-3.6063,1.892,0.18,0.0962,678.31
6872,-3.6748,50,0,-3.5793,1.8714,0.18,0.0979,678.4
6873,-4.8988,50,0,-3.5825,1.8734,0.18,0.1031,678.51
6874,-4.8818,50,0,-3.5856,1.8752,0.18,0.099,678.61
6875,-4.8783,50,0,-3.5888,1.8772,0.18,0.0877,678.69
6876,-5.1959,50,0,-3.5938,1.8808,0.18,0.0865,678.78
6877,-0.0482,1,1,-3.561,1.9134,0.19,0.0024,678.78
6878,-5.4227,50,0,-3.5719,1.9209,0.19,0.094,678.88
6879,-5.2778,50,0,-3.6243,1.8951,0.18,1.5954,680.47
6880,-5.3963,50,0,-3.621,1.8917,0.18,0.1041,680.58
6881,-4.8447,50,0,-3.6329,1.8956,0.18,0.12,680.7
6882,-3.0727,50,0,-3.6271,1.8964,0.18,0.0955,680.79
6883,-4.6773,50,0,-3.6737,1.8643,0.17,0.1002,680.89
6884,-4.3236,50,0,-3.667,1.8608,0.17,0.1104,681.0
6885,-4.5477,50,0,-3.7121,1.8268,0.16,0.1038,681.11
6886,-4.6429,50,0,-3.7329,1.8254,0.16,0.106,681.21
6887,-4.9847,50,0,-3.7411,1.8292,0.16,0.1001,681.31
6888,-4.2126,50,0,-3.7339,1.8259,0.16,0.1044,681.42
6889,-4.1479,50,0,-3.7259,1.8223,0.16,0.0987,681.52
6890,-4.4411,50,0,-3.739,1.8227,0.16,0.0984,681.61
6891,-4.5698,50,0,-3.751,1.8242,0.16,0.0941,681.71
6892,-3.1297,50,0,-3.7251,1.8144,0.16,0.0924,681.8
6893,-2.8275,50,0,-3.7126,1.8162,0.16,0.1112,681.91
6894,-3.8805,50,0,-3.72,1.8154,0.16,0.0975,682.01
6895,-3.2052,50,0,-3.7258,1.8128,0.16,0.1063,682.12
6896,-0.0451,1,1,-3.6813,1.8476,0.17,0.0032,682.12
6897,-0.0205,1,1,-3.6556,1.8802,0.18,0.0033,682.12
6898,-4.0268,50,0,-3.6956,1.8447,0.17,0.1001,682.22
6899,-5.2708,50,0,-3.7479,1.8144,0.16,0.0873,682.31
6900,-0.0339,1,1,-3.6952,1.8448,0.17,0.002,682.31
6901,-6.2348,50,0,-3.7574,1.8244,0.16,0.0995,682.41
6902,-4.4044,50,0,-3.8011,1.7866,0.15,0.1054,682.52
6903,-4.9715,50,0,-3.8505,1.7496,0.14,0.0941,682.61
6904,-5.7266,50,0,-3.8596,1.757,0.14,0.09,682.7
6905,-3.4182,50,0,-3.8358,1.7467,0.14,0.0969,682.8
6906,-5.5826,50,0,-3.8245,1.7316,0.14,0.0976,682.9
6907,-0.0386,1,1,-3.7836,1.7718,0.15,0.0027,682.9
6908,-3.3331,50,0,-3.7581,1.7597,0.15,0.0915,682.99
6909,-4.0842,50,0,-3.747,1.7541,0.15,0.0893,683.08
6910,-3.5689,50,0,-3.7381,1.7527,0.15,0.0966,683.18
6911,-0.0162,1,1,-3.6946,1.7902,0.16,0.005,683.18
6912,-5.2413,50,0,-3.6985,1.7931,0.16,0.1134,683.29
6913,-5.2148,50,0,-3.7078,1.7985,0.16,0.8456,684.14
6914,-4.2009,50,0,-3.7173,1.7986,0.16,0.0869,684.23
6915,-3.5802,50,0,-3.7138,1.7985,0.16,0.1109,684.34
6916,-3.8233,50,0,-3.7235,1.7964,0.16,0.1342,684.47
6917,-0.0209,1,1,-3.6758,1.8304,0.17,0.0032,684.47
6918,-3.9685,50,0,-3.6657,1.826,0.17,0.1199,684.59
6919,-4.4632,50,0,-3.6522,1.815,0.17,0.1075,684.7
6920,-4.8224,50,0,-3.6575,1.8176,0.17,0.0993,684.8
6921,-5.57,50,0,-3.6683,1.8258,0.17,0.0895,684.89
6922,-5.0088,50,0,-3.6818,1.8306,0.17,0.0928,684.98
6923,-0.0276,1,1,-3.6357,1.8637,0.18,0.0021,684.99
6924,-4.6365,50,0,-3.6474,1.8663,0.18,0.0887,685.07
6925,-3.0234,50,0,-3.6448,1.867,0.18,0.0992,685.17
6926,-4.7336,50,0,-3.6556,1.8701,0.18,0.0849,685.26
6927,-2.7048,50,0,-3.6364,1.87,0.18,0.1208,685.38
6928,-0.0126,1,1,-3.6361,1.8706,0.18,0.0034,685.38
6929,-2.8067,50,0,-3.633,1.8717,0.18,0.1216,685.5
6930,-2.875,50,0,-3.6046,1.8614,0.18,0.0883,685.59
6931,-0.0395,1,1,-3.6047,1.8612,0.18,0.0052,685.6
6932,-3.3657,50,0,-3.5883,1.856,0.18,0.078,685.68
6933,-3.2857,50,0,-3.5777,1.8546,0.18,0.0955,685.77
6934,-5.0274,50,0,-3.5888,1.86,0.18,0.0987,685.87
6935,-4.6973,50,0,-3.6357,1.8279,0.17,0.0855,685.96
6936,-3.315,50,0,-3.6166,1.8212,0.17,0.0943,686.05
6937,-3.0538,50,0,-3.597,1.8166,0.17,0.0823,686.13
6938,-0.0242,1,1,-3.597,1.8166,0.17,0.0021,686.13
6939,-5.4185,50,0,-3.6164,1.8256,0.17,0.0895,686.22
6940,-2.669,50,0,-3.5885,1.8185,0.17,0.1145,686.34
6941,-2.6376,50,0,-3.5614,1.8123,0.17,0.0991,686.44
6942,-2.815,50,0,-3.5482,1.8128,0.17,0.1173,686.55
6943,-6.5721,50,0,-3.5841,1.8367,0.17,0.0905,686.65
6944,-4.5096,50,0,-3.5772,1.8319,0.17,0.0896,686.73
6945,-6.36,50,0,-3.6079,1.8524,0.17,0.0937,686.83
6946,-4.4242,50,0,-3.605,1.8509,0.17,0.1135,686.94
6947,-4.6604,50,0,-3.6255,1.8511,0.17,0.0954,687.04
6948,-4.2045,50,0,-3.6217,1.8495,0.17,0.0914,687.13
6949,-5.8939,50,0,-3.6805,1.8272,0.16,0.0844,687.21
6950,-4.4889,50,0,-3.6688,1.8182,0.16,0.0948,687.31
6951,-4.4348,50,0,-3.678,1.8197,0.16,0.112,687.42
6952,-6.4408,50,0,-3.6839,1.8277,0.16,0.0939,687.51
6953,-5.0682,50,0,-3.7342,1.7957,0.15,0.1023,687.62
6954,-0.0349,1,1,-3.734,1.796,0.15,0.0046,687.62
6955,-0.0322,1,1,-3.6886,1.8312,0.16,0.0022,687.62
6956,-0.0251,1,1,-3.6389,1.8623,0.17,0.0021,687.63
6957,-2.63,50,0,-3.665,1.8295,0.16,0.0968,687.72
6958,-5.1255,50,0,-3.7158,1.7985,0.15,0.0908,687.81
6959,-3.7228,50,0,-3.7019,1.7931,0.15,0.0942,687.91
6960,-4.1735,50,0,-3.7099,1.7934,0.15,0.0897,688.0
6961,-2.9311,50,0,-3.698,1.7945,0.15,0.094,688.09
6962,-2.6627,50,0,-3.68,1.7958,0.15,0.0884,688.18
6963,-2.718,50,0,-3.6512,1.7878,0.15,0.1295,688.31
6964,-4.5081,50,0,-3.6539,1.7889,0.15,0.1004,688.41
6965,-0.0376,1,1,-3.6225,1.8242,0.16,0.0018,688.41
6966,-5.213,50,0,-3.6394,1.831,0.16,0.091,688.5
6967,-5.7779,50,0,-3.654,1.8422,0.16,0.0966,688.6
6968,-3.2171,50,0,-3.6234,1.8237,0.16,0.091,688.69
6969,-5.9087,50,0,-3.6372,1.8357,0.16,0.0946,688.78
6970,-0.0393,1,1,-3.6372,1.8357,0.16,0.002,688.79
6971,-5.4569,50,0,-3.6631,1.8429,0.16,0.0925,688.88
6972,-2.5531,50,0,-3.6519,1.8462,0.16,0.1162,688.99
6973,-3.5042,50,0,-3.638,1.842,0.16,0.1155,689.11
6974,-0.0234,1,1,-3.5894,1.8724,0.17,0.0025,689.11
6975,-4.6989,50,0,-3.5876,1.8712,0.17,0.1001,689.21
6976,-5.1303,50,0,-3.5869,1.8707,0.17,1.5292,690.74
6977,-5.331,50,0,-3.6398,1.8444,0.16,0.1055,690.85
