episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
18057,-1.1342,12,1,-0.8426,1.8089,0.95,0.2093,6479.49
18058,-0.4971,7,1,-0.8414,1.8091,0.95,0.1258,6479.62
18059,-0.6922,9,1,-0.8429,1.8089,0.95,0.1492,6479.77
18060,-0.0215,1,1,-0.8357,1.8107,0.95,0.0136,6479.78
18061,-1.1026,10,1,-0.8367,1.8109,0.95,0.1561,6479.94
18062,-0.46,6,1,-0.835,1.8111,0.95,0.0925,6480.03
18063,-0.7978,8,1,-0.8133,1.7984,0.96,0.1221,6480.15
18064,-0.6721,8,1,-0.8155,1.7981,0.96,0.1235,6480.27
18065,-0.413,6,1,-0.8192,1.7968,0.96,0.1108,6480.38
18066,-0.5728,8,1,-0.8209,1.7965,0.96,0.1534,6480.54
18067,-0.304,6,1,-0.8167,1.7972,0.96,0.0966,6480.63
18068,-0.9656,13,1,-0.8222,1.7968,0.96,0.1955,6480.83
18069,-0.903,10,1,-0.8192,1.7964,0.96,0.1339,6480.96
18070,-0.6757,8,1,-0.8197,1.7964,0.96,0.1168,6481.08
18071,-0.0215,1,1,-0.8136,1.7981,0.96,0.018,6481.1
18072,-0.4268,7,1,-0.6559,0.9175,0.97,0.095,6481.19
18073,-0.5023,6,1,-0.6523,0.9174,0.97,0.088,6481.28
18074,-0.3447,6,1,-0.6553,0.9159,0.97,0.0947,6481.38
18075,-0.3832,7,1,-0.6588,0.9142,0.97,0.098,6481.47
18076,-0.2352,5,1,-0.6563,0.915,0.97,0.0754,6481.55
18077,-0.568,8,1,-0.653,0.9147,0.97,0.1408,6481.69
18078,-0.041,1,1,-0.6474,0.9167,0.97,0.0162,6481.71
18079,-0.5664,7,1,-0.6526,0.9147,0.97,0.0904,6481.8
18080,-0.0207,1,1,-0.6465,0.9169,0.97,0.0134,6481.81
18081,-0.7974,10,1,-0.6491,0.917,0.97,0.1435,6481.95
18082,-0.9279,10,1,-0.6527,0.9173,0.97,0.1741,6482.13
18083,-0.469,7,1,-0.6487,0.9173,0.97,0.1089,6482.24
18084,-0.3203,5,1,-0.6518,0.9156,0.97,0.0639,6482.3
18085,-6.6112,50,0,-0.7175,1.0888,0.96,0.7033,6483.0
18086,-0.3567,7,1,-0.7207,1.0873,0.96,0.0977,6483.1
18087,-0.5978,7,1,-0.7216,1.0872,0.96,0.0961,6483.2
18088,-0.0188,1,1,-0.6837,1.0442,0.97,0.014,6483.21
18089,-0.7386,9,1,-0.6835,1.0442,0.97,0.1692,6483.38
18090,-3.5632,50,0,-0.7154,1.0823,0.96,0.7453,6484.13
18091,-0.5658,7,1,-0.7179,1.0816,0.96,0.1028,6484.23
18092,-0.2655,5,1,-0.718,1.0816,0.96,0.0853,6484.31
18093,-0.62,8,1,-0.7153,1.0815,0.96,0.1511,6484.47
18094,-0.2798,5,1,-0.7139,1.082,0.96,0.0912,6484.56
18095,-0.0447,1,1,-0.7047,1.0837,0.96,0.014,6484.57
18096,-0.0387,1,1,-0.6975,1.0857,0.96,0.0151,6484.59
18097,-1.1905,16,1,-0.709,1.0848,0.96,0.2557,6484.84
18098,-0.3861,6,1,-0.7126,1.0831,0.96,0.0838,6484.93
18099,-0.0396,1,1,-0.7128,1.083,0.96,0.0133,6484.94
18100,-0.3796,6,1,-0.7164,1.0813,0.96,0.0791,6485.02
18101,-0.477,7,1,-0.7173,1.0811,0.96,0.1042,6485.12
18102,-0.314,6,1,-0.7145,1.0817,0.96,0.0911,6485.21
18103,-0.5926,7,1,-0.7133,1.0818,0.96,0.1005,6485.31
18104,-0.7379,9,1,-0.6511,0.8809,0.97,0.1504,6485.46
18105,-0.0267,1,1,-0.645,0.8831,0.97,0.0207,6485.49
18106,-0.5264,8,1,-0.6433,0.8832,0.97,0.1197,6485.6
18107,-0.0442,1,1,-0.6436,0.883,0.97,0.0125,6485.62
18108,-3.2057,50,0,-0.6752,0.9169,0.96,0.7309,6486.35
18109,-0.4363,6,1,-0.674,0.9171,0.96,0.0905,6486.44
18110,-1.0107,12,1,-0.6773,0.9178,0.96,0.1765,6486.62
18111,-0.2955,5,1,-0.6763,0.9181,0.96,0.0682,6486.68
18112,-0.5005,8,1,-0.6808,0.9161,0.96,0.1178,6486.8
18113,-0.6184,10,1,-0.6843,0.9152,0.96,0.5273,6487.33
18114,-0.4031,7,1,-0.6815,0.9156,0.96,0.1023,6487.43
18115,-0.2383,5,1,-0.6785,0.9166,0.96,0.0795,6487.51
18116,-0.5211,9,1,-0.6767,0.9167,0.96,0.1364,6487.65
18117,-0.6167,8,1,-0.666,0.9112,0.96,0.1208,6487.77
18118,-4.3125,50,0,-0.7025,0.9807,0.95,0.8023,6488.57
18119,-0.0399,1,1,-0.6929,0.9825,0.95,0.0127,6488.58
18120,-0.6939,8,1,-0.6995,0.9802,0.95,0.1134,6488.7
18121,-0.3716,6,1,-0.6916,0.9797,0.95,0.1002,6488.8
18122,-0.0224,1,1,-0.6881,0.9814,0.95,0.0162,6488.81
18123,-0.5441,8,1,-0.6884,0.9814,0.95,0.1157,6488.93
18124,-0.3133,6,1,-0.6911,0.98,0.95,0.0914,6489.02
18125,-0.9486,10,1,-0.6943,0.9803,0.95,0.1747,6489.19
18126,-0.4235,7,1,-0.6925,0.9806,0.95,0.1072,6489.3
18127,-0.4761,7,1,-0.6894,0.9808,0.95,0.1032,6489.4
18128,-0.039,1,1,-0.6871,0.9821,0.95,0.0132,6489.42
18129,-0.5253,7,1,-0.6882,0.9818,0.95,0.1017,6489.52
18130,-0.6954,8,1,-0.6926,0.9809,0.95,0.1027,6489.62
18131,-0.7772,9,1,-0.6999,0.9788,0.95,0.1269,6489.75
18132,-0.6132,8,1,-0.7021,0.9783,0.95,0.1104,6489.86
18133,-0.5844,7,1,-0.7007,0.9784,0.95,0.116,6489.98
18134,-0.0271,1,1,-0.6654,0.9376,0.95,0.0156,6489.99
18135,-0.2371,5,1,-0.6675,0.9364,0.95,0.0724,6490.06
18136,-0.926,11,1,-0.6706,0.9368,0.95,0.1561,6490.22
18137,-0.6721,10,1,-0.6729,0.9365,0.95,0.1891,6490.41
18138,-0.6102,8,1,-0.6363,0.8641,0.96,0.121,6490.53
18139,-0.5461,8,1,-0.6363,0.8642,0.96,0.1423,6490.67
18140,-0.7441,8,1,-0.64,0.8638,0.96,0.1303,6490.8
18141,-0.7199,8,1,-0.6468,0.8618,0.96,0.1248,6490.93
18142,-2.4593,24,1,-0.6671,0.8801,0.96,0.3452,6491.27
18143,-0.2655,5,1,-0.6588,0.88,0.96,0.0747,6491.35
18144,-0.6316,7,1,-0.6578,0.8799,0.96,0.0929,6491.44
18145,-0.624,8,1,-0.6598,0.8796,0.96,0.1313,6491.57
18146,-1.0063,11,1,-0.6654,0.88,0.96,0.1693,6491.74
18147,-0.4411,7,1,-0.6638,0.8803,0.96,0.0936,6491.83
18148,-0.358,6,1,-0.6638,0.8803,0.96,0.0848,6491.92
18149,-0.7523,9,1,-0.6668,0.8801,0.96,0.1664,6492.09
18150,-1.1016,10,1,-0.6742,0.8806,0.96,0.1537,6492.24
18151,-3.0106,50,0,-0.7013,0.9099,0.95,0.7592,6493.0
18152,-0.0383,1,1,-0.6941,0.9123,0.95,0.0152,6493.01
18153,-0.5288,7,1,-0.6944,0.9122,0.95,0.0991,6493.11
18154,-0.5936,8,1,-0.6922,0.9122,0.95,0.1287,6493.24
18155,-0.9363,10,1,-0.6976,0.912,0.95,0.1437,6493.39
18156,-0.0014,1,1,-0.6971,0.9124,0.95,0.0147,6493.4
18157,-0.3571,6,1,-0.6893,0.9119,0.95,0.0896,6493.49
18158,-0.7327,9,1,-0.6917,0.9117,0.95,0.1483,6493.64
18159,-6.0611,50,0,-0.7454,1.0567,0.94,0.7974,6494.44
18160,-0.4768,6,1,-0.7499,1.0546,0.94,0.0899,6494.53
18161,-0.8214,9,1,-0.7471,1.054,0.94,0.1329,6494.66
18162,-3.9362,50,0,-0.7819,1.1003,0.93,0.897,6495.56
18163,-0.8003,9,1,-0.7819,1.1003,0.93,0.1417,6495.7
18164,-0.9409,10,1,-0.7846,1.1003,0.93,0.1755,6495.87
18165,-0.0492,1,1,-0.7809,1.1021,0.93,0.0191,6495.89
18166,-1.7409,22,1,-0.7926,1.1061,0.93,0.3579,6496.25
18167,-0.3583,6,1,-0.7932,1.1058,0.93,0.104,6496.35
18168,-5.581,50,0,-0.8393,1.204,0.92,0.8937,6497.25
18169,-1.0564,10,1,-0.8409,1.2042,0.92,0.146,6497.39
18170,-0.609,8,1,-0.8402,1.2043,0.92,0.1161,6497.51
18171,-0.4958,7,1,-0.8449,1.202,0.92,0.1169,6497.63
18172,-0.0044,1,1,-0.8407,1.2042,0.92,0.0161,6497.64
18173,-0.458,6,1,-0.8403,1.2043,0.92,0.0945,6497.74
18174,-0.5976,8,1,-0.8428,1.2036,0.92,0.1133,6497.85
18175,-0.0404,1,1,-0.8394,1.2054,0.92,0.0106,6497.86
18176,-0.3306,6,1,-0.8403,1.2049,0.92,0.1057,6497.97
18177,-0.488,7,1,-0.8395,1.2051,0.92,0.118,6498.08
18178,-0.7033,9,1,-0.8461,1.2025,0.92,0.1415,6498.23
18179,-0.4967,7,1,-0.8454,1.2027,0.92,0.1036,6498.33
18180,-0.0439,1,1,-0.8457,1.2026,0.92,0.0137,6498.34
18181,-0.0406,1,1,-0.8381,1.2052,0.92,0.0205,6498.36
18182,-0.5143,8,1,-0.834,1.2056,0.92,0.117,6498.48
18183,-0.5209,8,1,-0.8345,1.2055,0.92,0.118,6498.6
18184,-0.2489,5,1,-0.8338,1.2058,0.92,0.0733,6498.67
18185,-0.5627,8,1,-0.7733,1.057,0.93,0.167,6498.84
18186,-0.0302,1,1,-0.77,1.0588,0.93,0.0198,6498.86
18187,-0.0461,1,1,-0.7645,1.0611,0.93,0.0191,6498.88
18188,-0.0364,1,1,-0.7647,1.061,0.93,0.0222,6498.9
18189,-1.019,10,1,-0.7675,1.0613,0.93,0.1587,6499.06
18190,-0.7074,9,1,-0.7389,1.0234,0.94,0.1643,6499.22
18191,-0.397,7,1,-0.7372,1.0238,0.94,0.1125,6499.34
18192,-0.5562,7,1,-0.7402,1.0229,0.94,0.1037,6499.44
18193,-0.0368,1,1,-0.7343,1.0252,0.94,0.0203,6499.46
18194,-0.6164,8,1,-0.7377,1.0243,0.94,0.1302,6499.59
18195,-0.0398,1,1,-0.7376,1.0243,0.94,0.0139,6499.6
18196,-0.733,9,1,-0.7446,1.0219,0.94,0.124,6499.73
18197,-0.4811,7,1,-0.7375,1.0212,0.94,0.1082,6499.84
18198,-0.8407,9,1,-0.742,1.0207,0.94,0.1435,6499.98
18199,-0.6497,8,1,-0.7481,1.0183,0.94,0.1333,6500.11
18200,-0.489,7,1,-0.7492,1.0179,0.94,0.1111,6500.22
18201,-0.8156,9,1,-0.7526,1.0176,0.94,0.1451,6500.37
18202,-1.0099,12,1,-0.7596,1.017,0.94,0.1918,6500.56
18203,-0.8212,10,1,-0.7619,1.0168,0.94,0.1663,6500.73
18204,-0.2712,5,1,-0.7572,1.018,0.94,0.0804,6500.81
18205,-0.5509,7,1,-0.7624,1.0156,0.94,0.1293,6500.94
18206,-0.8943,9,1,-0.7661,1.0154,0.94,0.1431,6501.08
18207,-0.4902,8,1,-0.7706,1.0132,0.94,0.1217,6501.2
18208,-0.8819,9,1,-0.7473,0.9833,0.95,0.1335,6501.33
18209,-0.323,5,1,-0.7462,0.9837,0.95,0.0812,6501.42
18210,-1.6796,19,1,-0.7529,0.9877,0.95,0.3357,6501.75
18211,-0.3703,7,1,-0.7536,0.9874,0.95,0.1295,6501.88
18212,-0.3125,6,1,-0.7518,0.9881,0.95,0.1033,6501.98
18213,-0.0344,1,1,-0.7459,0.9906,0.95,0.0197,6502.0
18214,-0.049,1,1,-0.7424,0.9924,0.95,0.0137,6502.02
18215,-0.4947,7,1,-0.7449,0.9914,0.95,0.1241,6502.14
18216,-0.2491,5,1,-0.7422,0.9924,0.95,0.0849,6502.23
18217,-3.217,50,0,-0.7682,1.0224,0.94,0.7697,6503.0
18218,-0.5649,8,1,-0.7308,0.9585,0.95,0.1207,6503.12
18219,-3.2375,39,1,-0.7627,0.9878,0.95,0.6342,6503.75
18220,-0.632,8,1,-0.7621,0.9879,0.95,0.1354,6503.89
18221,-0.0327,1,1,-0.7587,0.9898,0.95,0.0174,6503.9
18222,-0.5701,8,1,-0.7642,0.9872,0.95,0.1191,6504.02
18223,-0.6681,8,1,-0.7654,0.987,0.95,0.1294,6504.15
18224,-4.0011,50,0,-0.8023,1.037,0.94,0.8227,6504.98
18225,-0.39,6,1,-0.7967,1.0377,0.94,0.0873,6505.06
18226,-0.3717,7,1,-0.7962,1.0379,0.94,0.1057,6505.17
18227,-2.7295,28,1,-0.8187,1.0551,0.94,0.4673,6505.64
18228,-0.76,10,1,-0.826,1.0522,0.94,0.1717,6505.81
18229,-0.8774,10,1,-0.8295,1.0518,0.94,0.1638,6505.97
18230,-0.5305,7,1,-0.8278,1.0521,0.94,0.107,6506.08
18231,-0.3828,7,1,-0.8239,1.053,0.94,0.1103,6506.19
18232,-0.7305,8,1,-0.8251,1.0528,0.94,0.1381,6506.33
18233,-0.6808,8,1,-0.826,1.0527,0.94,0.1443,6506.47
18234,-0.0322,1,1,-0.8261,1.0526,0.94,0.0216,6506.49
18235,-0.9665,12,1,-0.8334,1.051,0.94,0.2076,6506.7
18236,-5.2885,50,0,-0.877,1.1407,0.93,0.7918,6507.49
18237,-0.3567,6,1,-0.8738,1.1417,0.93,0.093,6507.59
18238,-0.3195,6,1,-0.8709,1.1427,0.93,0.0887,6507.67
18239,-0.6994,9,1,-0.8725,1.1424,0.93,0.1328,6507.81
18240,-0.5407,7,1,-0.8704,1.1428,0.93,0.0815,6507.89
18241,-0.4072,6,1,-0.8673,1.1436,0.93,0.0891,6507.98
18242,-0.6496,8,1,-0.8492,1.1326,0.93,0.1167,6508.09
18243,-0.4841,7,1,-0.8514,1.1317,0.93,0.0978,6508.19
18244,-0.0326,1,1,-0.8454,1.1344,0.93,0.0173,6508.21
18245,-0.517,6,1,-0.8443,1.1346,0.93,0.0959,6508.31
18246,-1.0362,11,1,-0.8446,1.1347,0.93,0.1679,6508.47
18247,-0.9919,11,1,-0.8501,1.1341,0.93,0.1581,6508.63
18248,-0.0393,1,1,-0.847,1.1359,0.93,0.0126,6508.64
18249,-0.7816,9,1,-0.8472,1.1359,0.93,0.1453,6508.79
18250,-0.3088,6,1,-0.8393,1.1368,0.93,0.0929,6508.88
18251,-0.5845,8,1,-0.8151,1.1159,0.94,0.1425,6509.02
18252,-0.7165,8,1,-0.8218,1.1132,0.94,0.122,6509.15
18253,-0.2652,5,1,-0.8192,1.1142,0.94,0.0766,6509.22
18254,-0.0447,1,1,-0.8137,1.1167,0.94,0.0183,6509.24
18255,-0.0148,1,1,-0.8045,1.1194,0.94,0.0184,6509.26
18256,-0.4328,7,1,-0.8088,1.1172,0.94,0.1034,6509.36
18257,-0.0463,1,1,-0.8057,1.1188,0.94,0.0143,6509.38
18258,-4.9137,50,0,-0.8475,1.1911,0.93,0.7567,6510.13
18259,-1.0671,10,1,-0.7976,1.07,0.94,0.151,6510.29
18260,-1.5294,19,1,-0.8081,1.072,0.94,0.2902,6510.58
18261,-0.5573,7,1,-0.8055,1.0723,0.94,0.1046,6510.68
18262,-0.318,6,1,-0.7693,1.0261,0.95,0.1056,6510.79
18263,-0.0188,1,1,-0.7615,1.0288,0.95,0.0142,6510.8
18264,-0.2703,5,1,-0.7548,1.0298,0.95,0.0806,6510.88
18265,-0.5758,7,1,-0.76,1.0275,0.95,0.1043,6510.98
18266,-0.3393,6,1,-0.746,1.0236,0.95,0.0745,6511.06
18267,-1.8746,23,1,-0.7612,1.0289,0.95,0.3064,6511.37
18268,-0.587,8,1,-0.7112,0.9079,0.96,0.1223,6511.49
18269,-0.4303,7,1,-0.705,0.9076,0.96,0.1059,6511.59
18270,-0.5768,9,1,-0.7046,0.9077,0.96,0.1334,6511.73
18271,-1.4227,15,1,-0.7139,0.9102,0.96,0.2172,6511.94
18272,-0.7989,9,1,-0.7219,0.9074,0.96,0.1242,6512.07
18273,-0.9565,12,1,-0.7268,0.9074,0.96,0.182,6512.25
18274,-0.0329,1,1,-0.7212,0.9099,0.96,0.0152,6512.27
18275,-0.046,1,1,-0.7213,0.9098,0.96,0.0139,6512.28
18276,-0.0471,1,1,-0.7184,0.9115,0.96,0.0161,6512.3
18277,-0.4081,7,1,-0.7176,0.9117,0.96,0.1071,6512.4
18278,-0.6056,7,1,-0.7166,0.9118,0.96,0.0987,6512.5
18279,-0.0452,1,1,-0.7121,0.914,0.96,0.0137,6512.52
18280,-1.1456,14,1,-0.7231,0.9125,0.96,0.211,6512.73
18281,-0.0386,1,1,-0.7231,0.9125,0.96,0.0212,6512.75
18282,-0.0363,1,1,-0.7183,0.9149,0.96,0.0143,6512.76
18283,-0.3489,6,1,-0.7166,0.9154,0.96,0.1353,6512.9
18284,-0.0264,1,1,-0.7144,0.9168,0.96,0.018,6512.92
18285,-0.3857,6,1,-0.7126,0.9173,0.96,0.095,6513.01
18286,-0.4495,7,1,-0.7168,0.9151,0.96,0.1031,6513.11
18287,-0.6425,7,1,-0.7228,0.9126,0.96,0.092,6513.21
18288,-0.6615,8,1,-0.729,0.9101,0.96,0.1255,6513.33
18289,-0.3413,5,1,-0.7223,0.9104,0.96,0.0761,6513.41
18290,-0.3333,6,1,-0.7185,0.9112,0.96,0.0889,6513.5
18291,-0.0105,1,1,-0.7147,0.9134,0.96,0.0156,6513.51
18292,-0.4526,7,1,-0.7136,0.9136,0.96,0.0979,6513.61
18293,-0.5212,7,1,-0.7185,0.9113,0.96,0.112,6513.72
18294,-0.9357,10,1,-0.7217,0.9115,0.96,0.1398,6513.86
18295,-0.0382,1,1,-0.7216,0.9115,0.96,0.0125,6513.87
18296,-0.047,1,1,-0.7148,0.914,0.96,0.0147,6513.89
18297,-0.3351,5,1,-0.7133,0.9145,0.96,0.068,6513.96
18298,-0.6535,8,1,-0.7114,0.9144,0.96,0.1295,6514.09
18299,-4.7138,50,0,-0.7521,0.9973,0.95,0.759,6514.85
18300,-0.4052,7,1,-0.7513,0.9976,0.95,0.0966,6514.94
18301,-0.3715,6,1,-0.7468,0.9983,0.95,0.0772,6515.02
18302,-0.3157,6,1,-0.7399,0.9988,0.95,0.0817,6515.1
18303,-0.0423,1,1,-0.7321,1.0012,0.95,0.0134,6515.11
18304,-0.0195,1,1,-0.7296,1.0027,0.95,0.0128,6515.13
18305,-0.9074,10,1,-0.7331,1.0026,0.95,0.1494,6515.28
18306,-0.275,5,1,-0.7269,1.0035,0.95,0.0762,6515.35
18307,-0.5722,8,1,-0.7278,1.0034,0.95,0.1278,6515.48
18308,-0.5781,7,1,-0.7247,1.0034,0.95,0.0944,6515.57
18309,-0.3616,7,1,-0.7251,1.0032,0.95,0.0995,6515.67
18310,-0.6226,8,1,-0.7145,0.9987,0.95,0.1272,6515.8
18311,-0.3018,6,1,-0.7138,0.9989,0.95,0.0821,6515.88
18312,-0.5396,8,1,-0.7161,0.9983,0.95,0.1152,6516.0
18313,-0.4357,6,1,-0.7201,0.9963,0.95,0.1065,6516.11
18314,-0.882,11,1,-0.7285,0.9942,0.95,0.17,6516.28
18315,-0.026,1,1,-0.7238,0.9964,0.95,0.0169,6516.29
18316,-0.246,5,1,-0.7237,0.9964,0.95,0.0727,6516.36
18317,-0.0368,1,1,-0.6919,0.9666,0.96,0.0163,6516.38
18318,-0.0315,1,1,-0.6866,0.9687,0.96,0.018,6516.4
18319,-0.0341,1,1,-0.6546,0.9363,0.96,0.0159,6516.42
18320,-0.7904,9,1,-0.6562,0.9364,0.96,0.1226,6516.54
18321,-1.0974,12,1,-0.6668,0.9353,0.96,0.1676,6516.71
18322,-0.0176,1,1,-0.6613,0.9375,0.96,0.0129,6516.72
18323,-0.044,1,1,-0.655,0.9395,0.96,0.0146,6516.73
18324,-2.8753,50,0,-0.6438,0.9054,0.96,0.726,6517.46
18325,-0.9915,11,1,-0.6498,0.9057,0.96,0.1607,6517.62
18326,-0.4285,6,1,-0.6504,0.9056,0.96,0.0984,6517.72
18327,-0.6181,8,1,-0.6293,0.8811,0.96,0.1358,6517.85
18328,-0.4314,6,1,-0.626,0.8813,0.96,0.0958,6517.95
18329,-0.5279,8,1,-0.6225,0.8809,0.96,0.1107,6518.06
18330,-3.621,38,1,-0.6534,0.93,0.96,0.5549,6518.62
18331,-2.151,25,1,-0.6711,0.9414,0.96,0.3558,6518.97
18332,-0.0373,1,1,-0.6641,0.9435,0.96,0.0178,6518.99
18333,-0.3086,6,1,-0.6604,0.9442,0.96,0.1034,6519.09
18334,-0.4413,6,1,-0.6645,0.9423,0.96,0.0843,6519.18
18335,-0.0475,1,1,-0.6553,0.9438,0.96,0.0137,6519.19
18336,-0.0204,1,1,-0.6026,0.8231,0.97,0.0136,6519.2
18337,-0.3644,6,1,-0.6027,0.823,0.97,0.0899,6519.29
18338,-1.5766,17,1,-0.6153,0.8282,0.97,0.2849,6519.58
18339,-0.4243,6,1,-0.6125,0.8284,0.97,0.1049,6519.68
18340,-0.7612,9,1,-0.6147,0.8285,0.97,0.1234,6519.81
18341,-0.6599,7,1,-0.6173,0.8282,0.97,0.1061,6519.91
18342,-0.7805,11,1,-0.6186,0.8284,0.97,0.1527,6520.07
18343,-4.4745,50,0,-0.6585,0.9127,0.96,0.7599,6520.83
18344,-0.7381,9,1,-0.6655,0.9106,0.96,0.1335,6520.96
18345,-0.016,1,1,-0.6605,0.9128,0.96,0.0251,6520.98
18346,-0.3905,7,1,-0.6541,0.9124,0.96,0.1251,6521.11
18347,-1.0758,12,1,-0.6549,0.9127,0.96,0.1776,6521.29
18348,-0.4103,7,1,-0.6586,0.911,0.96,0.1036,6521.39
18349,-0.0457,1,1,-0.6512,0.9129,0.96,0.0221,6521.41
18350,-0.3961,7,1,-0.6521,0.9126,0.96,0.1128,6521.53
18351,-0.6713,8,1,-0.653,0.9126,0.96,0.1289,6521.65
18352,-0.691,7,1,-0.6527,0.9126,0.96,0.1234,6521.78
18353,-0.0445,1,1,-0.6505,0.9138,0.96,0.0169,6521.79
18354,-0.3991,6,1,-0.6541,0.9121,0.96,0.0933,6521.89
18355,-0.8885,8,1,-0.6628,0.9102,0.96,0.122,6522.01
18356,-0.0389,1,1,-0.6589,0.912,0.96,0.017,6522.03
18357,-0.4838,7,1,-0.6632,0.9101,0.96,0.1246,6522.15
18358,-0.0162,1,1,-0.6143,0.8058,0.97,0.0159,6522.17
18359,-0.4792,6,1,-0.6084,0.8047,0.97,0.0932,6522.26
18360,-0.8085,10,1,-0.6012,0.7996,0.97,0.1793,6522.44
18361,-0.2581,5,1,-0.5982,0.8003,0.97,0.0823,6522.52
18362,-0.5464,8,1,-0.6005,0.7998,0.97,0.1171,6522.64
18363,-0.7893,9,1,-0.6082,0.7979,0.97,0.1406,6522.78
18364,-0.7659,9,1,-0.6131,0.7973,0.97,0.1267,6522.91
18365,-0.3307,5,1,-0.6107,0.7978,0.97,0.0709,6522.98
18366,-0.7423,9,1,-0.6147,0.7975,0.97,0.1401,6523.12
18367,-0.7074,8,1,-0.603,0.7874,0.97,0.1176,6523.24
18368,-0.0444,1,1,-0.5976,0.7894,0.97,0.0141,6523.25
18369,-0.6862,8,1,-0.6002,0.7892,0.97,0.118,6523.37
18370,-0.8543,10,1,-0.6029,0.7896,0.97,0.141,6523.51
18371,-0.5489,7,1,-0.5942,0.7853,0.97,0.1151,6523.62
18372,-0.3013,5,1,-0.5892,0.7856,0.97,0.0755,6523.7
18373,-0.0168,1,1,-0.5798,0.7868,0.97,0.02,6523.72
18374,-0.5923,7,1,-0.5854,0.7848,0.97,0.099,6523.82
18375,-0.3956,6,1,-0.5889,0.7832,0.97,0.0908,6523.91
18376,-0.6693,8,1,-0.5951,0.7814,0.97,0.1277,6524.04
18377,-3.7015,50,0,-0.6281,0.84,0.96,0.8831,6524.92
18378,-1.6678,19,1,-0.6387,0.8463,0.96,0.3356,6525.26
18379,-0.5409,7,1,-0.6437,0.8443,0.96,0.1349,6525.39
18380,-0.6165,8,1,-0.6384,0.8428,0.96,0.1509,6525.54
18381,-0.9271,10,1,-0.6472,0.8411,0.96,0.1811,6525.72
18382,-0.0315,1,1,-0.6472,0.8411,0.96,0.0209,6525.74
18383,-0.975,10,1,-0.6535,0.8412,0.96,0.1794,6525.92
18384,-0.6927,8,1,-0.6601,0.8389,0.96,0.1336,6526.06
18385,-0.7055,8,1,-0.6633,0.8384,0.96,0.1323,6526.19
18386,-0.0185,1,1,-0.659,0.8406,0.96,0.0133,6526.2
18387,-0.0465,1,1,-0.6531,0.8428,0.96,0.0164,6526.22
18388,-0.546,7,1,-0.6519,0.8429,0.96,0.1035,6526.32
18389,-0.0459,1,1,-0.6489,0.8445,0.96,0.0219,6526.34
18390,-0.7881,10,1,-0.6535,0.844,0.96,0.1682,6526.51
18391,-1.0447,11,1,-0.6638,0.8424,0.96,0.1724,6526.68
18392,-0.5206,8,1,-0.6645,0.8422,0.96,0.1339,6526.82
18393,-0.4531,7,1,-0.6638,0.8424,0.96,0.1319,6526.95
18394,-0.4306,6,1,-0.6588,0.8422,0.96,0.102,6527.05
18395,-0.64,8,1,-0.6648,0.8399,0.96,0.1364,6527.19
18396,-0.6407,8,1,-0.6707,0.8376,0.96,0.1199,6527.31
18397,-0.273,5,1,-0.6701,0.8379,0.96,0.0886,6527.4
18398,-0.4472,8,1,-0.6681,0.8382,0.96,0.1268,6527.52
18399,-0.3365,6,1,-0.6243,0.7335,0.97,0.0957,6527.62
18400,-0.5673,8,1,-0.6259,0.7332,0.97,0.132,6527.75
18401,-2.6349,28,1,-0.6485,0.7595,0.97,0.4189,6528.17
18402,-0.0488,1,1,-0.6459,0.7611,0.97,0.0139,6528.18
18403,-0.7247,8,1,-0.6527,0.7588,0.97,0.1362,6528.32
18404,-2.1558,24,1,-0.6741,0.7706,0.97,0.3895,6528.71
18405,-0.05,1,1,-0.6655,0.7727,0.97,0.0203,6528.73
18406,-0.3379,6,1,-0.6661,0.7724,0.97,0.0915,6528.82
18407,-0.3872,6,1,-0.6643,0.7729,0.97,0.0883,6528.91
18408,-0.7665,9,1,-0.6661,0.7729,0.97,0.1506,6529.06
18409,-0.0128,1,1,-0.6627,0.775,0.97,0.0176,6529.08
18410,-0.3557,6,1,-0.66,0.7756,0.97,0.0948,6529.17
18411,-0.8425,9,1,-0.6654,0.775,0.97,0.1395,6529.31
18412,-0.0427,1,1,-0.6604,0.7774,0.97,0.0154,6529.33
18413,-0.6766,7,1,-0.6628,0.7771,0.97,0.1107,6529.44
18414,-0.2703,5,1,-0.6567,0.7777,0.97,0.0745,6529.51
18415,-0.4235,6,1,-0.6607,0.7755,0.97,0.0836,6529.6
18416,-0.0348,1,1,-0.6586,0.7769,0.97,0.016,6529.61
18417,-3.2424,50,0,-0.6906,0.8158,0.96,0.8896,6530.5
18418,-0.889,9,1,-0.6992,0.8133,0.96,0.1716,6530.67
18419,-0.616,7,1,-0.705,0.8106,0.96,0.1293,6530.8
18420,-0.2637,5,1,-0.6998,0.8117,0.96,0.0991,6530.9
18421,-1.1862,12,1,-0.7007,0.8122,0.96,0.2181,6531.12
18422,-0.2482,5,1,-0.703,0.8106,0.96,0.0875,6531.21
18423,-0.0367,1,1,-0.7029,0.8106,0.96,0.0166,6531.22
18424,-0.5377,7,1,-0.6795,0.7808,0.97,0.1139,6531.34
18425,-0.4228,6,1,-0.6738,0.7806,0.97,0.1012,6531.44
18426,-0.048,1,1,-0.67,0.7827,0.97,0.0175,6531.46
18427,-4.1456,50,0,-0.7053,0.8557,0.96,0.8057,6532.26
