episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
17556,-0.6177,8,1,-0.4714,0.3387,1.0,0.1303,6469.16
17557,-0.5619,8,1,-0.4659,0.3328,1.0,0.1334,6469.29
17558,-0.0438,1,1,-0.4608,0.3353,1.0,0.0152,6469.3
17559,-2.331,23,1,-0.48,0.3834,1.0,0.3604,6469.66
17560,-0.9281,11,1,-0.4847,0.386,1.0,0.1806,6469.84
17561,-0.0439,1,1,-0.4817,0.3883,1.0,0.0199,6469.86
17562,-0.4256,7,1,-0.4856,0.3857,1.0,0.1136,6469.98
17563,-0.9856,11,1,-0.4872,0.3875,1.0,0.1806,6470.16
17564,-0.5387,7,1,-0.4925,0.3847,1.0,0.1149,6470.27
17565,-1.6005,24,1,-0.502,0.3999,1.0,0.4014,6470.68
17566,-3.3388,50,0,-0.5351,0.4869,0.99,0.8214,6471.5
17567,-0.4829,7,1,-0.5327,0.4866,0.99,0.1278,6471.62
17568,-1.0137,10,1,-0.5362,0.4888,0.99,0.1584,6471.78
17569,-3.6591,50,0,-0.5684,0.579,0.98,0.8595,6472.64
17570,-0.2749,5,1,-0.5633,0.5793,0.98,0.0824,6472.72
17571,-0.0492,1,1,-0.5633,0.5793,0.98,0.0152,6472.74
17572,-0.7583,8,1,-0.5639,0.5795,0.98,0.1302,6472.87
17573,-0.3725,6,1,-0.5639,0.5795,0.98,0.1028,6472.97
17574,-0.886,9,1,-0.5667,0.5803,0.98,0.1543,6473.13
17575,-0.5876,8,1,-0.5655,0.5802,0.98,0.1318,6473.26
17576,-0.6018,8,1,-0.5712,0.5777,0.98,0.1286,6473.39
17577,-0.6154,8,1,-0.5771,0.5751,0.98,0.1367,6473.52
17578,-0.7458,8,1,-0.5845,0.5724,0.98,0.1363,6473.66
17579,-0.7286,9,1,-0.5823,0.5715,0.98,0.1548,6473.82
17580,-0.0317,1,1,-0.5767,0.5741,0.98,0.0159,6473.83
17581,-0.3195,6,1,-0.577,0.574,0.98,0.1046,6473.94
17582,-0.2953,6,1,-0.5795,0.5722,0.98,0.1025,6474.04
17583,-0.6539,8,1,-0.5804,0.5722,0.98,0.1327,6474.17
17584,-0.0358,1,1,-0.5733,0.5746,0.98,0.0185,6474.19
17585,-4.681,50,0,-0.6153,0.705,0.97,0.8,6474.99
17586,-0.0486,1,1,-0.6122,0.7068,0.97,0.016,6475.01
17587,-0.683,9,1,-0.6155,0.7064,0.97,0.1597,6475.17
17588,-0.9678,9,1,-0.6165,0.7068,0.97,0.1458,6475.31
17589,-0.8269,9,1,-0.6216,0.7064,0.97,0.1579,6475.47
17590,-0.7563,10,1,-0.6289,0.7041,0.97,0.1652,6475.63
17591,-0.05,1,1,-0.6212,0.7061,0.97,0.0161,6475.65
17592,-0.0288,1,1,-0.6167,0.7084,0.97,0.0153,6475.67
17593,-0.0241,1,1,-0.6118,0.7108,0.97,0.0228,6475.69
17594,-0.9526,10,1,-0.6104,0.71,0.97,0.1614,6475.85
17595,-0.6998,9,1,-0.6071,0.7088,0.97,0.1516,6476.0
17596,-0.8724,10,1,-0.6113,0.7091,0.97,0.1665,6476.17
17597,-0.0451,1,1,-0.6071,0.7112,0.97,0.0197,6476.19
17598,-0.0465,1,1,-0.6072,0.7111,0.97,0.0154,6476.2
17599,-0.3121,6,1,-0.6099,0.7094,0.97,0.0963,6476.3
17600,-0.0351,1,1,-0.6098,0.7095,0.97,0.0166,6476.32
17601,-0.0486,1,1,-0.6058,0.7115,0.97,0.0249,6476.34
17602,-0.0411,1,1,-0.6008,0.7137,0.97,0.0168,6476.36
17603,-0.8261,9,1,-0.607,0.713,0.97,0.1521,6476.51
17604,-2.4252,25,1,-0.6279,0.735,0.97,0.4487,6476.96
17605,-0.0364,1,1,-0.6107,0.7285,0.97,0.0233,6476.98
17606,-0.5267,8,1,-0.6084,0.7284,0.97,0.1297,6477.11
17607,-0.2891,5,1,-0.6111,0.7268,0.97,0.0834,6477.19
17608,-1.0778,10,1,-0.6133,0.7279,0.97,0.1612,6477.36
17609,-1.3635,14,1,-0.6159,0.73,0.97,0.2535,6477.61
17610,-0.0362,1,1,-0.6133,0.7317,0.97,0.0199,6477.63
17611,-0.4451,7,1,-0.6141,0.7314,0.97,0.1129,6477.74
17612,-0.6821,9,1,-0.6207,0.729,0.97,0.1449,6477.89
17613,-1.0526,10,1,-0.6275,0.7298,0.97,0.1657,6478.05
17614,-1.2389,12,1,-0.6328,0.7323,0.97,0.1936,6478.25
17615,-0.5903,8,1,-0.6328,0.7323,0.97,0.1317,6478.38
17616,-0.5814,7,1,-0.6384,0.7298,0.97,0.1163,6478.49
17617,-8.9542,50,0,-0.7202,1.1033,0.96,0.8429,6479.34
17618,-0.3578,6,1,-0.7154,1.1038,0.96,0.0959,6479.43
17619,-0.9179,10,1,-0.7183,1.1039,0.96,0.1638,6479.6
17620,-0.5625,7,1,-0.7161,1.104,0.96,0.115,6479.71
17621,-0.0126,1,1,-0.7136,1.1053,0.96,0.0199,6479.73
17622,-2.2653,25,1,-0.7358,1.1139,0.96,0.3993,6480.13
17623,-0.6809,9,1,-0.7343,1.1139,0.96,0.1459,6480.28
17624,-1.0852,13,1,-0.7382,1.1144,0.96,0.2173,6480.49
17625,-0.6032,8,1,-0.7399,1.1141,0.96,0.1361,6480.63
17626,-0.5315,7,1,-0.7416,1.1136,0.96,0.1158,6480.75
17627,-6.0488,50,0,-0.7946,1.2325,0.95,0.8459,6481.59
17628,-0.7638,8,1,-0.794,1.2325,0.95,0.1346,6481.73
17629,-0.2564,5,1,-0.7905,1.2335,0.95,0.0856,6481.81
17630,-0.7668,10,1,-0.7978,1.2311,0.95,0.1654,6481.98
17631,-0.5802,7,1,-0.7984,1.231,0.95,0.1192,6482.1
17632,-0.0097,1,1,-0.7938,1.2331,0.95,0.0194,6482.12
17633,-0.6997,8,1,-0.7956,1.2328,0.95,0.1433,6482.26
17634,-0.8352,10,1,-0.7924,1.2323,0.95,0.1642,6482.42
17635,-0.8398,10,1,-0.8006,1.2299,0.95,0.1925,6482.62
17636,-0.5867,8,1,-0.804,1.2288,0.95,0.136,6482.75
17637,-4.8414,50,0,-0.8443,1.2928,0.94,0.8449,6483.6
17638,-0.8635,10,1,-0.8478,1.2924,0.94,0.1742,6483.77
17639,-1.1981,12,1,-0.8559,1.292,0.94,0.2037,6483.98
17640,-0.9079,10,1,-0.8611,1.2912,0.94,0.1755,6484.15
17641,-0.5546,8,1,-0.8591,1.2915,0.94,0.1463,6484.3
17642,-0.3204,6,1,-0.8591,1.2915,0.94,0.1025,6484.4
17643,-0.0498,1,1,-0.857,1.2926,0.94,0.0157,6484.42
17644,-1.0396,12,1,-0.8625,1.2922,0.94,0.2021,6484.62
17645,-0.0484,1,1,-0.8625,1.2922,0.94,0.0202,6484.64
17646,-0.5885,8,1,-0.8681,1.2898,0.94,0.1344,6484.77
17647,-0.7663,10,1,-0.8663,1.2898,0.94,0.1696,6484.94
17648,-0.9423,11,1,-0.8755,1.2871,0.94,0.1824,6485.12
17649,-1.2763,13,1,-0.8839,1.2869,0.94,0.2264,6485.35
17650,-1.4565,17,1,-0.8909,1.2881,0.94,0.2914,6485.64
17651,-0.0378,1,1,-0.8912,1.288,0.94,0.0172,6485.66
17652,-0.0073,1,1,-0.8909,1.2881,0.94,0.0184,6485.68
17653,-0.4479,7,1,-0.8925,1.2875,0.94,0.1188,6485.8
17654,-0.2539,5,1,-0.8882,1.2889,0.94,0.0839,6485.88
17655,-6.5531,50,0,-0.9533,1.4038,0.93,0.8277,6486.71
17656,-0.7765,9,1,-0.9549,1.4035,0.93,0.1659,6486.87
17657,-0.7563,9,1,-0.9568,1.4031,0.93,0.1512,6487.02
17658,-0.6335,8,1,-0.9627,1.4005,0.93,0.1486,6487.17
17659,-0.3265,6,1,-0.9427,1.3951,0.93,0.1002,6487.27
17660,-0.5506,7,1,-0.9389,1.3957,0.93,0.1291,6487.4
17661,-1.1433,18,1,-0.9499,1.3929,0.93,0.3311,6487.73
17662,-0.3696,7,1,-0.9494,1.3931,0.93,0.1152,6487.85
17663,-0.0459,1,1,-0.94,1.396,0.93,0.0166,6487.87
17664,-0.4105,7,1,-0.9387,1.3964,0.93,0.119,6487.98
17665,-0.4664,7,1,-0.9273,1.3956,0.93,0.1212,6488.11
17666,-1.0115,10,1,-0.9041,1.3745,0.94,0.1788,6488.28
17667,-1.1378,11,1,-0.9106,1.374,0.94,0.1846,6488.47
17668,-0.9351,9,1,-0.9098,1.374,0.94,0.1577,6488.63
17669,-0.8816,10,1,-0.882,1.3459,0.95,0.1792,6488.81
17670,-0.4064,7,1,-0.8834,1.3454,0.95,0.1184,6488.92
17671,-1.2539,13,1,-0.8954,1.3432,0.95,0.2243,6489.15
17672,-0.7307,9,1,-0.8951,1.3433,0.95,0.1565,6489.31
17673,-0.7427,8,1,-0.8988,1.3423,0.95,0.1386,6489.44
17674,-0.0292,1,1,-0.8903,1.3451,0.95,0.0171,6489.46
17675,-0.5802,7,1,-0.8902,1.3451,0.95,0.1161,6489.58
17676,-0.9965,11,1,-0.8941,1.3449,0.95,0.1826,6489.76
17677,-0.2646,5,1,-0.8906,1.346,0.95,0.0961,6489.86
17678,-0.0326,1,1,-0.8835,1.3487,0.95,0.0198,6489.88
17679,-0.0263,1,1,-0.8765,1.3513,0.95,0.0211,6489.9
17680,-0.4645,7,1,-0.8808,1.3493,0.95,0.1331,6490.03
17681,-0.8226,9,1,-0.8858,1.3481,0.95,0.16,6490.19
17682,-0.286,6,1,-0.8857,1.3481,0.95,0.1129,6490.3
17683,-0.0409,1,1,-0.8796,1.3506,0.95,0.0184,6490.32
17684,-0.3851,7,1,-0.8831,1.3488,0.95,0.1252,6490.45
17685,-0.0289,1,1,-0.8366,1.2962,0.96,0.0233,6490.47
17686,-0.334,6,1,-0.8394,1.2948,0.96,0.1093,6490.58
17687,-1.4255,16,1,-0.8469,1.296,0.96,0.2904,6490.87
17688,-0.4857,7,1,-0.842,1.2965,0.96,0.1417,6491.01
17689,-0.0426,1,1,-0.8342,1.2989,0.96,0.0201,6491.03
17690,-5.7699,50,0,-0.8843,1.3886,0.95,0.8821,6491.91
17691,-0.7506,9,1,-0.8913,1.3861,0.95,0.1524,6492.07
17692,-0.0416,1,1,-0.8915,1.3861,0.95,0.0159,6492.08
17693,-0.3618,6,1,-0.8948,1.3843,0.95,0.1064,6492.19
17694,-0.3544,6,1,-0.8889,1.3854,0.95,0.1047,6492.29
17695,-0.331,6,1,-0.8852,1.3864,0.95,0.1018,6492.39
17696,-0.6322,8,1,-0.8828,1.3866,0.95,0.1457,6492.54
17697,-0.3019,6,1,-0.8853,1.3853,0.95,0.116,6492.66
17698,-0.0376,1,1,-0.8853,1.3853,0.95,0.0196,6492.68
17699,-1.9544,22,1,-0.9017,1.3882,0.95,0.3593,6493.04
17700,-0.4646,7,1,-0.906,1.3861,0.95,0.1198,6493.15
17701,-0.3591,6,1,-0.9091,1.3846,0.95,0.1248,6493.28
17702,-0.8863,9,1,-0.9175,1.3818,0.95,0.1592,6493.44
17703,-0.9211,11,1,-0.9185,1.3818,0.95,0.1829,6493.62
17704,-0.2627,5,1,-0.8968,1.3749,0.95,0.0835,6493.71
17705,-0.6112,8,1,-0.9026,1.3725,0.95,0.1378,6493.84
17706,-0.62,8,1,-0.9035,1.3723,0.95,0.1335,6493.98
17707,-0.2072,4,1,-0.9027,1.3727,0.95,0.0638,6494.04
17708,-0.4323,7,1,-0.8963,1.3734,0.95,0.1205,6494.16
17709,-1.8949,18,1,-0.9016,1.3762,0.95,0.3215,6494.48
17710,-0.5732,8,1,-0.9069,1.3739,0.95,0.1432,6494.63
17711,-0.8004,12,1,-0.9105,1.3731,0.95,0.2251,6494.85
17712,-0.3312,6,1,-0.907,1.3742,0.95,0.097,6494.95
17713,-0.7708,9,1,-0.9042,1.3741,0.95,0.1556,6495.1
17714,-0.4372,7,1,-0.8961,1.3745,0.95,0.1175,6495.22
17715,-0.029,1,1,-0.8905,1.3769,0.95,0.0171,6495.24
17716,-0.4682,7,1,-0.8894,1.3772,0.95,0.1197,6495.36
17717,-0.2386,5,1,-0.8022,1.1148,0.96,0.093,6495.45
17718,-0.0466,1,1,-0.7991,1.1165,0.96,0.0194,6495.47
17719,-0.6197,8,1,-0.7962,1.1166,0.96,0.1385,6495.61
17720,-0.6049,9,1,-0.7966,1.1165,0.96,0.168,6495.78
17721,-1.3813,15,1,-0.8103,1.1152,0.96,0.2573,6496.03
17722,-0.6127,8,1,-0.7937,1.1057,0.96,0.1326,6496.17
17723,-0.3857,6,1,-0.7908,1.1064,0.96,0.1032,6496.27
17724,-2.9617,50,0,-0.8096,1.127,0.95,0.8813,6497.15
17725,-0.3876,6,1,-0.8074,1.1276,0.95,0.1127,6497.26
17726,-0.4888,7,1,-0.807,1.1277,0.95,0.1205,6497.38
17727,-1.5565,18,1,-0.762,1.0003,0.96,0.3218,6497.71
17728,-0.0375,1,1,-0.7548,1.0028,0.96,0.0165,6497.72
17729,-1.1365,10,1,-0.7636,1.0023,0.96,0.1715,6497.89
17730,-0.4898,7,1,-0.7608,1.0027,0.96,0.1164,6498.01
17731,-0.6225,8,1,-0.7612,1.0026,0.96,0.131,6498.14
17732,-0.8257,10,1,-0.7694,0.9998,0.96,0.1754,6498.32
17733,-0.0182,1,1,-0.7626,1.0025,0.96,0.0205,6498.34
17734,-0.8495,11,1,-0.7627,1.0025,0.96,0.189,6498.53
17735,-0.4051,6,1,-0.7584,1.0031,0.96,0.0979,6498.62
17736,-3.7278,50,0,-0.7898,1.0456,0.95,0.8477,6499.47
17737,-22.0295,50,0,-0.9617,2.3261,0.95,0.8267,6500.3
17738,-0.6256,8,1,-0.9593,2.3263,0.95,0.1369,6500.44
17739,-0.8139,8,1,-0.9554,2.3262,0.95,0.144,6500.58
17740,-0.349,6,1,-0.9499,2.327,0.95,0.098,6500.68
17741,-0.9523,12,1,-0.9538,2.3267,0.95,0.2144,6500.89
17742,-0.6326,9,1,-0.957,2.326,0.95,0.1562,6501.05
17743,-0.445,7,1,-0.9609,2.3248,0.95,0.1211,6501.17
17744,-1.2319,12,1,-0.9628,2.325,0.95,0.2088,6501.38
17745,-0.0452,1,1,-0.9628,2.325,0.95,0.0202,6501.4
17746,-1.5727,20,1,-0.9726,2.3255,0.95,0.3544,6501.75
17747,-0.651,8,1,-0.9715,2.3256,0.95,0.1337,6501.89
17748,-0.0114,1,1,-0.9622,2.3276,0.95,0.0168,6501.9
17749,-0.6823,9,1,-0.9562,2.3275,0.95,0.1583,6502.06
17750,-0.0458,1,1,-0.9421,2.3287,0.95,0.0163,6502.08
17751,-0.3135,6,1,-0.9449,2.3278,0.95,0.1016,6502.18
17752,-0.2691,5,1,-0.9475,2.3269,0.95,0.0815,6502.26
17753,-0.4826,7,1,-0.9479,2.3268,0.95,0.1291,6502.39
17754,-0.7219,9,1,-0.9525,2.3259,0.95,0.1629,6502.55
17755,-0.0355,1,1,-0.8874,2.2584,0.96,0.0184,6502.57
17756,-3.9752,39,1,-0.9193,2.2791,0.96,0.6857,6503.26
17757,-4.0889,50,0,-0.9527,2.3008,0.95,0.8202,6504.08
17758,-0.0469,1,1,-0.9468,2.3023,0.95,0.0187,6504.1
17759,-0.8794,13,1,-0.9523,2.3015,0.95,0.2286,6504.32
17760,-0.4733,6,1,-0.9516,2.3016,0.95,0.1066,6504.43
17761,-0.5332,8,1,-0.9455,2.3019,0.95,0.146,6504.58
17762,-0.8839,9,1,-0.9506,2.3012,0.95,0.1509,6504.73
17763,-0.3683,6,1,-0.9538,2.3002,0.95,0.1012,6504.83
17764,-0.5067,8,1,-0.9548,2.3,0.95,0.14,6504.97
17765,-1.2917,16,1,-0.963,2.2997,0.95,0.2736,6505.24
17766,-0.7927,9,1,-0.9609,2.2997,0.95,0.1557,6505.4
17767,-0.314,6,1,-0.9526,2.3006,0.95,0.1027,6505.5
17768,-0.6302,7,1,-0.9496,2.3008,0.95,0.1217,6505.62
17769,-2.8501,26,1,-0.9692,2.3085,0.95,0.4359,6506.06
17770,-0.5949,8,1,-0.9711,2.3081,0.95,0.1339,6506.19
17771,-0.6967,8,1,-0.9656,2.3081,0.95,0.1387,6506.33
17772,-0.0333,1,1,-0.9586,2.3099,0.95,0.0192,6506.35
17773,-0.5335,7,1,-0.9565,2.3102,0.95,0.1226,6506.47
17774,-0.7081,8,1,-0.9633,2.3084,0.95,0.1387,6506.61
17775,-0.5119,7,1,-0.9626,2.3085,0.95,0.1202,6506.73
17776,-0.3106,6,1,-0.9557,2.3095,0.95,0.1006,6506.83
17777,-0.477,7,1,-0.9579,2.3089,0.95,0.1221,6506.95
17778,-0.5007,8,1,-0.9625,2.3075,0.95,0.1333,6507.09
17779,-1.0497,10,1,-0.9728,2.3056,0.95,0.1688,6507.26
17780,-7.5822,50,0,-1.044,2.3969,0.94,0.8842,6508.14
17781,-0.3706,7,1,-1.0394,2.3977,0.94,0.1297,6508.27
17782,-0.6759,8,1,-1.0433,2.3968,0.94,0.1435,6508.41
17783,-0.0494,1,1,-1.0434,2.3968,0.94,0.0164,6508.43
17784,-0.8368,9,1,-1.0479,2.3959,0.94,0.1545,6508.59
17785,-0.6444,8,1,-1.0541,2.3941,0.94,0.1461,6508.73
17786,-1.0203,10,1,-1.061,2.393,0.94,0.1778,6508.91
17787,-0.0338,1,1,-1.047,2.3949,0.94,0.0167,6508.93
17788,-0.8373,9,1,-1.0506,2.3943,0.94,0.1634,6509.09
17789,-0.0189,1,1,-1.0503,2.3944,0.94,0.0206,6509.11
17790,-0.5293,8,1,-0.9979,2.3475,0.95,0.1413,6509.25
17791,-0.8853,10,1,-0.9993,2.3474,0.95,0.1792,6509.43
17792,-0.9474,10,1,-1.0083,2.3454,0.95,0.1753,6509.61
17793,-0.8356,10,1,-1.0131,2.3446,0.95,0.1813,6509.79
17794,-0.6439,7,1,-1.016,2.3439,0.95,0.1269,6509.91
17795,-1.0714,16,1,-1.0234,2.3429,0.95,0.2773,6510.19
17796,-0.0474,1,1,-1.0175,2.3446,0.95,0.0164,6510.21
17797,-0.7224,8,1,-1.0217,2.3437,0.95,0.1561,6510.36
17798,-0.6747,8,1,-1.0281,2.3419,0.95,0.1407,6510.5
17799,-0.4654,7,1,-1.0132,2.3407,0.95,0.1263,6510.63
17800,-0.8455,9,1,-1.017,2.3401,0.95,0.1553,6510.79
17801,-0.4471,7,1,-1.0179,2.3399,0.95,0.1286,6510.91
17802,-0.5865,7,1,-1.0149,2.3402,0.95,0.1291,6511.04
17803,-0.8566,11,1,-1.0142,2.3403,0.95,0.1951,6511.24
17804,-0.0075,1,1,-1.0117,2.3412,0.95,0.0164,6511.26
17805,-0.3765,6,1,-1.0093,2.3417,0.95,0.1084,6511.36
17806,-0.2995,5,1,-1.0061,2.3425,0.95,0.0884,6511.45
17807,-1.2387,15,1,-1.0165,2.3412,0.95,0.2752,6511.73
17808,-0.52,7,1,-1.0173,2.341,0.95,0.1269,6511.85
17809,-1.6081,17,1,-1.0145,2.3401,0.95,0.3057,6512.16
17810,-0.9842,11,1,-1.0186,2.3397,0.95,0.1988,6512.36
17811,-0.5454,8,1,-1.016,2.3401,0.95,0.1469,6512.51
17812,-0.3667,6,1,-1.0164,2.34,0.95,0.1207,6512.63
17813,-0.8161,8,1,-1.0168,2.3399,0.95,0.1432,6512.77
17814,-0.3424,6,1,-1.0159,2.3402,0.95,0.1059,6512.88
17815,-0.5424,8,1,-1.021,2.3386,0.95,0.1498,6513.02
17816,-0.6378,8,1,-1.0227,2.3382,0.95,0.1484,6513.17
17817,-0.5163,7,1,-1.0255,2.3375,0.95,0.1414,6513.31
17818,-0.4326,7,1,-1.0294,2.3362,0.95,0.1207,6513.44
17819,-0.3303,6,1,-1.0265,2.3368,0.95,0.1078,6513.54
17820,-0.7863,10,1,-1.0283,2.3366,0.95,0.1773,6513.72
17821,-0.5939,7,1,-1.0204,2.3367,0.95,0.1313,6513.85
17822,-0.265,5,1,-1.0169,2.3376,0.95,0.0877,6513.94
17823,-0.9531,10,1,-1.0226,2.3367,0.95,0.1791,6514.12
17824,-0.3454,6,1,-0.9964,2.3295,0.96,0.1062,6514.22
17825,-0.026,1,1,-0.9928,2.3307,0.96,0.021,6514.25
17826,-0.8367,8,1,-0.9963,2.3302,0.96,0.1424,6514.39
17827,-0.7205,9,1,-0.9879,2.3297,0.96,0.1653,6514.55
17828,-0.5809,7,1,-0.9934,2.3281,0.96,0.1231,6514.68
17829,-0.8626,10,1,-0.9906,2.3281,0.96,0.1721,6514.85
17830,-0.584,8,1,-0.9916,2.3279,0.96,0.1404,6514.99
17831,-0.5906,8,1,-0.9913,2.328,0.96,0.1374,6515.13
17832,-0.5505,7,1,-0.9885,2.3283,0.96,0.1248,6515.25
17833,-0.4614,7,1,-0.9929,2.3269,0.96,0.1294,6515.38
17834,-1.2173,16,1,-0.9966,2.327,0.96,0.2948,6515.68
17835,-0.5607,7,1,-0.9982,2.3266,0.96,0.1196,6515.8
17836,-0.6922,9,1,-0.9678,2.3105,0.97,0.1611,6515.96
17837,-0.954,9,1,-0.7571,0.9264,0.98,0.1733,6516.13
17838,-1.7794,22,1,-0.7686,0.9319,0.98,0.3976,6516.53
17839,-0.5791,8,1,-0.7662,0.9321,0.98,0.1556,6516.68
17840,-0.6469,11,1,-0.7692,0.9312,0.98,0.1933,6516.88
17841,-0.0471,1,1,-0.7602,0.9338,0.98,0.0219,6516.9
17842,-0.7594,9,1,-0.7614,0.9337,0.98,0.1592,6517.06
17843,-0.4869,7,1,-0.7619,0.9335,0.98,0.1215,6517.18
17844,-0.694,9,1,-0.7565,0.9324,0.98,0.1524,6517.33
17845,-0.0484,1,1,-0.7565,0.9323,0.98,0.0256,6517.36
17846,-0.9824,10,1,-0.7506,0.929,0.98,0.1852,6517.54
17847,-0.5925,8,1,-0.75,0.9291,0.98,0.1547,6517.7
17848,-0.3323,6,1,-0.7532,0.9271,0.98,0.105,6517.8
17849,-0.5596,7,1,-0.752,0.9273,0.98,0.1278,6517.93
17850,-1.2107,15,1,-0.7637,0.9256,0.98,0.2575,6518.19
17851,-0.0405,1,1,-0.7609,0.9274,0.98,0.0209,6518.21
17852,-0.8125,10,1,-0.7664,0.9261,0.98,0.1753,6518.38
17853,-0.5979,8,1,-0.7675,0.9258,0.98,0.1447,6518.53
17854,-0.5035,7,1,-0.7653,0.9261,0.98,0.1282,6518.66
17855,-3.2392,50,0,-0.7974,0.9553,0.97,0.8687,6519.52
17856,-1.1511,13,1,-0.7691,0.9011,0.97,0.2226,6519.75
17857,-0.606,7,1,-0.7343,0.8372,0.98,0.1286,6519.88
17858,-0.7428,9,1,-0.7413,0.8343,0.98,0.1546,6520.03
17859,-0.0465,1,1,-0.7329,0.8371,0.98,0.02,6520.05
17860,-0.0356,1,1,-0.7285,0.8396,0.98,0.0166,6520.07
17861,-0.8027,8,1,-0.7312,0.8394,0.98,0.1388,6520.21
17862,-0.4749,7,1,-0.7272,0.8396,0.98,0.1209,6520.33
17863,-0.3833,6,1,-0.7273,0.8395,0.98,0.1085,6520.44
17864,-0.2564,5,1,-0.7248,0.8406,0.98,0.0872,6520.52
17865,-0.4548,7,1,-0.7164,0.839,0.98,0.1296,6520.65
17866,-0.9158,12,1,-0.7177,0.8392,0.98,0.2141,6520.87
17867,-0.7146,9,1,-0.7217,0.8383,0.98,0.1633,6521.03
17868,-0.7383,9,1,-0.7227,0.8382,0.98,0.1609,6521.19
17869,-0.7406,8,1,-0.7017,0.8105,0.98,0.143,6521.33
17870,-0.2193,4,1,-0.6979,0.8119,0.98,0.0687,6521.4
17871,-0.6998,9,1,-0.6979,0.8119,0.98,0.1577,6521.56
17872,-0.308,6,1,-0.7007,0.8101,0.98,0.118,6521.68
17873,-0.4566,6,1,-0.6999,0.8103,0.98,0.1066,6521.78
17874,-0.0369,1,1,-0.6932,0.8129,0.98,0.0176,6521.8
17875,-0.5505,7,1,-0.6936,0.8129,0.98,0.1188,6521.92
17876,-0.5849,7,1,-0.6963,0.812,0.98,0.1203,6522.04
17877,-0.0499,1,1,-0.6921,0.8143,0.98,0.0202,6522.06
17878,-1.166,14,1,-0.6987,0.8154,0.98,0.2331,6522.29
17879,-0.7734,9,1,-0.6959,0.8147,0.98,0.1539,6522.45
17880,-0.4865,7,1,-0.625,0.43,0.99,0.138,6522.59
17881,-0.3669,7,1,-0.625,0.43,0.99,0.1259,6522.71
17882,-0.6468,7,1,-0.6247,0.43,0.99,0.1162,6522.83
17883,-0.9809,10,1,-0.634,0.4275,0.99,0.1691,6523.0
17884,-0.6223,8,1,-0.6318,0.427,0.99,0.1327,6523.13
17885,-0.7911,9,1,-0.6333,0.4273,0.99,0.1616,6523.29
17886,-1.2192,15,1,-0.6353,0.4296,0.99,0.2796,6523.57
17887,-0.6332,8,1,-0.6413,0.4253,0.99,0.1372,6523.71
17888,-0.6276,9,1,-0.6392,0.4249,0.99,0.1535,6523.86
17889,-0.437,6,1,-0.6434,0.4208,0.99,0.1074,6523.97
17890,-0.621,8,1,-0.6443,0.4206,0.99,0.1347,6524.1
17891,-0.0293,1,1,-0.6357,0.4243,0.99,0.0191,6524.12
17892,-0.3581,7,1,-0.6298,0.4241,0.99,0.118,6524.24
17893,-2.3438,22,1,-0.6449,0.4567,0.99,0.3821,6524.62
17894,-0.5119,7,1,-0.6436,0.4569,0.99,0.1177,6524.74
17895,-0.016,1,1,-0.633,0.459,0.99,0.0159,6524.76
17896,-0.7221,11,1,-0.6398,0.4553,0.99,0.1834,6524.94
17897,-0.5731,8,1,-0.6383,0.4553,0.99,0.132,6525.07
17898,-0.4973,8,1,-0.6365,0.4555,0.99,0.1326,6525.2
17899,-1.1649,11,1,-0.6435,0.4582,0.99,0.1815,6525.39
17900,-4.2617,50,0,-0.6777,0.5825,0.98,0.8859,6526.27
17901,-0.0458,1,1,-0.6737,0.5854,0.98,0.0262,6526.3
17902,-0.566,7,1,-0.6735,0.5855,0.98,0.1261,6526.42
17903,-0.5978,7,1,-0.6709,0.5852,0.98,0.1142,6526.54
17904,-0.3312,6,1,-0.6741,0.5824,0.98,0.1126,6526.65
17905,-1.2599,15,1,-0.6829,0.5845,0.98,0.2837,6526.93
17906,-0.0346,1,1,-0.6803,0.5869,0.98,0.0202,6526.96
17907,-0.6755,9,1,-0.6747,0.5842,0.98,0.1445,6527.1
17908,-0.2744,5,1,-0.6722,0.5853,0.98,0.0805,6527.18
17909,-0.7616,9,1,-0.6637,0.5778,0.98,0.1519,6527.33
17910,-1.4754,19,1,-0.6686,0.5826,0.98,0.333,6527.67
17911,-0.9648,11,1,-0.6728,0.5832,0.98,0.1791,6527.84
17912,-0.4256,7,1,-0.6734,0.5829,0.98,0.1183,6527.96
17913,-0.4796,7,1,-0.6701,0.583,0.98,0.1154,6528.08
17914,-0.6022,7,1,-0.6727,0.5822,0.98,0.1184,6528.2
17915,-0.2502,5,1,-0.6697,0.5835,0.98,0.081,6528.28
17916,-0.5564,8,1,-0.6689,0.5836,0.98,0.1318,6528.41
17917,-0.6341,9,1,-0.6701,0.5834,0.98,0.1507,6528.56
17918,-0.0292,1,1,-0.6661,0.5865,0.98,0.0165,6528.58
17919,-4.6888,50,0,-0.7097,0.709,0.97,0.8695,6529.45
17920,-0.6847,8,1,-0.7086,0.709,0.97,0.1287,6529.57
17921,-0.412,6,1,-0.7068,0.7095,0.97,0.1025,6529.68
17922,-0.0437,1,1,-0.7046,0.7112,0.97,0.0158,6529.69
17923,-0.9219,10,1,-0.7043,0.7111,0.97,0.1662,6529.86
17924,-0.0464,1,1,-0.7013,0.7133,0.97,0.0151,6529.87
17925,-0.6041,8,1,-0.7071,0.7101,0.97,0.1288,6530.0
