episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
11355,-4.4687,50,0,-4.7863,4.9767,0.19,1.5845,13602.74
11356,-0.0341,1,1,-4.7451,4.9988,0.2,0.029,13602.76
11357,-3.8522,50,0,-4.7551,4.996,0.2,1.5776,13604.34
11358,-4.988,50,0,-4.7582,4.996,0.2,1.5879,13605.93
11359,-3.0862,50,0,-4.744,4.9987,0.2,1.5062,13607.44
11360,-0.0364,1,1,-4.6737,5.015,0.21,0.029,13607.47
11361,-4.8648,50,0,-4.6926,5.0122,0.21,1.5645,13609.03
11362,-5.3226,50,0,-4.7048,5.0122,0.21,1.4775,13610.51
11363,-22.2741,50,0,-4.9274,5.2858,0.2,1.5281,13612.04
11364,-3.7792,50,0,-4.9142,5.287,0.2,1.4631,13613.5
11365,-0.0259,1,1,-4.8524,5.3076,0.21,0.0308,13613.53
11366,-19.9193,50,0,-5.015,5.5136,0.21,1.5365,13615.07
11367,-3.6651,50,0,-5.007,5.515,0.21,1.4857,13616.55
11368,-3.6907,50,0,-5.0031,5.5158,0.21,1.5081,13618.06
11369,-2.7439,50,0,-4.9657,5.5183,0.21,1.5251,13619.59
11370,-3.9418,50,0,-4.9787,5.5143,0.21,1.504,13621.09
11371,-4.6323,50,0,-5.0248,5.4919,0.2,1.579,13622.67
11372,-4.7865,50,0,-5.0076,5.4899,0.2,1.5183,13624.19
11373,-4.6041,50,0,-5.0535,5.4671,0.19,1.6117,13625.8
11374,-3.8241,50,0,-5.0427,5.4684,0.19,1.5168,13627.31
11375,-6.3793,50,0,-5.0625,5.4697,0.19,1.5066,13628.82
11376,-6.5803,50,0,-5.0843,5.4713,0.19,1.5205,13630.34
11377,-5.5426,50,0,-5.0919,5.4714,0.19,1.5076,13631.85
11378,-0.046,1,1,-5.0535,5.4932,0.2,0.0312,13631.88
11379,-5.8855,50,0,-4.8352,4.9997,0.2,1.5062,13633.39
11380,-4.777,50,0,-4.818,4.9969,0.2,1.5385,13634.93
11381,-0.0411,1,1,-4.7853,5.0173,0.21,0.0297,13634.96
11382,-4.6884,50,0,-4.8001,5.0149,0.21,1.5604,13636.52
11383,-4.8879,50,0,-4.8485,4.9921,0.2,1.4954,13638.01
11384,-4.8308,50,0,-4.8607,4.9905,0.2,1.475,13639.49
11385,-3.3596,50,0,-4.8938,4.9694,0.19,1.7772,13641.26
11386,-6.2605,50,0,-4.9059,4.9713,0.19,1.9276,13643.19
11387,-14.7499,50,0,-4.9971,5.0664,0.19,1.704,13644.89
11388,-3.3078,50,0,-4.9847,5.069,0.19,1.7933,13646.69
11389,-2.7473,50,0,-4.9588,5.0738,0.19,1.794,13648.48
11390,-3.4201,50,0,-4.8655,5.0152,0.19,1.7546,13650.24
11391,-0.0255,1,1,-4.8151,5.0382,0.2,0.0402,13650.28
11392,-0.0209,1,1,-4.7703,5.0606,0.21,0.0427,13650.32
11393,-10.2313,50,0,-4.8119,5.0881,0.21,1.7609,13652.08
11394,-26.4218,50,0,-5.0289,5.5238,0.21,1.6852,13653.77
11395,-3.9094,50,0,-4.7743,4.9536,0.21,1.7934,13655.56
11396,-0.0404,1,1,-4.7319,4.9757,0.22,0.036,13655.6
11397,-5.9093,50,0,-4.566,4.6461,0.22,1.8004,13657.4
11398,-4.9837,50,0,-4.5748,4.646,0.22,1.6654,13659.06
11399,-2.6912,50,0,-4.5405,4.6471,0.22,1.7239,13660.79
11400,-0.0389,1,1,-4.503,4.6681,0.23,0.0346,13660.82
11401,-2.8552,50,0,-4.4921,4.6707,0.23,1.7583,13662.58
11402,-0.0455,1,1,-4.4921,4.6707,0.23,0.0339,13662.61
11403,-2.9029,50,0,-4.4764,4.6734,0.23,1.6618,13664.27
11404,-4.2374,50,0,-4.5184,4.6521,0.22,1.7789,13666.05
11405,-14.6362,50,0,-4.6232,4.7595,0.22,1.7613,13667.81
11406,-5.2954,50,0,-4.6757,4.7376,0.21,1.8727,13669.69
11407,-5.0666,50,0,-4.6732,4.7373,0.21,1.8828,13671.57
11408,-4.5784,50,0,-4.7185,4.7145,0.2,1.7712,13673.34
11409,-3.9813,50,0,-4.6984,4.7133,0.2,1.7246,13675.07
11410,-2.6457,50,0,-4.7244,4.6947,0.19,1.7624,13676.83
11411,-0.0299,1,1,-4.7244,4.6947,0.19,0.032,13676.86
11412,-19.2818,50,0,-4.8319,4.8993,0.19,1.7026,13678.56
11413,-5.307,50,0,-4.8559,4.8956,0.19,1.6616,13680.22
11414,-12.4822,50,0,-4.9393,4.9535,0.19,1.7183,13681.94
11415,-3.4296,50,0,-4.9042,4.9516,0.19,1.6946,13683.64
11416,-5.1337,50,0,-4.7542,4.7093,0.19,1.6299,13685.27
11417,-2.7882,50,0,-4.7513,4.7104,0.19,1.6837,13686.95
11418,-0.0152,1,1,-4.751,4.7107,0.19,0.0358,13686.99
11419,-4.9519,50,0,-4.7486,4.7106,0.19,1.6207,13688.61
11420,-0.04,1,1,-4.7006,4.7338,0.2,0.0384,13688.65
11421,-6.3069,50,0,-4.7089,4.7359,0.2,1.6972,13690.34
11422,-3.5031,50,0,-4.6912,4.737,0.2,1.7449,13692.09
11423,-3.6485,50,0,-4.7276,4.7149,0.19,1.6894,13693.78
11424,-6.52,50,0,-4.7472,4.7182,0.19,1.7976,13695.57
11425,-0.0408,1,1,-4.7146,4.7393,0.2,0.0372,13695.61
11426,-3.6486,50,0,-4.6956,4.7397,0.2,1.9262,13697.54
11427,-0.0407,1,1,-4.6432,4.7619,0.21,0.0325,13697.57
11428,-3.9899,50,0,-4.6308,4.7619,0.21,1.9015,13699.47
11429,-4.3795,50,0,-4.6245,4.7618,0.21,1.8784,13701.35
11430,-5.1284,50,0,-4.6754,4.7397,0.2,1.7958,13703.15
11431,-6.4234,50,0,-4.7118,4.739,0.2,1.933,13705.08
11432,-4.8814,50,0,-4.7113,4.739,0.2,1.7939,13706.87
11433,-4.2985,50,0,-4.7539,4.7158,0.19,1.7768,13708.65
11434,-5.1853,50,0,-4.7755,4.7128,0.19,1.8315,13710.48
11435,-2.5829,50,0,-4.611,4.4945,0.19,1.8765,13712.36
11436,-28.677,50,0,-4.8478,5.0926,0.19,1.8523,13714.21
11437,-33.1753,50,0,-5.1283,5.8206,0.19,1.6679,13715.88
11438,-23.5155,50,0,-5.3385,6.0948,0.19,1.5385,13717.42
11439,-5.3352,50,0,-5.3458,6.0944,0.19,1.5217,13718.94
11440,-21.0868,50,0,-5.5154,6.2909,0.19,1.5595,13720.5
11441,-7.2434,50,0,-5.5876,6.2689,0.18,1.5572,13722.05
11442,-3.7955,50,0,-5.5767,6.2711,0.18,1.5751,13723.63
11443,-34.239,50,0,-5.9189,6.8641,0.17,1.5593,13725.19
11444,-27.4051,50,0,-6.1623,7.1827,0.17,1.4962,13726.69
11445,-2.8596,50,0,-6.1279,7.1902,0.17,1.6014,13728.29
11446,-0.0351,1,1,-6.0823,7.2142,0.18,0.0298,13728.32
11447,-0.0472,1,1,-6.0826,7.214,0.18,0.0282,13728.34
11448,-3.1714,50,0,-6.0871,7.212,0.18,1.5671,13729.91
11449,-29.2392,50,0,-6.3451,7.5655,0.18,1.5569,13731.47
11450,-32.7305,50,0,-6.6312,8.0042,0.18,1.5045,13732.97
11451,-5.2573,50,0,-6.6403,8.0021,0.18,1.5779,13734.55
11452,-10.5966,50,0,-6.7458,7.984,0.17,1.5464,13736.1
11453,-3.2373,50,0,-6.7306,7.9892,0.17,1.583,13737.68
11454,-0.0164,1,1,-6.6826,8.015,0.18,0.0319,13737.71
11455,-0.0358,1,1,-6.6383,8.0393,0.19,0.0328,13737.75
11456,-38.2361,50,0,-7.0203,8.6042,0.18,1.4983,13739.24
11457,-5.1556,50,0,-7.0333,8.6004,0.18,3.0304,13742.27
11458,-0.0289,1,1,-6.9838,8.6263,0.19,0.0276,13742.3
11459,-0.042,1,1,-6.9533,8.6454,0.2,0.0291,13742.33
11460,-22.5568,50,0,-7.1785,8.7549,0.19,1.6083,13743.94
11461,-36.2107,50,0,-7.492,9.2155,0.19,1.5019,13745.44
11462,-0.0486,1,1,-7.4392,9.2428,0.2,0.0287,13745.47
11463,-3.0394,50,0,-7.2469,9.1315,0.2,1.6079,13747.08
11464,-0.0315,1,1,-7.2094,9.1534,0.21,0.0309,13747.11
11465,-5.1563,50,0,-7.2607,9.1273,0.2,1.5293,13748.64
11466,-3.9236,50,0,-7.1008,9.0438,0.2,1.6147,13750.25
11467,-5.879,50,0,-7.1229,9.0381,0.2,1.5593,13751.81
11468,-12.6831,50,0,-7.2128,9.0482,0.2,1.5374,13753.35
11469,-2.8152,50,0,-7.2135,9.0479,0.2,1.5453,13754.89
11470,-3.3736,50,0,-7.2078,9.0501,0.2,1.5034,13756.4
11471,-41.1634,50,0,-7.5732,9.6558,0.2,1.4663,13757.86
11472,-0.0207,1,1,-7.5255,9.6812,0.21,0.0306,13757.89
11473,-0.0268,1,1,-7.4797,9.7057,0.22,0.0312,13757.93
11474,-6.3693,50,0,-7.5052,9.6994,0.22,1.5555,13759.48
11475,-0.0407,1,1,-7.4418,9.7272,0.23,0.0312,13759.51
11476,-10.6065,50,0,-7.4821,9.7319,0.23,1.543,13761.06
11477,-25.4109,50,0,-7.6807,9.8918,0.23,1.5641,13762.62
11478,-0.0376,1,1,-7.6807,9.8918,0.23,0.0259,13762.65
11479,-22.2904,50,0,-7.8447,9.9962,0.23,1.5003,13764.15
11480,-4.9117,50,0,-7.8461,9.9958,0.23,1.5162,13765.66
11481,-0.0497,1,1,-7.8461,9.9957,0.23,0.0298,13765.69
11482,-28.9659,50,0,-8.0889,10.2086,0.23,1.5145,13767.21
11483,-4.6755,50,0,-8.0868,10.2093,0.23,1.5423,13768.75
11484,-4.3529,50,0,-8.082,10.2109,0.23,1.5165,13770.27
11485,-31.1727,50,0,-8.3601,10.4544,0.23,1.4738,13771.74
11486,-20.9251,50,0,-8.5068,10.5265,0.23,1.518,13773.26
11487,-0.0467,1,1,-8.3598,10.541,0.24,0.027,13773.28
11488,-0.8876,16,1,-8.3356,10.5553,0.25,0.5065,13773.79
11489,-40.3536,50,0,-8.7116,11.0097,0.25,1.526,13775.32
11490,-5.1741,50,0,-8.7292,11.0026,0.25,1.5114,13776.83
11491,-0.0489,1,1,-8.7294,11.0024,0.25,0.026,13776.85
11492,-3.9501,50,0,-8.7687,10.9782,0.24,1.5213,13778.38
11493,-0.0473,1,1,-8.6668,11.0114,0.25,0.0324,13778.41
11494,-3.0163,50,0,-8.4328,10.8795,0.25,1.5584,13779.97
11495,-4.1591,50,0,-8.4353,10.8785,0.25,1.5856,13781.55
11496,-28.442,50,0,-8.7193,11.0253,0.24,1.5066,13783.06
11497,-22.7985,50,0,-8.8882,11.11,0.24,1.5042,13784.56
11498,-4.7728,50,0,-8.8861,11.1108,0.24,1.5592,13786.12
11499,-34.9788,50,0,-9.209,11.3917,0.24,1.5565,13787.68
11500,-4.9782,50,0,-9.2584,11.3625,0.23,1.5509,13789.23
11501,-0.025,1,1,-9.2301,11.3819,0.24,0.0392,13789.27
11502,-3.3507,50,0,-9.2631,11.36,0.23,1.5203,13790.79
11503,-5.9701,50,0,-9.2938,11.3469,0.23,1.5547,13792.34
11504,-0.0466,1,1,-9.2519,11.3732,0.24,0.04,13792.38
11505,-5.0424,50,0,-9.1559,11.3678,0.24,1.5712,13793.95
11506,-4.0335,50,0,-9.1433,11.3728,0.24,1.4879,13795.44
11507,-25.3638,50,0,-9.3463,11.4789,0.24,1.506,13796.95
11508,-3.3255,50,0,-9.3338,11.4847,0.24,1.5493,13798.5
11509,-25.2252,50,0,-9.5462,11.5798,0.24,1.5383,13800.04
11510,-6.2269,50,0,-9.582,11.564,0.24,1.4863,13801.52
11511,-27.0571,50,0,-9.8523,11.6531,0.23,1.6636,13803.19
11512,-24.0757,50,0,-9.9002,11.7015,0.23,1.5473,13804.73
11513,-37.479,50,0,-10.2219,12.009,0.23,1.474,13806.21
11514,-5.4748,50,0,-10.1519,12.0161,0.23,1.5688,13807.78
11515,-5.2761,50,0,-10.1703,12.0072,0.23,1.49,13809.27
11516,-4.676,50,0,-10.1657,12.0092,0.23,1.5762,13810.84
11517,-4.1359,50,0,-10.1792,12.0016,0.23,1.5101,13812.35
11518,-2.9365,50,0,-10.2084,11.9804,0.22,1.5667,13813.92
11519,-5.5874,50,0,-10.2148,11.9778,0.22,1.547,13815.47
11520,-0.0389,1,1,-10.2148,11.9778,0.22,0.027,13815.49
11521,-6.4176,50,0,-10.2159,11.9774,0.22,1.5952,13817.09
11522,-4.1064,50,0,-10.2219,11.9742,0.22,1.5705,13818.66
11523,-32.5706,50,0,-10.5111,12.1598,0.22,1.5267,13820.19
11524,-4.5284,50,0,-10.4912,12.1679,0.22,1.5117,13821.7
11525,-5.0177,50,0,-10.541,12.1352,0.21,1.6666,13823.36
11526,-6.8548,50,0,-10.5731,12.1212,0.21,1.5374,13824.9
11527,-0.0356,1,1,-10.573,12.1212,0.21,0.0292,13824.93
11528,-0.0193,1,1,-10.5333,12.1492,0.22,0.0305,13824.96
11529,-6.3409,50,0,-10.5529,12.1408,0.22,1.5783,13826.54
11530,-4.0252,50,0,-10.5419,12.1463,0.22,1.5039,13828.04
11531,-27.2479,50,0,-10.7501,12.2519,0.22,1.506,13829.55
11532,-4.9409,50,0,-10.7507,12.2516,0.22,1.5344,13831.08
11533,-0.0474,1,1,-10.7082,12.2813,0.23,0.0384,13831.12
11534,-5.3077,50,0,-10.7094,12.2807,0.23,1.5734,13832.69
11535,-3.4131,50,0,-10.7177,12.2755,0.23,1.4973,13834.19
11536,-0.0268,1,1,-10.4312,12.187,0.24,0.0279,13834.22
11537,-4.7472,50,0,-10.147,11.983,0.24,1.5484,13835.77
11538,-5.0765,50,0,-9.9626,11.9176,0.24,1.5535,13837.32
11539,-0.0317,1,1,-9.9095,11.9498,0.25,0.0361,13837.36
11540,-2.6423,50,0,-9.7251,11.9182,0.25,1.5296,13838.89
11541,-0.0386,1,1,-9.653,11.9547,0.26,0.0281,13838.92
11542,-3.0682,50,0,-9.6458,11.9585,0.26,1.4823,13840.4
11543,-4.5409,50,0,-9.3488,11.7102,0.26,1.5016,13841.9
11544,-25.6636,50,0,-9.3314,11.6846,0.26,1.5576,13843.46
11545,-30.2002,50,0,-9.6048,11.8487,0.26,1.4988,13844.96
11546,-2.5184,50,0,-9.6296,11.8312,0.25,1.4988,13846.45
11547,-5.2378,50,0,-9.6815,11.8004,0.24,1.4782,13847.93
11548,-3.5551,50,0,-9.6853,11.7984,0.24,1.5088,13849.44
11549,-4.2791,50,0,-9.4357,11.6451,0.24,1.4707,13850.91
11550,-0.0394,1,1,-9.1088,11.4437,0.25,0.0278,13850.94
11551,-0.0029,1,1,-9.0563,11.4732,0.26,0.0396,13850.98
11552,-3.4584,50,0,-8.9849,11.4856,0.26,1.5559,13852.54
11553,-4.2985,50,0,-8.9955,11.4808,0.26,1.5024,13854.04
11554,-0.0385,1,1,-8.9957,11.4806,0.26,0.0273,13854.07
11555,-5.2621,50,0,-9.048,11.4516,0.25,1.6287,13855.69
11556,-6.0186,50,0,-8.7258,11.0728,0.25,1.4997,13857.19
11557,-4.684,50,0,-8.7211,11.0744,0.25,1.5964,13858.79
11558,-3.5767,50,0,-8.7566,11.0522,0.24,1.5427,13860.33
11559,-3.8848,50,0,-8.795,11.0285,0.23,1.596,13861.93
11560,-4.6598,50,0,-8.6161,10.9486,0.23,1.5385,13863.47
11561,-4.0415,50,0,-8.2944,10.6002,0.23,1.5565,13865.02
11562,-4.7085,50,0,-8.341,10.574,0.22,1.6154,13866.64
11563,-5.4776,50,0,-8.3653,10.5646,0.22,1.502,13868.14
11564,-0.0417,1,1,-8.3654,10.5645,0.22,0.0302,13868.17
11565,-0.023,1,1,-8.3141,10.5924,0.23,0.037,13868.21
11566,-3.9325,50,0,-8.3142,10.5924,0.23,1.4837,13869.69
11567,-7.8624,50,0,-8.334,10.5897,0.23,1.5505,13871.24
11568,-4.6602,50,0,-8.2538,10.5868,0.23,1.5195,13872.76
11569,-4.9098,50,0,-8.2748,10.5781,0.23,1.5842,13874.35
11570,-4.1737,50,0,-8.2828,10.5747,0.23,1.5402,13875.89
11571,-0.0404,1,1,-7.8715,10.0758,0.24,0.0267,13875.91
11572,-3.7966,50,0,-7.9093,10.0534,0.23,1.5703,13877.48
11573,-0.0482,1,1,-7.9095,10.0532,0.23,0.0355,13877.52
11574,-0.0396,1,1,-7.8462,10.0826,0.24,0.0297,13877.55
11575,-0.0389,1,1,-7.8462,10.0826,0.24,0.0334,13877.58
11576,-4.7037,50,0,-7.7872,10.0836,0.24,1.5946,13879.18
11577,-4.8129,50,0,-7.5812,9.9307,0.24,1.5028,13880.68
11578,-4.7248,50,0,-7.628,9.906,0.23,1.5277,13882.21
11579,-4.0326,50,0,-7.4455,9.8018,0.23,1.5894,13883.8
11580,-5.6903,50,0,-7.4532,9.8001,0.23,1.5487,13885.35
11581,-6.1677,50,0,-7.5144,9.7727,0.22,1.5535,13886.9
11582,-4.3126,50,0,-7.2679,9.5366,0.22,1.5539,13888.45
11583,-0.0388,1,1,-7.2215,9.5603,0.23,0.0313,13888.48
11584,-3.3246,50,0,-7.2112,9.5639,0.23,1.5547,13890.04
11585,-3.5391,50,0,-6.9349,9.2621,0.23,1.5379,13891.58
11586,-3.2787,50,0,-6.7584,9.1614,0.23,1.5873,13893.16
11587,-4.4423,50,0,-6.8024,9.1396,0.22,1.5268,13894.69
11588,-5.2319,50,0,-6.8458,9.1217,0.21,1.4917,13896.18
11589,-5.1124,50,0,-6.4934,8.4784,0.21,1.5175,13897.7
11590,-4.1944,50,0,-6.4836,8.4805,0.21,1.5311,13899.23
11591,-3.5022,50,0,-6.5182,8.4612,0.2,1.5725,13900.8
11592,-4.3755,50,0,-6.5224,8.4601,0.2,1.4737,13902.28
11593,-4.4275,50,0,-6.5662,8.4377,0.19,1.5965,13903.87
11594,-3.9137,50,0,-6.5752,8.4344,0.19,1.563,13905.44
11595,-5.715,50,0,-6.5908,8.4314,0.19,1.532,13906.97
11596,-4.0711,50,0,-6.3471,8.1436,0.19,1.5738,13908.54
11597,-0.0461,1,1,-6.1195,7.9973,0.2,0.0392,13908.58
11598,-4.5607,50,0,-6.1174,7.9977,0.2,1.5349,13910.12
11599,-6.2498,50,0,-5.8301,7.4532,0.2,1.5231,13911.64
11600,-4.3838,50,0,-5.8242,7.4541,0.2,1.5209,13913.16
11601,-2.6213,50,0,-5.8501,7.4384,0.19,1.5273,13914.69
11602,-3.3351,50,0,-5.85,7.4384,0.19,1.5758,13916.26
11603,-5.0366,50,0,-5.8406,7.4389,0.19,1.526,13917.79
11604,-3.4721,50,0,-5.8749,7.42,0.18,1.507,13919.3
11605,-4.7713,50,0,-5.8722,7.4203,0.18,1.6007,13920.9
11606,-3.0647,50,0,-5.8625,7.4233,0.18,1.5225,13922.42
11607,-3.686,50,0,-5.6457,7.1626,0.18,1.5854,13924.01
11608,-4.6608,50,0,-5.6591,7.1596,0.18,1.5183,13925.52
11609,-4.4529,50,0,-5.4514,6.8849,0.18,1.4925,13927.02
11610,-4.9417,50,0,-5.4385,6.8847,0.18,1.5827,13928.6
11611,-0.029,1,1,-5.1682,6.5532,0.19,0.0325,13928.63
11612,-3.2929,50,0,-4.9604,6.2739,0.19,1.5066,13930.14
11613,-0.0471,1,1,-4.5861,5.3748,0.2,0.0356,13930.17
11614,-4.3571,50,0,-4.5749,5.3741,0.2,1.5086,13931.68
11615,-5.2792,50,0,-4.5749,5.3741,0.2,1.4934,13933.18
11616,-0.0103,1,1,-4.5283,5.3932,0.21,0.0328,13933.21
11617,-4.9208,50,0,-4.5361,5.3932,0.21,1.6722,13934.88
11618,-5.1523,50,0,-4.5583,5.3912,0.21,1.5461,13936.43
11619,-0.0415,1,1,-4.5028,5.4088,0.22,0.0283,13936.46
11620,-0.0223,1,1,-4.5027,5.4089,0.22,0.0361,13936.49
11621,-0.0328,1,1,-4.4388,5.4236,0.23,0.0301,13936.52
11622,-3.3071,50,0,-4.4308,5.4247,0.23,1.4653,13937.99
11623,-4.6478,50,0,-4.1516,4.6294,0.23,1.5862,13939.57
11624,-4.6901,50,0,-4.1532,4.6295,0.23,1.5717,13941.14
11625,-5.581,50,0,-4.1588,4.6309,0.23,1.5058,13942.65
11626,-3.4114,50,0,-4.1244,4.6235,0.23,1.536,13944.19
11627,-3.6184,50,0,-4.1602,4.6056,0.22,1.5537,13945.74
11628,-4.831,50,0,-4.2083,4.5872,0.21,1.5585,13947.3
11629,-4.3761,50,0,-4.1887,4.5822,0.21,1.5375,13948.84
11630,-0.0038,1,1,-4.1485,4.6011,0.22,0.0281,13948.86
11631,-4.7775,50,0,-3.9238,3.9733,0.22,1.4844,13950.35
11632,-0.0199,1,1,-3.8746,3.9909,0.23,0.036,13950.38
11633,-5.7292,50,0,-3.9314,3.9764,0.22,1.5405,13951.93
11634,-4.3862,50,0,-3.9222,3.9743,0.22,1.5517,13953.48
11635,-4.0209,50,0,-3.9282,3.9739,0.22,1.5058,13954.98
11636,-6.5572,50,0,-3.9936,3.9629,0.21,1.5439,13956.53
11637,-5.3902,50,0,-4.0,3.9647,0.21,1.5042,13958.03
11638,-3.5374,50,0,-3.9846,3.9634,0.21,1.4988,13959.53
11639,-0.0498,1,1,-3.9848,3.9633,0.21,0.028,13959.56
11640,-6.3493,50,0,-4.0218,3.9679,0.21,1.6164,13961.17
11641,-5.3732,50,0,-4.0752,3.9498,0.2,1.5525,13962.73
11642,-0.039,1,1,-4.0449,3.969,0.21,0.0354,13962.76
11643,-0.0258,1,1,-3.9997,3.9887,0.22,0.0384,13962.8
11644,-3.0681,50,0,-3.7738,3.3428,0.22,1.6133,13964.41
11645,-4.9922,50,0,-3.5217,2.0351,0.22,1.5621,13965.98
11646,-4.6123,50,0,-3.5426,2.0355,0.22,1.4776,13967.45
11647,-3.7708,50,0,-3.528,2.0285,0.22,1.5434,13969.0
11648,-4.4541,50,0,-3.537,2.0306,0.22,1.526,13970.52
11649,-4.5711,50,0,-3.5399,2.0318,0.22,1.4954,13972.02
11650,-2.8837,50,0,-3.5683,2.0023,0.21,1.5588,13973.58
11651,-0.039,1,1,-3.5687,2.0017,0.21,0.0344,13973.61
11652,-0.017,1,1,-3.5343,2.0326,0.22,0.0349,13973.65
11653,-4.0335,50,0,-3.5316,2.0318,0.22,1.5723,13975.22
11654,-5.8854,50,0,-3.5901,2.0145,0.21,1.5002,13976.72
11655,-3.4344,50,0,-3.5718,2.0075,0.21,1.5926,13978.31
11656,-5.0733,50,0,-3.5624,1.9982,0.21,1.5062,13979.82
11657,-5.216,50,0,-3.5677,2.0019,0.21,1.5999,13981.42
11658,-0.0349,1,1,-3.5323,2.0325,0.22,0.0287,13981.45
11659,-4.2811,50,0,-3.5362,2.0336,0.22,1.5224,13982.97
11660,-0.0372,1,1,-3.49,2.0599,0.23,0.0298,13983.0
11661,-4.6446,50,0,-3.496,2.0624,0.23,1.5226,13984.52
11662,-0.0184,1,1,-3.4491,2.0874,0.24,0.0296,13984.55
11663,-3.148,50,0,-3.4258,2.0776,0.24,1.5487,13986.1
11664,-0.0423,1,1,-3.4258,2.0776,0.24,0.0275,13986.13
11665,-2.8882,50,0,-3.4545,2.0501,0.23,1.551,13987.68
11666,-5.2493,50,0,-3.4677,2.0573,0.23,1.5326,13989.21
11667,-3.2017,50,0,-3.4211,2.0095,0.23,1.5677,13990.78
11668,-2.6717,50,0,-3.4012,2.007,0.23,1.5542,13992.33
11669,-3.4751,50,0,-3.3868,2.0012,0.23,1.5901,13993.92
11670,-4.9779,50,0,-3.3949,2.006,0.23,1.6319,13995.55
11671,-6.1317,50,0,-3.4558,1.9957,0.22,1.5387,13997.09
11672,-4.7598,50,0,-3.4654,1.9996,0.22,1.521,13998.61
11673,-4.5323,50,0,-3.5103,1.9726,0.21,1.5443,14000.16
11674,-0.0249,1,1,-3.5101,1.9728,0.21,0.0293,14000.19
11675,-5.5679,50,0,-3.5654,1.9521,0.2,1.5512,14001.74
11676,-3.7906,50,0,-3.5563,1.9489,0.2,1.6002,14003.34
11677,-5.2663,50,0,-3.5608,1.9524,0.2,1.4527,14004.79
11678,-4.3062,50,0,-3.5566,1.9503,0.2,1.5741,14006.37
11679,-5.122,50,0,-3.5675,1.956,0.2,1.4943,14007.86
11680,-5.0709,50,0,-3.5613,1.9502,0.2,1.5038,14009.36
11681,-3.518,50,0,-3.5348,1.9325,0.2,1.5013,14010.87
11682,-4.5382,50,0,-3.5371,1.9336,0.2,1.5462,14012.41
11683,-4.2741,50,0,-3.5794,1.9026,0.19,1.6259,14014.04
11684,-2.9588,50,0,-3.5758,1.9035,0.19,1.5594,14015.6
11685,-2.738,50,0,-3.5678,1.9053,0.19,1.5011,14017.1
11686,-6.1564,50,0,-3.5965,1.9224,0.19,1.5026,14018.6
11687,-4.245,50,0,-3.5946,1.9216,0.19,1.5474,14020.15
11688,-4.6876,50,0,-3.5891,1.9177,0.19,1.538,14021.69
11689,-5.6914,50,0,-3.5949,1.9232,0.19,1.5541,14023.24
11690,-5.04,50,0,-3.6034,1.9276,0.19,1.5218,14024.76
11691,-4.6695,50,0,-3.615,1.9305,0.19,1.4977,14026.26
11692,-0.0463,1,1,-3.5717,1.9613,0.2,0.0305,14026.29
11693,-4.7415,50,0,-3.5749,1.9629,0.2,1.5122,14027.8
11694,-9.0568,50,0,-3.6263,2.0371,0.2,1.5446,14029.35
11695,-5.0817,50,0,-3.62,2.0316,0.2,1.5197,14030.87
11696,-0.0044,1,1,-3.5793,2.0626,0.21,0.0321,14030.9
11697,-0.0381,1,1,-3.5792,2.0627,0.21,0.0394,14030.94
11698,-0.0226,1,1,-3.5339,2.0904,0.22,0.0304,14030.97
11699,-5.5999,50,0,-3.5274,2.0829,0.22,1.501,14032.47
11700,-3.3378,50,0,-3.5169,2.0812,0.22,1.5284,14034.0
11701,-2.7742,50,0,-3.5184,2.0806,0.22,1.5174,14035.51
11702,-4.9515,50,0,-3.5346,2.0854,0.22,1.5222,14037.04
11703,-0.0382,1,1,-3.4846,2.1086,0.23,0.0263,14037.06
11704,-0.0138,1,1,-3.45,2.1367,0.24,0.0262,14037.09
11705,-4.1915,50,0,-3.4442,2.1339,0.24,1.5372,14038.63
11706,-2.7053,50,0,-3.4406,2.1348,0.24,1.5387,14040.17
11707,-0.0358,1,1,-3.4041,2.1613,0.25,0.0331,14040.2
11708,-31.0284,50,0,-3.6678,3.4953,0.25,1.5551,14041.75
11709,-5.2452,50,0,-3.6757,3.498,0.25,1.538,14043.29
11710,-3.5942,50,0,-3.6623,3.4956,0.25,1.5417,14044.83
11711,-4.6941,50,0,-3.7089,3.4779,0.24,1.5278,14046.36
11712,-0.0489,1,1,-3.6765,3.4967,0.25,0.0344,14046.4
11713,-3.8593,50,0,-3.7146,3.4777,0.24,1.5423,14047.94
11714,-5.4803,50,0,-3.7258,3.4816,0.24,1.5441,14049.48
11715,-0.0325,1,1,-3.6734,3.4973,0.25,0.0271,14049.51
11716,-5.301,50,0,-3.7263,3.4814,0.24,2.9736,14052.48
11717,-5.7416,50,0,-3.7345,3.4852,0.24,1.5641,14054.05
11718,-4.4659,50,0,-3.7276,3.4831,0.24,1.5191,14055.57
11719,-0.0489,1,1,-3.7277,3.483,0.24,0.0294,14055.6
11720,-4.5016,50,0,-3.7725,3.4638,0.23,1.5233,14057.12
11721,-2.9489,50,0,-3.8016,3.4444,0.22,1.5785,14058.7
11722,-4.1592,50,0,-3.8102,3.4442,0.22,1.5461,14060.24
11723,-4.1838,50,0,-3.8055,3.4434,0.22,1.5607,14061.8
11724,-4.7598,50,0,-3.8062,3.4436,0.22,1.5302,14063.33
