episode,reward,length,is_success,avg_reward_100,std_reward_100,success_rate_100,episode_time_s,cumulative_time_s
2802,-5.4658,50,0,-3.5484,2.8367,0.25,0.7384,1668.35
2803,-3.7676,50,0,-3.5445,2.8361,0.25,0.8021,1669.15
2804,-2.5934,50,0,-3.5699,2.8159,0.24,0.7287,1669.88
2805,-0.0494,1,1,-3.5203,2.8337,0.25,0.018,1669.9
2806,-5.5117,50,0,-3.5309,2.8392,0.25,0.7634,1670.66
2807,-4.3892,50,0,-3.5743,2.8187,0.24,0.7473,1671.41
2808,-3.7657,50,0,-3.6115,2.7964,0.23,0.763,1672.17
2809,-0.0331,1,1,-3.5651,2.8168,0.24,0.0181,1672.19
2810,-5.3489,50,0,-3.6181,2.7999,0.23,0.7447,1672.94
2811,-6.8383,50,0,-3.6435,2.8174,0.23,0.7136,1673.65
2812,-3.0068,50,0,-3.6597,2.8091,0.22,0.7454,1674.39
2813,-3.0897,50,0,-3.6447,2.8081,0.22,0.7469,1675.14
2814,-4.2075,50,0,-3.6588,2.8073,0.22,0.7876,1675.93
2815,-0.0397,1,1,-3.6321,2.8288,0.23,0.0141,1675.94
2816,-4.8255,50,0,-3.6681,2.8209,0.22,0.82,1676.76
2817,-4.8703,50,0,-3.66,2.8163,0.22,0.8901,1677.65
2818,-5.3643,50,0,-3.7135,2.7973,0.21,0.8254,1678.48
2819,-5.1809,50,0,-3.7163,2.7986,0.21,0.8516,1679.33
2820,-4.2236,50,0,-3.7201,2.7991,0.21,0.8763,1680.21
2821,-4.4729,50,0,-3.7646,2.7752,0.2,0.9302,1681.14
2822,-3.7632,50,0,-3.772,2.7742,0.2,0.8431,1681.98
2823,-0.0221,1,1,-3.721,2.7957,0.21,0.0204,1682.0
2824,-0.0297,1,1,-3.6736,2.8176,0.22,0.0185,1682.02
2825,-4.8174,50,0,-3.7216,2.7958,0.21,0.9277,1682.95
2826,-3.9771,50,0,-3.7201,2.7956,0.21,0.9304,1683.88
2827,-3.8054,50,0,-3.7579,2.7708,0.2,0.9153,1684.79
2828,-4.6154,50,0,-3.7785,2.7694,0.2,0.9144,1685.71
2829,-4.3497,50,0,-3.7779,2.7693,0.2,0.8506,1686.56
2830,-5.2929,50,0,-3.8306,2.7475,0.19,0.9101,1687.47
2831,-5.2165,50,0,-3.8439,2.751,0.19,0.7706,1688.24
2832,-4.0166,50,0,-3.8255,2.7436,0.19,0.7703,1689.01
2833,-5.3612,50,0,-3.8497,2.7463,0.19,0.7735,1689.78
2834,-6.7877,50,0,-3.8613,2.7562,0.19,0.7795,1690.56
2835,-3.5222,50,0,-3.8707,2.7534,0.19,0.8123,1691.37
2836,-0.0463,1,1,-3.8709,2.7533,0.19,0.015,1691.39
2837,-5.7353,50,0,-3.8801,2.758,0.19,0.7938,1692.18
2838,-0.0058,1,1,-3.8299,2.7822,0.2,0.0156,1692.2
2839,-0.0246,1,1,-3.7792,2.8048,0.21,0.0167,1692.21
2840,-3.4097,50,0,-3.8131,2.7796,0.2,0.9091,1693.12
2841,-0.0357,1,1,-3.7793,2.8046,0.21,0.1272,1693.25
2842,-3.7353,50,0,-3.5815,1.9828,0.21,1.0023,1694.25
2843,-3.754,50,0,-3.5799,1.9827,0.21,0.8468,1695.1
2844,-2.7487,50,0,-3.5922,1.9737,0.2,0.8703,1695.97
2845,-5.2793,50,0,-3.6012,1.9793,0.2,0.7723,1696.74
2846,-4.7281,50,0,-3.5908,1.9706,0.2,0.787,1697.53
2847,-4.5742,50,0,-3.6361,1.9404,0.19,0.7704,1698.3
2848,-5.2656,50,0,-3.6214,1.9222,0.19,0.7575,1699.06
2849,-0.0316,1,1,-3.5663,1.9452,0.2,0.0222,1699.08
2850,-0.0498,1,1,-3.5227,1.9745,0.21,0.0168,1699.1
2851,-0.037,1,1,-3.4854,2.0045,0.22,0.0145,1699.11
2852,-3.596,50,0,-3.4831,2.0042,0.22,0.7484,1699.86
2853,-2.9642,50,0,-3.4545,1.991,0.22,0.7888,1700.65
2854,-4.2246,50,0,-3.4965,1.9624,0.21,0.7447,1701.39
2855,-4.4586,50,0,-3.4862,1.9547,0.21,0.7505,1702.14
2856,-4.1944,50,0,-3.4646,1.9346,0.21,0.7523,1702.9
2857,-3.5229,50,0,-3.4722,1.9333,0.21,0.7424,1703.64
2858,-5.3688,50,0,-3.4673,1.9279,0.21,0.7236,1704.36
2859,-4.5146,50,0,-3.4858,1.929,0.21,0.7452,1705.11
2860,-2.6915,50,0,-3.4635,1.9251,0.21,0.8253,1705.93
2861,-0.0324,1,1,-3.4636,1.9249,0.21,0.0211,1705.95
2862,-6.076,50,0,-3.485,1.9418,0.21,0.754,1706.71
2863,-3.6522,50,0,-3.4788,1.9403,0.21,0.7751,1707.48
2864,-0.0279,1,1,-3.4442,1.9704,0.22,0.014,1707.5
2865,-3.7427,50,0,-3.4324,1.965,0.22,0.7869,1708.28
2866,-3.1628,50,0,-3.4636,1.9354,0.21,0.7794,1709.06
2867,-0.0231,1,1,-3.4117,1.9573,0.22,0.0146,1709.08
2868,-4.9234,50,0,-3.4309,1.9626,0.22,0.7519,1709.83
2869,-0.0363,1,1,-3.3777,1.9817,0.23,0.0181,1709.85
2870,-3.4289,50,0,-3.4116,1.9532,0.22,0.7717,1710.62
2871,-4.1468,50,0,-3.4095,1.9523,0.22,0.7725,1711.39
2872,-5.7737,50,0,-3.432,1.9664,0.22,0.7475,1712.14
2873,-0.0398,1,1,-3.3765,1.983,0.23,0.0222,1712.16
2874,-4.9163,50,0,-3.3788,1.9846,0.23,0.7252,1712.89
2875,-3.5295,50,0,-3.3522,1.9645,0.23,0.753,1713.64
2876,-4.9211,50,0,-3.3666,1.9707,0.23,0.7101,1714.35
2877,-3.7541,50,0,-3.3739,1.9707,0.23,0.7391,1715.09
2878,-4.9497,50,0,-3.3792,1.9742,0.23,0.7561,1715.84
2879,-3.9259,50,0,-3.3843,1.975,0.23,0.7439,1716.59
2880,-0.0228,1,1,-3.3442,2.0019,0.24,0.0194,1716.61
2881,-5.3483,50,0,-3.3634,2.0118,0.24,0.75,1717.36
2882,-2.5384,50,0,-3.3525,2.0133,0.24,0.7135,1718.07
2883,-1.2131,20,1,-3.3266,2.024,0.25,0.302,1718.37
2884,-0.0459,1,1,-3.2666,2.0315,0.26,0.0136,1718.39
2885,-6.1229,50,0,-3.3099,2.0456,0.25,0.7606,1719.15
2886,-4.2827,50,0,-3.3184,2.0479,0.25,0.7166,1719.86
2887,-0.0196,1,1,-3.2672,2.0657,0.26,0.0138,1719.88
2888,-5.3967,50,0,-3.281,2.0752,0.26,0.7303,1720.61
2889,-4.521,50,0,-3.2778,2.073,0.26,0.7421,1721.35
2890,-0.0424,1,1,-3.2477,2.0978,0.27,0.0162,1721.37
2891,-4.584,50,0,-3.2933,2.0766,0.26,0.7328,1722.1
2892,-4.8956,50,0,-3.3419,2.0565,0.25,0.7183,1722.82
2893,-3.2655,50,0,-3.3342,2.0553,0.25,0.7196,1723.54
2894,-4.1253,50,0,-3.3753,2.0295,0.24,0.6995,1724.24
2895,-4.5856,50,0,-3.3778,2.0308,0.24,0.7324,1724.97
2896,-4.6674,50,0,-3.3758,2.0294,0.24,0.817,1725.79
2897,-5.6967,50,0,-3.4325,2.0141,0.23,0.7352,1726.52
2898,-5.1849,50,0,-3.4842,1.992,0.22,0.7406,1727.26
2899,-2.9287,50,0,-3.4694,1.9905,0.22,0.7104,1727.97
2900,-3.632,50,0,-3.4511,1.9805,0.22,0.7168,1728.69
2901,-0.0458,1,1,-3.4185,2.0092,0.23,0.0237,1728.71
2902,-0.0316,1,1,-3.3641,2.0265,0.24,0.0139,1728.73
2903,-5.9189,50,0,-3.3856,2.0421,0.24,0.7075,1729.43
2904,-3.0523,50,0,-3.3902,2.0408,0.24,0.7458,1730.18
2905,-3.5919,50,0,-3.4256,2.013,0.23,0.7459,1730.93
2906,-5.6308,50,0,-3.4268,2.0143,0.23,0.7579,1731.68
2907,-4.6164,50,0,-3.4291,2.0155,0.23,0.8038,1732.49
2908,-0.0456,1,1,-3.3919,2.0431,0.24,0.0134,1732.5
2909,-4.2552,50,0,-3.4341,2.0167,0.23,0.7397,1733.24
2910,-3.9976,50,0,-3.4206,2.0084,0.23,0.712,1733.95
2911,-2.784,50,0,-3.3801,1.9797,0.23,0.7842,1734.74
2912,-2.6368,50,0,-3.3764,1.9807,0.23,0.8101,1735.55
2913,-0.0338,1,1,-3.3458,2.0083,0.24,0.0199,1735.57
2914,-5.1091,50,0,-3.3548,2.0141,0.24,0.8213,1736.39
2915,-3.9894,50,0,-3.3943,1.9873,0.23,0.9285,1737.32
2916,-0.0435,1,1,-3.3465,2.0097,0.24,0.0195,1737.34
2917,-2.8245,50,0,-3.326,2.0045,0.24,0.8779,1738.21
2918,-3.0152,50,0,-3.3026,1.9942,0.24,0.86,1739.07
2919,-4.4722,50,0,-3.2955,1.9888,0.24,0.8513,1739.93
2920,-3.5079,50,0,-3.2883,1.9867,0.24,0.9291,1740.85
2921,-4.0975,50,0,-3.2846,1.9848,0.24,0.8871,1741.74
2922,-0.0388,1,1,-3.2473,2.0102,0.25,0.0182,1741.76
2923,-4.7111,50,0,-3.2942,1.989,0.24,0.8922,1742.65
2924,-5.7867,50,0,-3.3518,1.977,0.23,0.7935,1743.44
2925,-3.0963,50,0,-3.3346,1.9717,0.23,0.7658,1744.21
2926,-3.2462,50,0,-3.3273,1.9706,0.23,0.8034,1745.01
2927,-4.4201,50,0,-3.3334,1.9731,0.23,0.7783,1745.79
2928,-5.7207,50,0,-3.3445,1.9833,0.23,0.7735,1746.57
2929,-0.9388,14,1,-3.3103,1.995,0.24,0.2176,1746.78
2930,-0.0468,1,1,-3.2579,2.0111,0.25,0.0144,1746.8
2931,-5.2421,50,0,-3.2581,2.0113,0.25,0.7912,1747.59
2932,-2.5158,50,0,-3.2431,2.0112,0.25,0.7561,1748.35
2933,-0.0205,1,1,-3.1897,2.0251,0.26,0.0211,1748.37
2934,-3.3504,50,0,-3.1554,1.9927,0.26,0.7832,1749.15
2935,-4.7028,50,0,-3.1672,1.9983,0.26,0.7482,1749.9
2936,-4.7902,50,0,-3.2146,1.9799,0.25,0.803,1750.7
2937,-5.5893,50,0,-3.2131,1.9781,0.25,0.7566,1751.46
2938,-4.9987,50,0,-3.2631,1.9594,0.24,0.7681,1752.23
2939,-4.8619,50,0,-3.3114,1.9384,0.23,0.7464,1752.97
2940,-4.0201,50,0,-3.3175,1.9397,0.23,0.7634,1753.74
2941,-0.0306,1,1,-3.3175,1.9398,0.23,0.0186,1753.75
2942,-4.4798,50,0,-3.3249,1.9428,0.23,0.7451,1754.5
2943,-4.6552,50,0,-3.334,1.9469,0.23,0.754,1755.25
2944,-6.2676,50,0,-3.3691,1.9677,0.23,0.7564,1756.01
2945,-4.1526,50,0,-3.3579,1.9599,0.23,0.7711,1756.78
2946,-4.4372,50,0,-3.355,1.9581,0.23,0.8097,1757.59
2947,-3.7946,50,0,-3.3472,1.9548,0.23,0.8208,1758.41
2948,-5.0579,50,0,-3.3451,1.9528,0.23,0.7438,1759.15
2949,-2.9529,50,0,-3.3743,1.9247,0.22,0.7525,1759.91
2950,-3.1101,50,0,-3.4049,1.8957,0.21,0.7948,1760.7
2951,-3.6668,50,0,-3.4412,1.8654,0.2,0.7458,1761.45
2952,-0.0217,1,1,-3.4055,1.8961,0.21,0.0139,1761.46
2953,-5.9545,50,0,-3.4354,1.9124,0.21,0.7721,1762.23
2954,-4.0939,50,0,-3.4341,1.9119,0.21,0.7115,1762.95
2955,-3.6596,50,0,-3.4261,1.9092,0.21,0.7218,1763.67
2956,-4.1043,50,0,-3.4252,1.9089,0.21,0.738,1764.41
2957,-0.0354,1,1,-3.3903,1.9384,0.22,0.0183,1764.42
2958,-6.1193,50,0,-3.3978,1.9475,0.22,0.7282,1765.15
2959,-5.1585,50,0,-3.4042,1.9522,0.22,0.7762,1765.93
2960,-0.9148,13,1,-3.3865,1.9667,0.23,0.1853,1766.11
2961,-4.9044,50,0,-3.4352,1.9432,0.22,0.7207,1766.83
2962,-4.7537,50,0,-3.422,1.9296,0.22,0.7861,1767.62
2963,-4.6287,50,0,-3.4317,1.9332,0.22,0.8348,1768.45
2964,-5.4371,50,0,-3.4858,1.9128,0.21,0.7815,1769.24
2965,-2.9348,50,0,-3.4777,1.9134,0.21,0.7079,1769.94
2966,-4.6139,50,0,-3.4923,1.9165,0.21,0.8098,1770.75
2967,-3.7171,50,0,-3.5292,1.8846,0.2,0.7812,1771.54
2968,-4.9171,50,0,-3.5291,1.8845,0.2,0.7248,1772.26
2969,-5.1825,50,0,-3.5806,1.8585,0.19,0.703,1772.96
2970,-3.1882,50,0,-3.5782,1.8589,0.19,0.7136,1773.68
2971,-0.0263,1,1,-3.537,1.8912,0.2,0.0145,1773.69
2972,-0.0233,1,1,-3.4795,1.9097,0.21,0.0138,1773.7
2973,-0.6721,12,1,-3.4858,1.8993,0.21,0.1952,1773.9
2974,-2.6311,50,0,-3.4629,1.8957,0.21,0.7049,1774.61
2975,-5.1695,50,0,-3.4793,1.9033,0.21,0.7887,1775.39
2976,-2.5062,50,0,-3.4552,1.9001,0.21,0.7415,1776.14
2977,-0.0383,1,1,-3.418,1.93,0.22,0.0194,1776.15
2978,-4.2008,50,0,-3.4106,1.9255,0.22,0.783,1776.94
2979,-5.5334,50,0,-3.4266,1.9364,0.22,0.7692,1777.71
2980,-4.863,50,0,-3.475,1.9111,0.21,0.7607,1778.47
2981,-5.2667,50,0,-3.4742,1.9103,0.21,0.779,1779.25
2982,-3.8987,50,0,-3.4878,1.9084,0.21,0.7681,1780.01
2983,-4.9946,50,0,-3.5256,1.9004,0.2,0.8136,1780.83
2984,-3.9878,50,0,-3.5651,1.8684,0.19,0.789,1781.62
2985,-4.9965,50,0,-3.5538,1.8563,0.19,0.7502,1782.37
2986,-0.043,1,1,-3.5114,1.8874,0.2,0.0143,1782.38
2987,-5.1155,50,0,-3.5624,1.861,0.19,0.7509,1783.13
2988,-0.0482,1,1,-3.5089,1.8842,0.2,0.015,1783.15
2989,-3.5765,50,0,-3.4994,1.8815,0.2,0.7711,1783.92
2990,-4.5068,50,0,-3.5441,1.8517,0.19,0.7481,1784.67
2991,-3.8221,50,0,-3.5364,1.8489,0.19,0.7706,1785.44
2992,-4.8732,50,0,-3.5362,1.8488,0.19,0.7738,1786.21
2993,-6.2829,50,0,-3.5664,1.8686,0.19,0.769,1786.98
2994,-0.0259,1,1,-3.5254,1.9006,0.2,0.0144,1786.99
2995,-3.8136,50,0,-3.5177,1.8979,0.2,0.7855,1787.78
2996,-5.8084,50,0,-3.5291,1.9081,0.2,0.7412,1788.52
2997,-4.816,50,0,-3.5203,1.9001,0.2,0.7761,1789.3
2998,-4.8016,50,0,-3.5165,1.8972,0.2,0.7217,1790.02
2999,-4.3925,50,0,-3.5311,1.8982,0.2,0.7497,1790.77
3000,-4.7428,50,0,-3.5422,1.902,0.2,0.7282,1791.5
3001,-4.5182,50,0,-3.5869,1.8716,0.19,0.7703,1792.27
3002,-6.7997,50,0,-3.6546,1.8642,0.18,0.7729,1793.04
3003,-3.8471,50,0,-3.6339,1.8504,0.18,0.7656,1793.81
3004,-4.705,50,0,-3.6504,1.8525,0.18,0.7433,1794.55
3005,-4.3848,50,0,-3.6583,1.8539,0.18,0.7429,1795.29
3006,-3.7596,50,0,-3.6396,1.8433,0.18,1.7897,1797.08
3007,-3.8019,50,0,-3.6315,1.8408,0.18,0.7802,1797.86
3008,-6.4018,50,0,-3.695,1.8255,0.17,0.7828,1798.64
3009,-0.0448,1,1,-3.6529,1.8604,0.18,0.0178,1798.66
3010,-5.7817,50,0,-3.6708,1.8721,0.18,0.7564,1799.42
3011,-4.4842,50,0,-3.6878,1.8717,0.18,0.7517,1800.17
3012,-3.8938,50,0,-3.7004,1.8688,0.18,0.7725,1800.94
3013,-4.0524,50,0,-3.7405,1.8324,0.17,0.7152,1801.66
3014,-5.991,50,0,-3.7494,1.841,0.17,0.7475,1802.41
3015,-0.0345,1,1,-3.7098,1.8776,0.18,0.0136,1802.42
3016,-4.9401,50,0,-3.7588,1.8449,0.17,0.7448,1803.16
3017,-5.0367,50,0,-3.7809,1.8468,0.17,0.7174,1803.88
3018,-4.2733,50,0,-3.7935,1.8458,0.17,0.7089,1804.59
3019,-5.444,50,0,-3.8032,1.8519,0.17,0.7468,1805.34
3020,-6.8028,50,0,-3.8361,1.8756,0.17,0.7158,1806.05
3021,-5.4873,50,0,-3.85,1.8826,0.17,0.7508,1806.8
3022,-4.1925,50,0,-3.8916,1.8434,0.16,0.731,1807.54
3023,-0.0342,1,1,-3.8448,1.881,0.17,0.0139,1807.55
3024,-3.2233,50,0,-3.8192,1.8718,0.17,0.7389,1808.29
3025,-0.0482,1,1,-3.7887,1.9078,0.18,0.0183,1808.31
3026,-4.9087,50,0,-3.8053,1.9102,0.18,0.7496,1809.06
3027,-4.974,50,0,-3.8109,1.9128,0.18,0.7392,1809.8
3028,-4.0717,50,0,-3.7944,1.9034,0.18,0.7903,1810.59
3029,-6.258,50,0,-3.8476,1.8971,0.17,0.7224,1811.31
3030,-3.2098,50,0,-3.8792,1.8595,0.16,0.717,1812.02
3031,-0.0335,1,1,-3.8271,1.8932,0.17,0.0137,1812.04
3032,-3.9237,50,0,-3.8412,1.8887,0.17,0.7712,1812.81
3033,-0.0238,1,1,-3.8412,1.8886,0.17,0.0177,1812.83
3034,-5.0544,50,0,-3.8583,1.8918,0.17,0.7282,1813.56
3035,-0.0435,1,1,-3.8117,1.9274,0.18,0.0136,1813.57
3036,-0.7256,10,1,-3.771,1.9491,0.19,0.1402,1813.71
3037,-3.3301,50,0,-3.7484,1.941,0.19,0.7109,1814.42
3038,-0.027,1,1,-3.6987,1.9718,0.2,0.0137,1814.43
3039,-3.5197,50,0,-3.6853,1.9684,0.2,0.7267,1815.16
3040,-0.0273,1,1,-3.6454,2.0014,0.21,0.0141,1815.17
3041,-4.7279,50,0,-3.6923,1.9709,0.2,0.7602,1815.93
3042,-3.9043,50,0,-3.6866,1.9694,0.2,0.7203,1816.66
3043,-2.6656,50,0,-3.6667,1.9696,0.2,0.7402,1817.4
3044,-4.3306,50,0,-3.6473,1.9534,0.2,0.708,1818.1
3045,-0.0237,1,1,-3.606,1.9856,0.21,0.0178,1818.12
3046,-0.0391,1,1,-3.562,2.0152,0.22,0.0152,1818.14
3047,-3.9935,50,0,-3.564,2.0155,0.22,0.7631,1818.9
3048,-3.6261,50,0,-3.5497,2.0099,0.22,0.7337,1819.63
3049,-5.0024,50,0,-3.5702,2.0142,0.22,0.7641,1820.4
3050,-0.0282,1,1,-3.5394,2.0444,0.23,0.0148,1820.41
3051,-0.043,1,1,-3.5032,2.0737,0.24,0.0147,1820.43
3052,-4.7321,50,0,-3.5503,2.0474,0.23,0.741,1821.17
3053,-3.945,50,0,-3.5302,2.0335,0.23,0.7368,1821.9
3054,-0.0395,1,1,-3.4896,2.0621,0.24,0.0145,1821.92
3055,-0.039,1,1,-3.4534,2.0904,0.25,0.0172,1821.94
3056,-0.0304,1,1,-3.4127,2.1168,0.26,0.0137,1821.95
3057,-3.9068,50,0,-3.4514,2.0899,0.25,0.7726,1822.72
3058,-5.0721,50,0,-3.4409,2.0791,0.25,0.7426,1823.47
3059,-6.4004,50,0,-3.4533,2.093,0.25,0.7768,1824.24
3060,-2.7341,50,0,-3.4715,2.0787,0.24,0.7482,1824.99
3061,-4.0679,50,0,-3.4632,2.0746,0.24,0.7862,1825.78
3062,-5.4627,50,0,-3.4703,2.0802,0.24,0.7955,1826.57
3063,-2.6863,50,0,-3.4508,2.0784,0.24,0.7495,1827.32
3064,-0.0326,1,1,-3.3968,2.0962,0.25,0.0165,1827.34
3065,-0.0485,1,1,-3.3679,2.1221,0.26,0.0178,1827.36
3066,-3.5989,50,0,-3.3578,2.1185,0.26,0.7657,1828.12
3067,-0.0413,1,1,-3.321,2.1437,0.27,0.016,1828.14
3068,-4.654,50,0,-3.3184,2.1419,0.27,0.7478,1828.89
3069,-5.8259,50,0,-3.3248,2.1485,0.27,0.7734,1829.66
3070,-2.6796,50,0,-3.3197,2.1494,0.27,0.8523,1830.51
3071,-4.6109,50,0,-3.3656,2.1274,0.26,0.7287,1831.24
3072,-6.2966,50,0,-3.4283,2.1204,0.25,0.7323,1831.97
3073,-6.888,50,0,-3.4905,2.1298,0.24,0.7991,1832.77
3074,-5.8479,50,0,-3.5226,2.1409,0.24,0.7534,1833.52
3075,-2.5053,50,0,-3.496,2.1368,0.24,0.7579,1834.28
3076,-5.9447,50,0,-3.5304,2.1482,0.24,0.7637,1835.05
3077,-0.6408,11,1,-3.5364,2.1392,0.24,0.1678,1835.21
3078,-3.0828,50,0,-3.5252,2.1387,0.24,0.7585,1835.97
3079,-4.3058,50,0,-3.5129,2.1306,0.24,0.786,1836.76
3080,-3.4105,50,0,-3.4984,2.1263,0.24,0.7655,1837.52
3081,-0.0409,1,1,-3.4462,2.1463,0.25,0.0183,1837.54
3082,-2.7709,50,0,-3.4349,2.1469,0.25,0.7158,1838.26
3083,-0.0277,1,1,-3.3852,2.1676,0.26,0.0135,1838.27
3084,-3.7856,50,0,-3.3832,2.1671,0.26,0.713,1838.98
3085,-3.4522,50,0,-3.3678,2.161,0.26,0.769,1839.75
3086,-2.9333,50,0,-3.3967,2.1356,0.25,0.7504,1840.5
3087,-0.0258,1,1,-3.3458,2.1546,0.26,0.0144,1840.52
3088,-4.382,50,0,-3.3891,2.1312,0.25,0.7449,1841.26
3089,-4.0971,50,0,-3.3943,2.1323,0.25,0.7506,1842.01
3090,-5.3888,50,0,-3.4031,2.1387,0.25,0.7451,1842.76
3091,-5.0567,50,0,-3.4155,2.1447,0.25,0.7581,1843.52
3092,-0.0316,1,1,-3.367,2.1658,0.26,0.0149,1843.53
3093,-5.7667,50,0,-3.3619,2.1594,0.26,0.7039,1844.24
3094,-6.1939,50,0,-3.4236,2.1513,0.25,0.7574,1844.99
3095,-3.2122,50,0,-3.4176,2.1511,0.25,0.768,1845.76
3096,-5.4496,50,0,-3.414,2.1474,0.25,0.7641,1846.53
3097,-4.3103,50,0,-3.4089,2.1447,0.25,0.7558,1847.28
3098,-4.1888,50,0,-3.4028,2.1415,0.25,0.7619,1848.04
3099,-3.566,50,0,-3.3945,2.1393,0.25,0.7322,1848.78
3100,-4.5993,50,0,-3.3931,2.1384,0.25,0.7676,1849.54
3101,-1.9268,31,1,-3.3672,2.1403,0.26,0.4733,1850.02
3102,-4.9161,50,0,-3.3483,2.1182,0.26,0.7661,1850.78
3103,-5.4921,50,0,-3.3648,2.1284,0.26,0.7619,1851.54
3104,-2.7689,50,0,-3.3454,2.1249,0.26,0.7258,1852.27
3105,-2.5603,50,0,-3.3272,2.1238,0.26,0.7838,1853.05
3106,-5.8701,50,0,-3.3483,2.1384,0.26,0.7467,1853.8
3107,-5.5627,50,0,-3.3659,2.1493,0.26,0.7297,1854.53
3108,-4.244,50,0,-3.3443,2.1294,0.26,0.7453,1855.28
3109,-0.0085,1,1,-3.3439,2.13,0.26,0.0209,1855.3
3110,-6.2856,50,0,-3.349,2.1363,0.26,0.7467,1856.04
3111,-4.6952,50,0,-3.3511,2.1376,0.26,0.7399,1856.78
3112,-0.0386,1,1,-3.3125,2.162,0.27,0.0141,1856.8
3113,-0.0186,1,1,-3.2722,2.1854,0.28,0.0179,1856.81
3114,-4.8423,50,0,-3.2607,2.174,0.28,0.7579,1857.57
3115,-0.655,8,1,-3.2669,2.1657,0.28,0.116,1857.69
3116,-0.0253,1,1,-3.2178,2.1829,0.29,0.0171,1857.71
3117,-5.1705,50,0,-3.2191,2.184,0.29,0.7328,1858.44
3118,-0.0306,1,1,-3.1767,2.2042,0.3,0.0176,1858.46
3119,-0.4725,9,1,-3.127,2.2086,0.31,0.1311,1858.59
3120,-0.0365,1,1,-3.0593,2.1986,0.32,0.014,1858.6
3121,-0.0454,1,1,-3.0049,2.2051,0.33,0.0179,1858.62
3122,-2.6331,50,0,-2.9893,2.2022,0.33,0.7608,1859.38
3123,-3.7572,50,0,-3.0265,2.1833,0.32,0.7684,1860.15
3124,-4.736,50,0,-3.0417,2.1899,0.32,0.7627,1860.91
3125,-5.2536,50,0,-3.0937,2.1799,0.31,0.7334,1861.64
3126,-5.7327,50,0,-3.1019,2.1883,0.31,0.7186,1862.36
3127,-3.6688,50,0,-3.0889,2.181,0.31,0.7389,1863.1
3128,-0.0163,1,1,-3.0483,2.2,0.32,0.0137,1863.12
3129,-0.0052,1,1,-2.9858,2.1967,0.33,0.0179,1863.13
3130,-4.1082,50,0,-2.9948,2.1994,0.33,0.7865,1863.92
3131,-9.541,50,0,-3.0899,2.2736,0.32,0.8045,1864.72
3132,-3.761,50,0,-3.0882,2.2731,0.32,0.8399,1865.56
3133,-3.6907,50,0,-3.1249,2.2528,0.31,0.7627,1866.33
3134,-0.0471,1,1,-3.0748,2.265,0.32,0.0134,1866.34
3135,-0.0088,1,1,-3.0745,2.2655,0.32,0.0138,1866.35
3136,-0.0222,1,1,-3.0675,2.2738,0.32,0.0135,1866.37
3137,-0.0498,1,1,-3.0347,2.2934,0.33,0.0175,1866.39
3138,-2.9117,50,0,-3.0635,2.2734,0.32,0.7165,1867.1
3139,-3.6537,50,0,-3.0648,2.2737,0.32,0.7405,1867.84
3140,-0.0477,1,1,-3.065,2.2735,0.32,0.0137,1867.86
3141,-6.4405,50,0,-3.0822,2.2923,0.32,0.7295,1868.59
3142,-3.1456,50,0,-3.0746,2.2908,0.32,0.761,1869.35
3143,-3.6655,50,0,-3.0846,2.2912,0.32,0.7258,1870.07
3144,-1.2255,19,1,-3.0535,2.2951,0.33,0.2797,1870.35
3145,-0.0194,1,1,-3.0535,2.2952,0.33,0.0198,1870.37
3146,-0.0455,1,1,-3.0536,2.2951,0.33,0.0208,1870.39
3147,-3.2285,50,0,-3.0459,2.2932,0.33,0.7182,1871.11
3148,-4.9318,50,0,-3.059,2.3002,0.33,0.7535,1871.86
3149,-0.8869,15,1,-3.0178,2.3019,0.34,0.2143,1872.08
3150,-0.4489,9,1,-3.022,2.2968,0.34,0.1324,1872.21
3151,-4.1785,50,0,-3.0634,2.28,0.33,0.7382,1872.95
3152,-0.0341,1,1,-3.0164,2.2934,0.34,0.0164,1872.97
3153,-4.3626,50,0,-3.0206,2.2955,0.34,0.7546,1873.72
3154,-6.0532,50,0,-3.0807,2.2954,0.33,0.7372,1874.46
3155,-4.1072,50,0,-3.1214,2.2771,0.32,0.7394,1875.2
3156,-3.9893,50,0,-3.161,2.2574,0.31,0.791,1875.99
3157,-0.544,10,1,-3.1273,2.271,0.32,0.1514,1876.14
3158,-6.2719,50,0,-3.1393,2.2844,0.32,0.7833,1876.92
3159,-4.9384,50,0,-3.1247,2.2681,0.32,0.7659,1877.69
3160,-0.5317,9,1,-3.1027,2.2824,0.33,0.1351,1877.82
3161,-4.8718,50,0,-3.1107,2.2872,0.33,0.8131,1878.64
3162,-3.3139,50,0,-3.0892,2.2751,0.33,0.7375,1879.37
3163,-0.0287,1,1,-3.0627,2.2951,0.34,0.0174,1879.39
3164,-3.8418,50,0,-3.1008,2.276,0.33,0.7645,1880.16
3165,-3.9528,50,0,-3.1398,2.2567,0.32,0.7921,1880.95
3166,-5.4243,50,0,-3.1581,2.2677,0.32,0.81,1881.76
3167,-5.5728,50,0,-3.2134,2.2584,0.31,0.7768,1882.53
3168,-0.0379,1,1,-3.1672,2.2756,0.32,0.015,1882.55
3169,-0.0297,1,1,-3.1093,2.281,0.33,0.0186,1882.57
3170,-3.8507,50,0,-3.121,2.2818,0.33,0.8091,1883.38
3171,-0.0223,1,1,-3.0751,2.2974,0.34,0.0146,1883.39
